4059,41,58
4060,-2,31
4061,23,41
4062,36,21
4063,4,11
4064,10,13
4065,25,37
4066,6,25
4067,11,22
4068,18,57
4069,2,20
4070,6,36
4071,11,6
4072,-11,23
4073,8,29
4074,22,26
4075,12,55
4076,1,37
4077,-12,42
4078,29,28
4079,25,26
4080,3,20
4081,39,25
4082,19,65
4083,20,43
4084,23,43
4085,10,43
4086,-11,35
4087,15,24
4088,33,14
4089,4,61
4090,-12,6
4091,15,2
4092,19,-35
4093,34,-2
4094,36,26
4095,11,14
4096,29,25
4097,14,4
4098,1,33
4099,3,42
4100,46,7
4101,38,20
4102,1,21
4103,6,29
4104,7,30
4105,-7,30
4106,23,20
4107,27,28
4108,10,20
4109,29,28
4110,3,2
4111,0,4
4112,2,5
4113,36,5
4114,7,2
4115,11,22
4116,-19,36
4117,18,34
4118,-2,6
4119,-9,26
4120,23,5
4121,9,37
4122,-4,6
4123,5,20
4124,29,21
4125,31,36
4126,32,27
4127,18,8
4128,20,34
4129,27,16
4130,18,38
4131,8,25
4132,22,11
4133,16,31
4134,19,30
4135,9,30
4136,14,20
4137,-3,25
4138,20,11
4139,23,27
4140,6,15
4141,11,17
4142,29,3
4143,21,30
4144,16,26
4145,19,20
4146,12,53
4147,29,26
4148,32,33
4149,18,49
4150,27,32
4151,6,2
4152,40,20
4153,19,25
4154,16,62
4155,-3,27
4156,-6,23
4157,-16,26
4158,4,36
4159,3,42
4160,28,50
4161,18,22
4162,37,32
4163,11,49
4164,8,29
4165,25,37
4166,21,45
4167,-6,18
4168,12,35
4169,26,20
4170,24,14
4171,-5,28
4172,9,-6
4173,29,25
4174,-5,29
4175,9,44
4176,0,32
4177,0,27
4178,30,20
4179,14,50
4180,-7,32
4181,-20,13
4182,-16,-2
4183,31,-7
4184,13,32
4185,14,20
4186,14,28
4187,-7,23
4188,40,29
4189,11,55
4190,-8,33
4191,18,24
4192,23,14
4193,15,32
4194,18,8
4195,11,9
4196,43,27
4197,19,5
4198,11,44
4199,29,18
4200,45,-8
4201,15,32
4202,0,30
4203,5,48
4204,6,26
4205,31,26
4206,13,65
4207,29,53
4208,20,23
4209,-21,32
4210,12,45
4211,11,47
4212,-5,32
4213,5,13
4214,27,27
4215,16,44
4216,14,18
4217,-22,21
4218,16,11
4219,0,27
4220,16,12
4221,40,6
4222,0,26
4223,23,20
4224,-20,10
4225,5,-12
4226,0,24
4227,37,47
4228,-7,8
4229,7,55
4230,18,41
4231,0,-8
4232,2,43
4233,38,10
4234,14,37
4235,11,35
4236,24,31
4237,5,41
4238,13,35
4239,7,42
4240,-30,17
4241,1,50
4242,-13,18
4243,-7,50
4244,32,50
4245,18,55
4246,0,30
4247,-24,41
4248,12,46
4249,-4,54
4250,11,30
4251,-19,15
4252,10,25
4253,3,11
4254,16,2
4255,29,37
4256,-2,6
4257,1,55
4258,-2,23
4259,15,8
4260,22,30
4261,23,30
4262,19,37
4263,8,55
4264,10,45
4265,21,32
4266,15,31
4267,43,41
4268,11,53
4269,25,20
4270,12,35
4271,25,16
4272,-2,-4
4273,23,10
4274,-21,16
4275,2,21
4276,34,22
4277,46,4
4278,41,23
4279,22,32
4280,-13,55
4281,3,24
4282,23,32
4283,-2,6
4284,1,2
4285,16,26
4286,7,32
4287,36,55
4288,28,55
4289,34,27
4290,0,41
4291,-21,35
4292,16,37
4293,25,32
4294,16,26
4295,29,20
4296,16,17
4297,47,53
4298,19,5
4299,8,15
4300,28,43
4301,23,25
4302,-9,32
4303,-4,24
4304,23,36
4305,33,45
4306,28,26
4307,20,54
4308,41,37
4309,18,13
4310,19,20
4311,11,14
4312,14,14
4313,-4,20
4314,1,36
4315,-9,27
4316,-4,23
4317,8,14
4318,-15,46
4319,10,8
4320,10,20
4321,-8,50
4322,4,14
4323,2,21
4324,27,57
4325,41,24
4326,5,29
4327,12,66
4328,-7,35
4329,14,16
4330,7,28
4331,-8,48
4332,0,22
4333,34,4
4334,-19,20
4335,-16,17
4336,-15,-8
4337,21,28
4338,-13,2
4339,-12,26
4340,22,50
4341,1,23
4342,27,1
4343,5,14
4344,28,35
4345,12,77
4346,7,44
4347,54,65
4348,34,68
4349,-8,38
4350,25,10
4351,34,27
4352,18,33
4353,18,24
4354,33,26
4355,39,4
4356,29,15
4357,30,35
4358,10,16
4359,13,21
4360,14,14
4361,7,38
4362,10,53
4363,3,26
4364,9,23
4365,3,26
4366,20,29
4367,23,5
4368,11,26
4369,-14,51
4370,57,23
4371,3,65
4372,9,35
4373,21,42
4374,-13,25
4375,-8,22
4376,25,26
4377,9,29
4378,-8,37
4379,40,9
4380,-11,67
4381,36,32
4382,0,20
4383,-2,56
4384,11,37
4385,22,25
4386,11,14
4387,25,10
4388,5,52
4389,-5,23
4390,11,1
4391,14,-4
4392,29,22
4393,-13,26
4394,-4,29
4395,-21,12
4396,23,-2
4397,23,47
4398,2,8
4399,5,-6
4400,-12,35
4401,-7,34
4402,0,27
4403,5,33
4404,57,16
4405,18,17
4406,32,14
4407,10,31
4408,24,51
4409,48,20
4410,9,78
4411,21,-3
4412,33,26
4413,-15,47
4414,21,14
4415,5,17
4416,5,17
4417,28,14
4418,48,-5
4419,-6,28
4420,33,37
4421,13,34
4422,7,42
4423,21,50
4424,26,18
4425,20,25
4426,37,11
4427,25,67
4428,23,7
4429,-6,30
4430,23,44
4431,11,8
4432,-19,5
4433,-23,20
4434,2,14
4435,16,52
4436,18,44
4437,-3,26
4438,-3,36
4439,19,31
4440,-7,37
4441,-21,37
4442,34,32
4443,21,-6
4444,8,64
4445,36,50
4446,21,40
4447,5,35
4448,-6,49
4449,11,4
4450,14,20
4451,7,25
4452,24,8
4453,12,26
4454,22,-10
4455,37,21
4456,4,4
4457,48,30
4458,5,26
4459,36,20
4460,0,43
4461,19,-22
4462,44,1
4463,37,4
4464,4,26
4465,-9,41
4466,25,50
4467,34,40
4468,13,46
4469,29,18
4470,9,14
4471,3,-2
4472,30,4
4473,0,12
4474,-10,9
4475,4,20
4476,12,11
4477,11,37
4478,13,-8
4479,11,50
4480,28,22
4481,-6,40
4482,8,17
4483,13,28
4484,22,30
4485,19,20
4486,26,7
4487,30,48
4488,21,8
4489,-3,26
4490,29,12
4491,57,-12
4492,6,-9
4493,28,56
4494,9,13
4495,24,24
4496,20,-7
4497,-10,17
4498,18,14
4499,19,34
4500,37,49
4501,43,32
4502,23,31
4503,-3,44
4504,11,32
4505,-7,42
4506,-32,35
4507,32,49
4508,13,14
4509,-11,35
4510,7,52
4511,6,20
4512,6,28
4513,21,33
4514,15,27
4515,-11,58
4516,11,9
4517,10,16
4518,39,17
4519,7,32
4520,31,12
4521,39,24
4522,61,18
4523,40,46
4524,50,26
4525,41,29
4526,5,-3
4527,20,4
4528,19,55
4529,-3,33
4530,29,6
4531,21,33
4532,11,49
4533,-25,40
4534,15,32
4535,7,33
4536,0,20
4537,-10,50
4538,18,-3
4539,33,44
4540,3,21
4541,34,1
4542,31,11
4543,10,27
4544,31,23
4545,39,11
4546,25,24
4547,38,32
4548,43,27
4549,-13,33
4550,13,24
4551,36,36
4552,7,52
4553,18,58
4554,7,42
4555,10,43
4556,13,21
4557,-19,40
4558,-15,35
4559,18,24
4560,14,32
4561,47,24
4562,5,62
4563,9,24
4564,21,36
4565,26,34
4566,9,13
4567,-8,-19
4568,-29,44
4569,8,18
4570,-19,61
4571,34,42
4572,18,17
4573,14,-8
4574,7,35
4575,6,55
4576,0,16
4577,11,25
4578,11,4
4579,-5,33
4580,44,13
4581,-3,60
4582,15,24
4583,4,-7
4584,23,21
4585,45,50
4586,33,23
4587,10,54
4588,10,30
4589,39,33
4590,14,45
4591,14,47
4592,29,44
4593,-6,25
4594,8,26
4595,6,1
4596,6,44
4597,31,21
4598,28,32
4599,-2,2
4600,-10,66
4601,7,71
4602,0,40
4603,15,32
4604,14,20
4605,-4,-4
4606,29,28
4607,18,26
4608,32,30
4609,13,30
4610,4,48
4611,-9,57
4612,-7,34
4613,11,34
4614,0,24
4615,15,4
4616,22,20
4617,8,28
4618,-5,26
4619,41,15
4620,36,17
4621,-4,3
4622,-25,15
4623,23,38
4624,2,25
4625,12,1
4626,22,1
4627,-28,4
4628,1,23
4629,5,22
4630,18,36
4631,0,45
4632,-16,4
4633,21,20
4634,19,17
4635,11,10
4636,18,55
4637,1,42
4638,-20,46
4639,9,22
4640,31,11
4641,10,27
4642,-8,48
4643,11,36
4644,10,37
4645,18,28
4646,25,-3
4647,2,32
4648,30,34
4649,6,37
4650,24,21
4651,12,22
4652,22,65
4653,19,35
4654,-13,27
4655,0,2
4656,15,72
4657,18,40
4658,29,32
4659,10,2
4660,3,29
4661,5,12
4662,-5,13
4663,-7,16
4664,8,25
4665,18,4
4666,25,20
4667,5,35
4668,0,49
4669,15,26
4670,0,40
4671,16,50
4672,7,54
4673,0,41
4674,5,38
4675,-13,46
4676,7,22
4677,21,8
4678,23,48
4679,5,29
4680,9,20
4681,6,14
4682,6,45
4683,-26,47
4684,19,40
4685,26,46
4686,27,62
4687,23,31
4688,30,12
4689,-12,37
4690,-4,35
4691,29,34
4692,24,70
4693,16,18
4694,22,17
4695,23,-8
4696,5,17
4697,-2,25
4698,5,22
4699,41,36
4700,19,16
4701,26,28
4702,23,33
4703,30,24
4704,-5,32
4705,29,37
4706,49,50
4707,9,40
4708,-5,10
4709,11,27
4710,-7,48
4711,14,50
4712,14,33
4713,-4,52
4714,65,37
4715,8,24
4716,21,40
4717,-17,38
4718,0,46
4719,29,18
4720,-26,38
4721,-7,21
4722,19,44
4723,19,25
4724,-21,1
4725,9,-4
4726,-12,32
4727,-7,20
4728,4,36
4729,23,45
4730,20,18
4731,19,25
4732,8,36
4733,21,20
4734,1,26
4735,48,18
4736,23,14
4737,-16,42
4738,39,35
4739,32,16
4740,21,3
4741,-7,44
4742,11,44
4743,50,50
4744,27,44
4745,27,25
4746,9,26
4747,0,32
4748,1,45
4749,2,54
4750,30,37
4751,6,16
4752,-5,21
4753,-13,22
4754,21,8
4755,23,30
4756,33,26
4757,49,20
4758,9,10
4759,21,24
4760,11,40
4761,4,43
4762,59,38
4763,-4,21
4764,23,32
4765,51,-19
4766,23,-21
4767,23,23
4768,-9,22
4769,11,44
4770,39,7
4771,32,41
4772,3,7
4773,23,20
4774,20,25
4775,19,11
4776,5,20
4777,27,18
4778,12,28
4779,-7,44
4780,0,57
4781,9,49
4782,0,26
4783,23,-14
4784,19,13
4785,11,20
4786,-7,44
4787,18,21
4788,19,26
4789,1,1
4790,2,29
4791,-6,8
4792,37,31
4793,22,33
4794,1,42
4795,-6,7
4796,1,37
4797,5,42
4798,24,17
4799,12,21
4800,36,-7
4801,43,32
4802,-7,30
4803,-7,20
4804,1,32
4805,38,20
4806,11,-11
4807,13,34
4808,14,31
4809,7,26
4810,10,44
4811,6,40
4812,21,21
4813,29,36
4814,42,49
4815,-21,29
4816,-6,48
4817,-13,8
4818,-8,-24
4819,7,36
4820,-26,52
4821,-3,48
4822,33,-10
4823,-19,9
4824,-34,-16
4825,11,24
4826,10,32
4827,18,34
4828,-32,-12
4829,-4,49
4830,29,26
4831,18,1
4832,-14,40
4833,3,14
4834,20,6
4835,-7,26
4836,51,41
4837,23,32
4838,9,41
4839,18,28
4840,7,37
4841,-5,27
4842,-13,2
4843,6,26
4844,6,29
4845,-15,20
4846,28,32
4847,-2,8
4848,11,49
4849,7,18
4850,24,32
4851,2,26
4852,-9,15
4853,0,53
4854,16,15
4855,43,46
4856,8,14
4857,28,32
4858,48,30
4859,27,44
4860,23,26
4861,34,32
4862,13,31
4863,22,30
4864,8,20
4865,18,25
4866,18,14
4867,33,3
4868,21,20
4869,-17,35
4870,13,49
4871,4,54
4872,16,44
4873,25,32
4874,34,55
4875,0,20
4876,15,29
4877,25,5
4878,9,30
4879,39,44
4880,25,8
4881,27,26
4882,30,37
4883,13,24
4884,22,44
4885,-7,35
4886,-25,16
4887,20,28
4888,33,30
4889,31,62
4890,31,46
4891,18,26
4892,22,29
4893,11,-3
4894,18,62
4895,33,31
4896,24,26
4897,20,37
4898,8,34
4899,36,13
4900,28,24
4901,23,36
4902,5,37
4903,-12,43
4904,7,17
4905,-8,46
4906,4,22
4907,16,32
4908,25,6
4909,30,26
4910,28,23
4911,-2,36
4912,19,37
4913,15,-22
4914,25,4
4915,12,20
4916,7,61
4917,13,37
4918,-14,50
4919,39,36
4920,29,-2
4921,-6,11
4922,26,45
4923,27,50
4924,9,30
4925,0,-16
4926,1,12
4927,-6,67
4928,33,50
4929,-12,11
4930,-7,31
4931,7,44
4932,18,50
4933,11,33
4934,3,60
4935,-9,45
4936,-11,47
4937,4,26
4938,16,44
4939,-14,21
4940,-12,47
4941,47,44
4942,1,-4
4943,-6,14
4944,26,13
4945,16,60
4946,0,16
4947,-2,-15
4948,1,20
4949,9,8
4950,-5,12
4951,33,37
4952,36,32
4953,-5,12
4954,-3,37
4955,-13,0
4956,21,22
4957,23,22
4958,23,32
4959,15,34
4960,11,31
4961,-26,26
4962,11,33
4963,11,37
4964,6,28
4965,6,12
4966,6,-5
4967,21,50
4968,19,-17
4969,1,8
4970,-6,24
4971,-7,14
4972,19,53
4973,5,30
4974,27,37
4975,5,20
4976,18,32
4977,0,63
4978,30,21
4979,10,50
4980,-8,51
4981,7,41
4982,21,56
4983,11,34
4984,32,31
4985,-8,51
4986,4,23
4987,-9,50
4988,18,55
4989,41,66
4990,7,10
4991,36,20
4992,31,50
4993,21,12
4994,11,2
4995,47,30
4996,29,62
4997,-5,25
4998,-7,36
4999,15,55
5000,14,27
5001,-11,23
5002,0,14
5003,23,35
5004,12,31
5005,18,20
5006,8,25
5007,24,22
5008,2,36
5009,9,34
5010,6,42
5011,18,25
5012,0,65
5013,-13,56
5014,36,24
5015,32,18
5016,0,7
5017,55,15
5018,31,-15
5019,6,-9
5020,21,21
5021,19,22
5022,-3,47
5023,-10,22
5024,0,14
5025,30,32
5026,13,23
5027,29,32
5028,16,13
5029,11,24
5030,18,68
5031,22,36
5032,26,49
5033,16,8
5034,4,20
5035,-24,7
5036,-2,5
5037,15,5
5038,0,51
5039,5,69
5040,-26,50
5041,15,23
5042,25,-10
5043,-2,34
5044,11,37
5045,22,35
5046,8,34
5047,18,49
5048,-11,47
5049,14,18
5050,68,-4
5051,-10,14
5052,-11,34
5053,7,37
5054,21,32
5055,1,5
5056,12,5
5057,-19,26
5058,18,37
5059,25,9
5060,30,24
5061,24,54
5062,16,26
5063,-14,44
5064,31,4
5065,-8,37
5066,-25,52
5067,15,15
5068,18,61
5069,26,34
5070,27,55
5071,34,31
5072,-19,48
5073,16,-10
5074,18,13
5075,26,-2
5076,-2,32
5077,15,16
5078,14,25
5079,36,14
5080,0,38
5081,34,0
5082,13,26
5083,7,29
5084,6,30
5085,6,5
5086,-5,12
5087,5,60
5088,-13,42
5089,-11,35
5090,18,34
5091,29,20
5092,6,14
5093,21,17
5094,29,43
5095,3,38
5096,-13,32
5097,18,15
5098,5,3
5099,12,30
5100,11,51
5101,-15,33
5102,21,27
5103,-17,37
5104,-8,52
5105,0,37
5106,12,13
5107,-19,52
5108,18,26
5109,-14,48
5110,28,47
5111,27,36
5112,27,52
5113,20,26
5114,26,33
5115,9,31
5116,10,48
5117,28,62
5118,-6,20
5119,8,32
5120,24,9
5121,41,55
5122,1,42
5123,34,32
5124,24,37
5125,5,37
5126,6,10
5127,6,60
5128,6,16
5129,39,21
5130,0,29
5131,-9,23
5132,22,32
5133,11,45
5134,-7,47
5135,7,22
5136,18,36
5137,18,16
5138,15,61
5139,-7,16
5140,18,32
5141,-17,37
5142,-8,27
5143,25,26
5144,-9,33
5145,18,24
5146,5,1
5147,9,50
5148,-5,51
5149,41,15
5150,11,46
5151,24,22
5152,-6,26
5153,15,22
5154,11,14
5155,3,46
5156,9,29
5157,42,15
5158,55,28
5159,31,20
5160,39,21
5161,32,32
5162,-5,52
5163,1,30
5164,16,33
5165,11,16
5166,39,35
5167,0,6
5168,2,51
5169,5,33
5170,31,45
5171,21,50
5172,8,37
5173,13,49
5174,43,22
5175,26,22
5176,27,29
5177,20,41
5178,26,64
5179,12,28
5180,14,15
5181,-29,28
5182,-13,8
5183,39,20
5184,11,50
5185,13,51
5186,7,48
5187,6,22
5188,13,50
5189,0,80
5190,23,31
5191,9,23
5192,18,29
5193,11,30
5194,-8,-3
5195,29,26
5196,20,40
5197,37,35
5198,0,49
5199,-2,18
5200,11,50
5201,25,18
5202,20,46
5203,-7,26
5204,1,32
5205,23,42
5206,16,21
5207,11,26
5208,3,11
5209,-9,9
5210,-7,49
5211,-14,29
5212,18,33
5213,22,34
5214,15,9
5215,14,16
5216,40,25
5217,22,50
5218,11,48
5219,32,8
5220,24,26
5221,16,26
5222,-22,48
5223,9,32
5224,3,31
5225,38,37
5226,14,42
5227,40,38
5228,14,25
5229,0,11
5230,9,13
5231,-8,13
5232,11,9
5233,18,16
5234,-11,3
5235,14,12
5236,18,27
5237,-3,33
5238,23,9
5239,5,6
5240,27,12
5241,12,13
5242,25,27
5243,30,30
5244,24,23
5245,12,26
5246,40,11
5247,32,6
5248,31,48
5249,6,22
5250,-15,29
5251,10,33
5252,42,-5
5253,-7,17
5254,23,25
5255,41,14
5256,4,35
5257,30,16
5258,21,35
5259,8,52
5260,-15,48
5261,13,36
5262,4,34
5263,-6,45
5264,26,44
5265,-2,53
5266,11,55
5267,40,12
5268,18,-12
5269,-10,9
5270,14,27
5271,32,20
5272,-15,17
5273,36,50
5274,28,29
5275,-38,37
5276,0,45
5277,-17,40
5278,21,17
5279,26,35
5280,9,20
5281,24,14
5282,9,61
5283,31,60
5284,13,49
5285,0,29
5286,-2,30
5287,19,51
5288,-10,44
5289,22,32
5290,29,20
5291,10,32
5292,39,27
5293,7,12
5294,21,16
5295,37,43
5296,29,28
5297,16,33
5298,0,27
5299,5,-3
5300,6,18
5301,-26,61
5302,-7,42
5303,-12,25
5304,6,22
5305,20,32
5306,14,6
5307,36,12
5308,30,27
5309,16,48
5310,24,54
5311,-10,30
5312,0,26
5313,-7,44
5314,0,22
5315,22,36
5316,-7,34
5317,31,-9
5318,5,7
5319,38,20
5320,3,35
5321,-7,60
5322,0,27
5323,19,8
5324,11,20
5325,20,22
5326,4,32
5327,-10,34
5328,10,13
5329,2,27
5330,-10,2
5331,-12,26
5332,0,29
5333,22,48
5334,22,-4
5335,25,22
5336,11,14
5337,0,32
5338,22,30
5339,-19,41
5340,-16,43
5341,12,21
5342,13,22
5343,18,36
5344,31,31
5345,20,62
5346,4,28
5347,-3,26
5348,-4,33
5349,32,-12
5350,12,34
5351,31,34
5352,30,-2
5353,-27,-14
5354,-4,34
5355,0,16
5356,11,21
5357,3,-4
5358,15,11
5359,18,55
5360,39,16
5361,13,46
5362,28,36
5363,26,24
5364,8,14
5365,16,17
5366,-8,28
5367,13,58
5368,6,13
5369,45,37
5370,14,14
5371,-23,20
5372,26,36
5373,-21,13
5374,26,42
5375,29,25
5376,23,-10
5377,-7,13
5378,29,34
5379,15,42
5380,-15,7
5381,5,58
5382,-6,34
5383,29,16
5384,19,3
5385,0,37
5386,59,49
5387,-6,18
5388,-11,10
5389,21,52
5390,32,37
5391,12,31
5392,54,12
5393,23,37
5394,40,32
5395,24,8
5396,11,42
5397,0,71
5398,0,40
5399,-3,28
5400,-4,23
5401,4,22
5402,11,29
5403,36,15
5404,-6,14
5405,25,45
5406,-3,29
5407,-14,2
5408,20,57
5409,-4,9
5410,4,20
5411,29,44
5412,16,56
5413,28,24
5414,8,29
5415,52,37
5416,37,73
5417,46,26
5418,-4,26
5419,18,20
5420,-11,32
5421,3,58
5422,5,37
5423,15,17
5424,18,35
5425,24,37
5426,1,50
5427,-21,50
5428,5,41
5429,1,35
5430,1,60
5431,-10,9
5432,21,6
5433,0,33
5434,5,37
5435,5,25
5436,15,36
5437,28,31
5438,23,33
5439,29,9
5440,11,37
5441,13,38
5442,24,14
5443,-3,24
5444,-11,22
5445,18,4
5446,-5,37
5447,4,42
5448,-7,17
5449,11,35
5450,9,49
5451,5,8
5452,9,41
5453,12,21
5454,13,32
5455,18,20
5456,10,11
5457,23,31
5458,1,20
5459,15,38
5460,24,35
5461,29,31
5462,56,15
5463,38,28
5464,13,5
5465,3,23
5466,23,22
5467,14,8
5468,-5,23
5469,7,57
5470,16,45
5471,0,29
5472,29,30
5473,11,-16
5474,-8,12
5475,18,27
5476,0,23
5477,22,29
5478,47,12
5479,40,37
5480,0,32
5481,0,5
5482,19,44
5483,-7,11
5484,31,27
5485,-6,33
5486,-14,20
5487,27,11
5488,15,2
5489,21,5
5490,25,15
5491,15,17
5492,31,10
5493,27,24
5494,23,36
5495,11,-5
5496,20,3
5497,7,44
5498,9,40
5499,-27,28
5500,-11,20
5501,28,53
5502,44,20
5503,40,35
5504,31,24
5505,-2,65
5506,22,35
5507,32,2
5508,34,30
5509,2,15
5510,5,32
5511,8,37
5512,-6,37
5513,7,43
5514,20,32
5515,29,8
5516,8,20
5517,5,-4
5518,5,1
5519,30,8
5520,-2,5
5521,32,30
5522,27,8
5523,19,42
5524,-11,35
5525,-12,-19
5526,-5,26
5527,22,58
5528,18,27
5529,11,8
5530,2,31
5531,8,5
5532,12,-6
5533,0,21
5534,-7,4
5535,-19,30
5536,8,41
5537,30,53
5538,16,23
5539,0,26
5540,-19,29
5541,16,55
5542,-8,-3
5543,-12,29
5544,18,37
5545,46,2
5546,54,15
5547,16,35
5548,13,16
5549,6,28
5550,5,23
5551,2,44
5552,23,32
5553,11,15
5554,20,17
5555,29,43
5556,-3,10
5557,22,13
5558,-4,-12
5559,4,52
5560,5,41
5561,19,50
5562,-4,22
5563,25,32
5564,11,42
5565,18,35
5566,24,2
5567,11,23
5568,0,22
5569,4,40
5570,15,3
5571,21,33
5572,25,31
5573,19,5
5574,4,37
5575,19,13
5576,25,37
5577,41,38
5578,39,46
5579,24,22
5580,23,47
5581,14,8
5582,3,15
5583,15,10
5584,24,45
5585,-7,44
5586,32,21
5587,9,-4
5588,27,26
5589,11,1
5590,3,29
5591,-17,12
5592,2,31
5593,8,41
5594,5,25
5595,-2,4
5596,0,30
5597,-3,55
5598,-7,51
5599,21,51
5600,25,30
5601,-10,37
5602,-30,37
5603,-11,43
5604,18,3
5605,3,20
5606,19,21
5607,47,11
5608,4,13
5609,5,37
5610,5,38
5611,29,21
5612,27,8
5613,29,20
5614,34,50
5615,9,14
5616,9,28
5617,23,15
5618,-17,43
5619,-34,28
5620,21,20
5621,22,28
5622,11,26
5623,-16,-3
5624,-38,14
5625,-2,21
5626,4,26
5627,-3,1
5628,11,11
5629,-9,-9
5630,-8,14
5631,13,6
5632,31,12
5633,5,20
5634,-6,36
5635,-14,20
5636,2,4
5637,-13,44
5638,2,40
5639,19,28
5640,18,23
5641,43,47
5642,-11,40
5643,13,50
5644,24,32
5645,15,27
5646,18,5
5647,28,73
5648,-3,54
5649,4,44
5650,37,32
5651,21,-2
5652,29,11
5653,8,37
5654,16,64
5655,13,50
5656,21,54
5657,14,55
5658,3,41
5659,41,25
5660,28,57
5661,11,34
5662,36,27
5663,30,37
5664,-2,55
5665,0,16
5666,23,0
5667,-4,4
5668,25,15
5669,11,53
5670,0,33
5671,11,24
5672,12,29
5673,49,-16
5674,33,30
5675,16,15
5676,3,32
5677,47,48
5678,15,22
5679,36,11
5680,30,52
5681,30,41
5682,-2,28
5683,-7,12
5684,3,20
5685,1,14
5686,1,38
5687,-25,3
5688,11,51
5689,3,-3
5690,19,26
5691,7,40
5692,23,28
5693,8,33
5694,12,24
5695,21,11
5696,32,27
5697,34,51
5698,34,44
5699,-2,8
5700,-22,44
5701,-25,26
5702,-3,26
5703,18,40
5704,32,61
5705,12,45
5706,-5,40
5707,0,35
5708,33,16
5709,12,0
5710,-12,22
5711,10,62
5712,9,55
5713,9,20
5714,-16,18
5715,9,50
5716,-9,36
5717,24,37
5718,5,35
5719,1,45
5720,-13,50
5721,20,30
5722,11,8
5723,23,34
5724,8,20
5725,5,50
5726,-16,23
5727,-16,36
5728,9,20
5729,27,22
5730,23,26
5731,14,22
5732,10,47
5733,-13,18
5734,-12,35
5735,13,37
5736,28,28
5737,11,55
5738,6,33
5739,-34,73
5740,24,58
5741,33,31
5742,27,2
5743,15,18
5744,21,35
5745,4,42
5746,5,21
5747,26,29
5748,8,30
5749,30,33
5750,16,45
5751,-23,65
5752,-7,61
5753,4,20
5754,44,18
5755,25,-11
5756,8,31
5757,34,23
5758,38,26
5759,18,26
5760,10,22
5761,16,32
5762,13,9
5763,36,31
5764,20,23
5765,32,18
5766,2,35
5767,11,37
5768,13,43
5769,0,61
5770,7,24
5771,23,18
5772,5,35
5773,23,37
5774,11,50
5775,16,40
5776,0,25
5777,-14,14
5778,23,32
5779,-13,26
5780,-27,26
5781,32,20
5782,-6,10
5783,-37,34
5784,10,60
5785,30,6
5786,16,23
5787,10,50
5788,20,55
5789,-4,8
5790,36,27
5791,-8,33
5792,13,52
5793,21,51
5794,43,15
5795,18,28
5796,4,5
5797,33,8
5798,27,67
5799,29,50
5800,16,29
5801,6,20
5802,9,64
5803,20,28
5804,18,15
5805,0,21
5806,1,40
5807,15,53
5808,10,15
5809,30,35
5810,27,24
5811,-7,40
5812,18,28
5813,14,33
5814,10,70
5815,12,18
5816,21,28
5817,18,20
5818,18,17
5819,36,46
5820,6,26
5821,16,54
5822,13,30
5823,24,20
5824,15,0
5825,-15,32
5826,5,2
5827,9,-16
5828,-2,8
5829,4,52
5830,19,33
5831,22,49
5832,-4,18
5833,22,14
5834,32,9
5835,-6,49
5836,4,47
5837,-10,14
5838,28,14
5839,-3,52
5840,-4,30
5841,-11,33
5842,13,34
5843,28,27
5844,-3,58
5845,-11,37
5846,24,46
5847,1,36
5848,29,20
5849,16,-22
5850,13,15
5851,21,-4
5852,-4,3
5853,18,26
5854,7,-3
5855,-2,36
5856,0,6
5857,5,33
5858,29,27
5859,16,30
5860,0,33
5861,-25,6
5862,0,37
5863,41,24
5864,36,50
5865,27,41
5866,26,56
5867,29,49
5868,-13,54
5869,-5,8
5870,-4,49
5871,-11,32
5872,24,24
5873,8,44
5874,34,17
5875,20,3
5876,-7,5
5877,-5,5
5878,-11,23
5879,10,32
5880,12,37
5881,28,56
5882,-10,31
5883,10,62
5884,12,38
5885,28,43
5886,-10,7
5887,10,23
5888,20,62
5889,11,37
5890,23,43
5891,8,21
5892,12,4
5893,39,33
5894,21,52
5895,40,8
5896,6,13
5897,34,20
5898,2,54
5899,33,8
5900,5,52
5901,-13,33
5902,-15,49
5903,23,36
5904,29,49
5905,9,36
5906,-20,31
5907,19,8
5908,40,20
5909,-12,29
5910,18,8
5911,0,27
5912,29,20
5913,11,61
5914,18,37
5915,-5,28
5916,7,26
5917,23,23
5918,1,40
5919,19,38
5920,29,43
5921,23,17
5922,47,25
5923,4,18
5924,15,53
5925,6,15
5926,12,28
5927,31,20
5928,-6,68
5929,0,46
5930,33,57
5931,41,13
5932,-7,42
5933,13,25
5934,21,36
5935,-4,37
5936,18,32
5937,29,23
5938,33,4
5939,27,12
5940,1,34
5941,-13,42
5942,2,56
5943,8,24
5944,5,22
5945,9,54
5946,34,26
5947,30,12
5948,9,16
5949,9,7
5950,12,15
5951,13,32
5952,0,23
5953,-11,22
5954,-26,18
5955,18,7
5956,7,20
5957,20,28
5958,36,37
5959,18,42
5960,13,32
5961,6,-10
5962,2,17
5963,47,7
5964,23,33
5965,11,27
5966,30,33
5967,48,-9
5968,1,50
5969,1,32
5970,19,34
5971,18,27
5972,4,23
5973,-10,57
5974,-5,49
5975,14,54
5976,13,2
5977,13,8
5978,-8,23
5979,28,22
5980,8,36
5981,34,49
5982,34,36
5983,23,42
5984,37,25
5985,18,26
5986,18,26
5987,31,36
5988,16,31
5989,6,37
