15469,4
15470,27
15471,-12
15472,56
15473,23
15474,28
15475,-8
15476,22
15477,21
15478,30
15479,20
15480,24
15481,29
15482,26
15483,36
15484,20
15485,55
15486,20
15487,64
15488,15
15489,5
15490,47
15491,15
15492,53
15493,20
15494,22
15495,8
15496,1
15497,33
15498,37
15499,37
15500,23
15501,9
15502,32
15503,-10
15504,28
15505,48
15506,1
15507,32
15508,29
15509,3
15510,7
15511,50
15512,35
15513,29
15514,-4
15515,-5
15516,22
15517,1
15518,16
15519,22
15520,40
15521,32
15522,21
15523,2
15524,25
15525,14
15526,38
15527,20
15528,8
15529,33
15530,32
15531,24
15532,25
15533,4
15534,15
15535,37
15536,26
15537,27
15538,17
15539,12
15540,33
15541,35
15542,45
15543,24
15544,11
15545,14
15546,0
15547,-6
15548,64
15549,46
15550,4
15551,1
15552,3
15553,11
15554,2
15555,43
15556,35
15557,20
15558,26
15559,26
15560,37
15561,29
15562,-7
15563,-19
15564,20
15565,20
15566,8
15567,47
15568,29
15569,47
15570,36
15571,2
15572,3
15573,40
15574,1
15575,8
15576,5
15577,48
15578,24
15579,21
15580,18
15581,33
15582,35
15583,11
15584,5
15585,18
15586,35
15587,38
15588,23
15589,18
15590,8
15591,-10
15592,7
15593,43
15594,21
15595,24
15596,22
15597,28
15598,20
15599,9
15600,37
15601,12
15602,20
15603,20
15604,29
15605,27
15606,17
15607,-3
15608,8
15609,12
15610,20
15611,11
15612,32
15613,26
15614,14
15615,20
15616,10
15617,31
15618,26
15619,38
15620,44
15621,4
15622,20
15623,1
15624,8
15625,0
15626,64
15627,18
15628,24
15629,46
15630,30
15631,25
15632,16
15633,-4
15634,70
15635,38
15636,25
15637,11
15638,28
15639,3
15640,15
15641,36
15642,1
15643,10
15644,23
15645,28
15646,41
15647,7
15648,47
15649,46
15650,32
15651,26
15652,37
15653,22
15654,68
15655,-12
15656,35
15657,28
15658,6
15659,7
15660,23
15661,22
15662,36
15663,2
15664,68
15665,42
15666,45
15667,23
15668,18
15669,5
15670,43
15671,14
15672,42
15673,44
15674,16
15675,20
15676,20
15677,17
15678,27
15679,38
15680,38
15681,7
15682,48
15683,26
15684,-5
15685,42
15686,43
15687,50
15688,22
15689,46
15690,29
15691,45
15692,10
15693,37
15694,16
15695,23
15696,-17
15697,18
15698,16
15699,10
15700,29
15701,33
15702,18
15703,3
15704,36
15705,23
15706,25
15707,32
15708,32
15709,21
15710,68
15711,27
15712,58
15713,20
15714,34
15715,22
15716,5
15717,18
15718,26
15719,35
15720,22
15721,1
15722,20
15723,16
15724,74
15725,13
15726,38
15727,25
15728,27
15729,22
15730,24
15731,10
15732,44
15733,35
15734,54
15735,26
15736,21
15737,44
15738,9
15739,20
15740,7
15741,8
15742,20
15743,33
15744,29
15745,31
15746,15
15747,20
15748,36
15749,35
15750,36
15751,32
15752,2
15753,8
15754,15
15755,26
15756,50
15757,28
15758,17
15759,34
15760,37
15761,47
15762,13
15763,13
15764,28
15765,40
15766,7
15767,20
15768,13
15769,38
15770,3
15771,32
15772,24
15773,29
15774,30
15775,35
15776,51
15777,26
15778,44
15779,32
15780,30
15781,36
15782,20
15783,14
15784,55
15785,15
15786,6
15787,7
15788,13
15789,36
15790,18
15791,20
15792,53
15793,25
15794,18
15795,23
15796,26
15797,50
15798,35
15799,26
15800,36
15801,47
15802,20
15803,37
15804,24
15805,26
15806,31
15807,-15
15808,45
15809,23
15810,36
15811,8
15812,30
15813,25
15814,36
15815,46
15816,63
15817,20
15818,53
15819,40
15820,21
15821,44
15822,24
15823,20
15824,3
15825,11
15826,15
15827,31
15828,5
15829,23
15830,31
15831,24
15832,11
15833,44
15834,32
15835,32
15836,26
15837,29
15838,40
15839,40
15840,17
15841,14
15842,38
15843,13
15844,22
15845,34
15846,42
15847,28
15848,26
15849,72
15850,45
15851,12
15852,21
15853,12
15854,-12
15855,33
15856,1
15857,14
15858,27
15859,20
15860,53
15861,28
15862,43
15863,32
15864,26
15865,36
15866,21
15867,32
15868,15
15869,20
15870,38
15871,36
15872,28
15873,32
15874,34
15875,43
15876,24
15877,2
15878,16
15879,27
15880,50
15881,36
15882,42
15883,26
15884,16
15885,33
15886,27
15887,33
15888,32
15889,5
15890,8
15891,21
15892,43
15893,7
15894,37
15895,12
15896,18
15897,30
15898,-4
15899,50
15900,12
15901,12
15902,0
15903,45
15904,2
15905,48
15906,14
15907,30
15908,26
15909,3
15910,28
15911,23
15912,37
15913,46
15914,-10
15915,48
15916,10
15917,7
15918,49
15919,23
15920,20
15921,18
15922,25
15923,29
15924,7
15925,2
15926,21
15927,47
15928,31
15929,53
15930,32
15931,41
15932,52
15933,36
15934,45
15935,23
15936,35
15937,47
15938,44
15939,43
15940,40
15941,37
15942,12
15943,33
15944,41
15945,20
15946,29
15947,26
15948,27
15949,46
15950,15
15951,37
15952,41
15953,-3
15954,23
15955,14
15956,31
15957,44
15958,41
15959,50
15960,35
15961,32
15962,37
15963,32
15964,41
15965,31
15966,9
15967,69
15968,51
15969,32
15970,31
15971,32
15972,17
15973,3
15974,47
15975,15
15976,16
15977,15
15978,38
15979,24
15980,27
15981,48
15982,31
15983,20
15984,26
15985,37
15986,46
15987,23
15988,44
15989,44
15990,62
15991,16
15992,25
15993,20
15994,29
15995,20
15996,38
15997,44
15998,4
15999,44
16000,30
16001,23
16002,6
16003,16
16004,22
16005,41
16006,10
16007,32
16008,18
16009,36
16010,-10
16011,23
16012,32
16013,1
16014,31
16015,-4
16016,0
16017,4
16018,15
16019,26
16020,38
16021,30
16022,7
16023,14
16024,44
16025,45
16026,12
16027,26
16028,26
16029,8
16030,8
16031,28
16032,25
16033,45
16034,64
16035,13
16036,35
16037,23
16038,53
16039,2
16040,40
16041,24
16042,26
16043,16
16044,23
16045,2
16046,41
16047,-19
16048,18
16049,51
16050,13
16051,-4
16052,32
16053,25
16054,15
16055,21
16056,27
16057,16
16058,46
16059,36
16060,-10
16061,20
16062,-2
16063,43
16064,21
16065,8
16066,1
16067,42
16068,60
16069,20
16070,34
16071,16
16072,47
16073,21
16074,26
16075,21
16076,20
16077,32
16078,33
16079,3
16080,8
16081,53
16082,26
16083,20
16084,4
16085,43
16086,13
16087,-30
16088,42
16089,20
16090,14
16091,9
16092,20
16093,44
16094,13
16095,40
16096,-4
16097,37
16098,46
16099,8
16100,23
16101,3
16102,28
16103,34
16104,32
16105,33
16106,32
16107,31
16108,62
16109,25
16110,14
16111,2
16112,25
16113,26
16114,36
16115,46
16116,40
16117,13
16118,9
16119,20
16120,40
16121,37
16122,50
16123,40
16124,6
16125,30
16126,46
16127,18
16128,50
16129,8
16130,20
16131,30
16132,8
16133,28
16134,70
16135,26
16136,26
16137,51
16138,48
16139,26
16140,41
16141,14
16142,38
16143,10
16144,49
16145,6
16146,38
16147,25
16148,47
16149,25
16150,71
16151,18
16152,14
16153,30
16154,61
16155,46
16156,13
16157,41
16158,17
16159,31
16160,-4
16161,14
16162,30
16163,50
16164,42
16165,46
16166,14
16167,33
16168,38
16169,84
16170,24
16171,32
16172,43
16173,41
16174,32
16175,7
16176,37
16177,8
16178,-2
16179,-3
16180,14
16181,26
16182,-15
16183,44
16184,44
16185,-5
16186,28
16187,18
16188,23
16189,40
16190,32
16191,32
16192,20
16193,23
16194,49
16195,12
16196,10
16197,36
16198,14
16199,25
16200,-15
16201,12
16202,31
16203,36
16204,38
16205,32
16206,54
16207,6
16208,4
16209,29
16210,14
16211,8
16212,30
16213,8
16214,15
16215,13
16216,43
16217,35
16218,32
16219,13
16220,4
16221,50
16222,32
16223,17
16224,-6
16225,-3
16226,6
16227,13
16228,10
16229,24
16230,27
16231,3
16232,13
16233,35
16234,31
16235,14
16236,26
16237,50
16238,42
16239,13
16240,17
16241,14
16242,1
16243,26
16244,36
16245,20
16246,18
16247,14
16248,23
16249,35
16250,37
16251,32
16252,50
16253,26
16254,58
16255,25
16256,42
16257,41
16258,47
16259,5
16260,34
16261,40
16262,37
16263,33
16264,28
16265,32
16266,18
16267,-5
16268,2
16269,34
16270,36
16271,37
16272,21
16273,9
16274,26
16275,-3
16276,44
16277,13
16278,14
16279,20
16280,17
16281,10
16282,25
16283,23
16284,15
16285,46
16286,5
16287,32
16288,8
16289,29
16290,53
16291,25
16292,65
16293,32
16294,17
16295,17
16296,20
16297,66
16298,38
16299,14
16300,53
16301,25
16302,32
16303,60
16304,27
16305,20
16306,34
16307,14
16308,55
16309,16
16310,34
16311,31
16312,32
16313,35
16314,29
16315,14
16316,35
16317,30
16318,41
16319,24
16320,35
16321,8
16322,24
16323,16
16324,14
16325,29
16326,24
16327,25
16328,62
16329,54
16330,-10
16331,24
16332,13
16333,15
16334,30
16335,0
16336,15
16337,23
16338,9
16339,32
16340,35
16341,42
16342,44
16343,16
16344,48
16345,2
16346,21
16347,35
16348,5
16349,35
16350,29
16351,-8
16352,38
16353,38
16354,20
16355,37
16356,20
16357,3
16358,35
16359,55
16360,6
16361,-5
16362,34
16363,28
16364,14
16365,50
16366,17
16367,32
16368,26
16369,25
16370,29
16371,29
16372,10
16373,26
16374,32
16375,6
16376,18
16377,21
16378,10
16379,26
16380,7
16381,31
16382,7
16383,32
16384,21
16385,12
16386,40
16387,12
16388,14
16389,30
16390,30
16391,34
16392,32
16393,37
16394,50
16395,1
16396,55
16397,20
16398,4
16399,-4
16400,11
16401,37
16402,27
16403,41
16404,60
16405,50
16406,44
16407,51
16408,27
16409,10
16410,29
16411,36
16412,34
16413,17
16414,55
16415,22
16416,43
16417,48
16418,31
16419,36
16420,-10
16421,18
16422,23
16423,44
16424,14
16425,-25
16426,37
16427,56
16428,25
16429,21
16430,0
16431,17
16432,44
16433,26
16434,31
16435,35
16436,28
16437,37
16438,34
16439,43
16440,33
16441,12
16442,12
16443,25
16444,15
16445,50
16446,61
16447,12
16448,41
16449,48
16450,45
16451,21
16452,27
16453,35
16454,27
16455,27
16456,11
16457,16
16458,50
16459,57
16460,6
16461,25
16462,32
16463,53
16464,17
16465,48
16466,1
16467,16
16468,27
16469,38
16470,13
16471,64
16472,34
16473,44
16474,33
16475,31
16476,11
16477,18
16478,2
16479,24
16480,44
16481,57
16482,15
16483,26
16484,-3
16485,48
16486,50
16487,-16
16488,44
16489,14
16490,36
16491,62
16492,8
16493,8
16494,13
16495,1
16496,26
16497,41
16498,30
16499,-3
16500,6
16501,27
16502,24
16503,13
16504,20
16505,34
16506,37
16507,5
16508,26
16509,28
16510,43
16511,12
16512,21
16513,17
16514,5
16515,7
16516,30
16517,20
16518,26
16519,16
16520,36
16521,32
16522,25
16523,34
16524,51
16525,42
16526,34
16527,44
16528,55
16529,43
16530,18
16531,14
16532,55
16533,40
16534,2
16535,20
16536,26
16537,35
16538,22
16539,32
16540,-5
16541,20
16542,41
16543,6
16544,33
16545,27
16546,53
16547,34
16548,42
16549,-10
16550,43
16551,20
16552,-13
16553,10
16554,30
16555,12
16556,31
16557,11
16558,-16
16559,9
16560,36
16561,26
16562,16
16563,37
16564,46
16565,-11
16566,50
16567,8
16568,21
16569,31
16570,10
16571,33
16572,27
16573,18
16574,21
16575,2
16576,23
16577,37
16578,9
16579,10
16580,21
16581,7
16582,36
16583,35
16584,32
16585,45
16586,14
16587,13
16588,18
16589,23
16590,0
16591,-10
16592,-2
16593,22
16594,23
16595,42
16596,29
16597,44
16598,35
16599,54
16600,24
16601,13
16602,14
16603,61
16604,29
16605,58
16606,26
16607,34
16608,6
16609,10
16610,22
16611,16
16612,55
16613,34
16614,12
16615,5
16616,17
16617,38
16618,22
16619,66
16620,42
16621,18
16622,33
16623,7
16624,20
16625,3
16626,12
16627,25
16628,3
16629,33
16630,45
16631,14
16632,47
16633,22
16634,18
16635,21
16636,67
16637,56
16638,-4
16639,28
16640,53
16641,32
16642,40
16643,31
16644,8
16645,15
16646,68
16647,14
16648,22
16649,52
16650,17
16651,18
16652,8
16653,32
16654,12
16655,22
16656,30
16657,27
16658,14
16659,37
16660,21
16661,33
16662,58
16663,29
16664,44
16665,15
16666,5
16667,45
16668,52
16669,16
16670,26
16671,26
16672,8
16673,18
16674,41
16675,37
16676,-14
16677,12
16678,42
16679,2
16680,14
16681,49
16682,9
16683,13
16684,23
16685,17
16686,34
16687,26
16688,11
16689,63
16690,40
16691,31
16692,26
16693,14
16694,2
16695,42
16696,56
16697,20
16698,29
16699,20
16700,33
16701,8
16702,4
16703,26
16704,33
16705,30
16706,10
16707,8
16708,42
16709,37
16710,14
16711,27
16712,32
16713,8
16714,0
16715,22
16716,20
16717,45
16718,49
16719,17
16720,20
16721,20
16722,14
16723,14
16724,17
16725,24
16726,27
16727,36
16728,20
16729,9
16730,18
16731,20
16732,36
16733,15
16734,14
16735,13
16736,37
16737,1
16738,56
16739,21
16740,48
16741,48
16742,55
16743,-13
16744,25
16745,38
16746,14
16747,-2
16748,37
16749,14
16750,15
16751,2
16752,17
16753,5
16754,14
16755,13
16756,4
16757,27
16758,29
16759,26
16760,38
16761,49
16762,11
16763,4
16764,43
16765,34
16766,48
16767,54
16768,44
16769,-18
16770,3
16771,34
16772,1
16773,21
16774,16
16775,80
16776,35
16777,11
16778,58
16779,37
16780,42
16781,41
16782,54
16783,37
16784,24
16785,46
16786,42
16787,37
16788,33
16789,32
16790,28
16791,32
16792,7
16793,29
16794,45
16795,25
16796,34
16797,12
16798,54
16799,6
16800,24
16801,46
16802,17
16803,32
16804,20
16805,-10
16806,13
16807,34
16808,26
16809,11
16810,28
16811,48
16812,46
16813,21
16814,47
16815,11
16816,8
16817,33
16818,42
16819,31
16820,43
16821,38
16822,32
16823,43
16824,34
16825,5
16826,-2
16827,8
16828,-4
16829,0
16830,31
16831,23
16832,8
16833,24
16834,25
16835,24
16836,31
16837,32
16838,24
16839,32
16840,46
16841,-27
16842,34
16843,6
16844,-2
16845,23
16846,26
16847,35
16848,33
16849,50
16850,26
16851,42
16852,58
16853,17
16854,12
16855,24
16856,1
16857,24
16858,24
16859,2
16860,17
16861,56
16862,14
16863,35
16864,28
16865,50
16866,37
16867,55
16868,33
16869,7
16870,37
16871,2
16872,26
16873,42
16874,8
16875,38
16876,-16
16877,21
16878,29
16879,26
16880,15
16881,-21
16882,15
16883,7
16884,44
16885,28
16886,40
16887,14
16888,45
16889,32
16890,8
16891,30
16892,32
16893,16
16894,23
16895,32
16896,30
16897,32
16898,22
16899,38
16900,21
16901,8
16902,8
16903,14
16904,13
16905,61
16906,20
16907,-4
16908,37
16909,53
16910,42
16911,20
16912,8
16913,62
16914,14
16915,-10
16916,11
16917,35
16918,26
16919,20
16920,43
16921,50
16922,8
16923,36
16924,34
16925,26
16926,31
16927,37
16928,18
16929,5
16930,32
16931,28
16932,32
16933,33
16934,20
16935,37
16936,9
16937,48
16938,-4
16939,14
16940,-3
16941,18
16942,56
16943,16
16944,4
16945,-13
16946,7
16947,14
16948,16
16949,14
16950,28
16951,52
16952,45
16953,12
16954,2
16955,21
16956,28
16957,95
16958,46
16959,4
16960,26
16961,2
16962,56
16963,10
16964,41
16965,24
16966,16
16967,5
16968,-7
16969,26
16970,48
16971,6
16972,20
16973,26
16974,25
16975,10
16976,23
16977,28
16978,17
16979,30
16980,14
16981,31
16982,14
16983,8
16984,37
16985,41
16986,27
16987,25
16988,25
16989,21
16990,27
16991,37
16992,53
16993,46
16994,26
16995,26
16996,-22
16997,20
16998,33
16999,14
17000,31
17001,37
17002,20
17003,36
17004,45
17005,24
17006,17
17007,29
17008,23
17009,26
17010,15
17011,22
17012,37
17013,49
17014,12
17015,41
17016,27
17017,5
17018,-4
17019,33
17020,13
17021,14
17022,36
17023,17
17024,18
17025,12
17026,-3
17027,2
17028,50
17029,14
17030,49
17031,32
17032,31
17033,17
17034,15
17035,21
17036,18
17037,46
17038,21
17039,33
17040,50
17041,20
17042,-14
17043,14
17044,23
17045,32
17046,5
17047,26
17048,31
17049,38
17050,12
17051,45
17052,9
17053,21
17054,29
17055,55
17056,33
17057,44
17058,18
17059,46
17060,14
17061,12
17062,34
17063,27
17064,17
17065,43
17066,18
17067,9
17068,16
17069,10
17070,30
17071,18
17072,20
17073,7
17074,26
17075,20
17076,2
17077,43
17078,70
17079,12
17080,46
17081,28
17082,31
17083,28
17084,20
17085,9
17086,50
17087,-7
17088,21
17089,20
17090,16
17091,31
17092,-27
17093,26
17094,13
17095,16
17096,55
17097,50
17098,22
17099,26
17100,32
17101,43
17102,44
17103,49
17104,38
17105,13
17106,25
17107,8
17108,28
17109,17
17110,24
17111,-10
17112,21
17113,32
17114,41
17115,31
17116,50
17117,6
17118,51
17119,20
17120,30
17121,10
17122,49
17123,32
17124,37
17125,-29
17126,8
17127,29
17128,20
17129,26
17130,34
17131,12
17132,32
17133,37
17134,8
17135,27
17136,24
17137,38
17138,42
17139,21
17140,22
17141,31
17142,32
17143,-9
17144,24
17145,16
17146,48
17147,25
17148,16
17149,27
17150,22
17151,16
17152,-3
17153,52
17154,43
17155,21
17156,-4
17157,14
17158,15
17159,38
17160,50
17161,27
17162,47
17163,-10
17164,37
17165,18
17166,26
17167,32
17168,37
17169,23
17170,26
17171,27
17172,2
17173,27
17174,37
17175,26
17176,38
17177,12
17178,37
17179,44
17180,27
17181,20
17182,-4
17183,-17
17184,36
17185,-7
17186,4
17187,4
17188,27
17189,44
17190,44
17191,13
17192,37
17193,14
17194,26
17195,20
17196,22
17197,41
17198,28
17199,2
17200,42
17201,40
17202,16
17203,49
17204,43
17205,35
17206,47
17207,48
17208,11
17209,37
17210,-10
17211,51
17212,41
17213,27
17214,26
17215,32
17216,26
17217,32
17218,50
17219,21
17220,27
17221,-16
17222,14
17223,37
17224,45
17225,32
17226,31
17227,28
17228,34
17229,29
17230,37
17231,29
17232,14
17233,44
17234,4
17235,32
17236,14
17237,32
17238,28
17239,38
17240,35
17241,2
17242,11
17243,8
17244,4
17245,18
17246,37
17247,61
17248,21
17249,-10
17250,34
17251,52
17252,58
17253,35
17254,35
17255,50
17256,24
17257,29
17258,22
17259,24
17260,37
17261,-2
17262,25
17263,44
17264,6
17265,43
17266,27
17267,30
17268,36
17269,57
17270,20
17271,26
17272,37
17273,27
17274,57
17275,48
17276,43
17277,14
17278,14
17279,6
17280,7
17281,41
17282,41
17283,16
17284,26
17285,20
17286,5
17287,31
17288,15
17289,56
17290,5
17291,47
17292,48
17293,14
17294,37
17295,31
17296,16
17297,-4
17298,40
17299,26
17300,33
17301,42
17302,27
17303,49
17304,4
17305,18
17306,20
17307,40
17308,37
17309,32
17310,20
17311,35
17312,12
17313,42
17314,45
17315,37
17316,26
17317,29
17318,40
17319,11
17320,14
17321,18
17322,32
17323,40
17324,32
17325,18
17326,37
17327,34
17328,28
17329,-6
17330,36
17331,28
17332,14
17333,28
17334,33
17335,41
17336,7
17337,15
17338,40
17339,33
17340,4
17341,33
17342,48
17343,65
17344,14
17345,-7
17346,51
17347,45
17348,26
17349,31
17350,51
17351,20
17352,44
17353,32
17354,40
17355,20
17356,31
17357,-2
17358,50
17359,44
17360,26
17361,56
17362,26
17363,20
17364,54
17365,31
17366,32
17367,22
17368,28
17369,14
17370,28
17371,25
17372,26
17373,-5
17374,7
17375,54
17376,8
17377,61
17378,11
17379,42
17380,7
17381,49
17382,17
17383,12
17384,38
17385,4
17386,37
17387,26
17388,50
17389,32
17390,24
17391,38
17392,20
17393,57
17394,54
17395,44
17396,10
17397,37
17398,28
17399,33
17400,9
17401,32
17402,3
17403,9
17404,47
17405,27
17406,8
17407,21
17408,27
17409,8
17410,67
17411,27
17412,7
17413,16
17414,21
17415,33
17416,35
17417,32
17418,36
17419,26
17420,-3
17421,37
17422,8
17423,14
17424,14
17425,37
17426,58
17427,47
17428,23
17429,32
17430,21
17431,23
17432,8
17433,33
17434,49
17435,35
17436,50
17437,36
17438,11
17439,35
17440,52
17441,2
17442,37
17443,10
17444,31
17445,48
17446,14
17447,30
17448,-9
17449,28
17450,-4
17451,26
17452,37
17453,8
17454,-9
17455,-2
17456,8
17457,40
17458,45
17459,10
17460,25
17461,27
17462,8
17463,7
17464,2
17465,42
17466,13
17467,32
17468,9
17469,37
17470,15
17471,33
17472,29
17473,32
17474,24
17475,62
17476,27
17477,14
17478,36
17479,47
17480,13
17481,44
17482,40
17483,-4
17484,47
17485,49
17486,21
17487,8
17488,26
17489,11
17490,22
17491,37
17492,18
17493,38
17494,2
17495,10
17496,4
17497,33
17498,7
17499,36
17500,28
17501,22
17502,29
17503,62
17504,44
17505,20
17506,41
17507,-8
17508,32
17509,16
17510,24
17511,-25
17512,-6
17513,23
17514,46
17515,55
17516,37
17517,43
17518,44
17519,8
17520,43
17521,26
17522,37
17523,35
17524,57
17525,28
17526,15
17527,24
17528,34
17529,34
17530,20
17531,30
17532,16
17533,-5
17534,11
17535,2
17536,12
17537,32
17538,26
17539,50
17540,58
17541,16
17542,26
17543,3
17544,33
17545,55
17546,15
17547,44
17548,38
17549,38
17550,31
17551,-5
17552,10
17553,21
17554,5
17555,10
17556,31
17557,34
17558,11
17559,37
17560,34
17561,38
17562,31
17563,33
17564,9
17565,15
17566,45
17567,10
17568,32
17569,25
17570,16
17571,26
17572,23
17573,41
17574,50
17575,13
17576,-2
17577,26
17578,34
17579,30
17580,26
17581,42
17582,22
17583,16
17584,17
17585,20
17586,50
17587,-2
17588,-4
17589,22
17590,41
17591,52
17592,55
17593,24
17594,-5
17595,3
17596,40
17597,6
17598,3
17599,32
17600,4
17601,7
17602,47
17603,18
17604,23
17605,4
17606,51
17607,28
17608,29
17609,-16
17610,14
17611,29
17612,26
17613,55
17614,58
17615,20
17616,45
17617,-2
17618,14
17619,28
17620,24
17621,36
17622,42
17623,20
17624,23
17625,9
17626,27
17627,26
17628,16
17629,17
17630,45
17631,2
17632,27
17633,10
17634,8
17635,30
17636,32
17637,14
17638,-16
17639,11
17640,-3
17641,30
17642,26
17643,6
17644,23
17645,26
17646,37
17647,22
17648,18
17649,50
17650,37
17651,34
17652,0
17653,13
17654,43
17655,21
17656,33
17657,32
17658,15
17659,37
17660,29
17661,38
17662,2
17663,49
17664,32
17665,46
17666,37
17667,26
17668,21
17669,20
17670,32
17671,33
17672,-2
17673,25
17674,44
17675,27
17676,32
17677,42
17678,18
17679,40
17680,32
17681,10
17682,27
17683,28
17684,48
17685,8
17686,21
17687,25
17688,7
17689,34
17690,18
17691,32
17692,-3
17693,20
17694,7
17695,37
17696,-5
17697,31
17698,14
17699,14
17700,42
17701,11
17702,15
17703,25
17704,22
17705,27
17706,16
17707,51
17708,33
17709,20
17710,15
17711,14
17712,27
17713,22
17714,26
17715,29
17716,46
17717,44
17718,30
17719,16
17720,80
17721,11
17722,-6
17723,14
17724,5
17725,22
17726,26
17727,46
17728,16
17729,33
17730,34
17731,47
17732,30
17733,32
17734,20
17735,32
17736,20
17737,22
17738,22
17739,35
17740,17
17741,27
17742,40
17743,52
17744,38
17745,9
17746,41
17747,26
17748,14
17749,2
17750,50
17751,26
17752,18
17753,72
17754,37
17755,4
17756,14
17757,30
17758,17
17759,29
17760,30
17761,42
17762,8
17763,35
17764,11
17765,49
17766,11
17767,34
17768,52
17769,32
17770,12
17771,9
17772,-2
17773,25
17774,2
17775,15
17776,11
17777,49
17778,23
17779,51
17780,15
17781,20
17782,48
17783,41
17784,1
17785,51
17786,26
17787,22
17788,40
17789,49
17790,47
17791,20
17792,22
17793,8
17794,55
17795,22
17796,17
17797,23
17798,16
17799,-5
17800,18
17801,46
17802,42
17803,49
17804,33
17805,-11
17806,32
17807,10
17808,42
17809,13
17810,12
17811,7
17812,34
17813,8
17814,32
17815,23
17816,20
17817,44
17818,56
17819,34
17820,40
17821,43
17822,-2
17823,37
17824,32
17825,-7
17826,-14
17827,35
17828,41
17829,26
17830,7
17831,15
17832,7
17833,12
17834,26
17835,28
17836,57
17837,37
17838,0
17839,14
17840,2
17841,26
17842,37
17843,37
17844,-26
17845,40
17846,25
17847,-4
17848,-4
17849,20
17850,42
17851,26
17852,48
17853,34
17854,15
17855,29
17856,27
17857,24
17858,25
17859,12
17860,9
17861,55
17862,3
17863,8
17864,14
17865,11
17866,8
17867,33
17868,48
17869,27
17870,37
17871,41
17872,20
17873,6
17874,51
17875,21
17876,35
17877,15
17878,21
17879,24
17880,18
17881,8
17882,-4
17883,44
17884,3
17885,28
17886,35
17887,32
17888,34
17889,22
17890,32
17891,17
17892,23
17893,14
17894,25
17895,52
17896,55
17897,52
17898,57
17899,-7
17900,24
17901,34
17902,37
17903,35
17904,52
17905,14
17906,44
17907,20
17908,5
17909,54
17910,42
17911,50
17912,32
17913,-14
17914,37
17915,16
17916,49
17917,30
17918,45
17919,47
17920,29
17921,55
17922,38
17923,35
17924,13
17925,6
17926,32
17927,28
17928,36
17929,8
17930,29
17931,35
17932,42
17933,2
17934,40
17935,54
17936,4
17937,27
17938,36
17939,20
17940,4
17941,3
17942,6
17943,25
17944,35
17945,22
17946,2
17947,9
17948,26
17949,20
17950,37
17951,28
17952,11
17953,27
17954,22
17955,33
17956,71
17957,-8
17958,42
17959,30
17960,27
17961,-7
17962,61
17963,34
17964,16
17965,23
17966,27
17967,5
17968,29
17969,26
17970,14
17971,42
17972,0
17973,11
17974,17
17975,26
17976,22
17977,37
17978,26
17979,38
17980,28
17981,11
17982,1
17983,27
17984,50
17985,21
17986,44
17987,1
17988,25
17989,26
17990,38
17991,13
17992,37
17993,33
17994,14
17995,4
17996,26
17997,60
17998,13
17999,55
18000,35
18001,34
18002,14
18003,22
18004,27
18005,21
18006,13
18007,51
18008,32
18009,36
18010,62
18011,18
18012,18
18013,33
18014,35
18015,34
18016,31
18017,26
18018,34
18019,27
18020,26
18021,41
18022,33
18023,53
18024,6
18025,27
18026,32
18027,40
18028,27
18029,27
18030,21
18031,21
18032,22
18033,49
18034,31
18035,37
18036,37
18037,14
18038,24
18039,20
18040,37
18041,8
18042,62
18043,-19
18044,22
18045,20
18046,42
18047,3
18048,32
18049,97
18050,27
18051,21
18052,17
18053,4
18054,12
18055,37
18056,37
18057,48
18058,-10
18059,44
18060,48
18061,-14
18062,27
18063,51
18064,54
18065,-4
18066,53
18067,43
18068,30
18069,34
18070,15
18071,31
18072,2
18073,7
18074,38
18075,8
18076,20
18077,58
18078,6
18079,-13
18080,28
18081,8
18082,13
18083,43
18084,29
18085,1
18086,46
18087,16
18088,12
18089,23
18090,4
18091,26
18092,24
18093,15
18094,34
18095,35
18096,51
18097,14
18098,17
18099,33
18100,-4
18101,1
18102,22
18103,37
18104,17
18105,14
18106,37
18107,6
18108,34
18109,35
18110,21
18111,27
18112,26
18113,22
18114,30
18115,20
18116,2
18117,29
18118,31
18119,29
18120,20
18121,33
18122,42
18123,12
18124,4
18125,14
18126,18
18127,-2
18128,7
18129,46
18130,22
18131,46
18132,42
18133,35
18134,22
18135,12
18136,27
18137,25
18138,21
18139,46
18140,36
18141,36
18142,14
18143,22
18144,20
18145,29
18146,7
18147,36
18148,28
18149,9
18150,11
18151,29
18152,17
18153,41
18154,10
18155,30
18156,32
18157,38
18158,26
18159,38
18160,26
18161,35
18162,23
18163,43
18164,7
18165,43
18166,35
18167,14
18168,50
18169,43
18170,37
18171,44
18172,46
18173,22
18174,16
18175,37
18176,8
18177,31
18178,47
18179,28
18180,11
18181,27
18182,-2
18183,8
18184,52
18185,17
18186,35
18187,11
18188,48
18189,32
18190,32
18191,14
18192,22
18193,8
18194,50
18195,32
18196,8
18197,55
18198,20
18199,24
18200,27
18201,18
18202,25
18203,37
18204,14
18205,25
18206,6
18207,22
18208,13
18209,45
18210,48
18211,14
18212,17
18213,37
18214,37
18215,16
18216,37
18217,12
18218,52
18219,55
18220,28
18221,53
18222,8
18223,1
18224,23
18225,52
18226,44
18227,41
18228,18
18229,17
18230,-5
18231,42
18232,73
18233,34
18234,18
18235,16
18236,42
18237,26
18238,48
18239,22
