5712,46
5713,4
5714,36
5715,43
5716,3
5717,-29
5718,14
5719,51
5720,21
5721,30
5722,18
5723,15
5724,12
5725,37
5726,16
5727,52
5728,22
5729,22
5730,10
5731,1
5732,18
5733,-29
5734,23
5735,33
5736,37
5737,14
5738,11
5739,-6
5740,38
5741,60
5742,-8
5743,26
5744,-3
5745,20
5746,15
5747,2
5748,11
5749,-9
5750,8
5751,14
5752,16
5753,-3
5754,41
5755,10
5756,27
5757,38
5758,-3
5759,11
5760,65
5761,-14
5762,49
5763,23
5764,51
5765,-8
5766,23
5767,20
5768,20
5769,8
5770,27
5771,7
5772,-4
5773,30
5774,53
5775,28
5776,14
5777,-8
5778,29
5779,-10
5780,49
5781,20
5782,20
5783,12
5784,14
5785,1
5786,51
5787,20
5788,26
5789,10
5790,31
5791,25
5792,2
5793,15
5794,27
5795,14
5796,20
5797,26
5798,31
5799,-10
5800,30
5801,8
5802,3
5803,25
5804,35
5805,16
5806,30
5807,32
5808,62
5809,27
5810,-4
5811,6
5812,7
5813,30
5814,23
5815,16
5816,18
5817,31
5818,7
5819,20
5820,51
5821,16
5822,16
5823,13
5824,37
5825,27
5826,43
5827,35
5828,13
5829,18
5830,-9
5831,8
5832,29
5833,15
5834,14
5835,36
5836,0
5837,6
5838,16
5839,9
5840,52
5841,34
5842,24
5843,50
5844,6
5845,2
5846,5
5847,15
5848,20
5849,-7
5850,9
5851,28
5852,2
5853,47
5854,16
5855,23
5856,29
5857,2
5858,27
5859,20
5860,44
5861,21
5862,41
5863,15
5864,37
5865,11
5866,0
5867,17
5868,3
5869,15
5870,14
5871,15
5872,18
5873,30
5874,12
5875,23
5876,37
5877,71
5878,25
5879,3
5880,41
5881,36
5882,-4
5883,26
5884,27
5885,24
5886,23
5887,18
5888,29
5889,11
5890,37
5891,51
5892,23
5893,15
5894,21
5895,32
5896,37
5897,29
5898,2
5899,-4
5900,28
5901,29
5902,30
5903,13
5904,26
5905,46
5906,21
5907,10
5908,33
5909,20
5910,-2
5911,-16
5912,17
5913,11
5914,16
5915,3
5916,45
5917,-4
5918,36
5919,20
5920,33
5921,17
5922,-2
5923,28
5924,27
5925,28
5926,2
5927,-7
5928,12
5929,10
5930,30
5931,31
5932,15
5933,58
5934,4
5935,50
5936,8
5937,16
5938,25
5939,32
5940,28
5941,34
5942,-6
5943,20
5944,25
5945,8
5946,14
5947,35
5948,26
5949,26
5950,16
5951,22
5952,15
5953,35
5954,25
5955,-4
5956,15
5957,14
5958,20
5959,21
5960,35
5961,10
5962,18
5963,24
5964,11
5965,22
5966,20
5967,1
5968,26
5969,26
5970,37
5971,30
5972,-4
5973,20
5974,26
5975,23
5976,34
5977,22
5978,10
5979,26
5980,8
5981,8
5982,32
5983,16
5984,8
5985,-3
5986,13
5987,8
5988,18
5989,4
5990,-13
5991,8
5992,44
5993,38
5994,60
5995,7
5996,10
5997,8
5998,32
5999,15
6000,17
6001,61
6002,7
6003,28
6004,28
6005,32
6006,31
6007,25
6008,11
6009,9
6010,26
6011,11
6012,-4
6013,1
6014,4
6015,-4
6016,0
6017,33
6018,3
6019,9
6020,-13
6021,4
6022,11
6023,22
6024,34
6025,2
6026,20
6027,11
6028,3
6029,38
6030,49
6031,16
6032,18
6033,22
6034,16
6035,21
6036,24
6037,35
6038,8
6039,3
6040,4
6041,41
6042,5
6043,24
6044,9
6045,8
6046,36
6047,37
6048,14
6049,-11
6050,-11
6051,20
6052,20
6053,12
6054,2
6055,29
6056,29
6057,26
6058,2
6059,30
6060,62
6061,5
6062,37
6063,42
6064,31
6065,28
6066,42
6067,14
6068,24
6069,20
6070,13
6071,43
6072,37
6073,31
6074,30
6075,32
6076,44
6077,12
6078,48
6079,17
6080,20
6081,21
6082,40
6083,4
6084,26
6085,-12
6086,-7
6087,7
6088,26
6089,42
6090,16
6091,18
6092,40
6093,38
6094,8
6095,10
6096,5
6097,10
6098,11
6099,21
6100,11
6101,26
6102,51
6103,2
6104,8
6105,23
6106,31
6107,30
6108,11
6109,15
6110,37
6111,24
6112,42
6113,4
6114,60
6115,32
6116,27
6117,11
6118,37
6119,43
6120,14
6121,36
6122,53
6123,22
6124,2
6125,36
6126,26
6127,4
6128,20
6129,9
6130,37
6131,20
6132,36
6133,44
6134,53
6135,-4
6136,43
6137,0
6138,20
6139,6
6140,22
6141,26
6142,27
6143,10
6144,12
6145,2
6146,24
6147,24
6148,30
6149,15
6150,24
6151,22
6152,50
6153,18
6154,26
6155,20
6156,18
6157,20
6158,14
6159,32
6160,26
6161,21
6162,38
6163,18
6164,31
6165,14
6166,40
6167,16
6168,6
6169,20
6170,22
6171,50
6172,21
6173,26
6174,32
6175,15
6176,36
6177,26
6178,44
6179,15
6180,5
6181,-22
6182,16
6183,20
6184,28
6185,21
6186,26
6187,14
6188,30
6189,12
6190,32
6191,12
6192,16
6193,26
6194,32
6195,12
6196,17
6197,9
6198,17
6199,6
6200,29
6201,38
6202,7
6203,8
6204,3
6205,20
6206,14
6207,20
6208,26
6209,8
6210,-14
6211,26
6212,27
6213,29
6214,32
6215,37
6216,24
6217,18
6218,32
6219,27
6220,28
6221,12
6222,14
6223,8
6224,-26
6225,-3
6226,32
6227,17
6228,34
6229,2
6230,21
6231,56
6232,21
6233,29
6234,3
6235,15
6236,10
6237,49
6238,30
6239,4
6240,13
6241,2
6242,-3
6243,38
6244,29
6245,38
6246,42
6247,44
6248,13
6249,26
6250,14
6251,34
6252,8
6253,-6
6254,25
6255,14
6256,-5
6257,18
6258,15
6259,11
6260,46
6261,18
6262,27
6263,32
6264,14
6265,11
6266,2
6267,10
6268,23
6269,11
6270,22
6271,8
6272,34
6273,5
6274,17
6275,-9
6276,10
6277,18
6278,9
6279,-7
6280,29
6281,33
6282,20
6283,25
6284,7
6285,16
6286,30
6287,33
6288,37
6289,25
6290,32
6291,35
6292,30
6293,4
6294,34
6295,2
6296,-4
6297,15
6298,35
6299,32
6300,-3
6301,-4
6302,4
6303,33
6304,20
6305,1
6306,22
6307,45
6308,8
6309,20
6310,13
6311,26
6312,26
6313,46
6314,17
6315,18
6316,27
6317,26
6318,-3
6319,18
6320,76
6321,41
6322,-5
6323,8
6324,3
6325,12
6326,12
6327,15
6328,49
6329,17
6330,21
6331,3
6332,27
6333,2
6334,18
6335,44
6336,8
6337,42
6338,28
6339,17
6340,3
6341,37
6342,-22
6343,3
6344,43
6345,20
6346,17
6347,16
6348,3
6349,25
6350,41
6351,11
6352,5
6353,-17
6354,-10
6355,28
6356,18
6357,30
6358,14
6359,20
6360,23
6361,20
6362,-10
6363,27
6364,18
6365,24
6366,9
6367,13
6368,16
6369,21
6370,26
6371,17
6372,1
6373,12
6374,12
6375,41
6376,25
6377,28
6378,20
6379,10
6380,35
6381,2
6382,29
6383,21
6384,57
6385,58
6386,37
6387,14
6388,29
6389,28
6390,34
6391,7
6392,16
6393,40
6394,37
6395,1
6396,11
6397,8
6398,18
6399,0
6400,35
6401,28
6402,17
6403,18
6404,-5
6405,61
6406,16
6407,54
6408,38
6409,53
6410,37
6411,17
6412,36
6413,11
6414,2
6415,2
6416,41
6417,7
6418,9
6419,8
6420,23
6421,6
6422,38
6423,15
6424,13
6425,44
6426,45
6427,12
6428,8
6429,24
6430,14
6431,46
6432,-4
6433,8
6434,20
6435,14
6436,34
6437,16
6438,47
6439,45
6440,11
6441,28
6442,14
6443,16
6444,27
6445,30
6446,31
6447,23
6448,44
6449,-7
6450,29
6451,17
6452,7
6453,18
6454,-14
6455,33
6456,25
6457,-6
6458,22
6459,14
6460,26
6461,38
6462,44
6463,3
6464,9
6465,41
6466,7
6467,20
6468,31
6469,18
6470,29
6471,37
6472,6
6473,12
6474,9
6475,37
6476,15
6477,26
6478,37
6479,26
6480,41
6481,37
6482,8
6483,29
6484,5
6485,7
6486,35
6487,15
6488,51
6489,31
6490,23
6491,2
6492,15
6493,31
6494,41
6495,25
6496,3
6497,29
6498,12
6499,26
6500,1
6501,30
6502,32
6503,70
6504,20
6505,20
6506,37
6507,-10
6508,17
6509,44
6510,-3
6511,45
6512,-10
6513,28
6514,20
6515,36
6516,-9
6517,23
6518,21
6519,-3
6520,26
6521,8
6522,18
6523,53
6524,22
6525,2
6526,26
6527,28
6528,14
6529,33
6530,13
6531,32
6532,25
6533,18
6534,14
6535,7
6536,-4
6537,25
6538,3
6539,33
6540,26
6541,17
6542,28
6543,26
6544,20
6545,32
6546,30
6547,8
6548,-18
6549,21
6550,55
6551,15
6552,23
6553,25
6554,22
6555,-16
6556,2
6557,37
6558,37
6559,6
6560,-4
6561,36
6562,35
6563,24
6564,30
6565,32
6566,26
6567,40
6568,1
6569,27
6570,32
6571,14
6572,37
6573,35
6574,25
6575,13
6576,7
6577,9
6578,32
6579,35
6580,72
6581,14
6582,-4
6583,37
6584,37
6585,33
6586,26
6587,34
6588,37
6589,28
6590,21
6591,7
6592,22
6593,22
6594,29
6595,44
6596,54
6597,20
6598,0
6599,12
6600,9
6601,36
6602,2
6603,57
6604,20
6605,14
6606,50
6607,14
6608,12
6609,53
6610,38
6611,11
6612,12
6613,13
6614,11
6615,16
6616,-10
6617,26
6618,26
6619,34
6620,40
6621,8
6622,-4
6623,-31
6624,8
6625,8
6626,-6
6627,27
6628,0
6629,31
6630,15
6631,31
6632,40
6633,1
6634,25
6635,14
6636,33
6637,26
6638,44
6639,47
6640,52
6641,44
6642,6
6643,25
6644,22
6645,7
6646,0
6647,40
6648,5
6649,36
6650,24
6651,25
6652,26
6653,-4
6654,21
6655,28
6656,44
6657,35
6658,46
6659,26
6660,25
6661,30
6662,17
6663,23
6664,-9
6665,25
6666,38
6667,7
6668,-4
6669,10
6670,6
6671,54
6672,24
6673,14
6674,-7
6675,27
6676,48
6677,53
6678,23
6679,13
6680,34
6681,26
6682,8
6683,8
6684,32
6685,29
6686,25
6687,10
6688,27
6689,44
6690,9
6691,29
6692,2
6693,10
6694,1
6695,2
6696,31
6697,8
6698,37
6699,43
6700,32
6701,24
6702,10
6703,17
6704,38
6705,20
6706,10
6707,44
6708,3
6709,8
6710,33
6711,16
6712,25
6713,43
6714,43
6715,8
6716,30
6717,30
6718,7
6719,26
6720,-12
6721,24
6722,14
6723,20
6724,37
6725,37
6726,4
6727,29
6728,8
6729,-7
6730,44
6731,29
6732,24
6733,21
6734,10
6735,8
6736,50
6737,-5
6738,15
6739,4
6740,10
6741,18
6742,43
6743,42
6744,27
6745,14
6746,13
6747,-8
6748,50
6749,41
6750,-27
6751,16
6752,18
6753,1
6754,-15
6755,32
6756,26
6757,4
6758,32
6759,10
6760,14
6761,50
6762,37
6763,26
6764,18
6765,51
6766,28
6767,8
6768,3
6769,30
6770,57
6771,21
6772,6
6773,10
6774,23
6775,14
6776,9
6777,8
6778,22
6779,7
6780,10
6781,24
6782,1
6783,30
6784,44
6785,5
6786,18
6787,1
6788,8
6789,16
6790,14
6791,44
6792,41
6793,44
6794,32
6795,8
6796,21
6797,26
6798,5
6799,-26
6800,40
6801,52
6802,16
6803,-4
6804,26
6805,2
6806,-15
6807,35
6808,14
6809,65
6810,13
6811,18
6812,32
6813,23
6814,32
6815,22
6816,10
6817,44
6818,11
6819,29
6820,18
6821,24
6822,3
6823,23
6824,30
6825,24
6826,47
6827,34
6828,-11
6829,38
6830,27
6831,17
6832,12
6833,10
6834,-5
6835,27
6836,27
6837,31
6838,28
6839,29
6840,51
6841,27
6842,66
6843,14
6844,-2
6845,14
6846,8
6847,55
6848,22
6849,18
6850,22
6851,45
6852,7
6853,50
6854,33
6855,12
6856,11
6857,43
6858,37
6859,51
6860,33
6861,46
6862,17
6863,-10
6864,14
6865,12
6866,25
6867,37
6868,-34
6869,14
6870,-4
6871,43
6872,37
6873,2
6874,32
6875,18
6876,32
6877,38
6878,30
6879,29
6880,18
6881,24
6882,48
6883,2
6884,6
6885,4
6886,37
6887,44
6888,37
6889,27
6890,43
6891,32
6892,-4
6893,15
6894,9
6895,20
6896,26
6897,50
6898,5
6899,20
6900,1
6901,18
6902,27
6903,32
6904,9
6905,26
6906,54
6907,0
6908,0
6909,-5
6910,31
6911,20
6912,2
6913,16
6914,14
6915,20
6916,8
6917,57
6918,33
6919,-4
6920,18
6921,48
6922,8
6923,-2
6924,26
6925,32
6926,23
6927,9
6928,64
6929,14
6930,26
6931,3
6932,-3
6933,17
6934,8
6935,29
6936,9
6937,21
6938,9
6939,8
6940,9
6941,38
6942,3
6943,32
6944,2
6945,25
6946,2
6947,13
6948,14
6949,9
6950,33
6951,7
6952,35
6953,34
6954,32
6955,21
6956,20
6957,6
6958,-18
6959,37
6960,30
6961,36
6962,14
6963,33
6964,3
6965,40
6966,7
6967,5
6968,45
6969,3
6970,62
6971,8
6972,62
6973,5
6974,1
6975,6
6976,14
6977,9
6978,20
6979,24
6980,2
6981,-3
6982,-13
6983,24
6984,4
6985,15
6986,2
6987,32
6988,30
6989,-8
6990,32
6991,43
6992,32
6993,28
6994,6
6995,17
6996,-10
6997,38
6998,44
6999,57
7000,26
7001,15
7002,4
7003,26
7004,23
7005,33
7006,36
7007,16
7008,29
7009,41
7010,22
7011,13
7012,35
7013,25
7014,15
7015,24
7016,43
7017,18
7018,6
7019,4
7020,48
7021,13
7022,55
7023,25
7024,26
7025,26
7026,26
7027,2
7028,16
7029,-11
7030,5
7031,21
7032,-5
7033,22
7034,38
7035,8
7036,34
7037,42
7038,38
7039,29
7040,-4
7041,11
7042,42
7043,8
7044,10
7045,37
7046,30
7047,22
7048,29
7049,37
7050,62
7051,14
7052,53
7053,24
7054,32
7055,26
7056,55
7057,21
7058,22
7059,20
7060,35
7061,37
7062,14
7063,33
7064,2
7065,45
7066,40
7067,50
7068,-30
7069,23
7070,14
7071,16
7072,33
7073,29
7074,0
7075,34
7076,17
7077,55
7078,30
7079,7
7080,37
7081,20
7082,15
7083,28
7084,32
7085,26
7086,-10
7087,33
7088,30
7089,16
7090,13
7091,41
7092,18
7093,27
7094,27
7095,32
7096,41
7097,28
7098,8
7099,-3
7100,25
7101,14
7102,23
7103,32
7104,47
7105,10
7106,13
7107,9
7108,9
7109,2
7110,27
7111,26
7112,6
7113,14
7114,12
7115,1
7116,42
7117,42
7118,2
7119,10
7120,5
7121,0
7122,32
7123,32
7124,21
7125,30
7126,49
7127,2
7128,61
7129,-17
7130,5
7131,32
7132,14
7133,24
7134,18
7135,23
7136,7
7137,31
7138,21
7139,17
7140,35
7141,47
7142,33
7143,7
7144,17
7145,14
7146,34
7147,41
7148,14
7149,13
7150,-13
7151,8
7152,28
7153,-12
7154,14
7155,40
7156,4
7157,28
7158,26
7159,18
7160,9
7161,43
7162,40
7163,11
7164,2
7165,28
7166,2
7167,20
7168,16
7169,28
7170,7
7171,3
7172,11
7173,42
7174,-3
7175,13
7176,45
7177,44
7178,-3
7179,17
7180,8
7181,37
7182,14
7183,-10
7184,18
7185,6
7186,22
7187,30
7188,37
7189,10
7190,34
7191,20
7192,28
7193,-10
7194,52
7195,10
7196,-6
7197,49
7198,21
7199,44
7200,18
7201,7
7202,21
7203,3
7204,36
7205,18
7206,31
7207,26
7208,32
7209,28
7210,14
7211,21
7212,-3
7213,2
7214,15
7215,40
7216,-16
7217,32
7218,20
7219,33
7220,42
7221,-2
7222,31
7223,26
7224,5
7225,56
7226,8
7227,-23
7228,12
7229,11
7230,32
7231,45
7232,10
7233,27
7234,37
7235,20
7236,33
7237,33
7238,10
7239,25
7240,33
7241,33
7242,24
7243,-15
7244,50
7245,25
7246,33
7247,6
7248,16
7249,40
7250,46
7251,15
7252,21
7253,14
7254,6
7255,23
7256,16
7257,4
7258,10
7259,16
7260,14
7261,31
7262,22
7263,26
7264,-6
7265,26
7266,36
7267,16
7268,4
7269,20
7270,-17
7271,2
7272,20
7273,13
7274,21
7275,20
7276,18
7277,14
7278,28
7279,3
7280,17
7281,26
7282,49
7283,3
7284,13
7285,26
7286,31
7287,12
7288,41
7289,21
7290,4
7291,55
7292,-5
7293,13
7294,31
7295,37
7296,27
7297,26
7298,14
7299,44
7300,36
7301,-21
7302,23
7303,20
7304,26
7305,15
7306,36
7307,27
7308,-4
7309,0
7310,15
7311,8
7312,25
7313,-7
7314,11
7315,14
7316,44
7317,-5
7318,48
7319,14
7320,37
7321,30
7322,15
7323,50
7324,48
7325,28
7326,1
7327,17
7328,20
7329,7
7330,8
7331,17
7332,45
7333,43
7334,26
7335,41
7336,37
7337,5
7338,26
7339,14
7340,32
7341,-4
7342,32
7343,54
7344,14
7345,46
7346,35
7347,36
7348,-10
7349,-6
7350,8
7351,4
7352,20
7353,62
7354,26
7355,36
7356,1
7357,34
7358,27
7359,20
7360,21
7361,38
7362,9
7363,8
7364,37
7365,49
7366,16
7367,23
7368,21
7369,25
7370,20
7371,-3
7372,-5
7373,5
7374,-18
7375,44
7376,28
7377,14
7378,13
7379,29
7380,26
7381,55
7382,20
7383,14
7384,23
7385,23
7386,22
7387,33
7388,18
7389,32
7390,14
7391,0
7392,0
7393,55
7394,42
7395,26
7396,6
7397,43
7398,24
7399,26
7400,17
7401,31
7402,32
7403,31
7404,6
7405,1
7406,14
7407,41
7408,21
7409,8
7410,1
7411,37
7412,29
7413,21
7414,34
7415,25
7416,16
7417,-5
7418,12
7419,38
7420,37
7421,22
7422,31
7423,26
7424,1
7425,18
7426,-4
7427,32
7428,23
7429,45
7430,4
7431,3
7432,-3
7433,35
7434,8
7435,14
7436,23
7437,37
7438,32
7439,44
7440,21
7441,11
7442,17
7443,17
7444,12
7445,-14
7446,5
7447,-4
7448,27
7449,22
7450,2
7451,34
7452,-3
7453,27
7454,5
7455,14
7456,-6
7457,56
7458,23
7459,32
7460,25
7461,25
7462,9
7463,20
7464,7
7465,7
7466,18
7467,6
7468,3
7469,14
7470,2
7471,7
7472,-22
7473,28
7474,-2
7475,42
7476,16
7477,3
7478,25
7479,13
7480,49
7481,30
7482,3
7483,27
7484,21
7485,40
7486,-5
7487,20
7488,29
7489,20
7490,20
7491,21
7492,41
7493,29
7494,-4
7495,5
7496,-4
7497,26
7498,33
7499,2
7500,16
7501,32
7502,-5
7503,27
7504,21
7505,23
7506,-8
7507,33
7508,44
7509,22
7510,50
7511,9
7512,51
7513,30
7514,-12
7515,9
7516,31
7517,26
7518,0
7519,48
7520,-21
7521,30
7522,55
7523,14
7524,22
7525,-7
7526,29
7527,7
7528,12
7529,21
7530,29
7531,45
7532,-11
7533,6
7534,44
7535,23
7536,41
7537,34
7538,30
7539,34
7540,-9
7541,-9
7542,2
7543,28
7544,28
7545,30
7546,29
7547,20
7548,20
7549,18
7550,24
7551,44
7552,17
7553,12
7554,9
7555,41
7556,22
7557,36
7558,30
7559,26
7560,37
7561,-2
7562,-17
7563,-27
7564,-4
7565,-24
7566,29
7567,-8
7568,49
7569,47
7570,7
7571,10
7572,6
7573,16
7574,-4
7575,-19
7576,3
7577,8
7578,30
7579,44
7580,22
7581,18
7582,11
7583,37
7584,16
7585,9
7586,-5
7587,2
7588,37
7589,13
7590,12
7591,10
7592,29
7593,44
7594,32
7595,40
7596,2
7597,17
7598,22
7599,51
7600,37
7601,35
7602,-10
7603,47
7604,1
7605,48
7606,31
7607,18
7608,12
7609,55
7610,33
7611,33
7612,26
7613,11
7614,4
7615,22
7616,-4
7617,31
7618,32
7619,28
7620,13
7621,28
7622,6
7623,67
7624,47
7625,10
7626,-7
7627,14
7628,29
7629,8
7630,29
7631,11
7632,10
7633,26
7634,23
7635,27
7636,12
7637,4
7638,14
7639,9
7640,28
7641,4
7642,21
7643,4
7644,3
7645,51
7646,6
7647,24
7648,38
7649,-3
7650,31
7651,-6
7652,1
7653,31
7654,14
7655,26
7656,41
7657,24
7658,69
7659,30
7660,31
7661,33
7662,16
7663,-8
7664,25
7665,20
7666,16
7667,14
7668,20
7669,2
7670,23
7671,75
7672,62
7673,4
7674,5
7675,11
7676,28
7677,29
7678,9
7679,20
7680,32
7681,-8
7682,40
7683,1
7684,-11
7685,15
7686,17
7687,8
7688,56
7689,21
7690,20
7691,22
7692,7
7693,10
7694,14
7695,11
7696,55
7697,43
7698,16
7699,-11
7700,20
7701,23
7702,20
7703,27
7704,32
7705,26
7706,30
7707,15
7708,16
7709,40
7710,4
7711,29
7712,30
7713,41
7714,37
7715,14
7716,26
7717,37
7718,37
7719,25
7720,21
7721,26
7722,9
7723,37
7724,34
7725,40
7726,51
7727,13
7728,12
7729,20
7730,-8
7731,27
7732,33
7733,8
7734,12
7735,-9
7736,24
7737,4
7738,6
7739,8
7740,29
7741,51
7742,18
7743,-4
7744,17
7745,29
7746,58
7747,23
7748,29
7749,2
7750,12
7751,1
7752,13
7753,17
7754,22
7755,18
7756,26
7757,31
7758,37
7759,26
7760,10
7761,18
7762,37
7763,33
7764,-35
7765,43
7766,17
7767,25
7768,22
7769,40
7770,14
7771,14
7772,0
7773,26
7774,20
7775,26
7776,32
7777,-7
7778,44
7779,8
7780,45
7781,20
7782,47
7783,8
7784,28
7785,25
7786,7
7787,21
7788,37
7789,27
7790,26
7791,14
7792,12
7793,30
7794,37
7795,16
7796,14
7797,36
7798,14
7799,45
7800,35
7801,0
7802,10
7803,30
7804,6
7805,52
7806,43
7807,28
7808,4
7809,1
7810,11
7811,14
7812,15
7813,9
7814,48
7815,10
7816,16
7817,11
7818,36
7819,14
7820,25
7821,27
7822,31
7823,21
7824,9
7825,22
7826,32
7827,6
7828,31
7829,37
7830,2
7831,20
7832,10
7833,37
7834,11
7835,-4
7836,29
7837,41
7838,45
7839,22
7840,38
7841,2
7842,12
7843,18
7844,11
7845,26
7846,36
7847,66
7848,53
7849,-4
7850,51
7851,26
7852,46
7853,42
7854,12
7855,41
7856,22
7857,44
7858,-7
7859,3
7860,-10
7861,47
7862,11
7863,48
7864,28
7865,22
7866,-5
7867,16
7868,13
7869,17
7870,8
7871,24
7872,44
7873,26
7874,5
7875,15
7876,22
7877,0
7878,10
7879,18
7880,2
7881,40
7882,4
7883,32
7884,43
7885,-9
7886,31
7887,16
7888,14
7889,-10
7890,12
7891,7
7892,54
7893,60
7894,26
7895,23
7896,28
7897,23
7898,25
7899,27
7900,14
7901,38
7902,8
7903,0
7904,20
7905,22
7906,31
7907,5
7908,18
7909,50
7910,-11
7911,-4
7912,3
7913,15
7914,0
7915,20
7916,38
7917,22
7918,-7
7919,38
7920,14
7921,21
7922,18
7923,18
7924,-26
7925,23
7926,50
7927,37
7928,50
7929,20
7930,28
7931,20
7932,47
7933,34
7934,18
7935,17
7936,16
7937,37
7938,34
7939,8
7940,34
7941,22
7942,16
7943,9
7944,23
7945,25
7946,29
7947,2
7948,13
7949,26
7950,9
7951,38
7952,8
7953,-14
7954,52
7955,25
7956,10
7957,29
7958,2
7959,29
7960,14
7961,25
7962,25
7963,20
7964,44
7965,37
7966,7
7967,17
7968,11
7969,26
7970,23
7971,20
7972,46
7973,37
7974,14
7975,14
7976,32
7977,13
7978,14
7979,31
7980,80
7981,20
7982,31
7983,35
7984,25
7985,46
7986,32
7987,32
7988,14
7989,20
7990,20
7991,8
7992,29
7993,47
7994,4
7995,12
7996,60
7997,5
7998,28
7999,24
8000,32
8001,8
8002,40
8003,2
8004,20
8005,42
8006,14
8007,-2
8008,27
8009,49
8010,-26
8011,20
8012,20
8013,26
8014,29
8015,15
8016,31
8017,-8
8018,32
8019,-2
8020,43
8021,12
8022,0
8023,30
8024,16
8025,42
8026,27
8027,20
8028,28
8029,-4
8030,9
8031,13
8032,16
8033,41
8034,24
8035,7
8036,56
8037,23
8038,44
8039,41
8040,24
8041,-6
8042,40
8043,8
8044,13
8045,27
8046,36
8047,27
8048,3
8049,4
8050,53
8051,16
8052,20
8053,-2
8054,32
8055,25
8056,7
8057,5
8058,-24
8059,27
8060,24
8061,20
8062,48
8063,30
8064,41
8065,16
8066,37
8067,41
8068,37
8069,23
8070,4
8071,37
8072,22
8073,50
8074,17
8075,9
8076,44
8077,42
8078,26
8079,18
8080,41
8081,30
8082,14
8083,28
8084,32
8085,27
8086,22
8087,20
8088,25
8089,22
8090,21
8091,42
8092,7
8093,20
8094,13
8095,2
8096,21
8097,20
8098,8
8099,3
8100,34
8101,21
8102,11
8103,30
8104,14
8105,53
8106,13
8107,29
8108,22
8109,-22
8110,33
8111,1
8112,14
8113,6
8114,15
8115,49
8116,21
8117,32
8118,2
8119,16
8120,6
8121,37
8122,3
8123,24
8124,5
8125,2
8126,-29
8127,-12
8128,21
8129,14
8130,38
8131,22
8132,18
8133,47
8134,28
8135,34
8136,14
8137,22
8138,0
8139,28
8140,32
8141,14
8142,42
8143,-12
8144,16
8145,31
8146,-10
8147,22
8148,55
8149,20
8150,17
8151,5
8152,29
8153,20
8154,6
8155,32
8156,8
8157,11
8158,32
8159,55
8160,40
8161,9
8162,26
8163,22
8164,18
8165,-26
8166,27
8167,-4
8168,52
8169,4
8170,8
8171,7
8172,18
8173,-8
8174,29
8175,20
8176,10
8177,14
8178,30
8179,8
8180,26
8181,44
8182,-11
8183,3
8184,33
8185,21
8186,38
8187,26
8188,-3
8189,7
8190,45
8191,12
8192,27
8193,14
8194,45
8195,46
8196,34
8197,13
8198,35
8199,29
8200,28
8201,35
8202,43
8203,26
8204,18
8205,32
8206,-10
8207,17
8208,33
8209,27
8210,32
8211,13
8212,44
8213,20
8214,28
8215,24
8216,8
8217,12
8218,30
8219,21
8220,-6
8221,24
8222,52
8223,-8
8224,15
8225,20
8226,20
8227,32
8228,12
8229,37
8230,24
8231,15
8232,20
8233,9
8234,56
8235,16
8236,16
8237,14
8238,29
8239,26
8240,20
8241,3
8242,18
8243,12
8244,22
8245,-3
8246,2
8247,20
8248,10
8249,-12
8250,40
8251,24
8252,0
8253,8
8254,-3
8255,41
8256,24
8257,2
8258,16
8259,13
8260,25
8261,-6
8262,15
8263,-29
8264,35
8265,4
8266,18
8267,27
8268,-6
8269,4
8270,13
8271,-10
8272,43
8273,36
8274,27
8275,23
8276,34
8277,8
8278,35
8279,14
8280,32
8281,8
8282,20
8283,-17
8284,14
8285,26
8286,14
8287,44
8288,18
8289,-2
8290,44
8291,2
8292,22
8293,38
8294,9
8295,49
8296,11
8297,6
8298,31
8299,12
8300,32
8301,-9
8302,20
8303,-11
8304,27
8305,28
8306,48
8307,14
8308,36
8309,8
8310,44
8311,17
8312,5
8313,12
8314,15
8315,-15
8316,48
8317,30
8318,-4
8319,17
8320,-3
8321,0
8322,17
8323,0
8324,16
8325,22
8326,23
8327,31
8328,4
8329,8
8330,48
8331,8
8332,28
8333,48
8334,15
8335,55
8336,5
8337,37
8338,11
8339,45
8340,17
8341,6
8342,34
8343,8
8344,3
8345,42
8346,-8
8347,27
8348,-9
8349,31
8350,10
8351,5
8352,11
8353,24
8354,14
8355,11
8356,-4
8357,35
8358,29
8359,23
8360,14
8361,35
8362,14
8363,32
8364,51
8365,48
8366,55
8367,15
8368,15
8369,2
8370,32
8371,0
8372,-10
8373,28
8374,36
8375,27
8376,9
8377,9
8378,8
8379,5
8380,10
8381,25
8382,-9
8383,50
8384,5
8385,42
8386,30
8387,20
8388,-3
8389,-5
8390,26
8391,26
8392,38
8393,4
8394,6
8395,11
8396,38
8397,21
8398,24
8399,16
8400,31
8401,45
8402,15
8403,17
8404,53
8405,27
8406,35
8407,16
8408,44
8409,32
8410,25
8411,15
8412,65
8413,30
8414,34
8415,23
8416,14
8417,3
8418,41
8419,20
8420,47
8421,29
8422,17
8423,1
8424,14
8425,14
8426,31
8427,47
8428,13
8429,20
8430,18
8431,-16
8432,37
8433,32
8434,13
8435,32
8436,20
8437,18
8438,41
8439,22
8440,20
8441,-3
8442,26
8443,-8
8444,18
8445,16
8446,25
8447,44
8448,13
8449,22
8450,8
8451,52
8452,25
8453,20
8454,31
8455,14
8456,25
8457,44
8458,-4
8459,46
8460,37
8461,38
8462,-2
8463,4
