5742,13
5743,16
5744,50
5745,24
5746,41
5747,28
5748,20
5749,22
5750,55
5751,34
5752,29
5753,-26
5754,35
5755,1
5756,2
5757,20
5758,9
5759,4
5760,42
5761,26
5762,43
5763,17
5764,20
5765,53
5766,32
5767,26
5768,15
5769,27
5770,13
5771,50
5772,27
5773,18
5774,35
5775,37
5776,22
5777,20
5778,5
5779,7
5780,6
5781,43
5782,29
5783,44
5784,34
5785,24
5786,-14
5787,5
5788,13
5789,28
5790,37
5791,21
5792,34
5793,41
5794,13
5795,17
5796,5
5797,35
5798,15
5799,44
5800,30
5801,24
5802,32
5803,43
5804,26
5805,32
5806,46
5807,24
5808,45
5809,32
5810,8
5811,31
5812,12
5813,32
5814,28
5815,31
5816,-5
5817,12
5818,51
5819,37
5820,30
5821,22
5822,23
5823,41
5824,25
5825,7
5826,35
5827,32
5828,26
5829,14
5830,9
5831,30
5832,10
5833,-5
5834,23
5835,43
5836,28
5837,8
5838,26
5839,17
5840,27
5841,50
5842,16
5843,50
5844,44
5845,21
5846,26
5847,44
5848,31
5849,-9
5850,17
5851,20
5852,27
5853,-2
5854,29
5855,22
5856,8
5857,21
5858,8
5859,27
5860,22
5861,44
5862,51
5863,31
5864,20
5865,32
5866,8
5867,0
5868,21
5869,27
5870,31
5871,-3
5872,23
5873,14
5874,28
5875,27
5876,46
5877,35
5878,27
5879,22
5880,65
5881,37
5882,7
5883,14
5884,34
5885,-27
5886,4
5887,17
5888,41
5889,-11
5890,24
5891,55
5892,-5
5893,32
5894,2
5895,16
5896,44
5897,30
5898,60
5899,32
5900,42
5901,37
5902,9
5903,20
5904,13
5905,56
5906,14
5907,37
5908,23
5909,18
5910,35
5911,17
5912,0
5913,30
5914,14
5915,20
5916,65
5917,28
5918,26
5919,-3
5920,42
5921,15
5922,50
5923,5
5924,-3
5925,34
5926,26
5927,26
5928,18
5929,32
5930,-3
5931,28
5932,44
5933,12
5934,-4
5935,6
5936,24
5937,31
5938,48
5939,26
5940,22
5941,24
5942,23
5943,8
5944,17
5945,8
5946,23
5947,53
5948,-4
5949,9
5950,20
5951,38
5952,50
5953,18
5954,18
5955,14
5956,36
5957,25
5958,21
5959,16
5960,34
5961,17
5962,28
5963,-17
5964,43
5965,43
5966,-5
5967,4
5968,34
5969,30
5970,26
5971,46
5972,24
5973,37
5974,-6
5975,12
5976,34
5977,44
5978,13
5979,20
5980,20
5981,29
5982,68
5983,26
5984,37
5985,45
5986,20
5987,-3
5988,27
5989,15
5990,34
5991,26
5992,46
5993,20
5994,14
5995,35
5996,38
5997,14
5998,3
5999,29
6000,8
6001,14
6002,2
6003,52
6004,40
6005,33
6006,25
6007,16
6008,43
6009,-3
6010,22
6011,-13
6012,25
6013,43
6014,33
6015,26
6016,-24
6017,25
6018,18
6019,37
6020,30
6021,26
6022,16
6023,-7
6024,26
6025,7
6026,21
6027,26
6028,24
6029,-4
6030,28
6031,7
6032,47
6033,41
6034,32
6035,26
6036,37
6037,8
6038,26
6039,26
6040,14
6041,34
6042,38
6043,47
6044,25
6045,8
6046,37
6047,8
6048,-2
6049,20
6050,29
6051,5
6052,25
6053,14
6054,33
6055,27
6056,11
6057,30
6058,50
6059,16
6060,14
6061,-27
6062,27
6063,51
6064,34
6065,55
6066,16
6067,22
6068,24
6069,12
6070,42
6071,47
6072,7
6073,-22
6074,37
6075,50
6076,16
6077,22
6078,30
6079,-3
6080,18
6081,-9
6082,13
6083,47
6084,29
6085,21
6086,2
6087,27
6088,16
6089,12
6090,37
6091,45
6092,28
6093,9
6094,52
6095,18
6096,32
6097,-10
6098,47
6099,32
6100,42
6101,35
6102,44
6103,24
6104,47
6105,17
6106,38
6107,15
6108,33
6109,11
6110,47
6111,20
6112,16
6113,44
6114,-8
6115,23
6116,52
6117,34
6118,43
6119,30
6120,31
6121,-19
6122,54
6123,10
6124,57
6125,5
6126,38
6127,26
6128,22
6129,40
6130,2
6131,7
6132,44
6133,2
6134,28
6135,34
6136,-9
6137,35
6138,35
6139,6
6140,33
6141,70
6142,4
6143,24
6144,33
6145,-11
6146,9
6147,23
6148,48
6149,40
6150,28
6151,13
6152,-5
6153,10
6154,35
6155,0
6156,6
6157,44
6158,55
6159,20
6160,36
6161,20
6162,31
6163,37
6164,-17
6165,1
6166,12
6167,-4
6168,18
6169,32
6170,32
6171,26
6172,57
6173,38
6174,69
6175,22
6176,38
6177,10
6178,26
6179,28
6180,18
6181,34
6182,-3
6183,1
6184,37
6185,14
6186,17
6187,8
6188,8
6189,43
6190,48
6191,28
6192,17
6193,24
6194,-2
6195,17
6196,-18
6197,29
6198,26
6199,24
6200,23
6201,21
6202,11
6203,36
6204,8
6205,21
6206,18
6207,23
6208,55
6209,26
6210,27
6211,12
6212,17
6213,15
6214,63
6215,20
6216,-5
6217,18
6218,33
6219,23
6220,62
6221,26
6222,36
6223,-16
6224,20
6225,1
6226,50
6227,27
6228,31
6229,34
6230,37
6231,8
6232,26
6233,50
6234,38
6235,25
6236,11
6237,13
6238,45
6239,18
6240,37
6241,21
6242,20
6243,8
6244,35
6245,44
6246,28
6247,4
6248,15
6249,38
6250,46
6251,18
6252,8
6253,32
6254,52
6255,-19
6256,43
6257,32
6258,26
6259,48
6260,54
6261,21
6262,9
6263,52
6264,46
6265,2
6266,43
6267,8
6268,35
6269,21
6270,30
6271,-16
6272,41
6273,6
6274,45
6275,10
6276,4
6277,31
6278,13
6279,56
6280,49
6281,29
6282,32
6283,14
6284,14
6285,28
6286,28
6287,17
6288,-2
6289,37
6290,44
6291,9
6292,38
6293,-8
6294,53
6295,8
6296,51
6297,28
6298,36
6299,14
6300,55
6301,31
6302,21
6303,7
6304,15
6305,5
6306,-6
6307,42
6308,29
6309,-8
6310,18
6311,32
6312,32
6313,25
6314,63
6315,8
6316,66
6317,28
6318,22
6319,35
6320,61
6321,33
6322,-2
6323,23
6324,23
6325,8
6326,11
6327,37
6328,31
6329,3
6330,44
6331,40
6332,20
6333,24
6334,13
6335,9
6336,22
6337,33
6338,54
6339,34
6340,32
6341,2
6342,26
6343,22
6344,21
6345,38
6346,53
6347,10
6348,22
6349,5
6350,32
6351,65
6352,9
6353,41
6354,4
6355,14
6356,0
6357,65
6358,32
6359,14
6360,23
6361,43
6362,27
6363,22
6364,35
6365,30
6366,20
6367,9
6368,51
6369,20
6370,20
6371,26
6372,32
6373,43
6374,26
6375,12
6376,15
6377,-3
6378,15
6379,48
6380,41
6381,25
6382,44
6383,-9
6384,20
6385,9
6386,6
6387,34
6388,8
6389,27
6390,34
6391,38
6392,18
6393,31
6394,9
6395,28
6396,35
6397,18
6398,7
6399,26
6400,37
6401,-4
6402,28
6403,31
6404,54
6405,20
6406,33
6407,44
6408,8
6409,9
6410,50
6411,43
6412,32
6413,25
6414,35
6415,5
6416,55
6417,44
6418,17
6419,37
6420,12
6421,44
6422,37
6423,26
6424,47
6425,25
6426,21
6427,25
6428,32
6429,-3
6430,27
6431,12
6432,25
6433,50
6434,60
6435,7
6436,36
6437,26
6438,26
6439,21
6440,14
6441,17
6442,47
6443,52
6444,29
6445,14
6446,43
6447,-6
6448,22
6449,42
6450,40
6451,41
6452,20
6453,24
6454,45
6455,-16
6456,-6
6457,-9
6458,20
6459,29
6460,-4
6461,23
6462,49
6463,29
6464,30
6465,7
6466,-5
6467,2
6468,21
6469,12
6470,40
6471,48
6472,51
6473,34
6474,33
6475,34
6476,44
6477,22
6478,18
6479,20
6480,33
6481,41
6482,24
6483,48
6484,12
6485,-9
6486,3
6487,44
6488,35
6489,28
6490,47
6491,49
6492,36
6493,45
6494,3
6495,25
6496,40
6497,26
6498,8
6499,18
6500,36
6501,40
6502,4
6503,21
6504,44
6505,20
6506,26
6507,26
6508,37
6509,21
6510,45
6511,16
6512,45
6513,32
6514,54
6515,22
6516,44
6517,31
6518,40
6519,12
6520,13
6521,0
6522,45
6523,44
6524,26
6525,18
6526,45
6527,20
6528,37
6529,55
6530,-4
6531,42
6532,8
6533,26
6534,33
6535,26
6536,26
6537,9
6538,32
6539,24
6540,52
6541,37
6542,34
6543,5
6544,20
6545,36
6546,20
6547,16
6548,52
6549,-10
6550,14
6551,48
6552,45
6553,20
6554,37
6555,17
6556,40
6557,17
6558,26
6559,22
6560,9
6561,10
6562,25
6563,74
6564,28
6565,26
6566,55
6567,32
6568,28
6569,5
6570,44
6571,13
6572,2
6573,56
6574,21
6575,50
6576,-26
6577,57
6578,13
6579,8
6580,47
6581,7
6582,32
6583,14
6584,25
6585,31
6586,23
6587,17
6588,36
6589,22
6590,14
6591,30
6592,37
6593,12
6594,11
6595,20
6596,44
6597,16
6598,42
6599,-4
6600,38
6601,22
6602,35
6603,18
6604,34
6605,42
6606,20
6607,34
6608,37
6609,32
6610,35
6611,33
6612,9
6613,29
6614,32
6615,26
6616,14
6617,28
6618,11
6619,-22
6620,14
6621,33
6622,26
6623,55
6624,31
6625,25
6626,-3
6627,43
6628,30
6629,-26
6630,12
6631,20
6632,22
6633,6
6634,20
6635,14
6636,16
6637,49
6638,29
6639,72
6640,2
6641,27
6642,18
6643,27
6644,41
6645,0
6646,43
6647,32
6648,32
6649,23
6650,61
6651,-14
6652,17
6653,28
6654,26
6655,2
6656,23
6657,15
6658,9
6659,32
6660,24
6661,-7
6662,45
6663,11
6664,50
6665,10
6666,57
6667,24
6668,2
6669,21
6670,20
6671,21
6672,5
6673,25
6674,26
6675,14
6676,-4
6677,35
6678,9
6679,33
6680,15
6681,38
6682,32
6683,29
6684,26
6685,22
6686,45
6687,46
6688,26
6689,2
6690,-11
6691,-9
6692,31
6693,32
6694,15
6695,17
6696,44
6697,32
6698,14
6699,21
6700,28
6701,32
6702,28
6703,32
6704,22
6705,17
6706,8
6707,23
6708,12
6709,50
6710,7
6711,-3
6712,20
6713,55
6714,25
6715,42
6716,-3
6717,29
6718,14
6719,26
6720,28
6721,49
6722,62
6723,47
6724,26
6725,22
6726,11
6727,50
6728,4
6729,13
6730,8
6731,-14
6732,46
6733,22
6734,41
6735,51
6736,55
6737,-7
6738,54
6739,42
6740,34
6741,18
6742,34
6743,50
6744,14
6745,5
6746,21
6747,16
6748,26
6749,32
6750,11
6751,38
6752,20
6753,17
6754,18
6755,-10
6756,-2
6757,22
6758,4
6759,45
6760,27
6761,2
6762,28
6763,8
6764,32
6765,51
6766,-4
6767,52
6768,22
6769,5
6770,32
6771,38
6772,-2
6773,44
6774,22
6775,50
6776,14
6777,24
6778,6
6779,8
6780,24
6781,36
6782,16
6783,32
6784,55
6785,21
6786,-2
6787,26
6788,31
6789,-2
6790,-5
6791,42
6792,49
6793,13
6794,27
6795,34
6796,30
6797,2
6798,31
6799,7
6800,10
6801,16
6802,50
6803,38
6804,26
6805,-8
6806,26
6807,30
6808,21
6809,4
6810,20
6811,18
6812,24
6813,18
6814,8
6815,2
6816,30
6817,51
6818,23
6819,48
6820,25
6821,8
6822,-17
6823,30
6824,28
6825,-6
6826,2
6827,23
6828,30
6829,26
6830,57
6831,20
6832,21
6833,37
6834,46
6835,44
6836,32
6837,45
6838,21
6839,14
6840,43
6841,28
6842,20
6843,-4
6844,20
6845,37
6846,29
6847,29
6848,36
6849,38
6850,27
6851,10
6852,-16
6853,43
6854,26
6855,10
6856,37
6857,31
6858,27
6859,15
6860,17
6861,30
6862,8
6863,41
6864,8
6865,50
6866,42
6867,10
6868,20
6869,31
6870,22
6871,7
6872,32
6873,35
6874,0
6875,32
6876,26
6877,45
6878,0
6879,11
6880,26
6881,-12
6882,53
6883,16
6884,24
6885,24
6886,45
6887,24
6888,49
6889,6
6890,8
6891,23
6892,44
6893,26
6894,8
6895,32
6896,40
6897,14
6898,14
6899,37
6900,27
6901,20
6902,32
6903,36
6904,29
6905,50
6906,18
6907,46
6908,44
6909,16
6910,10
6911,32
6912,30
6913,32
6914,20
6915,27
6916,-6
6917,-4
6918,12
6919,29
6920,34
6921,1
6922,20
6923,49
6924,-15
6925,40
6926,44
6927,-7
6928,33
6929,20
6930,20
6931,72
6932,40
6933,13
6934,5
6935,32
6936,10
6937,82
6938,27
6939,43
6940,25
6941,55
6942,14
6943,44
6944,25
6945,32
6946,43
6947,31
6948,42
6949,58
6950,45
6951,34
6952,33
6953,31
6954,15
6955,7
6956,37
6957,37
6958,21
6959,16
6960,20
6961,44
6962,53
6963,46
6964,58
6965,20
6966,15
6967,28
6968,29
6969,20
6970,14
6971,26
6972,32
6973,34
6974,26
6975,6
6976,8
6977,17
6978,5
6979,17
6980,18
6981,28
6982,28
6983,53
6984,30
6985,54
6986,14
6987,30
6988,22
6989,44
6990,9
6991,29
6992,13
6993,13
6994,26
6995,29
6996,36
6997,36
6998,42
6999,-11
7000,8
7001,29
7002,25
7003,26
7004,10
7005,-2
7006,34
7007,18
7008,38
7009,26
7010,35
7011,26
7012,50
7013,11
7014,31
7015,30
7016,-17
7017,26
7018,20
7019,20
7020,43
7021,60
7022,7
7023,44
7024,66
7025,37
7026,17
7027,17
7028,26
7029,20
7030,-22
7031,4
7032,9
7033,9
7034,26
7035,11
7036,22
7037,8
7038,23
7039,20
7040,20
7041,18
7042,4
7043,7
7044,57
7045,46
7046,36
7047,44
7048,33
7049,50
7050,12
7051,32
7052,45
7053,41
7054,16
7055,-4
7056,15
7057,22
7058,15
7059,30
7060,14
7061,18
7062,32
7063,62
7064,14
7065,50
7066,28
7067,-8
7068,25
7069,24
7070,80
7071,15
7072,44
7073,50
7074,14
7075,35
7076,22
7077,-4
7078,3
7079,26
7080,16
7081,-8
7082,21
7083,-2
7084,48
7085,8
7086,14
7087,12
7088,18
7089,16
7090,30
7091,40
7092,44
7093,25
7094,18
7095,50
7096,23
7097,-4
7098,33
7099,28
7100,3
7101,28
7102,25
7103,28
7104,20
7105,31
7106,65
7107,25
7108,64
7109,42
7110,18
7111,7
7112,15
7113,25
7114,29
7115,49
7116,30
7117,13
7118,4
7119,14
7120,20
7121,51
7122,9
7123,41
7124,27
7125,29
7126,27
7127,16
7128,13
7129,26
7130,21
7131,55
7132,12
7133,35
7134,30
7135,8
7136,14
7137,26
7138,-2
7139,30
7140,14
7141,28
7142,32
7143,22
7144,34
7145,47
7146,29
7147,29
7148,-8
7149,9
7150,4
7151,43
7152,14
7153,22
7154,1
7155,23
7156,29
7157,13
7158,8
7159,21
7160,16
7161,50
7162,41
7163,16
7164,31
7165,8
7166,38
7167,12
7168,48
7169,44
7170,17
7171,14
7172,32
7173,51
7174,12
7175,13
7176,33
7177,11
7178,22
7179,-8
7180,27
7181,11
7182,18
7183,50
7184,-15
7185,31
7186,26
7187,32
7188,24
7189,25
7190,-3
7191,16
7192,14
7193,20
7194,32
7195,47
7196,26
7197,27
7198,29
7199,6
7200,8
7201,1
7202,32
7203,37
7204,41
7205,22
7206,32
7207,14
7208,26
7209,50
7210,31
7211,6
7212,28
7213,20
7214,47
7215,17
7216,46
7217,58
7218,30
7219,32
7220,26
7221,31
7222,1
7223,49
7224,-4
7225,32
7226,37
7227,26
7228,-6
7229,20
7230,25
7231,-3
7232,27
7233,3
7234,13
7235,30
7236,14
7237,7
7238,25
7239,18
7240,20
7241,22
7242,37
7243,21
7244,-4
7245,1
7246,44
7247,10
7248,8
7249,43
7250,33
7251,36
7252,14
7253,32
7254,23
7255,22
7256,18
7257,25
7258,6
7259,55
7260,22
7261,21
7262,29
7263,45
7264,36
7265,-6
7266,21
7267,32
7268,12
7269,57
7270,48
7271,29
7272,21
7273,27
7274,29
7275,14
7276,34
7277,26
7278,28
7279,14
7280,32
7281,15
7282,18
7283,8
7284,8
7285,25
7286,3
7287,26
7288,26
7289,58
7290,17
7291,25
7292,29
7293,-6
7294,37
7295,32
7296,44
7297,28
7298,16
7299,35
7300,54
7301,17
7302,16
7303,35
7304,24
7305,20
7306,-10
7307,20
7308,10
7309,60
7310,-4
7311,16
7312,-7
7313,20
7314,21
7315,10
7316,3
7317,38
7318,25
7319,23
7320,31
7321,14
7322,40
7323,27
7324,37
7325,17
7326,61
7327,0
7328,22
7329,26
7330,28
7331,37
7332,29
7333,65
7334,12
7335,3
7336,11
7337,13
7338,5
7339,20
7340,30
7341,6
7342,37
7343,44
7344,14
7345,50
7346,46
7347,12
7348,42
7349,41
7350,22
7351,41
7352,17
7353,21
7354,44
7355,-7
7356,10
7357,28
7358,35
7359,43
7360,25
7361,18
7362,21
7363,22
7364,22
7365,58
7366,27
7367,-7
7368,9
7369,31
7370,40
7371,24
7372,-10
7373,58
7374,36
7375,37
7376,14
7377,16
7378,26
7379,8
7380,81
7381,20
7382,14
7383,25
7384,16
7385,50
7386,22
7387,44
7388,31
7389,49
7390,46
7391,41
7392,11
7393,24
7394,16
7395,37
7396,5
7397,0
7398,17
7399,8
7400,26
7401,38
7402,42
7403,14
7404,40
7405,33
7406,70
7407,13
7408,11
7409,37
7410,20
7411,1
7412,26
7413,28
7414,6
7415,17
7416,20
7417,-11
7418,63
7419,20
7420,37
7421,44
7422,40
7423,18
7424,45
7425,36
7426,5
7427,42
7428,54
7429,26
7430,45
7431,68
7432,32
7433,27
7434,30
7435,20
7436,48
7437,18
7438,26
7439,27
7440,14
7441,-4
7442,15
7443,46
7444,48
7445,14
7446,24
7447,0
7448,38
7449,57
7450,18
7451,-26
7452,28
7453,56
7454,48
7455,32
7456,38
7457,15
7458,50
7459,7
7460,49
7461,20
7462,4
7463,3
7464,28
7465,37
7466,71
7467,33
7468,15
7469,5
7470,51
7471,24
7472,0
7473,17
7474,12
7475,68
7476,22
7477,2
7478,12
7479,7
7480,4
7481,25
7482,14
7483,44
7484,43
7485,27
7486,65
7487,44
7488,28
7489,43
7490,46
7491,24
7492,32
7493,9
7494,14
7495,45
7496,22
7497,75
7498,18
7499,-4
7500,14
7501,20
7502,20
7503,10
7504,27
7505,11
7506,14
7507,3
7508,69
7509,14
7510,-28
7511,6
7512,-6
7513,60
7514,28
7515,62
7516,-5
7517,12
7518,3
7519,7
7520,51
7521,27
7522,18
7523,15
7524,32
7525,50
7526,21
7527,5
7528,18
7529,36
7530,49
7531,7
7532,31
7533,32
7534,32
7535,40
7536,28
7537,32
7538,33
7539,13
7540,20
7541,-15
7542,50
7543,18
7544,32
7545,46
7546,28
7547,30
7548,26
7549,20
7550,26
7551,45
7552,16
7553,27
7554,-16
7555,14
7556,6
7557,37
7558,8
7559,9
7560,52
7561,8
7562,32
7563,10
7564,17
7565,32
7566,38
7567,38
7568,44
7569,29
7570,20
7571,45
7572,31
7573,-4
7574,49
7575,0
7576,27
7577,21
7578,33
7579,47
7580,14
7581,29
7582,37
7583,7
7584,20
7585,24
7586,29
7587,20
7588,45
7589,8
7590,-5
7591,8
7592,42
7593,5
7594,7
7595,49
7596,41
7597,33
7598,30
7599,21
7600,26
7601,67
7602,22
7603,20
7604,31
7605,46
7606,25
7607,16
7608,20
7609,43
7610,51
7611,16
7612,52
7613,36
7614,32
7615,37
7616,31
7617,26
7618,15
7619,20
7620,45
7621,12
7622,35
7623,23
7624,34
7625,18
7626,26
7627,37
7628,35
7629,41
7630,8
7631,25
7632,17
7633,26
7634,25
7635,14
7636,-5
7637,-7
7638,2
7639,50
7640,40
7641,29
7642,41
7643,10
7644,25
7645,26
7646,14
7647,20
7648,32
7649,7
7650,23
7651,12
7652,60
7653,36
7654,26
7655,31
7656,34
7657,27
7658,10
7659,46
7660,67
7661,40
7662,30
7663,16
7664,13
7665,29
7666,7
7667,7
7668,17
7669,22
7670,36
7671,27
7672,23
7673,-5
7674,7
7675,55
7676,26
7677,24
7678,-4
7679,37
7680,5
7681,22
7682,29
7683,26
7684,18
7685,33
7686,7
7687,58
7688,22
7689,-5
7690,22
7691,41
7692,30
7693,28
7694,42
7695,30
7696,15
7697,14
7698,32
7699,23
7700,28
7701,14
7702,71
7703,55
7704,20
7705,24
7706,13
7707,35
7708,34
7709,36
7710,53
7711,2
7712,20
7713,8
7714,44
7715,37
7716,-4
7717,29
7718,34
7719,4
7720,42
7721,37
7722,2
7723,32
7724,55
7725,50
7726,24
7727,26
7728,20
7729,10
7730,24
7731,29
7732,21
7733,34
7734,31
7735,14
7736,18
7737,8
7738,-15
7739,3
7740,28
7741,36
7742,32
7743,48
7744,0
7745,-22
7746,2
7747,23
7748,24
7749,32
7750,11
7751,30
7752,22
7753,22
7754,44
7755,23
7756,34
7757,35
7758,26
7759,32
7760,68
7761,0
7762,-9
7763,28
7764,24
7765,49
7766,27
7767,-24
7768,-10
7769,18
7770,2
7771,38
7772,4
7773,26
7774,44
7775,48
7776,3
7777,-8
7778,-6
7779,22
7780,20
7781,20
7782,28
7783,46
7784,10
7785,11
7786,14
7787,41
7788,25
7789,17
7790,32
7791,18
7792,36
7793,55
7794,30
7795,20
7796,38
7797,35
7798,31
7799,10
7800,27
7801,55
7802,65
7803,31
7804,13
7805,4
7806,11
7807,52
7808,10
7809,25
7810,-10
7811,-5
7812,25
7813,44
7814,22
7815,34
7816,27
7817,12
7818,47
7819,-4
7820,21
7821,13
7822,35
7823,35
7824,40
7825,37
7826,43
7827,14
7828,25
7829,40
7830,-18
7831,32
7832,29
7833,17
7834,-6
7835,43
7836,6
7837,41
7838,16
7839,34
7840,15
7841,14
7842,32
7843,17
7844,38
7845,15
7846,26
7847,10
7848,44
7849,8
7850,22
7851,40
7852,31
7853,17
7854,27
7855,20
7856,48
7857,18
7858,26
7859,-5
7860,20
7861,34
7862,60
7863,37
7864,14
7865,48
7866,11
7867,17
7868,18
7869,42
7870,14
7871,31
7872,25
7873,29
7874,13
7875,27
7876,20
7877,31
7878,8
7879,18
7880,21
7881,20
7882,1
7883,2
7884,30
7885,3
7886,16
7887,46
7888,0
7889,47
7890,37
7891,30
7892,40
7893,26
7894,-4
7895,29
7896,35
7897,24
7898,55
7899,50
7900,17
7901,29
7902,46
7903,29
7904,-8
7905,40
7906,10
7907,2
7908,27
7909,32
7910,41
7911,-4
7912,21
7913,16
7914,16
7915,37
7916,16
7917,26
7918,8
7919,27
7920,4
7921,44
7922,24
7923,33
7924,38
7925,2
7926,28
7927,31
7928,37
7929,30
7930,34
7931,4
7932,14
7933,28
7934,-10
7935,6
7936,23
7937,3
7938,44
7939,8
7940,14
7941,25
7942,37
7943,20
7944,26
7945,40
7946,1
7947,28
7948,9
7949,58
7950,50
7951,40
7952,32
7953,-7
7954,16
7955,4
7956,12
7957,62
7958,32
7959,33
7960,48
7961,27
7962,55
7963,37
7964,14
7965,23
7966,50
7967,29
7968,11
7969,0
7970,33
7971,30
7972,18
7973,0
7974,20
7975,53
7976,-9
7977,30
7978,42
7979,26
7980,25
7981,16
7982,14
7983,-5
7984,44
7985,14
7986,36
7987,21
7988,15
7989,20
7990,26
7991,25
7992,14
7993,26
7994,18
7995,42
7996,21
7997,61
7998,36
7999,34
8000,18
8001,4
8002,9
8003,55
8004,0
8005,2
8006,-14
8007,51
8008,0
8009,50
8010,58
8011,2
8012,31
8013,32
8014,40
8015,11
8016,52
8017,58
8018,1
8019,69
8020,34
8021,6
8022,35
8023,44
8024,58
8025,49
8026,47
8027,57
8028,40
8029,46
8030,24
8031,21
8032,22
8033,2
8034,28
8035,26
8036,15
8037,3
8038,-4
8039,56
8040,25
8041,11
8042,7
8043,36
8044,-16
8045,46
8046,60
8047,29
8048,21
8049,-16
8050,32
8051,43
8052,20
8053,-10
8054,21
8055,26
8056,28
8057,25
8058,9
8059,14
8060,49
8061,58
8062,41
8063,28
8064,33
8065,7
8066,26
8067,38
8068,6
8069,12
8070,32
8071,47
8072,-21
8073,25
8074,8
8075,38
8076,-4
8077,55
8078,51
8079,21
8080,31
8081,32
8082,29
8083,33
8084,48
8085,26
8086,11
8087,27
8088,32
8089,5
8090,38
8091,2
8092,8
8093,8
8094,36
8095,51
8096,26
8097,31
8098,41
8099,42
8100,18
8101,37
8102,44
8103,24
8104,56
8105,22
8106,54
8107,15
8108,-4
8109,31
8110,14
8111,32
8112,22
8113,2
8114,26
8115,48
8116,24
8117,35
8118,21
8119,2
8120,27
8121,6
8122,32
8123,28
8124,65
8125,32
8126,-16
8127,8
8128,22
8129,49
8130,37
8131,12
8132,42
8133,14
8134,2
8135,9
8136,29
8137,63
8138,23
8139,38
8140,70
8141,18
8142,73
8143,18
8144,58
8145,41
8146,-4
8147,-7
8148,47
8149,49
8150,32
8151,10
8152,21
8153,53
8154,43
8155,45
8156,55
8157,-14
8158,21
8159,4
8160,26
8161,8
8162,20
8163,3
8164,26
8165,16
8166,8
8167,16
8168,26
8169,12
8170,26
8171,45
8172,9
8173,36
8174,20
8175,2
8176,44
8177,35
8178,15
8179,22
8180,34
8181,27
8182,30
8183,10
8184,14
8185,23
8186,9
8187,30
8188,21
8189,2
8190,17
8191,35
8192,-2
8193,5
8194,5
8195,35
8196,20
8197,-12
8198,31
8199,49
8200,37
8201,37
8202,24
8203,14
8204,52
8205,45
8206,18
8207,24
8208,16
8209,26
8210,73
8211,30
8212,6
8213,15
8214,37
8215,25
8216,32
8217,37
8218,58
8219,22
8220,11
8221,6
8222,42
8223,52
8224,22
8225,-5
8226,5
8227,29
8228,11
8229,37
8230,68
8231,41
8232,20
8233,51
8234,33
8235,14
8236,20
8237,21
8238,0
8239,-22
8240,44
8241,46
8242,23
8243,23
8244,15
8245,32
8246,28
8247,27
8248,53
8249,27
8250,45
8251,12
8252,35
8253,7
8254,44
8255,35
8256,13
8257,44
8258,32
8259,37
8260,25
8261,21
8262,47
8263,20
8264,46
8265,37
8266,32
8267,24
8268,53
8269,29
8270,52
8271,26
8272,62
8273,9
8274,-2
8275,15
8276,23
8277,20
8278,45
8279,32
8280,26
8281,24
8282,55
8283,35
8284,32
8285,5
8286,34
8287,25
8288,45
8289,36
8290,18
8291,14
8292,8
8293,54
8294,43
8295,26
8296,27
8297,36
8298,26
8299,27
8300,24
8301,11
8302,12
8303,-30
8304,51
8305,25
8306,23
8307,31
8308,38
8309,26
8310,37
8311,49
8312,18
8313,28
8314,37
8315,18
8316,38
8317,33
8318,20
8319,55
8320,33
8321,18
8322,26
8323,25
8324,26
8325,31
8326,37
8327,15
8328,54
8329,23
8330,14
8331,34
8332,26
8333,34
8334,49
8335,2
8336,36
8337,30
8338,35
8339,2
8340,18
8341,20
8342,37
8343,28
8344,32
8345,37
8346,20
8347,32
8348,31
8349,26
8350,20
8351,17
8352,9
8353,27
8354,-9
8355,23
8356,0
8357,29
8358,12
8359,28
8360,32
8361,27
8362,34
8363,42
8364,30
8365,38
8366,43
8367,-5
8368,49
8369,18
8370,38
8371,32
8372,55
8373,21
8374,27
8375,54
8376,28
8377,14
8378,9
8379,51
8380,5
8381,-5
8382,37
8383,20
8384,46
8385,-3
8386,21
8387,18
8388,30
8389,30
8390,31
8391,58
8392,4
8393,-6
8394,22
8395,34
8396,24
8397,6
8398,38
8399,28
8400,51
8401,30
8402,38
8403,33
8404,48
8405,29
8406,40
8407,10
8408,2
8409,17
8410,24
8411,28
8412,26
8413,32
8414,43
8415,14
8416,15
8417,12
8418,30
8419,53
8420,27
8421,38
8422,26
8423,32
8424,36
8425,40
8426,5
8427,34
8428,47
8429,52
8430,55
8431,42
8432,-7
8433,21
8434,46
8435,32
8436,37
8437,55
8438,26
8439,36
8440,48
8441,44
8442,5
8443,44
8444,22
8445,12
8446,32
8447,21
8448,36
8449,30
8450,12
8451,17
8452,55
8453,29
8454,28
8455,41
8456,36
8457,18
8458,37
8459,55
8460,21
8461,30
8462,20
8463,25
8464,18
8465,9
8466,62
8467,37
8468,52
8469,26
8470,32
8471,25
8472,-3
8473,30
8474,17
8475,32
8476,20
8477,26
8478,31
8479,49
8480,14
8481,22
8482,18
8483,-11
8484,55
8485,8
8486,35
8487,30
8488,32
8489,37
8490,24
8491,17
8492,-7
8493,17
8494,4
8495,21
8496,10
8497,1
8498,45
8499,36
8500,27
8501,37
8502,14
8503,24
8504,32
