3474,22,-878
3475,27,-855
3476,18,-863
3477,27,-837
3478,5,-871
3479,5,-868
3480,12,-880
3481,2,-826
3482,31,-850
3483,2,-833
3484,-10,-840
3485,14,-815
3486,0,-829
3487,3,-823
3488,-17,-840
3489,23,-829
3490,25,-800
3491,28,-803
3492,14,-824
3493,-6,-808
3494,14,-786
3495,10,-796
3496,-22,-773
3497,6,-769
3498,14,-780
3499,-6,-751
3500,19,-777
3501,10,-760
3502,26,-773
3503,-6,-737
3504,8,-756
3505,-2,-726
3506,22,-745
3507,29,-727
3508,1,-748
3509,18,-720
3510,20,-705
3511,23,-739
3512,29,-732
3513,29,-740
3514,9,-712
3515,11,-709
3516,-16,-684
3517,48,-712
3518,1,-690
3519,1,-682
3520,7,-671
3521,9,-671
3522,19,-654
3523,30,-645
3524,23,-657
3525,2,-663
3526,-4,-627
3527,23,-653
3528,24,-672
3529,-10,-645
3530,29,-619
3531,28,-607
3532,44,-628
3533,25,-634
3534,-10,-600
3535,27,-619
3536,18,-625
3537,23,-593
3538,30,-576
3539,2,-593
3540,8,-606
3541,5,-592
3542,22,-579
3543,0,-606
3544,22,-572
3545,12,-556
3546,8,-571
3547,-6,-576
3548,4,-573
3549,37,-543
3550,27,-500
3551,38,-535
3552,13,-544
3553,34,-542
3554,-7,-525
3555,7,-538
3556,13,-518
3557,30,-500
3558,36,-513
3559,5,-493
3560,16,-493
3561,30,-495
3562,32,-454
3563,-7,-474
3564,25,-495
3565,14,-443
3566,2,-483
3567,33,-487
3568,25,-482
3569,0,-486
3570,18,-433
3571,0,-457
3572,-7,-418
3573,4,-446
3574,24,-428
3575,12,-446
3576,0,-431
3577,23,-437
3578,10,-421
3579,18,-404
3580,7,-378
3581,-10,-396
3582,25,-418
3583,29,-380
3584,13,-371
3585,0,-374
3586,-3,-372
3587,22,-367
3588,25,-350
3589,13,-353
3590,18,-347
3591,11,-332
3592,-7,-358
3593,16,-332
3594,14,-337
3595,11,-324
3596,14,-328
3597,38,-338
3598,-4,-337
3599,26,-321
3600,-6,-303
3601,23,-291
3602,3,-321
3603,48,-312
3604,-7,-271
3605,18,-287
3606,14,-272
3607,12,-272
3608,41,-264
3609,5,-249
3610,-5,-253
3611,-3,-248
3612,37,-239
3613,-19,-233
3614,6,-234
3615,14,-234
3616,10,-251
3617,16,-223
3618,14,-218
3619,5,-178
3620,31,-247
3621,9,-201
3622,10,-185
3623,10,-178
3624,23,-198
3625,31,-201
3626,-8,-202
3627,26,-171
3628,28,-143
3629,37,-153
3630,-2,-159
3631,19,-156
3632,33,-170
3633,-2,-132
3634,26,-148
3635,23,-131
3636,23,-118
3637,-11,-123
3638,7,-129
3639,-13,-116
3640,10,-88
3641,0,-113
3642,20,-93
3643,2,-82
3644,44,-82
3645,10,-111
3646,13,-49
3647,4,-72
3648,33,-73
3649,3,-66
3650,11,-35
3651,-16,-39
3652,41,-46
3653,23,-74
3654,-5,-11
3655,-9,-19
3656,12,-53
3657,-12,-14
3658,-16,14
3659,8,6
3660,-2,-38
3661,13,-16
3662,15,3
3663,47,-28
3664,-9,32
3665,31,-10
3666,0,13
3667,-3,26
3668,9,47
3669,23,41
3670,18,34
3671,-26,32
3672,31,67
3673,0,62
3674,16,68
3675,23,73
3676,21,84
3677,-5,48
3678,6,75
3679,18,103
3680,-7,76
3681,-2,112
3682,-27,108
3683,-2,90
3684,1,89
3685,1,122
3686,-7,111
3687,14,130
3688,23,142
3689,15,108
3690,-14,140
3691,-2,140
3692,47,149
3693,-25,155
3694,8,158
3695,29,165
3696,0,120
3697,23,138
3698,24,183
3699,1,183
3700,-19,210
3701,1,194
3702,6,157
3703,-10,186
3704,50,208
3705,-5,193
3706,21,230
3707,4,185
3708,-6,225
3709,24,205
3710,11,243
3711,-6,261
3712,30,252
3713,6,250
3714,22,284
3715,0,265
3716,33,270
3717,2,261
3718,-3,282
3719,16,278
3720,19,245
3721,36,299
3722,13,284
3723,5,316
3724,16,311
3725,-12,312
3726,-20,291
3727,2,301
3728,12,305
3729,10,323
3730,23,348
3731,0,356
3732,5,341
3733,11,350
3734,18,354
3735,6,359
3736,11,344
3737,-13,342
3738,11,383
3739,27,373
3740,44,401
3741,18,388
3742,3,392
3743,29,392
3744,-14,385
3745,-20,405
3746,29,402
3747,7,422
3748,-6,423
3749,-20,423
3750,24,452
3751,14,436
3752,7,416
3753,0,436
3754,36,441
3755,11,444
3756,0,462
3757,41,487
3758,9,461
3759,54,485
3760,9,470
3761,24,455
3762,23,480
3763,7,491
3764,13,488
3765,18,484
3766,26,484
3767,20,526
3768,3,509
3769,14,491
3770,1,513
3771,12,507
3772,5,526
3773,-25,540
3774,39,533
3775,-10,535
3776,13,534
3777,-10,534
3778,27,546
3779,11,556
3780,5,560
3781,47,581
3782,16,546
3783,18,583
3784,11,568
3785,23,615
3786,26,603
3787,29,585
3788,-38,594
3789,18,648
3790,26,633
3791,-53,653
3792,36,658
3793,24,601
3794,1,654
3795,23,647
3796,3,669
3797,1,666
3798,-7,686
3799,7,634
3800,-13,640
3801,-12,662
3802,6,669
3803,23,683
3804,11,651
3805,6,672
3806,19,708
3807,0,681
3808,1,670
3809,-2,691
3810,36,691
3811,2,694
3812,12,730
3813,-11,715
3814,9,711
3815,14,736
3816,23,726
3817,24,760
3818,18,758
3819,30,749
3820,27,748
3821,28,742
3822,16,736
3823,10,736
3824,38,749
3825,22,767
3826,20,771
3827,22,762
3828,7,770
3829,-9,798
3830,27,815
3831,14,811
3832,38,773
3833,1,807
3834,2,819
3835,10,823
3836,-16,812
3837,56,819
3838,-22,808
3839,20,838
3840,-23,838
3841,0,853
3842,24,862
3843,18,795
3844,23,830
3845,18,844
3846,34,873
3847,-9,888
3848,14,861
3849,-10,855
3850,4,860
3851,25,892
3852,11,884
3853,0,930
3854,2,892
3855,11,917
3856,5,912
3857,23,923
3858,32,907
3859,-6,945
3860,20,905
3861,0,919
3862,45,923
3863,4,926
3864,-9,923
3865,31,926
3866,-5,945
3867,13,951
3868,7,945
3869,3,953
3870,15,938
3871,21,952
3872,5,957
3873,5,975
3874,27,984
3875,42,934
3876,-10,978
3877,-19,979
3878,9,990
3879,33,1021
3880,37,1028
3881,39,970
3882,-6,987
3883,37,992
3884,-8,1049
3885,20,994
3886,22,1044
3887,23,1023
3888,72,1025
3889,-7,1014
3890,23,1034
3891,-15,1028
3892,-7,1041
3893,29,1035
3894,13,1026
3895,41,1029
3896,11,1041
3897,8,1082
3898,-5,1027
3899,-10,1070
3900,24,1087
3901,-8,1071
3902,-4,1067
3903,23,1079
3904,13,1078
3905,11,1102
3906,15,1068
3907,-4,1123
3908,3,1126
3909,-7,1100
3910,10,1130
3911,18,1110
3912,21,1132
3913,33,1118
3914,36,1122
3915,7,1110
3916,10,1132
3917,28,1147
3918,8,1129
3919,-31,1173
3920,6,1137
3921,10,1130
3922,36,1151
3923,54,1134
3924,18,1156
3925,-31,1183
3926,-10,1112
3927,-14,1164
3928,23,1160
3929,-6,1160
3930,-8,1192
3931,-3,1169
3932,-7,1220
3933,-43,1208
3934,13,1196
3935,23,1173
3936,10,1188
3937,33,1184
3938,30,1245
3939,33,1223
3940,16,1196
3941,23,1201
3942,13,1228
3943,7,1223
3944,-6,1244
3945,27,1232
3946,4,1224
3947,9,1254
3948,1,1224
3949,2,1248
3950,5,1233
3951,3,1262
3952,47,1247
3953,23,1247
3954,6,1257
3955,22,1250
3956,36,1279
3957,29,1260
3958,-11,1243
3959,27,1280
3960,9,1249
3961,1,1279
3962,33,1300
3963,-2,1285
3964,14,1305
3965,-8,1279
3966,12,1276
3967,30,1293
3968,3,1309
3969,36,1284
3970,10,1314
3971,13,1301
3972,18,1322
3973,-11,1324
3974,9,1306
3975,9,1302
3976,-21,1341
3977,8,1319
3978,-5,1337
3979,34,1332
3980,20,1291
3981,5,1344
3982,-14,1336
3983,10,1358
3984,7,1360
3985,15,1345
3986,11,1332
3987,21,1358
3988,18,1381
3989,14,1338
3990,8,1341
3991,-8,1336
3992,11,1349
3993,52,1360
3994,2,1357
3995,44,1359
3996,5,1368
3997,18,1397
3998,9,1365
3999,23,1340
4000,-19,1364
4001,7,1396
4002,8,1416
4003,29,1370
4004,12,1414
4005,3,1382
4006,-7,1386
4007,29,1421
4008,7,1394
4009,38,1410
4010,6,1411
4011,9,1439
4012,2,1396
4013,9,1426
4014,-6,1408
4015,33,1416
4016,7,1412
4017,-13,1426
4018,5,1417
4019,36,1437
4020,13,1422
4021,14,1437
4022,41,1443
4023,15,1436
4024,11,1456
4025,-6,1447
4026,36,1442
4027,31,1440
4028,32,1461
4029,42,1453
4030,22,1447
4031,24,1466
4032,19,1432
4033,-3,1490
4034,12,1446
4035,-2,1428
4036,25,1458
4037,-9,1440
4038,30,1404
4039,5,1459
4040,13,1425
4041,9,1452
4042,31,1445
4043,2,1470
4044,25,1459
4045,-6,1464
4046,-13,1483
4047,5,1418
4048,-5,1488
4049,47,1426
4050,-27,1450
4051,11,1457
4052,-20,1471
4053,34,1435
4054,46,1449
4055,11,1476
4056,7,1459
4057,-23,1450
4058,24,1430
4059,26,1451
4060,5,1435
4061,-10,1437
4062,1,1428
4063,31,1429
4064,-4,1458
4065,36,1476
4066,11,1470
4067,12,1452
4068,34,1426
4069,41,1463
4070,26,1412
4071,27,1470
4072,-13,1442
4073,27,1425
4074,-8,1463
4075,36,1424
4076,29,1451
4077,6,1438
4078,15,1448
4079,-9,1452
4080,29,1477
4081,27,1451
4082,3,1473
4083,14,1470
4084,16,1440
4085,23,1447
4086,5,1471
4087,9,1431
4088,-25,1465
4089,-45,1469
4090,5,1464
4091,-17,1439
4092,20,1438
4093,15,1466
4094,0,1470
4095,26,1429
4096,-32,1445
4097,-8,1456
4098,36,1448
4099,6,1459
4100,26,1422
4101,26,1448
4102,18,1427
4103,55,1445
4104,16,1432
4105,7,1478
4106,-8,1440
4107,26,1475
4108,20,1458
4109,19,1431
4110,18,1433
4111,12,1447
4112,-6,1426
4113,-15,1452
4114,-4,1452
4115,0,1430
4116,2,1446
4117,11,1472
4118,-15,1452
4119,30,1435
4120,18,1445
4121,13,1487
4122,-4,1440
4123,22,1453
4124,27,1436
4125,25,1440
4126,34,1437
4127,-22,1436
4128,0,1452
4129,41,1469
4130,14,1427
4131,-2,1462
4132,-3,1472
4133,5,1472
4134,8,1418
4135,-15,1469
4136,16,1470
4137,16,1455
4138,20,1432
4139,-4,1475
4140,23,1440
4141,11,1485
4142,-12,1452
4143,46,1433
4144,0,1464
4145,10,1423
4146,-7,1458
4147,46,1423
4148,23,1446
4149,7,1445
4150,-7,1467
4151,14,1450
4152,5,1416
4153,28,1476
4154,7,1455
4155,-19,1465
4156,14,1429
4157,-7,1453
4158,3,1442
4159,21,1471
4160,23,1488
4161,-11,1447
4162,37,1417
4163,23,1436
4164,12,1427
4165,-9,1440
4166,-7,1427
4167,5,1466
4168,10,1451
4169,2,1459
4170,30,1488
4171,-5,1464
4172,38,1449
4173,15,1457
4174,-3,1442
4175,30,1481
4176,6,1426
4177,4,1423
4178,9,1464
4179,4,1445
4180,18,1481
4181,9,1424
4182,15,1421
4183,26,1464
4184,-20,1429
4185,28,1486
4186,9,1458
4187,18,1440
4188,15,1476
4189,46,1458
4190,0,1463
4191,5,1449
4192,9,1460
4193,-6,1453
4194,15,1468
4195,23,1427
4196,0,1442
4197,28,1439
4198,-5,1441
4199,-7,1459
4200,0,1432
4201,4,1422
4202,9,1452
4203,18,1451
4204,19,1498
4205,3,1443
4206,13,1452
4207,31,1453
4208,10,1422
4209,33,1446
4210,29,1437
4211,25,1441
4212,7,1485
4213,15,1448
4214,-21,1424
4215,18,1407
4216,14,1444
4217,-7,1449
4218,7,1470
4219,16,1456
4220,7,1428
4221,12,1458
4222,42,1452
4223,38,1451
4224,45,1446
4225,23,1429
4226,18,1476
4227,21,1427
4228,25,1465
4229,37,1450
4230,12,1473
4231,15,1466
4232,11,1418
4233,11,1471
4234,16,1476
4235,23,1441
4236,5,1431
4237,32,1442
4238,-6,1471
4239,-6,1466
4240,3,1484
4241,16,1464
4242,6,1444
4243,-20,1440
4244,-13,1432
4245,11,1447
4246,21,1446
4247,8,1465
4248,36,1440
4249,20,1433
4250,4,1472
4251,24,1459
4252,25,1457
4253,15,1456
4254,23,1440
4255,31,1421
4256,27,1436
4257,28,1422
4258,5,1468
4259,-14,1458
4260,11,1458
4261,-7,1463
4262,12,1475
4263,32,1420
4264,22,1440
4265,5,1428
4266,5,1473
4267,24,1446
4268,29,1439
4269,-10,1450
4270,65,1445
4271,8,1451
4272,18,1468
4273,24,1452
4274,32,1431
4275,2,1408
4276,0,1455
4277,2,1467
4278,14,1490
4279,26,1424
4280,23,1423
4281,24,1463
4282,11,1448
4283,8,1459
4284,-7,1458
4285,0,1442
4286,3,1416
4287,14,1444
4288,-2,1479
4289,0,1475
4290,-8,1464
4291,24,1481
4292,18,1428
4293,-19,1446
4294,23,1450
4295,22,1444
4296,-25,1456
4297,-13,1444
4298,18,1458
4299,13,1451
4300,18,1442
4301,1,1421
4302,34,1473
4303,3,1453
4304,16,1430
4305,-2,1443
4306,-9,1443
4307,-12,1444
4308,-7,1438
4309,23,1428
4310,20,1448
4311,29,1460
4312,23,1437
4313,23,1435
4314,-8,1420
4315,4,1453
4316,37,1442
4317,14,1428
4318,20,1401
4319,-9,1424
4320,20,1426
4321,-7,1406
4322,15,1422
4323,29,1427
4324,8,1443
4325,10,1401
4326,28,1413
4327,36,1402
4328,-10,1427
4329,39,1418
4330,21,1412
4331,41,1377
4332,21,1384
4333,10,1397
4334,13,1417
4335,33,1416
4336,10,1388
4337,5,1396
4338,6,1356
4339,18,1388
4340,15,1388
4341,7,1366
4342,24,1328
4343,11,1366
4344,11,1399
4345,-2,1340
4346,-9,1379
4347,29,1332
4348,29,1380
4349,48,1374
4350,13,1339
4351,9,1354
4352,25,1327
4353,19,1369
4354,24,1363
4355,6,1358
4356,16,1348
4357,4,1357
4358,-10,1325
4359,4,1361
4360,6,1316
4361,20,1321
4362,23,1326
4363,18,1309
4364,0,1294
4365,5,1301
4366,39,1309
4367,7,1345
4368,-7,1306
4369,32,1303
4370,-6,1331
4371,12,1303
4372,13,1285
4373,19,1303
4374,30,1308
4375,7,1283
4376,-12,1286
4377,9,1276
4378,50,1259
4379,19,1279
4380,-15,1279
4381,-16,1270
4382,39,1269
4383,0,1263
4384,4,1261
4385,55,1267
4386,5,1247
4387,19,1269
4388,-7,1252
4389,12,1236
4390,5,1248
4391,25,1225
4392,18,1261
4393,25,1221
4394,36,1180
4395,15,1245
4396,-4,1221
4397,18,1232
4398,6,1229
4399,36,1222
4400,7,1209
4401,10,1204
4402,11,1171
4403,-16,1183
4404,-15,1196
4405,-13,1166
4406,30,1217
4407,6,1209
4408,-22,1196
4409,27,1166
4410,19,1186
4411,23,1170
4412,40,1153
4413,-13,1147
4414,44,1197
4415,-11,1154
4416,2,1178
4417,41,1157
4418,30,1131
4419,14,1137
4420,30,1121
4421,19,1143
4422,20,1126
4423,23,1133
4424,16,1123
4425,-26,1094
4426,0,1098
4427,9,1113
4428,21,1112
4429,14,1084
4430,20,1118
4431,10,1146
4432,18,1106
4433,11,1077
4434,-7,1107
4435,33,1068
4436,28,1119
4437,0,1061
4438,4,1113
4439,23,1059
4440,2,1080
4441,-7,1038
4442,6,1055
4443,45,1065
4444,0,1040
4445,21,1033
4446,26,1037
4447,3,1010
4448,-5,1040
4449,13,1047
4450,10,1027
4451,23,1023
4452,0,1029
4453,60,1038
4454,3,1019
4455,33,1027
4456,8,1027
4457,7,1017
4458,-7,1017
4459,23,1019
4460,28,962
4461,29,988
4462,25,1003
4463,3,1013
4464,-12,965
4465,1,969
4466,21,965
4467,11,982
4468,23,932
4469,-14,948
4470,13,940
4471,9,946
4472,38,943
4473,20,909
4474,-9,921
4475,-3,915
4476,-22,918
4477,10,921
4478,1,913
4479,29,927
4480,23,898
4481,5,894
4482,-9,893
4483,1,877
4484,36,890
4485,30,912
4486,45,901
4487,38,883
4488,6,897
4489,5,852
4490,11,853
4491,19,847
4492,23,832
4493,7,830
4494,11,864
4495,0,872
4496,18,847
4497,27,880
4498,11,827
4499,-13,829
4500,0,808
4501,29,812
4502,-13,815
4503,-4,811
4504,-7,804
4505,10,791
4506,11,769
4507,-33,795
4508,5,829
4509,0,784
4510,15,799
4511,29,775
4512,14,742
4513,14,772
4514,2,799
4515,0,761
4516,9,770
4517,36,744
4518,-13,736
4519,3,785
4520,21,753
4521,19,740
4522,43,748
4523,13,752
4524,7,702
4525,24,702
4526,11,712
4527,9,706
4528,-19,712
4529,25,709
4530,26,692
4531,13,688
4532,33,660
4533,1,694
4534,36,680
4535,25,662
4536,-12,668
4537,36,652
4538,6,643
4539,-4,680
4540,5,626
4541,59,629
4542,7,646
4543,0,638
4544,8,620
4545,4,629
4546,24,623
4547,25,641
4548,26,624
4549,21,610
4550,76,589
4551,64,591
4552,39,623
4553,25,590
4554,-10,636
4555,8,569
4556,10,588
4557,42,564
4558,45,581
4559,0,569
4560,0,557
4561,29,555
4562,31,523
4563,8,510
4564,38,522
4565,-4,545
4566,9,522
4567,26,509
4568,8,542
4569,5,521
4570,40,501
4571,13,507
4572,23,515
4573,0,506
4574,16,497
4575,26,486
4576,1,479
4577,-2,449
4578,30,501
4579,23,483
4580,6,450
4581,22,470
4582,-13,456
4583,11,456
4584,41,473
4585,-42,443
4586,10,433
4587,-3,440
4588,1,413
4589,5,426
4590,38,405
4591,5,394
4592,29,384
4593,-5,426
4594,19,445
4595,-17,375
4596,-8,380
4597,8,402
4598,23,371
4599,31,402
4600,24,372
4601,18,335
4602,5,350
4603,19,355
4604,18,346
4605,-10,362
4606,5,360
4607,11,343
4608,5,312
4609,6,310
4610,5,311
4611,7,344
4612,26,310
4613,-3,307
4614,18,302
4615,-5,277
4616,-2,288
4617,30,301
4618,22,294
4619,15,262
4620,31,287
4621,7,263
4622,7,276
4623,23,256
4624,36,249
4625,28,270
4626,4,233
4627,-19,217
4628,16,225
4629,29,216
4630,0,233
4631,10,221
4632,-2,228
4633,5,216
4634,3,222
4635,3,229
4636,6,187
4637,11,189
4638,11,213
4639,4,212
4640,9,171
4641,-9,168
4642,-29,157
4643,23,153
4644,28,145
4645,-9,151
4646,22,158
4647,50,113
4648,27,133
4649,3,120
4650,-6,106
4651,-4,127
4652,6,128
4653,29,104
4654,32,104
4655,15,124
4656,2,101
4657,10,73
4658,8,68
4659,22,66
4660,0,55
4661,5,58
4662,-4,60
4663,0,85
4664,-13,50
4665,-2,37
4666,11,50
4667,43,52
4668,12,28
4669,13,55
4670,-12,18
4671,10,22
4672,14,11
4673,-2,-2
4674,24,-4
4675,4,-26
4676,11,-23
4677,15,-35
4678,30,-31
4679,11,-38
4680,12,-5
4681,27,-72
4682,10,-55
4683,25,-10
4684,27,-50
4685,26,-83
4686,-9,-64
4687,18,-46
4688,0,-57
4689,-14,-70
4690,23,-46
4691,-2,-62
4692,23,-64
4693,5,-96
4694,18,-92
4695,-11,-137
4696,5,-76
4697,43,-58
4698,12,-107
4699,-23,-101
4700,21,-109
4701,2,-126
4702,11,-134
4703,26,-165
4704,-24,-162
4705,1,-133
4706,30,-154
4707,33,-153
4708,30,-164
4709,14,-203
4710,4,-189
4711,-17,-170
4712,51,-174
4713,24,-188
4714,22,-155
4715,14,-199
4716,19,-183
4717,22,-194
4718,29,-211
4719,5,-214
4720,29,-207
4721,21,-217
4722,8,-242
4723,18,-238
4724,-13,-255
4725,-8,-238
4726,6,-195
4727,-45,-262
4728,23,-254
4729,-3,-248
4730,-4,-242
4731,43,-270
4732,22,-279
4733,11,-279
4734,15,-291
4735,27,-290
4736,34,-296
4737,22,-285
4738,4,-294
4739,-5,-320
4740,9,-331
4741,21,-320
4742,30,-335
4743,4,-344
4744,16,-344
4745,-6,-345
4746,6,-346
4747,11,-324
4748,3,-318
4749,4,-365
4750,13,-392
4751,15,-369
4752,-19,-368
4753,31,-358
4754,20,-375
4755,26,-405
4756,14,-392
4757,34,-386
4758,15,-411
4759,-6,-422
4760,-3,-407
4761,23,-438
4762,33,-450
4763,28,-412
4764,24,-433
4765,-13,-421
4766,30,-451
4767,28,-436
4768,-5,-464
4769,-10,-453
4770,47,-474
4771,-27,-474
4772,-8,-476
4773,29,-490
4774,47,-462
4775,25,-493
4776,36,-484
4777,24,-511
4778,18,-493
4779,9,-491
4780,23,-489
4781,0,-507
4782,23,-525
4783,5,-540
4784,-19,-517
4785,36,-475
4786,26,-525
4787,38,-536
4788,34,-571
4789,13,-551
4790,25,-557
4791,3,-538
4792,23,-570
4793,11,-552
4794,26,-574
4795,20,-571
4796,9,-597
4797,32,-571
4798,-23,-594
4799,3,-596
4800,8,-600
4801,11,-577
4802,-2,-634
4803,-6,-614
4804,30,-628
4805,23,-609
4806,-2,-629
4807,14,-612
4808,34,-672
4809,5,-646
4810,9,-645
4811,5,-663
4812,23,-660
4813,18,-661
4814,-23,-648
4815,15,-655
4816,6,-668
4817,38,-677
4818,14,-693
4819,5,-676
4820,-5,-679
4821,10,-693
4822,1,-676
4823,18,-706
4824,6,-712
4825,8,-720
4826,23,-740
4827,-16,-722
4828,-4,-702
4829,-9,-706
4830,5,-743
4831,-33,-786
4832,-9,-760
4833,29,-768
4834,-14,-744
4835,9,-772
4836,23,-770
4837,5,-790
4838,-6,-755
4839,-27,-747
4840,47,-794
4841,23,-763
4842,14,-803
4843,-2,-796
4844,29,-797
4845,41,-776
4846,23,-803
4847,9,-794
4848,10,-805
4849,12,-827
4850,-30,-833
4851,37,-837
4852,15,-826
4853,18,-832
4854,8,-827
4855,18,-835
4856,-43,-849
4857,9,-826
4858,15,-861
4859,-13,-840
4860,25,-862
4861,-13,-880
4862,39,-883
4863,0,-844
4864,14,-898
4865,-3,-878
4866,30,-881
4867,14,-886
4868,49,-866
4869,0,-879
4870,24,-943
4871,0,-924
4872,10,-939
4873,5,-921
4874,1,-946
4875,37,-919
4876,11,-940
4877,12,-929
4878,-3,-941
4879,33,-947
4880,-22,-934
4881,9,-960
4882,-7,-961
4883,-7,-951
4884,-10,-966
4885,41,-988
4886,5,-966
4887,30,-976
4888,46,-983
4889,20,-952
4890,11,-991
4891,-10,-976
4892,-2,-1007
4893,28,-990
4894,4,-1009
4895,14,-1026
4896,-6,-992
4897,29,-1036
4898,-8,-1020
4899,12,-1006
4900,2,-998
4901,-14,-994
4902,2,-1024
4903,-11,-1066
4904,-9,-1014
4905,30,-1030
4906,27,-1058
4907,36,-1049
4908,23,-1045
4909,26,-1055
4910,0,-1063
4911,11,-1061
4912,-8,-1059
4913,23,-1068
4914,9,-1042
4915,-28,-1079
4916,29,-1063
4917,-7,-1067
4918,1,-1091
4919,6,-1084
4920,47,-1113
4921,-2,-1099
4922,-13,-1096
4923,24,-1101
4924,11,-1084
4925,19,-1092
4926,18,-1118
4927,5,-1088
4928,0,-1160
4929,33,-1115
4930,29,-1128
4931,14,-1144
4932,-3,-1132
4933,20,-1113
4934,-7,-1147
4935,4,-1143
4936,30,-1130
4937,3,-1153
4938,1,-1177
4939,25,-1194
4940,-21,-1162
4941,-38,-1208
4942,7,-1155
4943,30,-1142
4944,9,-1161
4945,14,-1170
4946,26,-1205
4947,11,-1206
4948,9,-1183
4949,3,-1152
4950,16,-1185
4951,28,-1184
4952,14,-1194
4953,1,-1177
4954,20,-1198
4955,16,-1212
4956,-20,-1207
4957,26,-1228
4958,7,-1206
4959,37,-1239
4960,3,-1219
4961,-9,-1239
4962,38,-1235
4963,15,-1260
4964,-9,-1251
4965,15,-1226
4966,-2,-1244
4967,20,-1264
4968,28,-1217
4969,15,-1251
4970,23,-1251
4971,2,-1263
4972,38,-1212
4973,19,-1263
4974,18,-1263
4975,5,-1242
4976,31,-1278
4977,-38,-1282
4978,18,-1257
4979,0,-1301
4980,-7,-1299
4981,29,-1264
4982,0,-1280
4983,1,-1280
4984,29,-1297
4985,39,-1310
4986,0,-1317
4987,-11,-1282
4988,15,-1305
4989,20,-1284
4990,7,-1318
4991,5,-1319
4992,-5,-1305
4993,18,-1334
4994,26,-1305
4995,34,-1332
4996,-6,-1351
4997,-19,-1346
4998,18,-1340
4999,15,-1341
5000,22,-1365
5001,19,-1364
5002,34,-1358
5003,19,-1367
5004,31,-1369
5005,-25,-1368
5006,0,-1391
5007,1,-1340
5008,-3,-1374
5009,10,-1364
5010,0,-1367
5011,10,-1344
5012,29,-1377
5013,18,-1374
5014,2,-1388
5015,26,-1380
5016,11,-1368
5017,18,-1374
5018,21,-1364
5019,20,-1398
5020,2,-1381
5021,-19,-1387
5022,36,-1408
5023,10,-1404
5024,23,-1370
5025,40,-1391
5026,30,-1397
5027,-13,-1429
5028,0,-1424
5029,22,-1426
5030,45,-1415
5031,26,-1410
5032,34,-1379
5033,23,-1443
5034,14,-1418
5035,10,-1404
5036,28,-1411
5037,26,-1406
5038,8,-1432
5039,-4,-1424
5040,36,-1433
5041,0,-1436
5042,28,-1437
5043,-24,-1448
5044,28,-1436
5045,5,-1474
5046,21,-1436
5047,6,-1437
5048,12,-1445
5049,0,-1438
5050,24,-1448
5051,-13,-1438
5052,-2,-1436
5053,14,-1469
5054,9,-1467
5055,19,-1466
5056,44,-1436
5057,-25,-1478
5058,18,-1439
5059,41,-1442
5060,11,-1445
5061,33,-1429
5062,11,-1449
5063,22,-1440
5064,29,-1441
5065,27,-1432
5066,42,-1442
5067,18,-1463
5068,0,-1430
5069,9,-1470
5070,12,-1444
5071,29,-1421
5072,14,-1431
5073,-11,-1432
5074,4,-1473
5075,5,-1478
5076,6,-1442
5077,-13,-1451
5078,7,-1467
5079,34,-1463
5080,47,-1447
5081,16,-1451
5082,14,-1456
5083,3,-1448
5084,27,-1442
5085,-16,-1459
5086,25,-1451
5087,14,-1436
5088,9,-1449
5089,0,-1443
5090,18,-1433
5091,10,-1460
5092,11,-1457
5093,13,-1446
5094,23,-1434
5095,-12,-1466
5096,5,-1458
5097,27,-1448
5098,19,-1453
5099,10,-1433
5100,2,-1466
5101,-11,-1473
5102,-13,-1450
5103,11,-1457
5104,30,-1440
5105,-15,-1471
5106,-21,-1431
5107,2,-1466
5108,4,-1425
5109,45,-1481
5110,7,-1457
5111,18,-1412
5112,55,-1453
5113,-2,-1459
5114,21,-1430
5115,13,-1458
5116,1,-1473
5117,1,-1456
5118,26,-1464
5119,-26,-1466
5120,27,-1408
5121,20,-1434
5122,-2,-1468
5123,45,-1478
5124,-21,-1448
5125,-5,-1471
5126,29,-1449
5127,24,-1484
5128,16,-1466
5129,21,-1440
5130,16,-1447
5131,6,-1424
5132,5,-1434
5133,7,-1463
5134,4,-1458
5135,13,-1442
5136,31,-1454
5137,-2,-1450
5138,-25,-1460
5139,-5,-1448
5140,16,-1440
5141,-5,-1462
5142,11,-1428
5143,10,-1448
5144,11,-1448
5145,6,-1451
5146,41,-1453
5147,-24,-1431
5148,29,-1471
5149,33,-1460
5150,-13,-1436
5151,22,-1466
5152,8,-1489
5153,24,-1459
5154,16,-1436
5155,42,-1470
5156,13,-1464
5157,5,-1448
5158,25,-1437
5159,13,-1476
5160,33,-1476
5161,3,-1444
5162,-16,-1458
5163,33,-1473
5164,21,-1458
5165,6,-1448
5166,16,-1454
5167,-13,-1412
5168,29,-1434
5169,37,-1453
5170,19,-1472
5171,38,-1454
5172,-14,-1454
5173,30,-1436
5174,2,-1452
5175,4,-1441
5176,21,-1453
5177,28,-1441
5178,7,-1453
5179,23,-1461
5180,9,-1456
5181,20,-1441
5182,29,-1462
5183,-7,-1457
5184,29,-1441
5185,2,-1452
5186,25,-1417
5187,29,-1470
5188,0,-1453
5189,13,-1449
5190,5,-1453
5191,-46,-1440
5192,-2,-1467
5193,3,-1462
5194,31,-1450
5195,38,-1462
