5702,-22
5703,14
5704,-3
5705,44
5706,45
5707,28
5708,47
5709,9
5710,6
5711,-4
5712,8
5713,12
5714,31
5715,-17
5716,12
5717,24
5718,34
5719,8
5720,55
5721,22
5722,7
5723,33
5724,16
5725,-11
5726,45
5727,37
5728,28
5729,25
5730,2
5731,26
5732,11
5733,30
5734,42
5735,13
5736,30
5737,32
5738,5
5739,17
5740,9
5741,20
5742,31
5743,34
5744,49
5745,2
5746,28
5747,34
5748,23
5749,9
5750,21
5751,20
5752,16
5753,0
5754,30
5755,8
5756,36
5757,7
5758,32
5759,47
5760,16
5761,-15
5762,4
5763,38
5764,21
5765,28
5766,12
5767,12
5768,8
5769,17
5770,16
5771,34
5772,-4
5773,32
5774,-4
5775,9
5776,8
5777,-19
5778,1
5779,44
5780,50
5781,0
5782,27
5783,21
5784,29
5785,20
5786,20
5787,25
5788,26
5789,13
5790,6
5791,-8
5792,17
5793,49
5794,9
5795,28
5796,5
5797,13
5798,9
5799,16
5800,21
5801,-29
5802,6
5803,33
5804,46
5805,47
5806,43
5807,0
5808,58
5809,35
5810,44
5811,12
5812,38
5813,52
5814,-2
5815,5
5816,14
5817,37
5818,38
5819,8
5820,23
5821,33
5822,3
5823,17
5824,2
5825,8
5826,8
5827,11
5828,23
5829,10
5830,38
5831,1
5832,12
5833,44
5834,7
5835,17
5836,28
5837,36
5838,21
5839,-3
5840,-10
5841,12
5842,10
5843,9
5844,12
5845,16
5846,37
5847,-5
5848,30
5849,45
5850,24
5851,18
5852,72
5853,20
5854,-23
5855,1
5856,20
5857,16
5858,27
5859,14
5860,5
5861,2
5862,-17
5863,22
5864,36
5865,11
5866,17
5867,-18
5868,20
5869,14
5870,34
5871,30
5872,42
5873,23
5874,26
5875,1
5876,62
5877,41
5878,29
5879,43
5880,16
5881,28
5882,20
5883,36
5884,17
5885,25
5886,52
5887,27
5888,32
5889,20
5890,29
5891,23
5892,20
5893,47
5894,-11
5895,14
5896,31
5897,20
5898,35
5899,26
5900,22
5901,10
5902,16
5903,2
5904,2
5905,14
5906,-6
5907,23
5908,2
5909,34
5910,-24
5911,18
5912,35
5913,33
5914,-15
5915,23
5916,7
5917,37
5918,8
5919,12
5920,2
5921,44
5922,23
5923,17
5924,33
5925,58
5926,5
5927,36
5928,7
5929,13
5930,23
5931,-10
5932,35
5933,30
5934,-11
5935,44
5936,7
5937,41
5938,2
5939,26
5940,2
5941,36
5942,42
5943,15
5944,7
5945,12
5946,23
5947,15
5948,34
5949,18
5950,-11
5951,18
5952,30
5953,27
5954,62
5955,4
5956,14
5957,28
5958,18
5959,14
5960,17
5961,24
5962,25
5963,28
5964,16
5965,8
5966,30
5967,26
5968,-9
5969,34
5970,1
5971,6
5972,32
5973,10
5974,47
5975,29
5976,16
5977,18
5978,6
5979,17
5980,5
5981,1
5982,32
5983,46
5984,50
5985,5
5986,32
5987,16
5988,21
5989,16
5990,46
5991,-7
5992,22
5993,37
5994,31
5995,24
5996,-6
5997,10
5998,20
5999,43
6000,26
6001,14
6002,37
6003,33
6004,10
6005,14
6006,14
6007,25
6008,49
6009,11
6010,18
6011,55
6012,26
6013,8
6014,-2
6015,3
6016,28
6017,51
6018,-13
6019,-16
6020,14
6021,53
6022,9
6023,8
6024,12
6025,3
6026,-4
6027,29
6028,11
6029,4
6030,21
6031,30
6032,49
6033,17
6034,21
6035,12
6036,1
6037,50
6038,5
6039,45
6040,25
6041,12
6042,4
6043,46
6044,17
6045,14
6046,4
6047,31
6048,54
6049,28
6050,16
6051,46
6052,22
6053,-5
6054,42
6055,26
6056,10
6057,22
6058,47
6059,26
6060,25
6061,-7
6062,32
6063,-4
6064,-6
6065,32
6066,55
6067,20
6068,36
6069,18
6070,45
6071,33
6072,33
6073,55
6074,10
6075,-11
6076,2
6077,-17
6078,42
6079,56
6080,16
6081,16
6082,3
6083,26
6084,22
6085,33
6086,49
6087,-9
6088,2
6089,34
6090,-7
6091,24
6092,43
6093,44
6094,35
6095,10
6096,40
6097,41
6098,18
6099,10
6100,46
6101,30
6102,6
6103,16
6104,44
6105,26
6106,10
6107,51
6108,49
6109,8
6110,23
6111,22
6112,12
6113,35
6114,37
6115,12
6116,11
6117,34
6118,15
6119,52
6120,13
6121,16
6122,58
6123,30
6124,13
6125,9
6126,6
6127,41
6128,31
6129,37
6130,27
6131,13
6132,-3
6133,48
6134,51
6135,18
6136,9
6137,36
6138,33
6139,70
6140,5
6141,37
6142,-3
6143,12
6144,34
6145,15
6146,16
6147,-10
6148,5
6149,44
6150,33
6151,8
6152,24
6153,38
6154,30
6155,-18
6156,6
6157,37
6158,26
6159,-4
6160,9
6161,16
6162,26
6163,50
6164,26
6165,-13
6166,44
6167,22
6168,-12
6169,34
6170,27
6171,30
6172,12
6173,13
6174,-8
6175,27
6176,5
6177,-17
6178,37
6179,9
6180,22
6181,-10
6182,3
6183,29
6184,36
6185,26
6186,13
6187,42
6188,37
6189,16
6190,8
6191,31
6192,44
6193,21
6194,26
6195,14
6196,25
6197,7
6198,22
6199,38
6200,27
6201,26
6202,14
6203,33
6204,11
6205,27
6206,27
6207,-15
6208,37
6209,14
6210,32
6211,15
6212,18
6213,3
6214,6
6215,10
6216,30
6217,20
6218,-8
6219,31
6220,26
6221,26
6222,22
6223,14
6224,17
6225,8
6226,5
6227,32
6228,32
6229,37
6230,20
6231,17
6232,-18
6233,6
6234,44
6235,-15
6236,-6
6237,26
6238,26
6239,27
6240,37
6241,58
6242,24
6243,-4
6244,-22
6245,4
6246,36
6247,48
6248,18
6249,-24
6250,2
6251,6
6252,16
6253,37
6254,22
6255,29
6256,10
6257,18
6258,28
6259,29
6260,55
6261,18
6262,-4
6263,-8
6264,3
6265,24
6266,16
6267,5
6268,14
6269,33
6270,41
6271,27
6272,32
6273,33
6274,6
6275,35
6276,16
6277,10
6278,45
6279,22
6280,37
6281,55
6282,18
6283,-10
6284,20
6285,37
6286,32
6287,8
6288,7
6289,-22
6290,41
6291,26
6292,44
6293,9
6294,9
6295,8
6296,25
6297,7
6298,15
6299,9
6300,10
6301,33
6302,-4
6303,1
6304,44
6305,32
6306,14
6307,32
6308,13
6309,44
6310,12
6311,42
6312,23
6313,27
6314,9
6315,22
6316,41
6317,0
6318,28
6319,51
6320,45
6321,37
6322,23
6323,23
6324,2
6325,6
6326,26
6327,28
6328,33
6329,32
6330,13
6331,28
6332,-16
6333,7
6334,4
6335,26
6336,14
6337,6
6338,8
6339,17
6340,28
6341,21
6342,17
6343,12
6344,7
6345,23
6346,31
6347,-4
6348,44
6349,48
6350,31
6351,49
6352,42
6353,27
6354,9
6355,47
6356,-3
6357,20
6358,11
6359,12
6360,26
6361,20
6362,6
6363,16
6364,23
6365,26
6366,2
6367,-7
6368,8
6369,33
6370,31
6371,31
6372,17
6373,14
6374,14
6375,14
6376,29
6377,37
6378,6
6379,1
6380,25
6381,26
6382,16
6383,53
6384,33
6385,25
6386,26
6387,17
6388,21
6389,22
6390,46
6391,33
6392,18
6393,22
6394,8
6395,14
6396,55
6397,25
6398,12
6399,24
6400,36
6401,20
6402,13
6403,14
6404,32
6405,16
6406,12
6407,28
6408,43
6409,34
6410,32
6411,37
6412,4
6413,17
6414,-10
6415,46
6416,29
6417,14
6418,35
6419,2
6420,15
6421,26
6422,43
6423,30
6424,40
6425,-24
6426,48
6427,22
6428,35
6429,9
6430,30
6431,29
6432,-7
6433,7
6434,24
6435,41
6436,23
6437,20
6438,33
6439,33
6440,47
6441,50
6442,22
6443,-14
6444,42
6445,15
6446,10
6447,46
6448,11
6449,30
6450,57
6451,-3
6452,14
6453,37
6454,32
6455,42
6456,14
6457,-15
6458,12
6459,17
6460,42
6461,23
6462,40
6463,2
6464,41
6465,27
6466,-11
6467,9
6468,31
6469,55
6470,8
6471,44
6472,20
6473,30
6474,26
6475,30
6476,15
6477,43
6478,45
6479,14
6480,-8
6481,14
6482,25
6483,12
6484,20
6485,66
6486,-6
6487,26
6488,3
6489,-2
6490,-12
6491,45
6492,26
6493,29
6494,32
6495,20
6496,17
6497,-21
6498,27
6499,2
6500,53
6501,47
6502,7
6503,26
6504,50
6505,35
6506,4
6507,16
6508,45
6509,-4
6510,6
6511,30
6512,23
6513,18
6514,3
6515,24
6516,8
6517,11
6518,9
6519,44
6520,17
6521,8
6522,32
6523,29
6524,12
6525,20
6526,23
6527,4
6528,22
6529,44
6530,44
6531,17
6532,4
6533,-6
6534,32
6535,11
6536,26
6537,10
6538,12
6539,27
6540,7
6541,37
6542,-4
6543,32
6544,15
6545,-10
6546,42
6547,-31
6548,21
6549,36
6550,16
6551,34
6552,23
6553,49
6554,30
6555,0
6556,43
6557,20
6558,33
6559,31
6560,23
6561,35
6562,15
6563,48
6564,27
6565,-10
6566,-4
6567,25
6568,38
6569,35
6570,32
6571,2
6572,0
6573,40
6574,46
6575,51
6576,-6
6577,21
6578,-6
6579,11
6580,31
6581,20
6582,14
6583,44
6584,30
6585,35
6586,15
6587,23
6588,8
6589,14
6590,0
6591,34
6592,44
6593,25
6594,62
6595,21
6596,-16
6597,12
6598,22
6599,32
6600,26
6601,61
6602,50
6603,49
6604,-4
6605,17
6606,-4
6607,23
6608,-2
6609,6
6610,66
6611,12
6612,14
6613,21
6614,-3
6615,41
6616,37
6617,21
6618,23
6619,40
6620,-5
6621,22
6622,27
6623,1
6624,26
6625,26
6626,20
6627,24
6628,5
6629,20
6630,40
6631,27
6632,31
6633,8
6634,11
6635,-14
6636,52
6637,44
6638,37
6639,14
6640,16
6641,13
6642,32
6643,35
6644,33
6645,10
6646,26
6647,15
6648,13
6649,8
6650,26
6651,2
6652,33
6653,20
6654,-3
6655,-4
6656,42
6657,13
6658,34
6659,32
6660,36
6661,2
6662,10
6663,17
6664,18
6665,26
6666,55
6667,20
6668,18
6669,5
6670,28
6671,32
6672,43
6673,30
6674,26
6675,52
6676,2
6677,10
6678,22
6679,37
6680,27
6681,47
6682,23
6683,3
6684,13
6685,-3
6686,1
6687,6
6688,49
6689,20
6690,-22
6691,8
6692,3
6693,9
6694,37
6695,27
6696,30
6697,15
6698,10
6699,15
6700,28
6701,13
6702,37
6703,43
6704,-7
6705,22
6706,16
6707,14
6708,2
6709,6
6710,43
6711,-3
6712,14
6713,46
6714,34
6715,27
6716,38
6717,26
6718,21
6719,37
6720,49
6721,49
6722,8
6723,50
6724,11
6725,15
6726,35
6727,29
6728,44
6729,5
6730,27
6731,18
6732,5
6733,32
6734,-2
6735,24
6736,2
6737,17
6738,21
6739,21
6740,36
6741,5
6742,6
6743,30
6744,4
6745,30
6746,14
6747,22
6748,25
6749,26
6750,14
6751,8
6752,11
6753,30
6754,28
6755,5
6756,21
6757,33
6758,15
6759,3
6760,20
6761,27
6762,30
6763,20
6764,11
6765,73
6766,14
6767,69
6768,35
6769,-7
6770,34
6771,11
6772,-7
6773,37
6774,-3
6775,30
6776,26
6777,16
6778,14
6779,7
6780,17
6781,-3
6782,34
6783,25
6784,25
6785,-3
6786,37
6787,29
6788,43
6789,8
6790,40
6791,31
6792,24
6793,40
6794,13
6795,52
6796,26
6797,36
6798,16
6799,54
6800,26
6801,4
6802,14
6803,45
6804,26
6805,32
6806,6
6807,28
6808,26
6809,25
6810,35
6811,13
6812,26
6813,26
6814,16
6815,5
6816,6
6817,-8
6818,14
6819,-4
6820,15
6821,14
6822,12
6823,12
6824,37
6825,-3
6826,16
6827,30
6828,37
6829,34
6830,9
6831,18
6832,14
6833,17
6834,17
6835,11
6836,6
6837,22
6838,32
6839,38
6840,17
6841,-7
6842,2
6843,32
6844,15
6845,25
6846,7
6847,5
6848,3
6849,6
6850,8
6851,21
6852,28
6853,44
6854,20
6855,25
6856,-5
6857,20
6858,49
6859,44
6860,26
6861,36
6862,8
6863,40
6864,-3
6865,17
6866,2
6867,18
6868,44
6869,27
6870,32
6871,5
6872,48
6873,18
6874,34
6875,18
6876,-2
6877,33
6878,11
6879,24
6880,1
6881,13
6882,50
6883,25
6884,42
6885,47
6886,36
6887,20
6888,-8
6889,24
6890,3
6891,30
6892,32
6893,22
6894,34
6895,-3
6896,22
6897,40
6898,20
6899,10
6900,30
6901,14
6902,28
6903,26
6904,24
6905,33
6906,66
6907,6
6908,20
6909,-12
6910,20
6911,15
6912,31
6913,-5
6914,40
6915,36
6916,23
6917,20
6918,-7
6919,20
6920,42
6921,18
6922,35
6923,25
6924,2
6925,33
6926,9
6927,-6
6928,25
6929,43
6930,27
6931,44
6932,26
6933,65
6934,-4
6935,16
6936,15
6937,2
6938,-5
6939,21
6940,-13
6941,26
6942,57
6943,-8
6944,62
6945,-3
6946,46
6947,8
6948,-8
6949,-8
6950,32
6951,50
6952,26
6953,14
6954,35
6955,5
6956,7
6957,23
6958,16
6959,32
6960,6
6961,52
6962,14
6963,9
6964,-7
6965,23
6966,44
6967,12
6968,5
6969,32
6970,-10
6971,32
6972,47
6973,30
6974,31
6975,22
6976,-9
6977,52
6978,14
6979,13
6980,33
6981,42
6982,47
6983,6
6984,26
6985,36
6986,30
6987,15
6988,-17
6989,12
6990,27
6991,26
6992,4
6993,47
6994,37
6995,29
6996,16
6997,4
6998,-21
6999,21
7000,34
7001,38
7002,30
7003,31
7004,28
7005,18
7006,33
7007,34
7008,13
7009,22
7010,18
7011,-5
7012,21
7013,54
7014,55
7015,27
7016,31
7017,28
7018,10
7019,36
7020,25
7021,-4
7022,26
7023,37
7024,32
7025,4
7026,13
7027,2
7028,25
7029,0
7030,16
7031,30
7032,-10
7033,22
7034,7
7035,9
7036,73
7037,-18
7038,16
7039,10
7040,28
7041,26
7042,8
7043,20
7044,24
7045,37
7046,44
7047,38
7048,2
7049,16
7050,58
7051,4
7052,14
7053,26
7054,23
7055,33
7056,26
7057,20
7058,24
7059,30
7060,51
7061,20
7062,22
7063,32
7064,-22
7065,13
7066,49
7067,31
7068,30
7069,1
7070,48
7071,41
7072,36
7073,34
7074,0
7075,41
7076,33
7077,10
7078,13
7079,35
7080,35
7081,15
7082,24
7083,24
7084,27
7085,17
7086,17
7087,8
7088,14
7089,25
7090,14
7091,-22
7092,55
7093,37
7094,44
7095,25
7096,50
7097,63
7098,26
7099,20
7100,30
7101,32
7102,34
7103,55
7104,7
7105,48
7106,20
7107,28
7108,32
7109,12
7110,3
7111,29
7112,50
7113,-9
7114,5
7115,18
7116,17
7117,17
7118,29
7119,-7
7120,37
7121,6
7122,26
7123,32
7124,38
7125,7
7126,6
7127,20
7128,42
7129,20
7130,22
7131,13
7132,35
7133,1
7134,-16
7135,26
7136,32
7137,22
7138,33
7139,-16
7140,7
7141,14
7142,1
7143,38
7144,18
7145,-6
7146,17
7147,18
7148,41
7149,20
7150,18
7151,13
7152,35
7153,23
7154,3
7155,-4
7156,26
7157,8
7158,12
7159,14
7160,2
7161,-19
7162,29
7163,17
7164,44
7165,8
7166,25
7167,31
7168,24
7169,28
7170,24
7171,17
7172,35
7173,37
7174,8
7175,8
7176,17
7177,4
7178,44
7179,26
7180,22
7181,20
7182,2
7183,50
7184,27
7185,8
7186,17
7187,20
7188,32
7189,25
7190,15
7191,40
7192,46
7193,-3
7194,60
7195,17
7196,14
7197,28
7198,35
7199,14
7200,13
7201,32
7202,44
7203,-22
7204,23
7205,40
7206,30
7207,26
7208,17
7209,6
7210,20
7211,47
7212,-7
7213,2
7214,35
7215,8
7216,-22
7217,16
7218,26
7219,48
7220,34
7221,15
7222,52
7223,1
7224,15
7225,25
7226,41
7227,14
7228,33
7229,26
7230,57
7231,23
7232,3
7233,26
7234,35
7235,36
7236,28
7237,4
7238,-6
7239,45
7240,45
7241,6
7242,52
7243,26
7244,57
7245,12
7246,31
7247,28
7248,-2
7249,31
7250,32
7251,8
7252,28
7253,24
7254,26
7255,26
7256,14
7257,12
7258,30
7259,31
7260,27
7261,52
7262,31
7263,28
7264,65
7265,44
7266,36
7267,11
7268,42
7269,23
7270,34
7271,25
7272,11
7273,14
7274,32
7275,62
7276,14
7277,9
7278,11
7279,18
7280,25
7281,36
7282,51
7283,17
7284,33
7285,30
7286,30
7287,8
7288,-6
7289,47
7290,14
7291,38
7292,0
7293,17
7294,20
7295,26
7296,27
7297,9
7298,38
7299,36
7300,30
7301,36
7302,0
7303,24
7304,0
7305,2
7306,14
7307,12
7308,2
7309,34
7310,-23
7311,14
7312,50
7313,44
7314,40
7315,8
7316,-26
7317,37
7318,-3
7319,26
7320,15
7321,22
7322,-4
7323,6
7324,44
7325,26
7326,38
7327,9
7328,33
7329,-6
7330,23
7331,25
7332,35
7333,22
7334,13
7335,48
7336,40
7337,26
7338,16
7339,0
7340,17
7341,29
7342,10
7343,34
7344,-7
7345,33
7346,13
7347,22
7348,46
7349,3
7350,-14
7351,43
7352,2
7353,22
7354,-4
7355,-6
7356,7
7357,13
7358,60
7359,14
7360,22
7361,-7
7362,44
7363,4
7364,26
7365,15
7366,34
7367,-7
7368,36
7369,15
7370,-10
7371,7
7372,27
7373,8
7374,34
7375,21
7376,7
7377,25
7378,40
7379,15
7380,14
7381,11
7382,27
7383,20
7384,44
7385,30
7386,26
7387,11
7388,12
7389,-4
7390,-14
7391,28
7392,14
7393,21
7394,44
7395,11
7396,26
7397,14
7398,26
7399,9
7400,42
7401,27
7402,9
7403,48
7404,-4
7405,40
7406,16
7407,43
7408,21
7409,-16
7410,43
7411,5
7412,31
7413,13
7414,47
7415,-15
7416,6
7417,32
7418,3
7419,20
7420,55
7421,14
7422,14
7423,16
7424,6
7425,-2
7426,37
7427,25
7428,26
7429,29
7430,46
7431,29
7432,22
7433,11
7434,14
7435,32
7436,32
7437,31
7438,14
7439,20
7440,14
7441,29
7442,41
7443,21
7444,25
7445,-14
7446,8
7447,60
7448,24
7449,25
7450,29
7451,50
7452,24
7453,34
7454,2
7455,9
7456,8
7457,20
7458,37
7459,38
7460,21
7461,26
7462,-3
7463,-4
7464,-10
7465,34
7466,25
7467,33
7468,23
7469,26
7470,-22
7471,44
7472,1
7473,2
7474,28
7475,20
7476,28
7477,34
7478,-10
7479,26
7480,26
7481,32
7482,27
7483,5
7484,55
7485,31
7486,50
7487,31
7488,30
7489,4
7490,16
7491,27
7492,42
7493,37
7494,36
7495,10
7496,21
7497,-4
7498,27
7499,41
7500,-16
7501,29
7502,29
7503,20
7504,5
7505,35
7506,5
7507,-23
7508,48
7509,-19
7510,15
7511,9
7512,-3
7513,15
7514,-8
7515,18
7516,8
7517,23
7518,24
7519,25
7520,26
7521,18
7522,5
7523,43
7524,38
7525,-10
7526,-9
7527,2
7528,31
7529,58
7530,14
7531,37
7532,18
7533,-4
7534,32
7535,71
7536,35
7537,-12
7538,15
7539,50
7540,41
7541,48
7542,8
7543,32
7544,13
7545,29
7546,0
7547,23
7548,-17
7549,37
7550,13
7551,20
7552,21
7553,4
7554,25
7555,21
7556,3
7557,14
7558,-6
7559,45
7560,22
7561,8
7562,49
7563,44
7564,14
7565,29
7566,-11
7567,13
7568,14
7569,-3
7570,7
7571,16
7572,44
7573,55
7574,11
7575,23
7576,-2
7577,12
7578,32
7579,25
7580,10
7581,11
7582,20
7583,30
7584,29
7585,8
7586,37
7587,40
7588,33
7589,18
7590,14
7591,42
7592,25
7593,12
7594,24
7595,33
7596,48
7597,32
7598,14
7599,-4
7600,37
7601,18
7602,23
7603,36
7604,37
7605,14
7606,11
7607,27
7608,37
7609,-2
7610,-14
7611,-10
7612,47
7613,-3
7614,48
7615,16
7616,28
7617,41
7618,33
7619,35
7620,15
7621,10
7622,5
7623,33
7624,21
7625,8
7626,32
7627,8
7628,25
7629,14
7630,46
7631,28
7632,30
7633,18
7634,14
7635,12
7636,15
7637,8
7638,14
7639,51
7640,5
7641,33
7642,44
7643,27
7644,2
7645,8
7646,-2
7647,27
7648,3
7649,17
7650,45
7651,22
7652,8
7653,38
7654,-5
7655,-17
7656,31
7657,16
7658,-37
7659,30
7660,12
7661,9
7662,36
7663,-11
7664,5
7665,13
7666,29
7667,26
7668,21
7669,26
7670,22
7671,8
7672,12
7673,56
7674,42
7675,37
7676,8
7677,-16
7678,44
7679,23
7680,34
7681,2
7682,-14
7683,36
7684,37
7685,1
7686,-11
7687,-3
7688,33
7689,11
7690,26
7691,24
7692,12
7693,20
7694,-4
7695,42
7696,28
7697,14
7698,48
7699,11
7700,16
7701,50
7702,34
7703,48
7704,28
7705,40
7706,44
7707,0
7708,-10
7709,18
7710,31
7711,9
7712,41
7713,2
7714,40
7715,25
7716,33
7717,11
7718,22
7719,17
7720,14
7721,15
7722,13
7723,-6
7724,38
7725,16
7726,20
7727,38
7728,20
7729,34
7730,49
7731,24
7732,11
7733,2
7734,26
7735,26
7736,37
7737,13
7738,21
7739,26
7740,7
7741,2
7742,20
7743,8
7744,4
7745,18
7746,40
7747,14
7748,-3
7749,13
7750,20
7751,5
7752,55
7753,4
7754,40
7755,22
7756,33
7757,8
7758,31
7759,20
7760,8
7761,24
7762,27
7763,50
7764,15
7765,12
7766,29
7767,26
7768,46
7769,-6
7770,28
7771,26
7772,32
7773,23
7774,9
7775,33
7776,-9
7777,31
7778,11
7779,37
7780,11
7781,32
7782,-4
7783,31
7784,28
7785,11
7786,2
7787,20
7788,0
7789,34
7790,26
7791,44
7792,20
7793,14
7794,37
7795,31
7796,40
7797,-22
7798,14
7799,20
7800,-9
7801,35
7802,14
7803,14
7804,6
7805,21
7806,-9
7807,2
7808,-3
7809,20
7810,44
7811,43
7812,20
7813,18
7814,26
7815,47
7816,35
7817,13
7818,8
7819,36
7820,55
7821,50
7822,35
7823,20
7824,41
7825,-9
7826,24
7827,-10
7828,14
7829,13
7830,18
7831,34
7832,10
7833,46
7834,1
7835,36
7836,14
7837,21
7838,13
7839,14
7840,18
7841,42
7842,1
7843,17
7844,51
7845,17
7846,20
7847,-3
7848,55
7849,43
7850,9
7851,8
7852,46
7853,22
7854,6
7855,26
7856,27
7857,21
7858,2
7859,38
7860,18
7861,17
7862,31
7863,3
7864,30
7865,18
7866,53
7867,17
7868,60
7869,27
7870,16
7871,11
7872,13
7873,-2
7874,28
7875,25
7876,-15
7877,28
7878,27
7879,11
7880,34
7881,-4
7882,34
7883,40
7884,14
7885,13
7886,-8
7887,2
7888,26
7889,35
7890,15
7891,29
7892,15
7893,43
7894,18
7895,22
7896,17
7897,41
7898,50
7899,11
7900,10
7901,44
7902,22
7903,30
7904,44
7905,31
7906,28
7907,-6
7908,28
7909,2
7910,3
7911,14
7912,32
7913,28
7914,48
7915,15
7916,26
7917,55
7918,22
7919,52
7920,25
7921,40
7922,24
7923,29
7924,12
7925,-17
7926,1
7927,44
7928,29
7929,22
7930,12
7931,47
7932,1
7933,-12
7934,8
7935,24
7936,-6
7937,7
7938,26
7939,26
7940,31
7941,38
7942,40
7943,31
7944,17
7945,24
7946,29
7947,10
7948,16
7949,26
7950,2
7951,28
7952,10
7953,23
7954,7
7955,18
7956,9
7957,31
7958,30
7959,45
7960,-6
7961,17
7962,57
7963,-3
7964,37
7965,60
7966,20
7967,30
7968,-10
7969,41
7970,33
7971,14
7972,30
7973,56
7974,29
7975,12
7976,30
7977,2
7978,13
7979,3
7980,21
7981,29
7982,28
7983,13
7984,38
7985,11
7986,41
7987,16
7988,29
7989,-12
7990,20
7991,44
7992,-9
7993,26
7994,29
7995,51
7996,8
7997,22
7998,21
7999,24
8000,60
8001,8
8002,-18
8003,36
8004,13
8005,14
8006,11
8007,-9
8008,14
8009,31
8010,-7
8011,16
8012,32
8013,11
8014,-7
8015,10
8016,18
8017,3
8018,25
8019,6
8020,50
8021,42
8022,-5
8023,36
8024,-10
8025,18
8026,17
8027,20
8028,26
8029,28
8030,31
8031,36
8032,3
8033,32
8034,-21
8035,28
8036,20
8037,12
8038,44
8039,18
8040,44
8041,0
8042,6
8043,16
8044,12
8045,14
8046,12
8047,26
8048,34
8049,-2
8050,31
8051,3
8052,44
8053,32
8054,14
8055,21
8056,32
8057,9
8058,22
8059,31
8060,2
8061,26
8062,30
8063,24
8064,13
8065,21
8066,10
8067,16
8068,25
8069,28
8070,26
8071,3
8072,46
8073,20
8074,42
8075,20
8076,29
8077,9
8078,-8
8079,1
8080,33
8081,5
8082,32
8083,18
8084,6
8085,6
8086,33
8087,10
8088,38
8089,14
8090,32
8091,-5
8092,31
8093,48
8094,9
8095,-6
8096,22
8097,38
8098,6
8099,44
8100,17
8101,30
8102,2
8103,50
8104,35
8105,6
8106,20
8107,1
8108,68
8109,51
8110,8
8111,8
8112,22
8113,50
8114,-13
8115,51
8116,6
8117,36
8118,41
8119,27
8120,41
8121,42
8122,16
8123,28
8124,32
8125,-3
8126,8
8127,29
8128,16
8129,30
8130,27
8131,16
8132,7
8133,32
8134,15
8135,40
8136,38
8137,32
8138,17
8139,8
8140,8
8141,14
8142,37
8143,21
8144,33
8145,25
8146,44
8147,15
8148,29
8149,65
8150,21
8151,45
8152,35
8153,61
8154,25
8155,15
8156,32
8157,-8
8158,40
8159,3
8160,14
8161,5
8162,14
8163,15
8164,23
8165,20
8166,3
8167,26
8168,20
8169,21
8170,20
8171,16
8172,5
8173,27
8174,24
8175,43
8176,25
8177,10
8178,28
8179,1
8180,65
8181,24
8182,42
8183,16
8184,6
8185,8
8186,13
8187,16
8188,38
8189,26
8190,32
8191,5
8192,-16
8193,30
8194,6
8195,17
8196,2
8197,14
8198,8
8199,48
8200,18
8201,-6
8202,40
8203,20
8204,24
8205,0
8206,-8
8207,16
8208,3
8209,31
8210,38
8211,-9
8212,9
8213,-11
8214,44
8215,22
8216,0
8217,38
8218,14
8219,43
8220,44
8221,40
8222,-22
8223,11
8224,14
8225,18
8226,-7
8227,25
8228,-7
8229,18
8230,-6
8231,40
8232,31
8233,14
8234,27
8235,43
8236,27
8237,32
8238,22
8239,53
8240,2
8241,13
8242,33
8243,53
8244,7
8245,44
8246,23
8247,37
8248,-22
8249,31
8250,-10
8251,13
8252,57
8253,28
8254,-2
8255,20
8256,40
8257,53
8258,26
8259,-2
8260,11
8261,26
8262,34
8263,4
8264,25
8265,43
8266,21
8267,36
8268,14
8269,37
8270,40
8271,26
8272,32
8273,24
8274,13
8275,20
8276,14
8277,12
8278,4
8279,23
8280,23
8281,-12
8282,25
8283,7
8284,32
8285,18
8286,28
8287,-4
8288,30
8289,18
8290,20
8291,-4
8292,26
8293,14
8294,8
8295,17
8296,-25
8297,30
8298,24
8299,18
8300,61
8301,25
8302,14
8303,-27
8304,8
8305,14
8306,47
8307,15
8308,5
8309,14
8310,2
8311,20
8312,17
8313,2
8314,26
8315,40
8316,24
8317,17
8318,20
8319,-8
8320,16
8321,15
8322,30
8323,32
8324,2
8325,20
8326,29
8327,25
8328,32
8329,14
8330,37
8331,28
8332,12
8333,11
8334,23
8335,-10
8336,-15
8337,-3
8338,23
8339,27
8340,20
8341,38
8342,27
8343,14
8344,22
8345,42
8346,28
8347,0
8348,15
8349,17
8350,25
8351,31
8352,28
8353,8
8354,24
8355,26
8356,13
8357,22
8358,20
8359,20
8360,14
8361,23
8362,13
8363,16
8364,26
8365,51
8366,34
8367,5
8368,55
8369,28
8370,22
8371,6
8372,17
8373,26
8374,26
8375,37
8376,11
8377,26
8378,20
8379,52
8380,37
8381,8
8382,48
8383,32
8384,24
8385,25
8386,21
8387,42
8388,26
8389,-11
8390,22
8391,9
8392,20
8393,6
8394,8
8395,-18
8396,17
8397,20
8398,-2
8399,48
8400,40
8401,37
8402,16
8403,34
8404,28
8405,41
8406,55
8407,54
8408,24
8409,37
8410,22
8411,13
8412,9
8413,7
8414,32
8415,7
8416,20
8417,38
8418,-22
8419,12
8420,36
8421,18
8422,8
8423,7
8424,11
8425,29
8426,26
8427,20
8428,-7
8429,14
8430,0
8431,-12
8432,13
8433,32
8434,15
8435,17
8436,45
8437,44
8438,21
8439,24
8440,35
8441,25
8442,27
8443,14
8444,14
8445,33
8446,27
