5739,14
5740,17
5741,61
5742,24
5743,20
5744,27
5745,14
5746,54
5747,-8
5748,45
5749,11
5750,9
5751,46
5752,48
5753,18
5754,40
5755,33
5756,44
5757,14
5758,37
5759,12
5760,13
5761,25
5762,-2
5763,21
5764,1
5765,61
5766,12
5767,26
5768,18
5769,12
5770,49
5771,28
5772,43
5773,14
5774,20
5775,50
5776,20
5777,33
5778,-13
5779,50
5780,24
5781,44
5782,28
5783,17
5784,2
5785,81
5786,29
5787,16
5788,8
5789,34
5790,10
5791,5
5792,23
5793,1
5794,14
5795,22
5796,38
5797,47
5798,18
5799,17
5800,33
5801,26
5802,44
5803,14
5804,56
5805,16
5806,13
5807,8
5808,15
5809,14
5810,18
5811,18
5812,11
5813,44
5814,44
5815,42
5816,18
5817,2
5818,25
5819,0
5820,33
5821,24
5822,50
5823,8
5824,26
5825,36
5826,32
5827,17
5828,23
5829,44
5830,36
5831,50
5832,36
5833,14
5834,44
5835,25
5836,48
5837,26
5838,37
5839,64
5840,62
5841,16
5842,43
5843,37
5844,29
5845,54
5846,29
5847,32
5848,46
5849,0
5850,47
5851,42
5852,68
5853,30
5854,49
5855,42
5856,31
5857,21
5858,27
5859,-10
5860,51
5861,16
5862,3
5863,44
5864,2
5865,1
5866,14
5867,26
5868,28
5869,49
5870,50
5871,17
5872,7
5873,50
5874,46
5875,15
5876,27
5877,18
5878,-7
5879,29
5880,50
5881,34
5882,47
5883,2
5884,57
5885,34
5886,34
5887,4
5888,26
5889,25
5890,23
5891,20
5892,25
5893,53
5894,25
5895,2
5896,23
5897,28
5898,38
5899,-13
5900,24
5901,54
5902,37
5903,34
5904,12
5905,0
5906,12
5907,6
5908,51
5909,12
5910,9
5911,28
5912,14
5913,2
5914,18
5915,30
5916,56
5917,14
5918,-4
5919,29
5920,23
5921,20
5922,10
5923,25
5924,44
5925,17
5926,41
5927,22
5928,62
5929,32
5930,8
5931,26
5932,36
5933,20
5934,14
5935,48
5936,28
5937,32
5938,16
5939,26
5940,4
5941,33
5942,44
5943,48
5944,5
5945,32
5946,37
5947,7
5948,13
5949,28
5950,35
5951,42
5952,44
5953,45
5954,53
5955,29
5956,35
5957,34
5958,40
5959,8
5960,12
5961,29
5962,14
5963,21
5964,5
5965,53
5966,47
5967,4
5968,46
5969,24
5970,34
5971,33
5972,2
5973,35
5974,29
5975,25
5976,45
5977,37
5978,33
5979,-4
5980,60
5981,38
5982,13
5983,6
5984,10
5985,-4
5986,8
5987,16
5988,53
5989,48
5990,34
5991,1
5992,10
5993,36
5994,17
5995,45
5996,15
5997,18
5998,18
5999,26
6000,14
6001,26
6002,14
6003,9
6004,32
6005,32
6006,17
6007,15
6008,15
6009,31
6010,18
6011,18
6012,55
6013,24
6014,17
6015,16
6016,4
6017,50
6018,30
6019,29
6020,-3
6021,45
6022,22
6023,44
6024,-11
6025,20
6026,-8
6027,17
6028,32
6029,43
6030,28
6031,49
6032,9
6033,22
6034,23
6035,26
6036,24
6037,1
6038,10
6039,18
6040,-15
6041,23
6042,37
6043,6
6044,18
6045,-6
6046,22
6047,2
6048,21
6049,54
6050,32
6051,26
6052,52
6053,11
6054,18
6055,32
6056,24
6057,32
6058,30
6059,20
6060,21
6061,27
6062,38
6063,35
6064,8
6065,23
6066,37
6067,25
6068,30
6069,56
6070,42
6071,44
6072,36
6073,8
6074,18
6075,7
6076,26
6077,21
6078,6
6079,17
6080,50
6081,24
6082,15
6083,11
6084,16
6085,12
6086,28
6087,50
6088,35
6089,31
6090,38
6091,25
6092,23
6093,42
6094,20
6095,15
6096,11
6097,8
6098,48
6099,60
6100,49
6101,58
6102,9
6103,-4
6104,15
6105,23
6106,15
6107,37
6108,25
6109,21
6110,44
6111,28
6112,27
6113,52
6114,31
6115,20
6116,17
6117,43
6118,26
6119,28
6120,11
6121,32
6122,-8
6123,20
6124,15
6125,5
6126,1
6127,8
6128,47
6129,25
6130,34
6131,23
6132,14
6133,20
6134,24
6135,20
6136,0
6137,20
6138,42
6139,16
6140,36
6141,36
6142,11
6143,20
6144,32
6145,22
6146,32
6147,16
6148,28
6149,32
6150,35
6151,42
6152,2
6153,-3
6154,27
6155,54
6156,10
6157,15
6158,26
6159,9
6160,33
6161,43
6162,44
6163,0
6164,44
6165,46
6166,2
6167,20
6168,45
6169,2
6170,24
6171,32
6172,22
6173,56
6174,33
6175,52
6176,34
6177,7
6178,-2
6179,21
6180,51
6181,18
6182,31
6183,37
6184,9
6185,37
6186,50
6187,50
6188,22
6189,37
6190,11
6191,18
6192,10
6193,11
6194,25
6195,31
6196,30
6197,-2
6198,53
6199,37
6200,13
6201,15
6202,24
6203,47
6204,26
6205,45
6206,33
6207,41
6208,20
6209,6
6210,12
6211,7
6212,26
6213,62
6214,26
6215,23
6216,41
6217,20
6218,44
6219,12
6220,17
6221,12
6222,20
6223,6
6224,37
6225,11
6226,22
6227,18
6228,23
6229,60
6230,-8
6231,28
6232,15
6233,9
6234,22
6235,11
6236,26
6237,66
6238,8
6239,43
6240,18
6241,18
6242,35
6243,20
6244,20
6245,44
6246,41
6247,42
6248,33
6249,24
6250,27
6251,-18
6252,8
6253,31
6254,35
6255,14
6256,26
6257,35
6258,7
6259,16
6260,8
6261,8
6262,20
6263,26
6264,11
6265,20
6266,29
6267,44
6268,36
6269,-6
6270,4
6271,27
6272,-5
6273,37
6274,28
6275,16
6276,62
6277,22
6278,11
6279,29
6280,43
6281,24
6282,32
6283,21
6284,40
6285,20
6286,12
6287,10
6288,25
6289,29
6290,36
6291,-4
6292,18
6293,26
6294,0
6295,61
6296,25
6297,38
6298,27
6299,33
6300,45
6301,3
6302,36
6303,0
6304,38
6305,8
6306,10
6307,14
6308,-3
6309,33
6310,15
6311,16
6312,46
6313,-6
6314,8
6315,31
6316,41
6317,31
6318,3
6319,2
6320,7
6321,20
6322,53
6323,38
6324,44
6325,44
6326,-5
6327,18
6328,8
6329,20
6330,-21
6331,24
6332,32
6333,37
6334,2
6335,37
6336,3
6337,18
6338,41
6339,18
6340,17
6341,22
6342,3
6343,35
6344,23
6345,36
6346,26
6347,20
6348,-5
6349,32
6350,-4
6351,27
6352,10
6353,26
6354,7
6355,18
6356,32
6357,46
6358,7
6359,29
6360,26
6361,2
6362,-6
6363,20
6364,37
6365,49
6366,23
6367,26
6368,26
6369,12
6370,31
6371,49
6372,32
6373,33
6374,44
6375,15
6376,28
6377,32
6378,18
6379,-22
6380,32
6381,50
6382,26
6383,32
6384,8
6385,2
6386,2
6387,40
6388,29
6389,22
6390,5
6391,0
6392,43
6393,2
6394,34
6395,24
6396,37
6397,37
6398,31
6399,9
6400,5
6401,20
6402,20
6403,9
6404,13
6405,36
6406,20
6407,32
6408,-15
6409,43
6410,14
6411,33
6412,35
6413,26
6414,42
6415,37
6416,15
6417,38
6418,20
6419,13
6420,45
6421,29
6422,18
6423,12
6424,71
6425,18
6426,32
6427,-17
6428,28
6429,47
6430,14
6431,15
6432,28
6433,7
6434,6
6435,25
6436,32
6437,-6
6438,8
6439,43
6440,16
6441,17
6442,23
6443,11
6444,34
6445,21
6446,18
6447,22
6448,37
6449,36
6450,58
6451,20
6452,-13
6453,36
6454,26
6455,4
6456,-8
6457,34
6458,37
6459,21
6460,21
6461,-13
6462,38
6463,37
6464,20
6465,30
6466,9
6467,11
6468,25
6469,68
6470,28
6471,30
6472,60
6473,2
6474,50
6475,32
6476,60
6477,23
6478,57
6479,-10
6480,63
6481,65
6482,25
6483,42
6484,32
6485,35
6486,20
6487,32
6488,35
6489,22
6490,9
6491,20
6492,26
6493,32
6494,24
6495,60
6496,31
6497,37
6498,37
6499,37
6500,20
6501,38
6502,38
6503,12
6504,32
6505,22
6506,44
6507,20
6508,8
6509,23
6510,20
6511,46
6512,14
6513,50
6514,13
6515,22
6516,12
6517,-8
6518,3
6519,28
6520,18
6521,30
6522,25
6523,45
6524,32
6525,37
6526,37
6527,31
6528,2
6529,15
6530,12
6531,15
6532,21
6533,46
6534,18
6535,30
6536,53
6537,45
6538,73
6539,33
6540,26
6541,5
6542,14
6543,41
6544,26
6545,33
6546,18
6547,22
6548,-2
6549,28
6550,-9
6551,23
6552,-12
6553,47
6554,36
6555,16
6556,34
6557,25
6558,3
6559,4
6560,47
6561,31
6562,20
6563,22
6564,44
6565,76
6566,16
6567,-3
6568,33
6569,29
6570,25
6571,17
6572,48
6573,15
6574,40
6575,24
6576,2
6577,32
6578,8
6579,14
6580,13
6581,22
6582,20
6583,48
6584,35
6585,27
6586,44
6587,16
6588,4
6589,27
6590,-11
6591,34
6592,44
6593,3
6594,32
6595,26
6596,8
6597,2
6598,34
6599,35
6600,17
6601,15
6602,5
6603,50
6604,33
6605,49
6606,25
6607,45
6608,37
6609,17
6610,28
6611,52
6612,14
6613,37
6614,14
6615,12
6616,44
6617,30
6618,30
6619,26
6620,22
6621,17
6622,27
6623,44
6624,44
6625,34
6626,64
6627,20
6628,44
6629,37
6630,30
6631,26
6632,18
6633,18
6634,55
6635,50
6636,42
6637,7
6638,44
6639,38
6640,30
6641,37
6642,16
6643,22
6644,15
6645,20
6646,21
6647,11
6648,20
6649,22
6650,37
6651,41
6652,43
6653,46
6654,45
6655,20
6656,46
6657,26
6658,43
6659,31
6660,8
6661,22
6662,-4
6663,37
6664,28
6665,-4
6666,27
6667,50
6668,32
6669,31
6670,14
6671,20
6672,32
6673,43
6674,44
6675,10
6676,31
6677,62
6678,45
6679,28
6680,33
6681,21
6682,25
6683,16
6684,36
6685,27
6686,37
6687,31
6688,-10
6689,73
6690,28
6691,8
6692,29
6693,37
6694,43
6695,12
6696,46
6697,-4
6698,-16
6699,54
6700,35
6701,34
6702,7
6703,23
6704,10
6705,6
6706,35
6707,26
6708,23
6709,4
6710,2
6711,20
6712,35
6713,30
6714,32
6715,-2
6716,20
6717,37
6718,22
6719,13
6720,22
6721,-2
6722,43
6723,53
6724,14
6725,13
6726,48
6727,6
6728,68
6729,27
6730,5
6731,2
6732,47
6733,1
6734,34
6735,30
6736,51
6737,14
6738,11
6739,30
6740,30
6741,10
6742,57
6743,28
6744,-5
6745,20
6746,37
6747,8
6748,36
6749,22
6750,44
6751,36
6752,25
6753,26
6754,28
6755,36
6756,20
6757,43
6758,-4
6759,-10
6760,24
6761,20
6762,-9
6763,29
6764,21
6765,29
6766,38
6767,25
6768,50
6769,37
6770,5
6771,50
6772,48
6773,22
6774,6
6775,6
6776,27
6777,18
6778,58
6779,37
6780,42
6781,60
6782,2
6783,-4
6784,0
6785,9
6786,14
6787,29
6788,45
6789,16
6790,43
6791,21
6792,38
6793,43
6794,60
6795,46
6796,23
6797,37
6798,-18
6799,-3
6800,36
6801,40
6802,37
6803,32
6804,34
6805,42
6806,37
6807,16
6808,42
6809,13
6810,48
6811,40
6812,31
6813,17
6814,20
6815,34
6816,55
6817,32
6818,25
6819,40
6820,11
6821,8
6822,14
6823,0
6824,30
6825,2
6826,24
6827,20
6828,15
6829,45
6830,40
6831,42
6832,37
6833,8
6834,16
6835,16
6836,24
6837,2
6838,45
6839,48
6840,13
6841,5
6842,2
6843,58
6844,49
6845,-4
6846,32
6847,32
6848,12
6849,21
6850,-10
6851,2
6852,20
6853,35
6854,35
6855,44
6856,54
6857,26
6858,30
6859,45
6860,15
6861,0
6862,32
6863,23
6864,32
6865,2
6866,36
6867,26
6868,24
6869,18
6870,10
6871,25
6872,38
6873,27
6874,17
6875,44
6876,40
6877,31
6878,21
6879,1
6880,24
6881,11
6882,40
6883,32
6884,49
6885,17
6886,25
6887,32
6888,2
6889,42
6890,-7
6891,33
6892,38
6893,37
6894,2
6895,2
6896,30
6897,42
6898,40
6899,4
6900,22
6901,-4
6902,23
6903,20
6904,32
6905,51
6906,20
6907,6
6908,61
6909,43
6910,22
6911,44
6912,47
6913,17
6914,22
6915,17
6916,32
6917,14
6918,2
6919,-12
6920,-34
6921,8
6922,36
6923,37
6924,20
6925,37
6926,40
6927,10
6928,44
6929,40
6930,37
6931,57
6932,15
6933,42
6934,46
6935,34
6936,35
6937,58
6938,17
6939,22
6940,28
6941,16
6942,47
6943,31
6944,-9
6945,33
6946,22
6947,26
6948,26
6949,28
6950,3
6951,38
6952,50
6953,42
6954,20
6955,31
6956,-10
6957,16
6958,15
6959,-14
6960,33
6961,17
6962,16
6963,0
6964,8
6965,16
6966,34
6967,18
6968,1
6969,33
6970,35
6971,32
6972,46
6973,40
6974,42
6975,10
6976,50
6977,28
6978,36
6979,33
6980,43
6981,35
6982,24
6983,34
6984,8
6985,33
6986,33
6987,8
6988,27
6989,44
6990,32
6991,15
6992,22
6993,32
6994,23
6995,14
6996,13
6997,33
6998,31
6999,53
7000,17
7001,43
7002,33
7003,38
7004,26
7005,45
7006,32
7007,16
7008,20
7009,10
7010,31
7011,50
7012,43
7013,7
7014,-10
7015,4
7016,22
7017,37
7018,25
7019,32
7020,41
7021,71
7022,2
7023,16
7024,13
7025,12
7026,-5
7027,32
7028,32
7029,5
7030,16
7031,66
7032,21
7033,37
7034,7
7035,11
7036,16
7037,21
7038,38
7039,13
7040,44
7041,5
7042,57
7043,35
7044,8
7045,35
7046,28
7047,-19
7048,9
7049,48
7050,20
7051,29
7052,13
7053,34
7054,48
7055,32
7056,55
7057,9
7058,16
7059,50
7060,26
7061,41
7062,32
7063,20
7064,20
7065,23
7066,29
7067,31
7068,9
7069,20
7070,15
7071,24
7072,34
7073,50
7074,32
7075,33
7076,53
7077,32
7078,52
7079,10
7080,13
7081,20
7082,37
7083,15
7084,20
7085,56
7086,25
7087,14
7088,37
7089,16
7090,32
7091,1
7092,55
7093,34
7094,24
7095,8
7096,16
7097,16
7098,9
7099,47
7100,34
7101,33
7102,20
7103,-22
7104,30
7105,62
7106,5
7107,56
7108,57
7109,50
7110,45
7111,48
7112,44
7113,55
7114,0
7115,53
7116,18
7117,34
7118,29
7119,10
7120,6
7121,43
7122,26
7123,15
7124,27
7125,23
7126,32
7127,16
7128,9
7129,32
7130,21
7131,40
7132,35
7133,32
7134,29
7135,26
7136,40
7137,7
7138,42
7139,14
7140,56
7141,4
7142,18
7143,45
7144,61
7145,53
7146,50
7147,29
7148,42
7149,26
7150,8
7151,23
7152,18
7153,-14
7154,-2
7155,17
7156,46
7157,14
7158,26
7159,4
7160,25
7161,31
7162,50
7163,37
7164,11
7165,42
7166,15
7167,27
7168,43
7169,-8
7170,10
7171,13
7172,5
7173,38
7174,17
7175,28
7176,5
7177,17
7178,58
7179,11
7180,32
7181,26
7182,22
7183,26
7184,37
7185,57
7186,28
7187,9
7188,26
7189,23
7190,3
7191,10
7192,38
7193,46
7194,23
7195,28
7196,8
7197,38
7198,34
7199,11
7200,27
7201,26
7202,8
7203,-5
7204,31
7205,0
7206,67
7207,17
7208,2
7209,23
7210,1
7211,51
7212,-5
7213,29
7214,29
7215,18
7216,37
7217,34
7218,22
7219,26
7220,22
7221,44
7222,14
7223,43
7224,-9
7225,29
7226,38
7227,16
7228,8
7229,53
7230,11
7231,35
7232,17
7233,37
7234,22
7235,32
7236,17
7237,10
7238,-9
7239,36
7240,-4
7241,33
7242,9
7243,18
7244,32
7245,17
7246,30
7247,20
7248,26
7249,21
7250,49
7251,51
7252,5
7253,8
7254,37
7255,8
7256,14
7257,14
7258,14
7259,52
7260,20
7261,11
7262,0
7263,34
7264,44
7265,8
7266,6
7267,8
7268,38
7269,17
7270,30
7271,32
7272,30
7273,36
7274,1
7275,22
7276,29
7277,-5
7278,28
7279,8
7280,44
7281,-4
7282,2
7283,32
7284,29
7285,24
7286,7
7287,18
7288,24
7289,36
7290,30
7291,15
7292,47
7293,-14
7294,8
7295,46
7296,32
7297,23
7298,42
7299,18
7300,14
7301,55
7302,25
7303,24
7304,42
7305,34
7306,14
7307,12
7308,14
7309,69
7310,13
7311,14
7312,27
7313,13
7314,16
7315,26
7316,46
7317,23
7318,2
7319,20
7320,21
7321,27
7322,14
7323,26
7324,15
7325,26
7326,15
7327,9
7328,-7
7329,21
7330,20
7331,42
7332,38
7333,22
7334,-4
7335,14
7336,20
7337,29
7338,20
7339,15
7340,42
7341,18
7342,23
7343,34
7344,20
7345,12
7346,37
7347,53
7348,55
7349,33
7350,23
7351,46
7352,22
7353,17
7354,25
7355,12
7356,25
7357,9
7358,43
7359,13
7360,29
7361,62
7362,9
7363,8
7364,32
7365,32
7366,33
7367,16
7368,8
7369,55
7370,7
7371,30
7372,40
7373,37
7374,22
7375,46
7376,52
7377,29
7378,36
7379,12
7380,21
7381,35
7382,16
7383,55
7384,28
7385,32
7386,26
7387,18
7388,12
7389,22
7390,64
7391,-16
7392,18
7393,26
7394,37
7395,36
7396,73
7397,37
7398,15
7399,55
7400,6
7401,25
7402,21
7403,9
7404,55
7405,6
7406,7
7407,7
7408,2
7409,-4
7410,8
7411,28
7412,28
7413,2
7414,-3
7415,12
7416,14
7417,23
7418,7
7419,31
7420,32
7421,11
7422,-30
7423,20
7424,49
7425,2
7426,45
7427,37
7428,14
7429,9
7430,29
7431,16
7432,25
7433,20
7434,31
7435,18
7436,27
7437,20
7438,38
7439,20
7440,46
7441,23
7442,32
7443,24
7444,34
7445,9
7446,20
7447,38
7448,8
7449,14
7450,27
7451,31
7452,16
7453,38
7454,25
7455,29
7456,50
7457,31
7458,26
7459,31
7460,-8
7461,10
7462,47
7463,15
7464,20
7465,16
7466,8
7467,31
7468,17
7469,47
7470,22
7471,38
7472,2
7473,26
7474,55
7475,32
7476,35
7477,9
7478,14
7479,30
7480,10
7481,38
7482,56
7483,14
7484,5
7485,14
7486,2
7487,11
7488,8
7489,-2
7490,40
7491,44
7492,47
7493,30
7494,8
7495,31
7496,41
7497,-3
7498,25
7499,36
7500,34
7501,14
7502,22
7503,5
7504,26
7505,8
7506,60
7507,25
7508,20
7509,38
7510,30
7511,34
7512,6
7513,14
7514,33
7515,2
7516,16
7517,32
7518,37
7519,44
7520,50
7521,48
7522,29
7523,14
7524,35
7525,38
7526,31
7527,47
7528,7
7529,42
7530,25
7531,25
7532,27
7533,44
7534,49
7535,30
7536,33
7537,9
7538,9
7539,20
7540,38
7541,5
7542,-9
7543,37
7544,23
7545,36
7546,26
7547,9
7548,50
7549,43
7550,-25
7551,28
7552,1
7553,21
7554,24
7555,25
7556,15
7557,41
7558,20
7559,46
7560,14
7561,8
7562,18
7563,55
7564,25
7565,1
7566,30
7567,-13
7568,28
7569,1
7570,17
7571,8
7572,26
7573,-8
7574,17
7575,5
7576,17
7577,40
7578,30
7579,28
7580,38
7581,32
7582,26
7583,38
7584,13
7585,47
7586,15
7587,32
7588,2
7589,29
7590,4
7591,6
7592,42
7593,34
7594,9
7595,27
7596,3
7597,41
7598,18
7599,21
7600,29
7601,9
7602,26
7603,75
7604,-16
7605,1
7606,30
7607,24
7608,-3
7609,20
7610,8
7611,23
7612,-6
7613,10
7614,24
7615,43
7616,17
7617,61
7618,28
7619,43
7620,14
7621,26
7622,37
7623,1
7624,0
7625,26
7626,20
7627,3
7628,31
7629,45
7630,32
7631,2
7632,32
7633,41
7634,14
7635,56
7636,33
7637,17
7638,4
7639,10
7640,35
7641,50
7642,33
7643,7
7644,21
7645,17
7646,10
7647,-9
7648,29
7649,30
7650,27
7651,37
7652,20
7653,42
7654,3
7655,23
7656,24
7657,21
7658,26
7659,42
7660,12
7661,35
7662,10
7663,0
7664,9
7665,7
7666,54
7667,44
7668,3
7669,18
7670,26
7671,47
7672,-18
7673,21
7674,31
7675,48
7676,32
7677,61
7678,48
7679,42
7680,9
7681,28
7682,17
7683,43
7684,6
7685,24
7686,41
7687,11
7688,-14
7689,43
7690,32
7691,36
7692,37
7693,9
7694,23
7695,27
7696,31
7697,20
7698,33
7699,17
7700,16
7701,14
7702,-5
7703,40
7704,24
7705,38
7706,23
7707,50
7708,15
7709,26
7710,23
7711,51
7712,40
7713,34
7714,26
7715,10
7716,67
7717,32
7718,10
7719,15
7720,-7
7721,29
7722,46
7723,20
7724,34
7725,18
7726,38
7727,6
7728,8
7729,12
7730,11
7731,20
7732,22
7733,37
7734,22
7735,32
7736,33
7737,46
7738,20
7739,21
7740,0
7741,44
7742,8
7743,16
7744,32
7745,38
7746,31
7747,16
7748,5
7749,62
7750,23
7751,13
7752,28
7753,22
7754,20
7755,29
7756,10
7757,17
7758,20
7759,48
7760,43
7761,31
7762,23
7763,43
7764,38
7765,43
7766,5
7767,14
7768,18
7769,30
7770,10
7771,33
7772,32
7773,23
7774,24
7775,29
7776,10
7777,11
7778,15
7779,24
7780,57
7781,48
7782,35
7783,8
7784,36
7785,22
7786,20
7787,33
7788,20
7789,10
7790,51
7791,-4
7792,7
7793,40
7794,-9
7795,-22
7796,25
7797,-6
7798,10
7799,26
7800,25
7801,-28
7802,11
7803,37
7804,9
7805,43
7806,58
7807,4
7808,44
7809,33
7810,22
7811,10
7812,33
7813,55
7814,62
7815,15
7816,24
7817,25
7818,-26
7819,34
7820,14
7821,35
7822,18
7823,28
7824,31
7825,32
7826,21
7827,30
7828,22
7829,46
7830,8
7831,13
7832,27
7833,3
7834,29
7835,14
7836,32
7837,27
7838,25
7839,32
7840,44
7841,56
7842,28
7843,44
7844,27
7845,26
7846,45
7847,15
7848,18
7849,7
7850,4
7851,33
7852,44
7853,44
7854,8
7855,46
7856,21
7857,18
7858,8
7859,29
7860,2
7861,17
7862,0
7863,-8
7864,35
7865,1
7866,50
7867,54
7868,23
7869,20
7870,3
7871,-5
7872,32
7873,58
7874,46
7875,36
7876,-15
7877,48
7878,30
7879,41
7880,26
7881,40
7882,7
7883,50
7884,64
7885,46
7886,38
7887,17
7888,31
7889,8
7890,27
7891,54
7892,26
7893,70
7894,15
7895,29
7896,20
7897,21
7898,28
7899,5
7900,30
7901,46
7902,32
7903,5
7904,20
7905,33
7906,40
7907,-6
7908,28
7909,16
7910,-13
7911,44
7912,28
7913,30
7914,3
7915,50
7916,-5
7917,-2
7918,43
7919,12
7920,41
7921,30
7922,8
7923,11
7924,24
7925,21
7926,47
7927,60
7928,31
7929,20
7930,-13
7931,21
7932,-7
7933,30
7934,38
7935,54
7936,43
7937,32
7938,52
7939,11
7940,32
7941,22
7942,26
7943,29
7944,8
7945,56
7946,34
7947,31
7948,50
7949,33
7950,26
7951,32
7952,20
7953,27
7954,43
7955,46
7956,28
7957,26
7958,30
7959,58
7960,25
7961,-14
7962,14
7963,0
7964,10
7965,8
7966,8
7967,37
7968,32
7969,26
7970,21
7971,11
7972,20
7973,29
7974,42
7975,37
7976,36
7977,21
7978,9
7979,22
7980,6
7981,37
7982,21
7983,32
7984,28
7985,-6
7986,-4
7987,33
7988,12
7989,2
7990,10
7991,37
7992,18
7993,40
7994,60
7995,11
7996,26
7997,34
7998,29
7999,48
8000,14
8001,14
8002,43
8003,40
8004,32
8005,33
8006,38
8007,32
8008,37
8009,38
8010,2
8011,20
8012,8
8013,8
8014,27
8015,10
8016,20
8017,43
8018,41
8019,44
8020,56
8021,13
8022,-6
8023,0
8024,6
8025,30
8026,17
8027,52
8028,26
8029,15
8030,15
8031,56
8032,62
8033,8
8034,18
8035,32
8036,7
8037,26
8038,-3
8039,21
8040,28
8041,37
8042,26
8043,12
8044,24
8045,43
8046,24
8047,22
8048,13
8049,31
8050,36
8051,17
8052,34
8053,35
8054,-24
8055,29
8056,21
8057,41
8058,37
8059,-14
8060,37
8061,35
8062,11
8063,21
8064,45
8065,24
8066,37
8067,7
8068,40
8069,53
8070,26
8071,43
8072,18
8073,36
8074,43
8075,-9
8076,37
8077,42
8078,7
8079,45
8080,2
8081,34
8082,33
8083,32
8084,35
8085,20
8086,31
8087,14
8088,34
8089,34
8090,17
8091,-2
8092,56
8093,35
8094,18
8095,25
8096,15
8097,32
8098,23
8099,26
8100,18
8101,-6
8102,26
8103,37
8104,66
8105,30
8106,45
8107,18
8108,26
8109,41
8110,46
8111,28
8112,44
8113,20
8114,25
8115,14
8116,14
8117,26
8118,27
8119,-8
8120,0
8121,26
8122,25
8123,29
8124,56
8125,6
8126,5
8127,30
8128,7
8129,15
8130,68
8131,44
8132,74
8133,47
8134,29
8135,36
8136,17
8137,6
8138,17
8139,24
8140,16
8141,28
8142,18
8143,25
8144,24
8145,35
8146,25
8147,22
8148,-28
8149,30
8150,16
8151,29
8152,46
8153,20
8154,33
8155,36
8156,21
8157,73
8158,48
8159,11
8160,27
8161,10
8162,14
8163,12
8164,22
8165,26
8166,50
8167,18
8168,38
8169,38
8170,74
8171,33
8172,44
8173,6
8174,-4
8175,36
8176,14
8177,29
8178,25
8179,47
8180,21
8181,37
8182,6
8183,14
8184,44
8185,40
8186,28
8187,52
8188,44
8189,23
8190,21
8191,55
8192,24
8193,20
8194,22
8195,3
8196,57
8197,18
8198,7
8199,-2
8200,25
8201,29
8202,43
8203,28
8204,20
8205,8
8206,37
8207,40
8208,27
8209,16
8210,40
8211,0
8212,24
8213,31
8214,23
8215,-19
8216,13
8217,8
8218,13
8219,31
8220,37
8221,8
8222,15
8223,37
8224,37
8225,34
8226,13
8227,17
8228,-3
8229,17
8230,4
8231,23
8232,52
8233,27
8234,30
8235,-4
8236,35
8237,-7
8238,3
8239,38
8240,38
8241,62
8242,31
8243,12
8244,3
8245,22
8246,32
8247,18
8248,28
8249,9
8250,17
8251,14
8252,8
8253,23
8254,-11
8255,16
8256,20
8257,-8
8258,6
8259,-3
8260,30
8261,28
8262,43
8263,-2
8264,22
8265,12
8266,8
8267,11
8268,33
8269,36
8270,42
8271,16
8272,29
8273,55
8274,14
8275,15
8276,24
8277,46
8278,32
8279,32
8280,14
8281,61
8282,26
8283,44
8284,31
8285,18
8286,52
8287,30
8288,-21
8289,16
8290,30
8291,48
8292,2
8293,26
8294,30
8295,14
8296,-8
8297,22
8298,-4
8299,37
8300,22
8301,7
8302,41
8303,20
8304,32
8305,35
8306,-12
8307,41
8308,33
8309,6
8310,31
8311,54
8312,37
8313,50
8314,2
8315,52
8316,30
8317,15
8318,15
8319,-5
8320,23
8321,22
8322,21
8323,37
8324,45
8325,-7
8326,44
8327,29
8328,23
8329,33
8330,41
8331,8
8332,20
8333,7
8334,36
8335,-11
8336,55
8337,-8
8338,23
8339,64
8340,37
8341,29
8342,28
8343,43
8344,15
8345,8
8346,21
8347,28
8348,16
8349,11
8350,37
8351,3
8352,42
8353,51
8354,26
8355,30
8356,38
8357,6
8358,25
8359,24
8360,29
8361,32
8362,20
8363,44
8364,26
8365,8
8366,8
8367,12
8368,11
8369,28
8370,38
8371,15
8372,15
8373,2
8374,25
8375,12
8376,15
8377,16
8378,45
8379,9
8380,15
8381,-4
8382,30
8383,33
8384,23
8385,10
8386,32
8387,32
8388,18
8389,33
8390,45
8391,36
8392,26
8393,32
8394,24
8395,25
8396,52
8397,8
8398,9
8399,11
8400,41
8401,44
8402,28
8403,58
8404,20
8405,49
8406,20
8407,6
8408,20
8409,34
8410,21
8411,75
8412,49
8413,14
8414,5
8415,44
8416,14
8417,47
8418,31
8419,36
8420,32
8421,20
8422,32
8423,25
8424,21
8425,31
8426,-8
8427,11
8428,55
8429,-8
8430,24
8431,20
8432,50
8433,28
8434,1
8435,27
8436,12
8437,6
8438,33
8439,29
8440,36
8441,4
8442,33
8443,24
8444,34
8445,35
8446,68
8447,12
8448,0
8449,50
8450,17
8451,16
8452,48
8453,40
8454,7
8455,20
8456,18
8457,1
8458,32
8459,35
8460,12
8461,22
8462,31
8463,14
8464,44
8465,43
8466,31
8467,24
8468,23
8469,20
8470,38
8471,33
8472,45
8473,1
8474,10
8475,24
8476,43
8477,10
8478,42
8479,27
8480,4
8481,10
8482,37
8483,43
8484,14
8485,8
8486,45
8487,11
8488,20
8489,21
8490,12
8491,14
8492,23
8493,46
8494,22
8495,34
8496,41
8497,21
8498,33
8499,14
8500,31
8501,42
8502,42
8503,18
8504,-8
8505,28
8506,29
8507,42
