4063,21,26
4064,20,15
4065,38,21
4066,11,18
4067,-17,25
4068,22,-7
4069,5,35
4070,32,24
4071,-4,50
4072,63,15
4073,1,21
4074,3,40
4075,10,25
4076,7,29
4077,25,33
4078,-19,52
4079,0,23
4080,12,11
4081,23,31
4082,20,5
4083,23,5
4084,31,12
4085,-7,27
4086,5,48
4087,0,36
4088,2,31
4089,31,8
4090,11,24
4091,-14,29
4092,36,23
4093,5,8
4094,10,30
4095,7,15
4096,11,25
4097,29,26
4098,18,62
4099,11,-12
4100,55,34
4101,36,13
4102,19,34
4103,20,20
4104,5,-4
4105,-4,44
4106,5,28
4107,29,8
4108,39,13
4109,51,31
4110,31,51
4111,22,20
4112,16,35
4113,-3,49
4114,5,18
4115,25,25
4116,0,22
4117,-2,50
4118,-13,62
4119,26,32
4120,-5,26
4121,-24,66
4122,13,25
4123,23,4
4124,-2,-10
4125,27,25
4126,31,1
4127,36,18
4128,-3,17
4129,20,3
4130,38,33
4131,33,31
4132,11,8
4133,25,16
4134,-19,38
4135,12,28
4136,11,15
4137,24,17
4138,38,25
4139,32,32
4140,54,27
4141,12,26
4142,47,30
4143,37,37
4144,25,16
4145,16,53
4146,7,26
4147,42,15
4148,11,17
4149,14,38
4150,-7,3
4151,4,23
4152,5,1
4153,46,11
4154,15,16
4155,32,32
4156,18,20
4157,32,38
4158,36,17
4159,13,7
4160,43,8
4161,37,6
4162,22,48
4163,5,26
4164,5,44
4165,10,7
4166,13,5
4167,50,41
4168,9,21
4169,21,22
4170,26,26
4171,23,4
4172,5,12
4173,6,34
4174,31,20
4175,28,29
4176,12,37
4177,25,34
4178,-6,27
4179,-7,48
4180,-25,4
4181,9,8
4182,0,34
4183,8,67
4184,21,46
4185,5,22
4186,20,26
4187,-3,32
4188,1,27
4189,27,15
4190,5,32
4191,24,5
4192,9,23
4193,3,11
4194,12,27
4195,18,26
4196,8,33
4197,21,27
4198,37,48
4199,18,32
4200,-21,27
4201,27,44
4202,16,8
4203,4,30
4204,-9,51
4205,-4,12
4206,8,20
4207,6,32
4208,10,2
4209,-5,37
4210,23,13
4211,-3,34
4212,8,16
4213,24,71
4214,5,26
4215,18,26
4216,7,32
4217,0,34
4218,8,-2
4219,10,36
4220,24,42
4221,20,17
4222,5,21
4223,5,14
4224,18,25
4225,18,36
4226,19,42
4227,-10,43
4228,32,43
4229,10,46
4230,-8,29
4231,36,12
4232,18,31
4233,33,44
4234,6,36
4235,6,13
4236,24,13
4237,45,24
4238,26,26
4239,20,36
4240,8,37
4241,36,38
4242,24,38
4243,20,3
4244,26,20
4245,27,61
4246,27,-2
4247,5,18
4248,0,21
4249,29,50
4250,31,2
4251,10,18
4252,-5,46
4253,11,36
4254,29,20
4255,-6,44
4256,1,56
4257,23,37
4258,30,3
4259,13,26
4260,14,41
4261,25,43
4262,20,32
4263,-10,30
4264,-4,26
4265,11,30
4266,40,2
4267,-14,8
4268,-15,2
4269,0,1
4270,29,44
4271,10,43
4272,18,38
4273,14,43
4274,4,43
4275,5,17
4276,-8,32
4277,-14,20
4278,13,38
4279,32,21
4280,36,54
4281,-23,33
4282,-2,70
4283,-21,36
4284,27,13
4285,52,31
4286,23,37
4287,-6,20
4288,29,22
4289,36,50
4290,42,41
4291,11,35
4292,29,37
4293,23,0
4294,-9,36
4295,18,6
4296,41,5
4297,40,15
4298,32,21
4299,-12,36
4300,40,-5
4301,14,35
4302,4,24
4303,38,29
4304,-7,20
4305,-4,25
4306,5,68
4307,-9,-7
4308,7,50
4309,10,22
4310,6,18
4311,0,38
4312,8,14
4313,18,42
4314,47,46
4315,23,29
4316,29,41
4317,18,43
4318,25,56
4319,-6,52
4320,1,48
4321,38,36
4322,25,20
4323,27,44
4324,12,21
4325,29,4
4326,12,33
4327,25,20
4328,20,18
4329,15,25
4330,-19,54
4331,42,8
4332,15,45
4333,32,36
4334,21,27
4335,8,12
4336,39,60
4337,22,27
4338,-3,41
4339,-10,28
4340,22,-3
4341,19,-4
4342,19,47
4343,15,40
4344,40,71
4345,18,26
4346,-7,32
4347,33,45
4348,10,32
4349,3,2
4350,16,15
4351,14,28
4352,-11,44
4353,32,4
4354,13,30
4355,25,8
4356,27,24
4357,-9,29
4358,11,15
4359,39,17
4360,47,46
4361,37,8
4362,32,2
4363,46,-10
4364,33,9
4365,10,13
4366,24,6
4367,12,23
4368,25,40
4369,30,56
4370,42,34
4371,26,34
4372,-2,13
4373,1,31
4374,27,-13
4375,23,34
4376,23,-19
4377,-6,15
4378,-3,7
4379,33,5
4380,10,41
4381,18,32
4382,0,44
4383,30,18
4384,39,-8
4385,-19,-8
4386,-5,28
4387,23,15
4388,37,74
4389,7,37
4390,24,31
4391,9,55
4392,10,8
4393,24,27
4394,45,23
4395,8,32
4396,10,-9
4397,39,32
4398,0,30
4399,30,37
4400,24,34
4401,-9,24
4402,32,18
4403,10,7
4404,10,73
4405,36,36
4406,46,6
4407,23,12
4408,41,37
4409,14,21
4410,0,40
4411,23,25
4412,23,40
4413,9,17
4414,24,17
4415,5,38
4416,31,43
4417,-5,14
4418,15,27
4419,-19,37
4420,-5,49
4421,8,11
4422,18,31
4423,14,44
4424,14,54
4425,7,26
4426,13,15
4427,7,0
4428,18,22
4429,25,11
4430,2,34
4431,23,13
4432,-9,20
4433,11,40
4434,-8,46
4435,11,14
4436,36,14
4437,10,6
4438,6,8
4439,10,24
4440,-8,57
4441,7,24
4442,6,32
4443,-12,16
4444,40,43
4445,-4,25
4446,-10,22
4447,4,32
4448,23,67
4449,16,43
4450,18,25
4451,26,22
4452,2,26
4453,27,-10
4454,12,13
4455,14,24
4456,22,29
4457,41,48
4458,32,57
4459,6,31
4460,-23,20
4461,9,17
4462,10,10
4463,3,16
4464,9,10
4465,18,42
4466,25,21
4467,12,22
4468,0,26
4469,16,4
4470,-11,33
4471,-37,34
4472,0,45
4473,38,8
4474,29,15
4475,27,56
4476,12,34
4477,4,20
4478,30,29
4479,10,-13
4480,13,31
4481,-7,48
4482,14,36
4483,14,37
4484,18,10
4485,-13,27
4486,-5,33
4487,15,24
4488,32,4
4489,24,2
4490,30,36
4491,28,52
4492,-2,23
4493,19,26
4494,8,40
4495,6,21
4496,28,14
4497,-16,38
4498,10,25
4499,13,22
4500,4,36
4501,23,31
4502,16,37
4503,-19,13
4504,28,27
4505,5,20
4506,18,35
4507,18,20
4508,51,26
4509,48,22
4510,16,80
4511,18,26
4512,5,58
4513,-13,52
4514,22,33
4515,19,20
4516,-17,4
4517,13,23
4518,0,44
4519,34,35
4520,36,45
4521,28,29
4522,20,37
4523,23,13
4524,11,20
4525,18,8
4526,11,15
4527,40,7
4528,18,41
4529,15,53
4530,36,33
4531,0,27
4532,9,12
4533,21,31
4534,11,8
4535,29,49
4536,16,18
4537,22,32
4538,5,5
4539,23,41
4540,9,3
4541,21,44
4542,15,1
4543,25,18
4544,-16,32
4545,-15,48
4546,10,57
4547,18,34
4548,29,27
4549,23,26
4550,9,20
4551,10,3
4552,10,2
4553,24,32
4554,41,9
4555,11,45
4556,22,4
4557,-7,2
4558,-28,8
4559,-10,41
4560,22,14
4561,23,-5
4562,29,46
4563,39,11
4564,18,34
4565,11,16
4566,0,21
4567,12,8
4568,36,23
4569,14,36
4570,40,45
4571,11,18
4572,21,7
4573,5,8
4574,16,55
4575,36,34
4576,14,37
4577,47,14
4578,11,27
4579,18,15
4580,5,21
4581,9,32
4582,21,13
4583,5,27
4584,12,12
4585,4,9
4586,12,42
4587,14,32
4588,32,30
4589,13,23
4590,-14,-7
4591,0,46
4592,-10,1
4593,36,-17
4594,29,20
4595,45,-4
4596,-3,25
4597,41,47
4598,-11,8
4599,14,48
4600,22,22
4601,29,47
4602,0,8
4603,5,-3
4604,27,11
4605,-16,31
4606,0,26
4607,-3,30
4608,19,48
4609,8,29
4610,13,12
4611,14,42
4612,-19,7
4613,-19,30
4614,34,5
4615,24,37
4616,2,42
4617,34,21
4618,10,29
4619,21,30
4620,33,30
4621,18,8
4622,40,16
4623,0,21
4624,-2,14
4625,11,35
4626,22,34
4627,11,52
4628,7,15
4629,-12,-4
4630,18,35
4631,11,55
4632,7,42
4633,31,50
4634,-15,26
4635,-12,1
4636,4,36
4637,-2,16
4638,5,43
4639,20,38
4640,29,32
4641,28,41
4642,23,21
4643,20,14
4644,1,-8
4645,16,10
4646,40,27
4647,0,48
4648,12,57
4649,22,2
4650,-10,8
4651,-14,31
4652,36,55
4653,21,33
4654,55,-9
4655,21,21
4656,23,32
4657,19,42
4658,-3,17
4659,29,14
4660,10,9
4661,10,45
4662,0,50
4663,11,12
4664,-4,55
4665,33,45
4666,46,26
4667,5,40
4668,16,46
4669,-4,29
4670,1,44
4671,27,22
4672,16,26
4673,18,22
4674,33,36
4675,3,20
4676,23,40
4677,2,21
4678,34,4
4679,6,26
4680,6,48
4681,31,22
4682,49,32
4683,30,27
4684,-12,23
4685,18,22
4686,8,22
4687,6,11
4688,31,9
4689,6,24
4690,0,18
4691,37,28
4692,0,-3
4693,9,11
4694,36,55
4695,24,45
4696,56,26
4697,6,47
4698,0,11
4699,-10,52
4700,-4,26
4701,8,15
4702,6,43
4703,13,21
4704,58,-25
4705,24,40
4706,27,7
4707,2,30
4708,12,15
4709,18,32
4710,11,26
4711,0,33
4712,20,31
4713,15,48
4714,29,11
4715,5,13
4716,21,34
4717,15,55
4718,32,42
4719,10,3
4720,31,15
4721,0,3
4722,23,12
4723,19,20
4724,15,14
4725,4,32
4726,23,15
4727,9,0
4728,28,29
4729,16,12
4730,25,24
4731,9,26
4732,21,54
4733,19,5
4734,19,-3
4735,1,14
4736,23,32
4737,34,37
4738,10,24
4739,10,29
4740,18,26
4741,25,37
4742,34,13
4743,36,27
4744,28,33
4745,16,13
4746,11,6
4747,-12,37
4748,36,55
4749,4,27
4750,9,48
4751,13,11
4752,0,16
4753,-6,-4
4754,23,38
4755,23,50
4756,11,32
4757,32,9
4758,28,31
4759,20,12
4760,11,-16
4761,4,31
4762,27,15
4763,41,0
4764,5,11
4765,20,31
4766,-10,44
4767,40,26
4768,40,-10
4769,7,16
4770,36,17
4771,0,-11
4772,41,37
4773,22,25
4774,-3,-14
4775,-25,24
4776,30,50
4777,60,37
4778,29,9
4779,12,49
4780,14,40
4781,11,-4
4782,-23,17
4783,20,28
4784,1,23
4785,16,11
4786,29,34
4787,-9,31
4788,-4,2
4789,51,36
4790,27,37
4791,45,43
4792,-3,32
4793,-10,33
4794,7,34
4795,18,2
4796,7,23
4797,13,57
4798,32,37
4799,6,61
4800,10,52
4801,21,-6
4802,41,14
4803,32,20
4804,-5,36
4805,29,-5
4806,28,61
4807,12,24
4808,14,47
4809,-4,54
4810,1,8
4811,2,37
4812,9,25
4813,-12,50
4814,4,26
4815,-6,37
4816,5,9
4817,12,52
4818,-22,20
4819,41,-8
4820,-31,17
4821,18,14
4822,5,2
4823,27,-3
4824,9,4
4825,21,12
4826,41,-16
4827,14,16
4828,25,50
4829,20,40
4830,1,43
4831,9,38
4832,6,28
4833,6,26
4834,-5,-24
4835,-10,22
4836,14,8
4837,-4,20
4838,23,28
4839,37,41
4840,32,38
4841,21,43
4842,11,56
4843,11,24
4844,28,32
4845,12,34
4846,11,13
4847,31,27
4848,-5,30
4849,15,48
4850,11,40
4851,-30,17
4852,33,0
4853,10,57
4854,31,31
4855,42,26
4856,11,15
4857,25,25
4858,12,11
4859,-11,-5
4860,4,17
4861,-2,-11
4862,-7,-2
4863,37,44
4864,0,53
4865,9,20
4866,28,35
4867,30,20
4868,24,29
4869,-9,23
4870,29,72
4871,23,50
4872,5,37
4873,13,37
4874,43,10
4875,5,60
4876,16,2
4877,18,30
4878,11,33
4879,-7,2
4880,40,26
4881,36,41
4882,36,32
4883,14,33
4884,54,37
4885,42,35
4886,15,52
4887,4,20
4888,52,32
4889,56,37
4890,18,42
4891,7,32
4892,21,20
4893,-13,3
4894,54,33
4895,41,31
4896,-21,41
4897,9,-8
4898,0,32
4899,-7,-3
4900,8,14
4901,24,21
4902,20,36
4903,23,34
4904,41,24
4905,4,36
4906,23,9
4907,23,16
4908,-13,21
4909,0,40
4910,12,32
4911,-22,20
4912,-16,10
4913,42,9
4914,19,42
4915,-13,14
4916,13,49
4917,14,22
4918,11,29
4919,3,-3
4920,9,36
4921,-23,27
4922,38,51
4923,22,15
4924,19,28
4925,8,20
4926,3,64
4927,-13,21
4928,25,18
4929,30,35
4930,0,9
4931,23,6
4932,11,23
4933,7,18
4934,0,10
4935,-13,34
4936,6,34
4937,10,55
4938,21,34
4939,-3,37
4940,33,7
4941,6,48
4942,6,11
4943,18,-9
4944,0,3
4945,5,51
4946,13,12
4947,14,13
4948,47,16
4949,15,10
4950,7,16
4951,36,17
4952,13,25
4953,14,57
4954,-19,55
4955,36,34
4956,13,-23
4957,-19,22
4958,0,29
4959,33,41
4960,24,35
4961,2,6
4962,12,20
4963,36,35
4964,7,31
4965,6,51
4966,24,44
4967,41,32
4968,41,34
4969,-14,37
4970,46,28
4971,5,37
4972,9,42
4973,0,25
4974,5,36
4975,23,20
4976,12,44
4977,11,35
4978,18,16
4979,40,32
4980,-4,30
4981,1,26
4982,9,48
4983,36,44
4984,6,32
4985,18,26
4986,22,30
4987,26,23
4988,27,32
4989,27,31
4990,23,41
4991,20,38
4992,26,28
4993,41,15
4994,23,32
4995,26,2
4996,-2,8
4997,8,-3
4998,28,8
4999,16,8
5000,18,16
5001,-21,32
5002,9,33
5003,6,6
5004,3,-3
5005,-6,1
5006,11,50
5007,25,26
5008,-16,8
5009,3,16
5010,-20,25
5011,23,14
5012,-6,10
5013,15,20
5014,-4,11
5015,23,31
5016,-13,33
5017,18,27
5018,-4,2
5019,15,26
5020,43,-14
5021,-17,2
5022,13,33
5023,25,6
5024,2,15
5025,20,28
5026,-7,58
5027,-25,67
5028,5,28
5029,18,-13
5030,0,16
5031,-9,38
5032,7,38
5033,3,61
5034,-13,24
5035,-4,22
5036,15,29
5037,29,48
5038,27,8
5039,34,37
5040,39,37
5041,29,10
5042,16,-5
5043,-22,25
5044,-6,26
5045,-35,18
5046,29,17
5047,5,-18
5048,28,30
5049,-20,58
5050,23,34
5051,27,-2
5052,-13,29
5053,4,20
5054,-16,0
5055,0,18
5056,15,43
5057,11,-15
5058,3,9
5059,-13,24
5060,40,36
5061,14,13
5062,-14,-23
5063,3,18
5064,23,3
5065,34,23
5066,28,32
5067,20,31
5068,26,33
5069,-9,16
5070,-4,32
5071,-13,30
5072,39,-6
5073,40,32
5074,58,12
5075,-5,42
5076,23,46
5077,37,18
5078,32,28
5079,13,30
5080,18,41
5081,26,28
5082,38,55
5083,14,26
5084,22,2
5085,15,14
5086,25,61
5087,12,42
5088,32,-8
5089,-5,38
5090,-3,21
5091,15,18
5092,18,25
5093,5,50
5094,23,33
5095,38,45
5096,-4,18
5097,5,28
5098,-9,37
5099,14,70
5100,-4,26
5101,-13,36
5102,3,34
5103,9,42
5104,6,46
5105,-8,18
5106,-19,7
5107,6,12
5108,18,13
5109,18,20
5110,19,14
5111,-13,0
5112,-12,18
5113,14,25
5114,32,29
5115,-8,20
5116,32,46
5117,13,8
5118,22,44
5119,-21,44
5120,30,32
5121,10,58
5122,31,31
5123,13,23
5124,0,44
5125,9,53
5126,3,33
5127,27,9
5128,23,31
5129,9,26
5130,-8,41
5131,18,28
5132,-13,44
5133,13,26
5134,43,-4
5135,44,22
5136,62,18
5137,36,38
5138,4,53
5139,2,44
5140,-6,29
5141,11,37
5142,22,13
5143,15,42
5144,-7,3
5145,14,20
5146,4,35
5147,2,37
5148,5,14
5149,24,63
5150,-2,35
5151,15,-9
5152,0,21
5153,23,32
5154,38,6
5155,47,33
5156,47,20
5157,34,14
5158,21,28
5159,19,44
5160,23,36
5161,15,16
5162,11,38
5163,36,32
5164,13,-3
5165,14,54
5166,22,41
5167,5,28
5168,20,44
5169,-7,65
5170,26,0
5171,16,62
5172,29,45
5173,30,36
5174,10,6
5175,6,15
5176,13,7
5177,7,8
5178,-15,37
5179,21,3
5180,19,20
5181,5,-26
5182,5,-28
5183,6,28
5184,0,2
5185,37,36
5186,14,16
5187,18,14
5188,33,24
5189,13,14
5190,-4,28
5191,8,37
5192,21,37
5193,-7,46
5194,33,18
5195,-23,10
5196,20,31
5197,23,30
5198,19,33
5199,29,24
5200,13,57
5201,11,37
5202,3,28
5203,5,15
5204,3,50
5205,27,4
5206,-9,20
5207,4,14
5208,-6,34
5209,29,31
5210,21,12
5211,11,20
5212,4,1
5213,12,29
5214,7,8
5215,-5,42
5216,1,38
5217,12,35
5218,11,27
5219,6,26
5220,42,30
5221,8,23
5222,18,18
5223,4,35
5224,16,42
5225,29,0
5226,-9,4
5227,11,12
5228,31,45
5229,-19,32
5230,2,60
5231,-16,52
5232,6,5
5233,6,20
5234,18,21
5235,7,18
5236,6,10
5237,39,34
5238,7,27
5239,-15,51
5240,-12,37
5241,11,49
5242,10,29
5243,18,58
5244,14,34
5245,-7,20
5246,11,36
5247,10,27
5248,13,37
5249,29,16
5250,9,-11
5251,-8,9
5252,7,31
5253,6,37
5254,10,34
5255,21,31
5256,-17,-3
5257,-5,36
5258,29,20
5259,54,32
5260,16,-2
5261,-4,-4
5262,-3,4
5263,19,-34
5264,37,-23
5265,11,44
5266,13,35
5267,29,49
5268,9,36
5269,-19,16
5270,-2,25
5271,1,14
5272,23,32
5273,27,20
5274,9,7
5275,-5,37
5276,8,37
5277,6,28
5278,21,12
5279,8,42
5280,-26,35
5281,37,20
5282,25,18
5283,9,32
5284,-5,37
5285,-3,63
5286,11,32
5287,11,15
5288,0,10
5289,5,24
5290,23,11
5291,30,16
5292,0,-26
5293,15,32
5294,4,27
5295,30,33
5296,31,42
5297,-19,14
5298,27,55
5299,27,-5
5300,-6,38
5301,33,46
5302,18,29
5303,18,51
5304,5,2
5305,-2,8
5306,15,33
5307,29,34
5308,-6,37
5309,-3,32
5310,19,23
5311,23,8
5312,-7,26
5313,37,41
5314,58,35
5315,39,9
5316,4,24
5317,20,-4
5318,11,29
5319,36,44
5320,36,11
5321,22,6
5322,23,37
5323,23,20
5324,11,14
5325,50,7
5326,34,30
5327,-5,20
5328,11,17
5329,32,14
5330,6,9
5331,-15,20
5332,-19,50
5333,9,41
5334,18,10
5335,4,24
5336,38,40
5337,50,32
5338,38,33
5339,36,6
5340,25,-13
5341,20,-2
5342,-3,18
5343,29,17
5344,-8,0
5345,-7,-7
5346,7,32
5347,0,41
5348,-10,50
5349,4,36
5350,23,9
5351,34,45
5352,39,-22
5353,-11,26
5354,-7,51
5355,4,23
5356,-6,36
5357,15,37
5358,4,17
5359,34,21
5360,18,47
5361,7,8
5362,-26,8
5363,29,31
5364,-10,8
5365,21,31
5366,-29,5
5367,4,8
5368,-7,2
5369,4,23
5370,33,65
5371,-2,38
5372,11,10
5373,30,16
5374,52,35
5375,11,34
5376,6,-9
5377,16,32
5378,28,20
5379,15,17
5380,6,46
5381,45,22
5382,4,29
5383,1,5
5384,26,37
5385,-3,52
5386,-11,37
5387,13,16
5388,18,21
5389,-8,26
5390,24,14
5391,19,7
5392,25,30
5393,19,12
5394,-11,13
5395,10,16
5396,5,35
5397,27,13
5398,-17,49
5399,-31,40
5400,-22,21
5401,-3,32
5402,25,16
5403,19,32
5404,0,37
5405,11,6
5406,0,37
5407,14,60
5408,21,37
5409,-19,7
5410,2,33
5411,8,24
5412,30,1
5413,16,54
5414,21,-6
5415,32,21
5416,27,29
5417,44,30
5418,40,55
5419,13,20
5420,0,-4
5421,29,61
5422,19,60
5423,36,27
5424,24,44
5425,11,36
5426,-5,6
5427,22,20
5428,7,56
5429,16,27
5430,10,23
5431,2,14
5432,-21,10
5433,33,45
5434,9,32
5435,5,31
5436,16,30
5437,24,8
5438,19,13
5439,18,16
5440,7,21
5441,12,29
5442,24,37
5443,-3,24
5444,11,29
5445,9,26
5446,12,30
5447,-8,15
5448,-37,53
5449,20,41
5450,32,32
5451,9,44
5452,12,47
5453,-15,18
5454,-6,3
5455,43,23
5456,7,4
5457,16,26
5458,3,26
5459,-7,-16
5460,25,12
5461,1,20
5462,-3,-4
5463,14,47
5464,-5,26
5465,0,40
5466,5,35
5467,-3,6
5468,0,30
5469,8,23
5470,-20,32
5471,-13,24
5472,9,8
5473,-6,-13
5474,18,13
5475,11,-27
5476,34,4
5477,30,48
5478,41,36
5479,14,49
5480,-5,22
5481,7,36
5482,-16,24
5483,2,29
5484,1,48
5485,37,26
5486,0,-10
5487,18,24
5488,22,29
5489,36,26
5490,28,41
5491,29,35
5492,16,24
5493,0,-4
5494,0,40
5495,23,28
5496,18,15
5497,29,35
5498,11,37
5499,10,25
5500,-2,29
5501,7,23
5502,5,29
5503,12,33
5504,13,9
5505,3,27
5506,11,33
5507,18,34
5508,24,6
5509,-10,26
5510,6,41
5511,48,28
5512,55,26
5513,30,33
5514,5,34
5515,-2,13
5516,18,55
5517,4,20
5518,-3,22
5519,32,-7
5520,16,32
5521,18,26
5522,28,30
5523,29,26
5524,30,20
5525,-9,50
5526,21,1
5527,14,36
5528,6,42
5529,20,56
5530,22,42
5531,43,7
5532,-19,30
5533,5,26
5534,9,30
5535,-2,2
5536,36,11
5537,-5,20
5538,22,36
5539,-7,49
5540,13,36
5541,24,27
5542,23,12
5543,18,13
5544,25,-12
5545,15,16
5546,24,25
5547,19,11
5548,25,6
5549,41,37
5550,54,13
5551,15,27
5552,0,37
5553,4,45
5554,-3,32
5555,25,24
5556,5,14
5557,5,21
5558,-3,18
5559,25,21
5560,15,26
5561,24,62
5562,19,45
5563,40,29
5564,54,23
5565,-10,44
5566,3,21
5567,1,22
5568,1,18
5569,-10,38
5570,-8,46
5571,10,26
5572,23,22
5573,11,36
5574,18,52
5575,28,23
5576,11,18
5577,0,35
5578,22,31
5579,-4,48
5580,-14,4
5581,20,20
5582,4,0
5583,37,8
5584,28,2
5585,37,62
5586,24,9
5587,1,55
5588,26,37
5589,-25,50
5590,29,36
5591,27,9
5592,-10,9
5593,13,-9
5594,28,38
5595,41,32
5596,3,-3
5597,5,11
5598,19,60
5599,22,49
5600,0,22
5601,15,18
5602,-8,32
5603,-12,20
5604,18,7
5605,0,12
5606,0,37
5607,1,21
5608,5,44
5609,15,28
5610,42,12
5611,-4,16
5612,-4,35
5613,-7,31
5614,10,-3
5615,30,22
5616,27,50
5617,11,44
5618,6,47
5619,27,26
5620,15,14
5621,6,7
5622,45,-3
5623,32,22
5624,16,26
5625,-23,50
5626,23,23
5627,11,57
5628,12,67
5629,21,28
5630,7,41
5631,20,21
5632,32,14
5633,9,10
5634,-2,6
5635,18,12
5636,40,20
5637,-26,29
5638,-11,26
5639,-8,20
5640,21,25
5641,22,14
5642,0,10
5643,-25,9
5644,1,27
5645,26,37
5646,11,37
5647,18,25
5648,3,32
5649,33,24
5650,74,32
5651,15,31
5652,3,26
5653,19,26
5654,-7,76
5655,18,8
5656,18,6
5657,49,51
5658,19,15
5659,-4,46
5660,7,22
5661,27,-4
5662,33,14
5663,30,25
5664,2,8
5665,-13,23
5666,27,26
5667,15,32
5668,31,27
5669,27,51
5670,26,8
5671,23,16
5672,4,17
5673,-7,10
5674,-11,37
5675,-15,-4
5676,-9,32
5677,18,37
5678,42,13
5679,22,-5
5680,29,28
5681,-7,15
5682,11,17
5683,-2,7
5684,0,30
5685,8,41
5686,30,38
5687,27,-18
5688,19,5
5689,4,8
5690,-10,31
5691,10,8
5692,20,13
5693,-4,31
5694,-19,15
5695,9,21
5696,-27,50
5697,7,48
5698,9,1
5699,30,44
5700,34,68
5701,23,56
5702,-3,31
5703,-14,41
5704,-6,46
5705,18,36
5706,18,31
5707,-4,26
5708,-4,26
5709,-29,8
5710,22,34
5711,11,34
5712,5,20
5713,27,14
5714,62,17
5715,-19,35
5716,29,16
5717,27,14
5718,15,16
5719,36,50
5720,9,22
5721,34,14
5722,16,28
5723,28,48
5724,15,18
5725,36,0
5726,-13,1
5727,0,36
5728,22,42
5729,29,10
5730,19,31
5731,22,33
5732,-19,20
5733,34,50
5734,-13,26
5735,21,20
5736,43,32
5737,18,20
5738,4,-4
5739,15,35
5740,28,34
5741,1,16
5742,26,32
5743,15,15
5744,36,43
5745,5,43
5746,16,56
5747,0,6
5748,25,12
5749,-10,31
5750,13,26
5751,24,37
5752,-7,27
5753,40,20
5754,36,7
5755,-16,33
5756,-9,16
5757,-15,28
5758,12,41
5759,36,46
5760,-31,-7
5761,4,-15
5762,29,49
5763,34,14
5764,-13,3
5765,10,-3
5766,20,47
5767,4,1
5768,1,8
5769,5,23
5770,23,29
5771,14,23
5772,10,32
5773,5,24
5774,34,11
5775,-2,6
5776,32,20
5777,-6,21
5778,14,36
5779,24,6
5780,29,26
5781,45,55
5782,11,8
5783,27,24
5784,15,22
5785,0,-4
5786,7,50
5787,9,15
5788,34,21
5789,27,40
5790,-31,43
5791,-15,3
5792,45,30
5793,50,30
5794,11,30
5795,3,33
5796,37,16
5797,21,43
5798,14,28
5799,18,33
5800,3,34
5801,15,42
5802,-23,3
5803,11,33
5804,3,9
5805,29,31
5806,-16,12
5807,5,-23
5808,34,29
5809,30,33
5810,41,24
5811,0,32
5812,11,16
5813,3,43
5814,15,74
5815,21,44
5816,-19,26
5817,30,29
5818,-16,41
5819,12,7
5820,3,15
5821,5,3
5822,5,8
5823,-3,24
5824,14,54
5825,21,48
5826,25,44
5827,8,21
5828,20,11
5829,-14,34
5830,9,16
5831,-16,38
5832,34,10
5833,38,24
5834,28,50
5835,8,37
5836,9,24
5837,16,11
5838,10,34
5839,16,27
5840,3,2
5841,26,57
5842,8,16
5843,9,28
5844,-2,26
5845,14,41
5846,3,28
5847,1,37
5848,8,16
5849,45,-4
5850,29,17
5851,29,35
5852,16,37
5853,28,14
5854,26,31
5855,-10,23
5856,-8,14
5857,3,64
5858,19,25
5859,14,50
5860,0,33
5861,-7,27
5862,13,30
5863,3,33
5864,5,6
5865,29,26
5866,12,20
5867,-8,46
5868,3,22
5869,-10,44
5870,21,50
5871,25,26
5872,41,18
5873,6,-4
5874,48,21
5875,-3,18
5876,11,21
5877,56,44
5878,30,46
5879,20,50
5880,18,23
5881,7,26
5882,9,14
5883,-13,35
5884,3,42
5885,62,43
5886,21,35
5887,-4,16
5888,32,21
5889,23,47
5890,8,4
5891,2,37
5892,5,31
5893,11,33
5894,28,42
5895,19,10
5896,29,34
5897,33,13
5898,9,9
5899,2,20
5900,1,11
5901,29,34
5902,34,27
5903,30,5
5904,9,5
5905,-2,26
5906,-7,-10
5907,3,38
5908,23,17
5909,11,32
5910,5,-3
5911,12,36
5912,24,31
5913,-21,5
5914,8,33
5915,16,13
5916,3,34
5917,8,34
5918,27,24
5919,26,8
5920,19,20
5921,4,28
5922,-3,33
5923,18,20
5924,18,18
5925,14,-26
5926,24,32
5927,5,-2
5928,19,22
5929,29,18
5930,29,25
5931,23,40
5932,-7,32
5933,22,-6
5934,4,17
5935,5,32
5936,44,37
5937,14,9
5938,10,9
5939,9,13
5940,5,42
5941,5,46
5942,9,54
5943,5,41
5944,5,32
5945,16,37
5946,-12,2
5947,21,-13
5948,11,6
5949,12,23
5950,-12,22
5951,24,36
5952,11,6
5953,0,-3
5954,22,1
5955,25,8
5956,11,30
5957,21,44
5958,22,8
5959,32,20
5960,9,25
5961,20,11
5962,54,27
5963,38,30
5964,21,12
5965,36,34
5966,0,34
5967,4,9
5968,5,27
5969,15,15
5970,3,7
5971,44,2
5972,25,40
5973,15,32
5974,24,5
5975,-25,15
5976,1,21
5977,19,26
5978,18,47
5979,11,26
5980,16,26
5981,24,-14
5982,26,20
5983,11,50
5984,0,15
5985,-37,38
5986,13,35
5987,0,24
5988,18,44
5989,7,53
5990,16,62
5991,31,10
5992,5,16
5993,16,21
5994,-8,44
5995,6,14
5996,41,37
