4054,30,-14
4055,-4,45
4056,34,47
4057,40,29
4058,37,51
4059,29,26
4060,4,41
4061,-12,32
4062,1,51
4063,3,5
4064,10,44
4065,22,1
4066,30,22
4067,11,26
4068,-19,26
4069,7,11
4070,54,13
4071,43,9
4072,16,6
4073,5,23
4074,46,72
4075,12,50
4076,19,37
4077,48,34
4078,28,49
4079,13,47
4080,11,36
4081,33,42
4082,-4,43
4083,23,46
4084,18,32
4085,23,13
4086,16,9
4087,-10,-2
4088,-28,14
4089,5,50
4090,0,1
4091,-8,4
4092,37,26
4093,15,51
4094,-13,-3
4095,4,14
4096,10,14
4097,18,24
4098,34,44
4099,14,21
4100,1,36
4101,3,31
4102,0,55
4103,-6,12
4104,38,6
4105,41,69
4106,47,47
4107,31,40
4108,14,35
4109,26,42
4110,24,21
4111,28,44
4112,10,28
4113,-4,58
4114,30,27
4115,32,33
4116,32,-2
4117,11,44
4118,11,21
4119,29,47
4120,21,32
4121,5,42
4122,-14,21
4123,47,40
4124,9,25
4125,40,26
4126,19,18
4127,34,25
4128,50,11
4129,0,45
4130,30,68
4131,14,54
4132,55,55
4133,-4,23
4134,19,32
4135,26,27
4136,2,37
4137,-9,49
4138,7,26
4139,18,32
4140,25,-5
4141,-6,10
4142,-7,27
4143,1,2
4144,-20,29
4145,12,33
4146,-7,34
4147,43,31
4148,1,37
4149,30,27
4150,21,23
4151,26,18
4152,48,3
4153,48,8
4154,20,27
4155,26,8
4156,-2,27
4157,26,44
4158,27,44
4159,48,25
4160,-27,29
4161,-10,30
4162,7,55
4163,-19,48
4164,-13,40
4165,14,35
4166,-4,31
4167,29,55
4168,28,37
4169,16,20
4170,14,8
4171,11,20
4172,10,0
4173,28,4
4174,2,37
4175,5,6
4176,10,33
4177,-5,37
4178,23,25
4179,55,26
4180,24,14
4181,20,21
4182,-3,44
4183,19,0
4184,29,32
4185,49,16
4186,16,35
4187,14,37
4188,14,53
4189,22,30
4190,-3,8
4191,15,9
4192,22,9
4193,8,63
4194,-12,53
4195,29,5
4196,34,26
4197,6,15
4198,6,25
4199,28,14
4200,2,56
4201,5,6
4202,0,33
4203,-3,31
4204,15,5
4205,22,55
4206,19,20
4207,8,21
4208,6,4
4209,21,37
4210,5,24
4211,12,26
4212,29,65
4213,20,17
4214,41,25
4215,11,18
4216,3,-4
4217,-13,50
4218,25,44
4219,9,14
4220,10,16
4221,28,0
4222,-9,50
4223,22,15
4224,1,35
4225,27,-5
4226,30,14
4227,18,42
4228,0,38
4229,9,7
4230,42,69
4231,26,26
4232,38,36
4233,36,60
4234,29,31
4235,-16,23
4236,-5,29
4237,8,41
4238,21,64
4239,-3,10
4240,8,37
4241,3,0
4242,9,11
4243,21,-2
4244,-3,32
4245,33,24
4246,-5,-4
4247,-10,18
4248,-14,25
4249,18,40
4250,29,25
4251,23,4
4252,34,2
4253,54,26
4254,2,44
4255,9,14
4256,24,27
4257,63,33
4258,7,31
4259,39,26
4260,47,15
4261,26,32
4262,12,48
4263,25,54
4264,9,66
4265,-5,14
4266,-7,6
4267,19,44
4268,11,18
4269,22,32
4270,5,2
4271,38,40
4272,25,32
4273,12,41
4274,-22,21
4275,23,32
4276,9,37
4277,0,7
4278,-13,20
4279,21,43
4280,5,28
4281,41,-3
4282,19,11
4283,23,37
4284,19,43
4285,37,56
4286,22,6
4287,8,-6
4288,-8,35
4289,7,20
4290,18,14
4291,25,14
4292,48,45
4293,16,18
4294,11,28
4295,-8,23
4296,32,50
4297,10,26
4298,31,12
4299,28,34
4300,20,-2
4301,33,29
4302,13,15
4303,40,46
4304,7,22
4305,18,18
4306,40,25
4307,14,4
4308,-4,8
4309,29,16
4310,10,35
4311,54,55
4312,20,60
4313,8,27
4314,24,23
4315,12,22
4316,11,11
4317,-19,9
4318,12,-5
4319,18,10
4320,-7,13
4321,1,34
4322,23,24
4323,20,8
4324,37,20
4325,-11,38
4326,25,38
4327,-2,32
4328,11,26
4329,22,44
4330,-3,50
4331,44,73
4332,26,29
4333,5,26
4334,36,26
4335,36,33
4336,31,13
4337,-8,9
4338,7,31
4339,0,33
4340,11,34
4341,50,37
4342,16,17
4343,11,32
4344,3,44
4345,9,18
4346,0,17
4347,33,14
4348,3,6
4349,-9,15
4350,4,7
4351,20,20
4352,41,46
4353,11,54
4354,21,-13
4355,44,34
4356,33,31
4357,10,33
4358,21,24
4359,26,-28
4360,16,28
4361,7,37
4362,42,31
4363,15,33
4364,25,16
4365,12,35
4366,36,37
4367,11,43
4368,-15,17
4369,6,28
4370,18,48
4371,36,26
4372,47,22
4373,26,32
4374,12,42
4375,0,21
4376,23,40
4377,23,38
4378,2,14
4379,30,24
4380,10,18
4381,6,7
4382,13,15
4383,4,35
4384,9,45
4385,18,14
4386,11,17
4387,13,25
4388,29,14
4389,2,17
4390,16,43
4391,-4,21
4392,5,26
4393,5,22
4394,28,29
4395,2,12
4396,34,27
4397,18,30
4398,25,15
4399,27,38
4400,5,25
4401,10,18
4402,18,46
4403,18,36
4404,15,20
4405,7,22
4406,-5,14
4407,19,43
4408,41,46
4409,25,47
4410,38,47
4411,22,29
4412,8,33
4413,6,16
4414,18,25
4415,-19,14
4416,-15,21
4417,18,29
4418,43,15
4419,-7,32
4420,26,8
4421,38,-5
4422,11,14
4423,49,27
4424,30,33
4425,46,45
4426,23,40
4427,23,56
4428,23,70
4429,33,54
4430,36,26
4431,10,30
4432,24,20
4433,30,21
4434,42,18
4435,23,35
4436,41,55
4437,-4,52
4438,-7,84
4439,5,27
4440,16,55
4441,25,33
4442,9,55
4443,36,20
4444,36,11
4445,46,13
4446,23,31
4447,37,8
4448,11,45
4449,18,8
4450,18,33
4451,1,49
4452,23,29
4453,20,30
4454,11,30
4455,0,20
4456,12,3
4457,-4,41
4458,11,0
4459,29,29
4460,16,30
4461,-7,8
4462,-7,42
4463,-25,61
4464,-7,27
4465,11,5
4466,25,12
4467,34,31
4468,13,20
4469,4,32
4470,20,2
4471,11,4
4472,-7,15
4473,18,32
4474,19,5
4475,33,30
4476,36,33
4477,31,13
4478,21,37
4479,23,38
4480,29,35
4481,36,49
4482,-23,1
4483,16,-4
4484,22,-7
4485,5,0
4486,30,54
4487,13,20
4488,25,3
4489,12,-6
4490,18,10
4491,19,2
4492,37,15
4493,-4,17
4494,37,35
4495,47,45
4496,26,18
4497,-9,38
4498,-7,43
4499,14,17
4500,47,14
4501,15,-23
4502,7,40
4503,28,35
4504,38,20
4505,7,22
4506,24,62
4507,23,42
4508,30,7
4509,13,33
4510,18,20
4511,-21,47
4512,5,1
4513,21,29
4514,-3,23
4515,1,26
4516,-6,-4
4517,33,8
4518,10,23
4519,42,18
4520,-7,28
4521,1,33
4522,2,37
4523,-2,17
4524,29,32
4525,28,12
4526,27,9
4527,9,13
4528,6,16
4529,13,14
4530,40,16
4531,-7,46
4532,0,8
4533,9,33
4534,24,20
4535,34,4
4536,13,26
4537,14,20
4538,11,43
4539,3,17
4540,9,35
4541,24,13
4542,27,27
4543,27,23
4544,-16,22
4545,21,22
4546,19,40
4547,41,-11
4548,0,16
4549,2,17
4550,34,43
4551,18,25
4552,25,22
4553,27,40
4554,-2,50
4555,15,32
4556,22,31
4557,-3,20
4558,8,21
4559,31,26
4560,28,36
4561,52,20
4562,2,22
4563,5,32
4564,10,24
4565,39,14
4566,7,17
4567,3,32
4568,16,30
4569,29,20
4570,16,43
4571,29,43
4572,9,28
4573,-23,33
4574,23,9
4575,30,60
4576,18,24
4577,32,68
4578,0,22
4579,51,36
4580,16,37
4581,22,17
4582,19,28
4583,8,5
4584,21,30
4585,37,30
4586,22,33
4587,29,9
4588,10,-19
4589,39,20
4590,4,43
4591,23,7
4592,9,-10
4593,39,17
4594,29,21
4595,5,18
4596,13,10
4597,4,-5
4598,16,10
4599,11,42
4600,10,28
4601,28,51
4602,20,44
4603,19,50
4604,-17,2
4605,21,47
4606,5,-7
4607,23,35
4608,2,31
4609,16,26
4610,43,48
4611,-3,14
4612,11,28
4613,50,48
4614,23,65
4615,30,28
4616,10,8
4617,24,34
4618,27,20
4619,2,47
4620,30,32
4621,21,34
4622,-7,27
4623,8,26
4624,3,23
4625,27,62
4626,9,31
4627,-15,33
4628,42,27
4629,41,44
4630,7,11
4631,13,31
4632,32,5
4633,6,44
4634,6,40
4635,18,25
4636,7,32
4637,3,31
4638,16,51
4639,36,58
4640,7,9
4641,3,52
4642,9,8
4643,13,16
4644,29,53
4645,12,12
4646,14,2
4647,25,20
4648,-24,10
4649,27,27
4650,2,23
4651,27,32
4652,-16,27
4653,-23,33
4654,2,20
4655,-13,32
4656,-11,45
4657,25,1
4658,41,-10
4659,1,24
4660,16,18
4661,-7,7
4662,22,20
4663,23,25
4664,41,18
4665,7,10
4666,18,31
4667,7,37
4668,39,45
4669,14,14
4670,0,43
4671,30,25
4672,10,40
4673,13,43
4674,11,-4
4675,-23,21
4676,2,18
4677,2,38
4678,16,0
4679,-7,8
4680,4,20
4681,27,21
4682,-2,18
4683,-7,28
4684,37,20
4685,22,10
4686,19,34
4687,8,6
4688,-5,12
4689,29,52
4690,21,26
4691,33,44
4692,21,57
4693,19,13
4694,29,27
4695,18,51
4696,43,23
4697,62,22
4698,4,18
4699,41,50
4700,15,65
4701,25,21
4702,45,40
4703,44,56
4704,23,45
4705,29,26
4706,24,22
4707,9,29
4708,28,12
4709,16,6
4710,25,15
4711,38,35
4712,25,45
4713,12,36
4714,4,2
4715,2,33
4716,5,37
4717,31,50
4718,6,-7
4719,39,-11
4720,36,13
4721,-7,6
4722,-25,12
4723,15,42
4724,25,46
4725,27,-4
4726,20,-22
4727,11,-10
4728,29,43
4729,12,21
4730,18,50
4731,-7,51
4732,5,33
4733,27,34
4734,12,70
4735,25,50
4736,27,30
4737,12,48
4738,-4,68
4739,29,40
4740,-8,17
4741,29,46
4742,41,14
4743,5,-22
4744,5,22
4745,39,40
4746,7,35
4747,18,-19
4748,18,33
4749,1,27
4750,-16,55
4751,10,37
4752,21,42
4753,11,38
4754,0,32
4755,45,26
4756,37,58
4757,18,49
4758,33,14
4759,-8,35
4760,4,60
4761,38,34
4762,32,42
4763,10,28
4764,0,12
4765,11,16
4766,22,14
4767,29,27
4768,21,15
4769,26,14
4770,45,31
4771,23,23
4772,29,22
4773,24,44
4774,38,10
4775,14,13
4776,22,27
4777,15,-13
4778,-4,37
4779,-25,35
4780,9,49
4781,10,36
4782,6,45
4783,-12,26
4784,-19,29
4785,24,30
4786,-9,37
4787,54,31
4788,18,26
4789,36,5
4790,36,33
4791,4,63
4792,-2,28
4793,23,37
4794,55,42
4795,31,53
4796,13,33
4797,0,73
4798,23,41
4799,20,7
4800,26,30
4801,2,37
4802,-9,16
4803,29,28
4804,12,33
4805,22,49
4806,-3,44
4807,11,14
4808,22,20
4809,23,4
4810,23,30
4811,26,5
4812,27,12
4813,9,20
4814,10,1
4815,31,40
4816,36,28
4817,13,33
4818,18,6
4819,47,20
4820,30,28
4821,28,12
4822,16,13
4823,7,13
4824,6,42
4825,-5,32
4826,37,51
4827,-4,51
4828,11,33
4829,7,6
4830,10,12
4831,0,-12
4832,11,24
4833,4,36
4834,-6,24
4835,26,44
4836,20,21
4837,15,1
4838,32,14
4839,39,21
4840,0,22
4841,30,50
4842,18,41
4843,4,10
4844,30,52
4845,21,20
4846,19,35
4847,41,42
4848,40,10
4849,43,52
4850,23,15
4851,-17,17
4852,13,3
4853,-7,23
4854,18,26
4855,11,-4
4856,4,-7
4857,9,43
4858,46,28
4859,37,51
4860,4,33
4861,20,27
4862,15,26
4863,-4,58
4864,11,24
4865,22,8
4866,29,55
4867,24,30
4868,20,51
4869,29,69
4870,6,57
4871,0,27
4872,1,15
4873,-6,32
4874,-7,20
4875,-7,7
4876,19,20
4877,11,17
4878,-4,28
4879,19,30
4880,8,20
4881,36,17
4882,36,21
4883,28,26
4884,20,47
4885,33,14
4886,24,28
4887,12,37
4888,36,37
4889,47,21
4890,41,72
4891,-7,47
4892,0,26
4893,30,29
4894,6,15
4895,21,10
4896,11,20
4897,22,50
4898,37,41
4899,36,28
4900,22,15
4901,5,3
4902,-9,20
4903,40,3
4904,14,15
4905,-4,53
4906,8,15
4907,13,0
4908,7,22
4909,24,26
4910,38,50
4911,18,20
4912,15,-11
4913,61,24
4914,54,14
4915,60,25
4916,29,32
4917,41,9
4918,19,-2
4919,11,14
4920,32,35
4921,28,13
4922,5,-9
4923,18,43
4924,22,38
4925,15,21
4926,61,40
4927,14,17
4928,7,7
4929,6,51
4930,36,2
4931,0,22
4932,41,8
4933,25,20
4934,16,-15
4935,0,34
4936,41,52
4937,1,66
4938,-2,7
4939,33,48
4940,21,65
4941,-21,32
4942,5,23
4943,13,29
4944,-4,23
4945,5,14
4946,23,35
4947,41,16
4948,1,10
4949,16,45
4950,-7,29
4951,22,62
4952,-10,17
4953,11,38
4954,21,28
4955,19,12
4956,19,16
4957,23,35
4958,1,52
4959,9,62
4960,36,43
4961,42,46
4962,26,32
4963,48,37
4964,20,35
4965,37,27
4966,40,23
4967,29,8
4968,12,23
4969,25,1
4970,23,11
4971,12,16
4972,32,28
4973,21,48
4974,23,29
4975,23,-10
4976,23,0
4977,23,26
4978,11,36
4979,14,31
4980,29,20
4981,34,28
4982,10,23
4983,21,47
4984,19,14
4985,1,21
4986,9,40
4987,28,21
4988,48,14
4989,16,-4
4990,47,17
4991,26,3
4992,2,51
4993,-2,51
4994,-7,15
4995,8,32
4996,3,20
4997,27,21
4998,12,22
4999,22,29
5000,29,51
5001,0,33
5002,19,13
5003,11,27
5004,0,44
5005,-2,36
5006,44,20
5007,23,62
5008,15,16
5009,32,0
5010,13,44
5011,11,10
5012,24,24
5013,16,14
5014,40,25
5015,47,29
5016,15,2
5017,25,36
5018,23,16
5019,23,32
5020,41,-3
5021,-10,8
5022,29,37
5023,16,24
5024,-7,50
5025,11,48
5026,42,40
5027,23,35
5028,23,27
5029,23,30
5030,15,15
5031,4,32
5032,2,26
5033,30,55
5034,6,12
5035,28,31
5036,-9,41
5037,22,17
5038,26,32
5039,27,5
5040,20,12
5041,15,49
5042,40,8
5043,-14,5
5044,-26,44
5045,19,44
5046,-10,3
5047,4,26
5048,20,5
5049,-10,26
5050,11,23
5051,42,44
5052,44,14
5053,5,9
5054,2,-5
5055,9,43
5056,18,35
5057,18,9
5058,19,20
5059,26,26
5060,-16,36
5061,3,2
5062,5,15
5063,10,-4
5064,42,17
5065,33,3
5066,18,33
5067,40,55
5068,32,16
5069,-8,32
5070,4,26
5071,16,5
5072,14,44
5073,11,47
5074,39,50
5075,11,55
5076,28,23
5077,30,32
5078,-19,55
5079,9,24
5080,-5,36
5081,29,9
5082,0,34
5083,-3,20
5084,29,22
5085,28,32
5086,9,34
5087,18,45
5088,11,11
5089,31,31
5090,-15,58
5091,0,45
5092,8,22
5093,21,29
5094,29,23
5095,36,32
5096,6,37
5097,0,25
5098,15,22
5099,7,44
5100,18,56
5101,18,-2
5102,8,36
5103,10,27
5104,36,48
5105,0,40
5106,26,28
5107,16,20
5108,11,43
5109,24,14
5110,12,42
5111,0,25
5112,-24,40
5113,-2,3
5114,-17,2
5115,0,8
5116,8,30
5117,18,26
5118,54,26
5119,21,33
5120,19,27
5121,19,55
5122,11,20
5123,0,25
5124,-6,4
5125,37,26
5126,40,8
5127,7,24
5128,36,11
5129,6,20
5130,13,22
5131,11,22
5132,0,40
5133,11,14
5134,22,16
5135,8,28
5136,36,26
5137,18,12
5138,-4,31
5139,29,41
5140,46,0
5141,5,36
5142,16,20
5143,14,22
5144,7,29
5145,13,30
5146,58,44
5147,39,40
5148,25,14
5149,16,6
5150,18,23
5151,19,-7
5152,41,32
5153,-11,41
5154,4,46
5155,-6,-10
5156,-25,27
5157,9,33
5158,28,24
5159,38,1
5160,22,32
5161,8,13
5162,-5,31
5163,-3,30
5164,19,33
5165,19,37
5166,26,32
5167,23,20
5168,-20,3
5169,-42,20
5170,-12,14
5171,14,31
5172,18,20
5173,11,14
5174,36,6
5175,4,26
5176,5,2
5177,24,11
5178,27,20
5179,-24,47
5180,5,36
5181,0,2
5182,23,2
5183,5,29
5184,2,-3
5185,30,54
5186,49,20
5187,5,21
5188,28,26
5189,12,44
5190,32,32
5191,31,55
5192,-5,44
5193,11,18
5194,11,25
5195,6,29
5196,6,23
5197,10,32
5198,31,9
5199,-5,27
5200,1,15
5201,-6,28
5202,5,-6
5203,20,17
5204,15,17
5205,14,35
5206,4,9
5207,16,6
5208,29,41
5209,2,10
5210,-27,24
5211,-7,14
5212,15,14
5213,29,34
5214,48,24
5215,-2,36
5216,33,16
5217,28,7
5218,38,37
5219,32,42
5220,21,25
5221,11,65
5222,14,10
5223,18,42
5224,29,17
5225,28,53
5226,5,41
5227,10,38
5228,24,28
5229,38,58
5230,50,67
5231,16,28
5232,0,37
5233,2,37
5234,2,21
5235,-2,36
5236,-7,55
5237,23,42
5238,15,35
5239,14,24
5240,7,29
5241,49,26
5242,12,26
5243,14,37
5244,14,24
5245,11,40
5246,-5,32
5247,-17,23
5248,-8,18
5249,-7,28
5250,11,37
5251,3,16
5252,-6,7
5253,8,26
5254,13,-10
5255,11,53
5256,6,12
5257,54,16
5258,41,0
5259,29,14
5260,10,35
5261,3,13
5262,45,6
5263,41,30
5264,14,37
5265,-4,34
5266,8,37
5267,3,28
5268,-6,23
5269,29,1
5270,0,29
5271,8,8
5272,6,20
5273,0,22
5274,23,36
5275,37,20
5276,18,8
5277,15,26
5278,-14,58
5279,18,9
5280,25,13
5281,-16,24
5282,-12,14
5283,32,32
5284,6,26
5285,-12,41
5286,0,35
5287,12,27
5288,14,33
5289,-4,31
5290,11,8
5291,0,42
5292,20,61
5293,1,31
5294,9,26
5295,3,33
5296,5,16
5297,31,14
5298,6,13
5299,-30,37
5300,11,35
5301,29,31
5302,5,33
5303,6,31
5304,13,41
5305,7,17
5306,36,25
5307,10,26
5308,6,22
5309,18,22
5310,-22,29
5311,30,12
5312,-8,9
5313,7,20
5314,-5,26
5315,8,26
5316,3,54
5317,9,37
5318,10,45
5319,13,-10
5320,4,16
5321,-13,17
5322,-7,28
5323,-14,15
5324,31,3
5325,31,23
5326,-5,11
5327,19,16
5328,-10,32
5329,-14,12
5330,18,24
5331,29,50
5332,30,37
5333,10,37
5334,36,10
5335,6,20
5336,-12,14
5337,54,61
5338,36,34
5339,21,24
5340,1,18
5341,41,50
5342,11,26
5343,22,14
5344,37,10
5345,22,27
5346,15,55
5347,43,33
5348,23,31
5349,1,23
5350,16,26
5351,22,40
5352,26,10
5353,23,45
5354,34,47
5355,28,47
5356,-13,11
5357,14,16
5358,-4,46
5359,-7,44
5360,44,28
5361,15,20
5362,54,21
5363,18,26
5364,0,57
5365,16,16
5366,18,35
5367,26,45
5368,-2,8
5369,8,2
5370,3,44
5371,16,10
5372,0,37
5373,-2,32
5374,23,15
5375,41,17
5376,7,28
5377,6,26
5378,6,41
5379,3,3
5380,12,15
5381,-14,25
5382,-33,32
5383,32,-12
5384,6,-2
5385,18,18
5386,-7,43
5387,43,21
5388,1,26
5389,-2,-7
5390,19,10
5391,29,24
5392,21,-4
5393,-3,18
5394,-21,14
5395,-34,-19
5396,29,23
5397,9,22
5398,28,22
5399,30,47
5400,10,1
5401,13,-14
5402,14,9
5403,14,6
5404,25,20
5405,12,21
5406,11,14
5407,-8,14
5408,-19,20
5409,0,18
5410,8,43
5411,21,7
5412,11,37
5413,0,9
5414,-6,27
5415,1,23
5416,38,22
5417,14,29
5418,25,8
5419,23,45
5420,-9,22
5421,-4,32
5422,1,31
5423,20,23
5424,41,14
5425,0,35
5426,-2,52
5427,37,20
5428,25,17
5429,2,21
5430,5,8
5431,-8,15
5432,25,10
5433,23,27
5434,5,-6
5435,-8,28
5436,18,51
5437,26,41
5438,34,46
5439,36,29
5440,18,23
5441,-7,18
5442,0,64
5443,23,17
5444,30,46
5445,36,26
5446,21,4
5447,19,15
5448,15,21
5449,4,26
5450,-6,40
5451,29,32
5452,49,23
5453,20,8
5454,41,33
5455,32,6
5456,-8,12
5457,-4,2
5458,1,15
5459,23,14
5460,5,16
5461,3,38
5462,12,21
5463,-11,22
5464,11,40
5465,3,7
5466,2,20
5467,9,3
5468,46,30
5469,29,44
5470,6,32
5471,6,42
5472,3,32
5473,23,33
5474,-9,20
5475,0,36
5476,20,24
5477,11,18
5478,40,38
5479,-4,35
5480,1,16
5481,12,32
5482,0,66
5483,5,46
5484,10,44
5485,42,25
5486,8,44
5487,-19,53
5488,2,33
5489,5,16
5490,-19,38
5491,-9,-4
5492,18,35
5493,5,42
5494,12,25
5495,-7,26
5496,-7,14
5497,-4,14
5498,8,42
5499,6,25
5500,36,18
5501,31,-11
5502,31,27
5503,3,26
5504,27,33
5505,45,37
5506,23,32
5507,8,20
5508,18,53
5509,18,41
5510,-10,28
5511,11,26
5512,-12,23
5513,32,22
5514,-12,40
5515,4,35
5516,-6,45
5517,1,-4
5518,20,14
5519,-7,25
5520,8,18
5521,-15,25
5522,-15,44
5523,3,38
5524,12,7
5525,-7,30
5526,4,37
5527,12,60
5528,-4,27
5529,19,5
5530,5,20
5531,38,46
5532,-11,18
5533,4,21
5534,5,1
5535,-8,22
5536,-32,4
5537,32,44
5538,6,26
5539,-30,22
5540,-3,18
5541,8,21
5542,18,47
5543,25,44
5544,38,14
5545,29,6
5546,16,8
5547,18,16
5548,19,53
5549,19,69
5550,8,29
5551,18,20
5552,7,0
5553,21,29
5554,15,30
5555,-4,-24
5556,5,36
5557,9,13
5558,24,6
5559,30,-16
5560,-5,2
5561,19,-4
5562,-10,36
5563,-4,24
5564,19,11
5565,8,-5
5566,0,25
5567,19,44
5568,19,53
5569,5,33
5570,12,20
5571,18,40
5572,33,17
5573,-30,0
5574,25,14
5575,41,14
5576,42,16
5577,32,-11
5578,9,27
5579,-6,15
5580,-22,28
5581,29,44
5582,16,54
5583,49,37
5584,15,20
5585,3,44
5586,33,38
5587,12,32
5588,-5,44
5589,11,36
5590,41,49
5591,18,40
5592,-11,50
5593,13,-17
5594,13,44
5595,3,44
5596,11,43
5597,31,-8
5598,12,14
5599,24,34
5600,8,31
5601,38,30
5602,24,37
5603,5,24
5604,23,8
5605,25,12
5606,5,20
5607,5,11
5608,-7,-5
5609,14,46
5610,3,40
5611,-10,21
5612,24,18
5613,11,7
5614,3,30
5615,23,55
5616,-11,33
5617,-33,9
5618,-23,31
5619,-43,37
5620,30,27
5621,45,15
5622,11,3
5623,-6,23
5624,-7,40
5625,-5,35
5626,-29,24
5627,-7,40
5628,13,35
5629,6,37
5630,9,32
5631,-6,20
5632,0,10
5633,23,20
5634,25,22
5635,-7,18
5636,-4,25
5637,-4,29
5638,7,37
5639,-9,24
5640,31,-4
5641,38,40
5642,57,3
5643,30,2
5644,34,22
5645,34,22
5646,27,14
5647,-13,43
5648,20,21
5649,14,40
5650,18,25
5651,13,57
5652,3,6
5653,23,15
5654,47,21
5655,-4,26
5656,7,-4
5657,-2,1
5658,18,40
5659,14,28
5660,13,41
5661,10,17
5662,20,32
5663,11,55
5664,9,12
5665,9,6
5666,-16,33
5667,20,-9
5668,25,3
5669,5,2
5670,29,14
5671,-2,21
5672,36,50
5673,24,8
5674,23,13
5675,4,13
5676,8,-27
5677,20,18
5678,40,3
5679,6,23
5680,-6,1
5681,7,11
5682,9,34
5683,16,55
5684,18,-2
5685,10,44
5686,-24,46
5687,-10,40
5688,6,10
5689,2,27
5690,29,73
5691,-2,50
5692,4,62
5693,-3,43
5694,14,32
5695,10,37
5696,-13,27
5697,0,12
5698,43,13
5699,-11,31
5700,54,12
5701,5,27
5702,-10,12
5703,3,16
5704,8,43
5705,27,17
5706,15,32
5707,-5,2
5708,18,11
5709,-14,52
5710,2,-6
5711,26,32
5712,8,37
5713,5,45
5714,16,1
5715,46,29
5716,40,20
5717,13,43
5718,3,46
5719,-10,22
5720,-8,44
5721,-19,56
5722,44,-5
5723,14,38
5724,0,10
5725,-4,37
5726,11,14
5727,16,27
5728,28,8
5729,33,27
5730,2,5
5731,33,23
5732,-6,18
5733,0,32
5734,1,41
5735,37,32
5736,-5,48
5737,14,36
5738,24,20
5739,41,14
5740,28,7
5741,29,37
5742,27,45
5743,23,18
5744,43,32
5745,14,20
5746,24,61
5747,8,24
5748,59,57
5749,-8,34
5750,6,6
5751,27,23
5752,-43,32
5753,5,20
5754,16,40
5755,13,35
5756,31,31
5757,12,12
5758,6,27
5759,-13,44
5760,24,44
5761,26,32
5762,23,-10
5763,29,7
5764,1,8
5765,33,34
5766,41,27
5767,0,48
5768,5,22
5769,-13,18
5770,-6,14
5771,14,24
5772,31,18
5773,-2,28
5774,11,26
5775,20,20
5776,36,21
5777,39,18
5778,24,25
5779,8,36
5780,12,13
5781,36,31
5782,23,69
5783,5,36
5784,29,31
5785,-9,37
5786,18,34
5787,31,2
5788,2,30
5789,-10,12
5790,-5,34
5791,25,52
5792,-3,20
5793,22,28
5794,40,26
5795,6,2
5796,-2,57
5797,14,52
5798,24,48
5799,5,32
5800,33,31
5801,30,15
5802,52,74
5803,-25,20
5804,19,14
5805,0,31
5806,19,20
5807,4,71
5808,5,40
5809,23,21
5810,14,32
5811,-12,37
5812,21,7
5813,7,8
5814,34,31
5815,20,12
5816,11,52
5817,23,41
5818,8,3
5819,-6,58
5820,0,42
5821,1,17
5822,15,28
5823,24,51
5824,1,12
5825,15,-2
5826,13,11
5827,-19,13
5828,-10,45
5829,3,11
5830,1,45
5831,-3,14
5832,25,21
5833,26,-10
5834,-10,24
5835,-8,50
5836,13,15
5837,39,17
5838,3,28
5839,8,41
5840,23,32
5841,19,30
5842,7,23
5843,20,47
5844,22,26
5845,18,29
5846,-7,44
5847,18,26
5848,-12,29
5849,18,20
5850,3,10
5851,1,34
5852,11,-12
5853,0,49
5854,-14,29
5855,16,30
5856,0,-6
5857,18,35
5858,11,45
5859,-2,44
5860,4,17
5861,5,14
5862,37,20
5863,24,29
5864,44,8
5865,-14,24
5866,-9,40
5867,13,3
5868,18,26
5869,24,33
5870,26,27
5871,8,15
5872,30,3
5873,9,20
5874,-6,35
5875,-7,16
5876,-33,7
5877,-5,-10
5878,22,28
5879,-4,20
5880,7,10
5881,5,2
5882,9,37
5883,-24,24
5884,-3,29
5885,-14,37
5886,23,24
5887,5,-4
5888,23,14
5889,14,10
5890,3,34
5891,23,27
5892,72,41
5893,15,25
5894,-5,40
5895,47,21
5896,-4,14
5897,0,38
5898,33,35
5899,41,-5
5900,0,32
5901,33,30
5902,20,26
5903,36,12
5904,18,9
5905,36,24
5906,9,29
5907,-20,37
5908,1,9
5909,-7,-5
5910,-7,32
5911,36,37
5912,20,16
5913,4,46
5914,1,14
5915,-7,28
5916,7,23
5917,34,18
5918,34,28
5919,27,37
5920,15,55
5921,31,49
5922,23,32
5923,1,20
5924,1,8
5925,44,48
5926,25,22
5927,-3,36
5928,22,55
5929,22,60
5930,-4,27
5931,32,51
5932,20,5
5933,14,-6
5934,10,50
5935,23,22
5936,5,32
5937,1,24
5938,33,40
5939,12,28
5940,0,23
5941,22,57
5942,32,20
5943,2,47
5944,33,11
5945,23,45
5946,-25,36
5947,-17,6
5948,-2,20
5949,11,38
5950,12,53
5951,36,41
5952,23,17
5953,26,21
5954,19,22
5955,0,44
5956,-21,56
5957,-3,24
5958,4,22
5959,19,8
5960,4,26
5961,51,30
5962,23,2
5963,25,1
5964,29,14
5965,12,32
5966,0,23
5967,7,4
5968,2,-10
5969,8,25
5970,9,29
5971,9,37
5972,-16,31
5973,-2,15
5974,14,35
5975,42,31
5976,25,26
5977,29,33
5978,9,24
5979,27,-10
5980,23,16
5981,14,35
5982,3,27
5983,1,15
5984,11,25
5985,3,26
5986,-10,22
5987,28,-4
5988,41,-4
5989,54,11
5990,-3,27
5991,14,26
5992,-15,26
