5719,50
5720,54
5721,42
5722,17
5723,9
5724,38
5725,29
5726,15
5727,6
5728,-14
5729,37
5730,50
5731,17
5732,44
5733,27
5734,17
5735,31
5736,48
5737,38
5738,15
5739,31
5740,28
5741,56
5742,-13
5743,33
5744,-14
5745,17
5746,41
5747,45
5748,40
5749,32
5750,5
5751,26
5752,14
5753,13
5754,38
5755,52
5756,33
5757,33
5758,13
5759,10
5760,34
5761,-14
5762,47
5763,18
5764,57
5765,31
5766,35
5767,20
5768,36
5769,8
5770,63
5771,23
5772,33
5773,26
5774,-7
5775,42
5776,17
5777,30
5778,15
5779,33
5780,66
5781,20
5782,21
5783,18
5784,30
5785,13
5786,22
5787,32
5788,44
5789,-16
5790,20
5791,36
5792,17
5793,18
5794,14
5795,17
5796,36
5797,30
5798,21
5799,26
5800,33
5801,20
5802,4
5803,55
5804,44
5805,50
5806,57
5807,51
5808,14
5809,9
5810,14
5811,13
5812,7
5813,11
5814,25
5815,-3
5816,32
5817,8
5818,6
5819,37
5820,30
5821,22
5822,8
5823,52
5824,17
5825,38
5826,38
5827,43
5828,16
5829,8
5830,35
5831,35
5832,32
5833,41
5834,10
5835,3
5836,30
5837,37
5838,14
5839,17
5840,31
5841,15
5842,11
5843,44
5844,26
5845,33
5846,31
5847,38
5848,20
5849,18
5850,21
5851,26
5852,-5
5853,15
5854,37
5855,46
5856,26
5857,2
5858,22
5859,50
5860,42
5861,40
5862,38
5863,22
5864,40
5865,28
5866,-13
5867,36
5868,50
5869,29
5870,26
5871,30
5872,14
5873,8
5874,68
5875,32
5876,31
5877,18
5878,8
5879,50
5880,35
5881,1
5882,16
5883,23
5884,-3
5885,3
5886,26
5887,-4
5888,15
5889,28
5890,-22
5891,-8
5892,-2
5893,3
5894,43
5895,7
5896,38
5897,44
5898,29
5899,28
5900,25
5901,-32
5902,2
5903,20
5904,34
5905,37
5906,2
5907,-11
5908,17
5909,-2
5910,13
5911,23
5912,23
5913,31
5914,31
5915,26
5916,35
5917,8
5918,16
5919,34
5920,20
5921,22
5922,27
5923,23
5924,16
5925,20
5926,17
5927,22
5928,18
5929,20
5930,16
5931,11
5932,44
5933,12
5934,21
5935,14
5936,47
5937,22
5938,-4
5939,15
5940,30
5941,1
5942,-10
5943,30
5944,31
5945,52
5946,-7
5947,48
5948,14
5949,35
5950,0
5951,43
5952,7
5953,43
5954,9
5955,11
5956,17
5957,-17
5958,41
5959,50
5960,37
5961,25
5962,0
5963,61
5964,9
5965,73
5966,49
5967,7
5968,23
5969,26
5970,11
5971,22
5972,16
5973,0
5974,32
5975,26
5976,-8
5977,21
5978,48
5979,3
5980,15
5981,21
5982,62
5983,31
5984,26
5985,21
5986,27
5987,-3
5988,23
5989,0
5990,38
5991,23
5992,2
5993,42
5994,11
5995,4
5996,23
5997,15
5998,42
5999,62
6000,42
6001,35
6002,10
6003,3
6004,40
6005,17
6006,28
6007,-3
6008,-13
6009,27
6010,8
6011,27
6012,3
6013,21
6014,38
6015,18
6016,54
6017,-7
6018,4
6019,8
6020,37
6021,8
6022,15
6023,31
6024,25
6025,10
6026,29
6027,49
6028,23
6029,54
6030,27
6031,27
6032,46
6033,34
6034,5
6035,34
6036,30
6037,28
6038,21
6039,40
6040,62
6041,25
6042,20
6043,32
6044,31
6045,57
6046,15
6047,-2
6048,41
6049,17
6050,6
6051,14
6052,50
6053,36
6054,21
6055,30
6056,12
6057,3
6058,43
6059,44
6060,44
6061,13
6062,3
6063,14
6064,29
6065,50
6066,42
6067,30
6068,12
6069,33
6070,29
6071,29
6072,38
6073,16
6074,32
6075,46
6076,26
6077,-18
6078,20
6079,8
6080,1
6081,21
6082,21
6083,-15
6084,30
6085,40
6086,9
6087,18
6088,29
6089,23
6090,26
6091,35
6092,-11
6093,15
6094,35
6095,-7
6096,-4
6097,26
6098,33
6099,13
6100,2
6101,-15
6102,26
6103,26
6104,23
6105,-7
6106,20
6107,13
6108,27
6109,37
6110,34
6111,27
6112,12
6113,21
6114,61
6115,32
6116,22
6117,26
6118,29
6119,-13
6120,4
6121,21
6122,3
6123,26
6124,14
6125,10
6126,53
6127,-6
6128,-4
6129,32
6130,-8
6131,-21
6132,27
6133,4
6134,32
6135,34
6136,57
6137,58
6138,26
6139,28
6140,31
6141,21
6142,27
6143,-10
6144,44
6145,17
6146,-8
6147,30
6148,23
6149,25
6150,6
6151,8
6152,61
6153,5
6154,30
6155,24
6156,9
6157,24
6158,29
6159,20
6160,34
6161,2
6162,22
6163,-5
6164,37
6165,36
6166,50
6167,23
6168,-2
6169,32
6170,13
6171,4
6172,12
6173,14
6174,8
6175,21
6176,14
6177,14
6178,43
6179,22
6180,2
6181,-6
6182,11
6183,29
6184,28
6185,29
6186,20
6187,10
6188,37
6189,27
6190,14
6191,45
6192,40
6193,33
6194,27
6195,27
6196,-16
6197,37
6198,37
6199,6
6200,50
6201,29
6202,-9
6203,30
6204,23
6205,23
6206,40
6207,16
6208,18
6209,44
6210,-8
6211,22
6212,21
6213,-18
6214,-4
6215,27
6216,-7
6217,42
6218,14
6219,17
6220,20
6221,10
6222,28
6223,18
6224,44
6225,30
6226,49
6227,16
6228,24
6229,48
6230,-3
6231,83
6232,29
6233,20
6234,9
6235,35
6236,37
6237,40
6238,9
6239,13
6240,22
6241,4
6242,40
6243,7
6244,31
6245,7
6246,-5
6247,8
6248,12
6249,0
6250,52
6251,42
6252,3
6253,27
6254,4
6255,-8
6256,-2
6257,8
6258,34
6259,-26
6260,35
6261,34
6262,20
6263,-14
6264,40
6265,11
6266,44
6267,32
6268,32
6269,36
6270,22
6271,22
6272,26
6273,31
6274,13
6275,12
6276,11
6277,20
6278,37
6279,-10
6280,50
6281,-5
6282,-24
6283,32
6284,53
6285,26
6286,8
6287,-3
6288,20
6289,58
6290,21
6291,30
6292,-3
6293,0
6294,20
6295,33
6296,20
6297,49
6298,20
6299,-19
6300,22
6301,32
6302,-6
6303,11
6304,37
6305,36
6306,21
6307,28
6308,13
6309,8
6310,-7
6311,27
6312,23
6313,24
6314,32
6315,33
6316,14
6317,4
6318,8
6319,14
6320,26
6321,11
6322,28
6323,14
6324,37
6325,20
6326,49
6327,58
6328,9
6329,4
6330,26
6331,13
6332,5
6333,20
6334,30
6335,-17
6336,14
6337,29
6338,46
6339,-3
6340,14
6341,14
6342,50
6343,35
6344,21
6345,24
6346,-4
6347,28
6348,14
6349,5
6350,23
6351,34
6352,46
6353,25
6354,47
6355,27
6356,34
6357,33
6358,26
6359,55
6360,25
6361,32
6362,23
6363,-2
6364,35
6365,58
6366,15
6367,35
6368,18
6369,42
6370,7
6371,28
6372,14
6373,54
6374,61
6375,11
6376,10
6377,0
6378,26
6379,29
6380,16
6381,63
6382,29
6383,30
6384,14
6385,1
6386,53
6387,21
6388,38
6389,14
6390,33
6391,56
6392,-2
6393,26
6394,13
6395,14
6396,37
6397,40
6398,40
6399,32
6400,14
6401,16
6402,44
6403,45
6404,21
6405,2
6406,48
6407,-2
6408,32
6409,50
6410,18
6411,36
6412,26
6413,14
6414,37
6415,23
6416,10
6417,28
6418,-4
6419,66
6420,41
6421,32
6422,9
6423,60
6424,30
6425,44
6426,35
6427,10
6428,55
6429,48
6430,17
6431,24
6432,-5
6433,36
6434,40
6435,32
6436,28
6437,14
6438,44
6439,32
6440,44
6441,14
6442,20
6443,21
6444,44
6445,49
6446,37
6447,42
6448,24
6449,16
6450,25
6451,25
6452,15
6453,36
6454,-8
6455,55
6456,29
6457,7
6458,7
6459,21
6460,14
6461,68
6462,27
6463,34
6464,26
6465,11
6466,36
6467,29
6468,50
6469,29
6470,14
6471,15
6472,-17
6473,36
6474,14
6475,18
6476,22
6477,10
6478,22
6479,18
6480,28
6481,47
6482,34
6483,1
6484,23
6485,23
6486,40
6487,32
6488,1
6489,8
6490,21
6491,3
6492,17
6493,38
6494,16
6495,20
6496,17
6497,21
6498,-6
6499,26
6500,20
6501,23
6502,-17
6503,7
6504,15
6505,12
6506,9
6507,37
6508,26
6509,24
6510,-12
6511,1
6512,27
6513,26
6514,14
6515,8
6516,2
6517,83
6518,6
6519,16
6520,-9
6521,25
6522,-4
6523,7
6524,44
6525,31
6526,36
6527,9
6528,37
6529,11
6530,21
6531,30
6532,42
6533,25
6534,28
6535,12
6536,20
6537,62
6538,31
6539,22
6540,27
6541,40
6542,16
6543,32
6544,-6
6545,20
6546,7
6547,14
6548,33
6549,37
6550,-7
6551,-10
6552,47
6553,20
6554,-4
6555,20
6556,17
6557,24
6558,37
6559,20
6560,26
6561,35
6562,41
6563,-5
6564,29
6565,34
6566,34
6567,-4
6568,69
6569,30
6570,51
6571,23
6572,1
6573,31
6574,-2
6575,23
6576,-14
6577,52
6578,30
6579,40
6580,14
6581,13
6582,-25
6583,22
6584,31
6585,-4
6586,56
6587,27
6588,1
6589,40
6590,11
6591,22
6592,20
6593,34
6594,-6
6595,6
6596,5
6597,13
6598,32
6599,44
6600,-10
6601,27
6602,-10
6603,-7
6604,47
6605,40
6606,17
6607,14
6608,-16
6609,9
6610,42
6611,25
6612,30
6613,30
6614,11
6615,22
6616,28
6617,40
6618,47
6619,55
6620,-10
6621,29
6622,65
6623,12
6624,26
6625,33
6626,20
6627,29
6628,11
6629,32
6630,20
6631,35
6632,16
6633,38
6634,7
6635,23
6636,33
6637,10
6638,26
6639,-13
6640,6
6641,32
6642,44
6643,-10
6644,48
6645,53
6646,0
6647,14
6648,15
6649,28
6650,30
6651,33
6652,32
6653,26
6654,25
6655,-7
6656,32
6657,-16
6658,-4
6659,32
6660,37
6661,35
6662,2
6663,55
6664,21
6665,-4
6666,52
6667,34
6668,36
6669,43
6670,0
6671,3
6672,4
6673,21
6674,24
6675,-3
6676,47
6677,16
6678,33
6679,32
6680,-10
6681,-15
6682,37
6683,32
6684,14
6685,37
6686,28
6687,25
6688,32
6689,33
6690,11
6691,10
6692,9
6693,24
6694,8
6695,17
6696,13
6697,18
6698,20
6699,36
6700,22
6701,10
6702,-10
6703,22
6704,14
6705,6
6706,30
6707,33
6708,11
6709,35
6710,14
6711,48
6712,10
6713,14
6714,45
6715,-10
6716,44
6717,32
6718,52
6719,30
6720,40
6721,18
6722,28
6723,30
6724,20
6725,62
6726,42
6727,51
6728,8
6729,35
6730,23
6731,16
6732,11
6733,23
6734,14
6735,33
6736,28
6737,23
6738,27
6739,23
6740,46
6741,-2
6742,20
6743,40
6744,-10
6745,22
6746,34
6747,6
6748,1
6749,32
6750,29
6751,24
6752,23
6753,42
6754,32
6755,77
6756,13
6757,26
6758,18
6759,37
6760,8
6761,37
6762,37
6763,31
6764,32
6765,36
6766,20
6767,51
6768,2
6769,26
6770,5
6771,14
6772,20
6773,24
6774,34
6775,44
6776,46
6777,24
6778,11
6779,20
6780,37
6781,40
6782,-8
6783,8
6784,24
6785,-10
6786,50
6787,40
6788,25
6789,44
6790,31
6791,36
6792,32
6793,42
6794,13
6795,14
6796,17
6797,8
6798,8
6799,21
6800,11
6801,15
6802,28
6803,57
6804,32
6805,9
6806,35
6807,37
6808,38
6809,-5
6810,18
6811,26
6812,10
6813,37
6814,38
6815,30
6816,17
6817,34
6818,29
6819,46
6820,10
6821,0
6822,20
6823,-2
6824,26
6825,38
6826,27
6827,26
6828,34
6829,18
6830,27
6831,13
6832,41
6833,10
6834,8
6835,33
6836,15
6837,13
6838,40
6839,-4
6840,15
6841,31
6842,8
6843,-4
6844,34
6845,42
6846,26
6847,2
6848,-4
6849,62
6850,55
6851,31
6852,32
6853,23
6854,37
6855,61
6856,26
6857,44
6858,13
6859,45
6860,62
6861,8
6862,15
6863,14
6864,35
6865,10
6866,9
6867,16
6868,9
6869,21
6870,28
6871,-3
6872,44
6873,44
6874,20
6875,44
6876,17
6877,8
6878,61
6879,11
6880,33
6881,34
6882,16
6883,37
6884,-4
6885,17
6886,10
6887,25
6888,18
6889,-9
6890,0
6891,0
6892,1
6893,14
6894,26
6895,38
6896,8
6897,-13
6898,28
6899,15
6900,31
6901,9
6902,51
6903,8
6904,49
6905,21
6906,13
6907,31
6908,40
6909,1
6910,30
6911,18
6912,0
6913,-2
6914,-10
6915,50
6916,14
6917,68
6918,32
6919,16
6920,2
6921,45
6922,7
6923,17
6924,38
6925,62
6926,44
6927,28
6928,16
6929,40
6930,-12
6931,16
6932,22
6933,44
6934,4
6935,18
6936,13
6937,25
6938,15
6939,43
6940,34
6941,20
6942,29
6943,-4
6944,-5
6945,29
6946,18
6947,51
6948,44
6949,5
6950,8
6951,22
6952,5
6953,63
6954,64
6955,30
6956,25
6957,48
6958,9
6959,45
6960,29
6961,36
6962,55
6963,18
6964,50
6965,20
6966,53
6967,18
6968,50
6969,2
6970,43
6971,34
6972,32
6973,38
6974,31
6975,15
6976,13
6977,14
6978,11
6979,8
6980,37
6981,20
6982,23
6983,28
6984,44
6985,36
6986,6
6987,53
6988,58
6989,22
6990,6
6991,5
6992,37
6993,47
6994,-10
6995,13
6996,25
6997,26
6998,78
6999,22
7000,23
7001,44
7002,21
7003,10
7004,46
7005,21
7006,34
7007,24
7008,37
7009,-4
7010,15
7011,-7
7012,14
7013,16
7014,29
7015,2
7016,3
7017,24
7018,32
7019,30
7020,15
7021,37
7022,25
7023,41
7024,22
7025,25
7026,7
7027,42
7028,4
7029,25
7030,9
7031,14
7032,0
7033,72
7034,57
7035,55
7036,0
7037,-2
7038,-2
7039,17
7040,50
7041,40
7042,46
7043,30
7044,42
7045,12
7046,27
7047,26
7048,-9
7049,15
7050,36
7051,11
7052,35
7053,15
7054,44
7055,32
7056,45
7057,10
7058,23
7059,38
7060,36
7061,1
7062,25
7063,24
7064,18
7065,30
7066,26
7067,2
7068,7
7069,25
7070,8
7071,12
7072,26
7073,21
7074,18
7075,30
7076,5
7077,15
7078,11
7079,32
7080,52
7081,14
7082,32
7083,-8
7084,50
7085,23
7086,22
7087,18
7088,31
7089,11
7090,31
7091,-8
7092,15
7093,9
7094,26
7095,29
7096,38
7097,24
7098,2
7099,-6
7100,44
7101,50
7102,15
7103,41
7104,6
7105,5
7106,7
7107,31
7108,37
7109,-2
7110,44
7111,21
7112,56
7113,20
7114,29
7115,37
7116,23
7117,-12
7118,18
7119,8
7120,12
7121,41
7122,26
7123,26
7124,31
7125,28
7126,2
7127,0
7128,52
7129,17
7130,14
7131,-11
7132,23
7133,18
7134,-4
7135,26
7136,34
7137,31
7138,12
7139,5
7140,54
7141,11
7142,40
7143,-3
7144,30
7145,51
7146,45
7147,26
7148,47
7149,50
7150,37
7151,2
7152,46
7153,-21
7154,32
7155,30
7156,29
7157,42
7158,37
7159,34
7160,7
7161,2
7162,6
7163,20
7164,37
7165,22
7166,47
7167,17
7168,32
7169,14
7170,30
7171,8
7172,-10
7173,51
7174,18
7175,54
7176,31
7177,46
7178,25
7179,20
7180,37
7181,25
7182,12
7183,69
7184,29
7185,48
7186,38
7187,28
7188,37
7189,8
7190,8
7191,12
7192,31
7193,44
7194,29
7195,-11
7196,29
7197,22
7198,20
7199,28
7200,60
7201,48
7202,21
7203,-14
7204,7
7205,16
7206,31
7207,31
7208,32
7209,45
7210,30
7211,13
7212,48
7213,6
7214,15
7215,20
7216,4
7217,18
7218,26
7219,32
7220,26
7221,32
7222,23
7223,3
7224,17
7225,16
7226,43
7227,27
7228,11
7229,5
7230,17
7231,32
7232,30
7233,22
7234,20
7235,17
7236,8
7237,29
7238,36
7239,55
7240,15
7241,36
7242,31
7243,30
7244,37
7245,62
7246,-9
7247,55
7248,33
7249,71
7250,21
7251,3
7252,-30
7253,36
7254,21
7255,61
7256,26
7257,25
7258,9
7259,3
7260,33
7261,25
7262,26
7263,44
7264,22
7265,8
7266,14
7267,26
7268,20
7269,22
7270,32
7271,63
7272,50
7273,32
7274,20
7275,8
7276,14
7277,22
7278,30
7279,11
7280,30
7281,22
7282,-3
7283,29
7284,-11
7285,35
7286,20
7287,26
7288,20
7289,10
7290,4
7291,23
7292,50
7293,18
7294,45
7295,32
7296,30
7297,32
7298,23
7299,18
7300,15
7301,54
7302,21
7303,25
7304,9
7305,37
7306,24
7307,32
7308,56
7309,26
7310,20
7311,49
7312,42
7313,18
7314,15
7315,10
7316,-4
7317,6
7318,21
7319,37
7320,29
7321,25
7322,-2
7323,26
7324,7
7325,23
7326,17
7327,31
7328,4
7329,28
7330,25
7331,42
7332,25
7333,-9
7334,26
7335,26
7336,26
7337,21
7338,6
7339,68
7340,5
7341,20
7342,32
7343,22
7344,46
7345,33
7346,4
7347,51
7348,23
7349,10
7350,14
7351,10
7352,12
7353,8
7354,20
7355,33
7356,7
7357,28
7358,13
7359,37
7360,16
7361,15
7362,26
7363,24
7364,26
7365,7
7366,-19
7367,0
7368,34
7369,7
7370,10
7371,15
7372,34
7373,12
7374,37
7375,21
7376,62
7377,8
7378,31
7379,18
7380,56
7381,47
7382,24
7383,33
7384,20
7385,23
7386,13
7387,56
7388,21
7389,36
7390,-10
7391,49
7392,41
7393,-5
7394,20
7395,32
7396,20
7397,-2
7398,30
7399,5
7400,24
7401,11
7402,46
7403,8
7404,51
7405,58
7406,52
7407,15
7408,23
7409,62
7410,22
7411,20
7412,-10
7413,14
7414,17
7415,-2
7416,44
7417,50
7418,10
7419,56
7420,28
7421,9
7422,33
7423,35
7424,16
7425,25
7426,-22
7427,-17
7428,13
7429,14
7430,46
7431,34
7432,27
7433,44
7434,0
7435,30
7436,8
7437,14
7438,36
7439,54
7440,5
7441,7
7442,21
7443,26
7444,37
7445,48
7446,8
7447,-12
7448,41
7449,28
7450,9
7451,16
7452,-10
7453,-18
7454,34
7455,14
7456,47
7457,16
7458,36
7459,27
7460,20
7461,20
7462,34
7463,-5
7464,1
7465,24
7466,11
7467,35
7468,30
7469,25
7470,35
7471,24
7472,18
7473,24
7474,22
7475,-3
7476,28
7477,63
7478,-16
7479,24
7480,20
7481,7
7482,35
7483,-4
7484,2
7485,4
7486,-10
7487,45
7488,12
7489,20
7490,22
7491,10
7492,36
7493,-3
7494,38
7495,-4
7496,2
7497,3
7498,4
7499,21
7500,28
7501,14
7502,23
7503,56
7504,5
7505,35
7506,14
7507,16
7508,44
7509,2
7510,10
7511,14
7512,30
7513,44
7514,49
7515,40
7516,34
7517,41
7518,14
7519,50
7520,7
7521,25
7522,14
7523,21
7524,31
7525,-2
7526,35
7527,26
7528,18
7529,32
7530,8
7531,43
7532,54
7533,17
7534,-2
7535,30
7536,10
7537,30
7538,-7
7539,27
7540,15
7541,50
7542,4
7543,45
7544,37
7545,41
7546,14
7547,50
7548,28
7549,14
7550,28
7551,26
7552,28
7553,21
7554,34
7555,8
7556,9
7557,-5
7558,18
7559,9
7560,7
7561,21
7562,61
7563,-10
7564,20
7565,14
7566,36
7567,6
7568,14
7569,10
7570,18
7571,17
7572,18
7573,10
7574,24
7575,-15
7576,20
7577,16
7578,16
7579,13
7580,18
7581,33
7582,32
7583,13
7584,16
7585,22
7586,62
7587,8
7588,2
7589,3
7590,50
7591,12
7592,20
7593,26
7594,16
7595,18
7596,30
7597,35
7598,13
7599,40
7600,3
7601,-24
7602,33
7603,0
7604,21
7605,26
7606,54
7607,35
7608,16
7609,40
7610,23
7611,54
7612,-8
7613,20
7614,2
7615,21
7616,1
7617,17
7618,32
7619,25
7620,29
7621,28
7622,20
7623,22
7624,37
7625,7
7626,29
7627,25
7628,30
7629,25
7630,5
7631,10
7632,32
7633,11
7634,30
7635,16
7636,29
7637,-4
7638,33
7639,46
7640,43
7641,8
7642,20
7643,14
7644,8
7645,6
7646,-17
7647,13
7648,13
7649,27
7650,31
7651,3
7652,30
7653,23
7654,14
7655,12
7656,21
7657,45
7658,34
7659,15
7660,7
7661,11
7662,13
7663,6
7664,27
7665,29
7666,32
7667,14
7668,-4
7669,6
7670,14
7671,34
7672,27
7673,27
7674,26
7675,61
7676,25
7677,35
7678,37
7679,57
7680,52
7681,32
7682,67
7683,29
7684,3
7685,56
7686,20
7687,3
7688,14
7689,53
7690,-12
7691,42
7692,56
7693,28
7694,2
7695,2
7696,48
7697,5
7698,37
7699,62
7700,32
7701,21
7702,20
7703,32
7704,27
7705,50
7706,51
7707,32
7708,23
7709,47
7710,51
7711,16
7712,2
7713,21
7714,33
7715,12
7716,28
7717,32
7718,57
7719,-4
7720,24
7721,6
7722,25
7723,16
7724,51
7725,21
7726,14
7727,40
7728,26
7729,26
7730,13
7731,33
7732,26
7733,3
7734,56
7735,8
7736,37
7737,35
7738,26
7739,-16
7740,37
7741,40
7742,18
7743,-7
7744,26
7745,20
7746,16
7747,33
7748,26
7749,37
7750,5
7751,40
7752,23
7753,37
7754,-10
7755,42
7756,36
7757,28
7758,26
7759,33
7760,20
7761,25
7762,62
7763,40
7764,27
7765,2
7766,22
7767,-11
7768,37
7769,0
7770,27
7771,8
7772,53
7773,16
7774,15
7775,46
7776,26
7777,14
7778,21
7779,32
7780,10
7781,24
7782,31
7783,24
7784,34
7785,28
7786,32
7787,22
7788,33
7789,27
7790,8
7791,1
7792,31
7793,60
7794,25
7795,8
7796,24
7797,1
7798,43
7799,34
7800,10
7801,17
7802,14
7803,17
7804,29
7805,21
7806,10
7807,32
7808,31
7809,16
7810,29
7811,24
7812,20
7813,60
7814,30
7815,23
7816,65
7817,52
7818,24
7819,21
7820,15
7821,5
7822,31
7823,38
7824,13
7825,16
7826,-5
7827,-2
7828,25
7829,8
7830,6
7831,28
7832,29
7833,38
7834,-22
7835,14
7836,31
7837,46
7838,30
7839,13
7840,3
7841,18
7842,-4
7843,-10
7844,32
7845,31
7846,2
7847,36
7848,7
7849,50
7850,53
7851,22
7852,24
7853,-10
7854,34
7855,28
7856,43
7857,32
7858,50
7859,25
7860,20
7861,6
7862,22
7863,5
7864,12
7865,20
7866,-22
7867,11
7868,16
7869,20
7870,6
7871,23
7872,46
7873,20
7874,45
7875,50
7876,40
7877,29
7878,26
7879,26
7880,26
7881,11
7882,38
7883,-22
7884,6
7885,26
7886,29
7887,14
7888,0
7889,20
7890,36
7891,23
7892,14
7893,6
7894,44
7895,6
7896,11
7897,26
7898,22
7899,9
7900,28
7901,46
7902,55
7903,-9
7904,20
7905,17
7906,-11
7907,26
7908,18
7909,37
7910,56
7911,55
7912,37
7913,30
7914,4
7915,16
7916,30
7917,11
7918,-28
7919,1
7920,26
7921,9
7922,20
7923,22
7924,45
7925,-3
7926,20
7927,8
7928,31
7929,17
7930,33
7931,2
7932,31
7933,20
7934,8
7935,29
7936,26
7937,28
7938,26
7939,14
7940,27
7941,38
7942,6
7943,12
7944,14
7945,11
7946,20
7947,8
7948,10
7949,4
7950,-3
7951,42
7952,10
7953,32
7954,5
7955,10
7956,27
7957,21
7958,30
7959,23
7960,20
7961,7
7962,13
7963,54
7964,25
7965,58
7966,32
7967,-10
7968,11
7969,38
7970,14
7971,50
7972,32
7973,24
7974,48
7975,18
7976,30
7977,18
7978,26
7979,32
7980,22
7981,34
7982,25
7983,34
7984,35
7985,1
7986,37
7987,2
7988,32
7989,12
7990,20
7991,34
7992,23
7993,8
7994,50
7995,5
7996,29
7997,-15
7998,8
7999,37
8000,14
8001,42
8002,22
8003,38
8004,7
8005,26
8006,10
8007,45
8008,32
8009,25
8010,20
8011,26
8012,50
8013,36
8014,35
8015,43
8016,54
8017,21
8018,10
8019,33
8020,11
8021,44
8022,38
8023,42
8024,44
8025,23
8026,20
8027,24
8028,38
8029,26
8030,1
8031,26
8032,22
8033,42
8034,11
8035,10
8036,4
8037,24
8038,28
8039,20
8040,15
8041,14
8042,31
8043,16
8044,50
8045,45
8046,31
8047,26
8048,41
8049,25
8050,12
8051,-5
8052,-10
8053,58
8054,26
8055,-12
8056,16
8057,7
8058,23
8059,16
8060,20
8061,37
8062,44
8063,17
8064,45
8065,23
8066,14
8067,52
8068,33
8069,7
8070,8
8071,33
8072,45
8073,49
8074,20
8075,32
8076,6
8077,32
8078,12
8079,32
8080,20
8081,35
8082,20
8083,-7
8084,16
8085,16
8086,26
8087,23
8088,11
8089,20
8090,22
8091,25
8092,12
8093,37
8094,7
8095,37
8096,2
8097,13
8098,44
8099,42
8100,24
8101,43
8102,2
8103,22
8104,42
8105,50
8106,22
8107,-16
8108,8
8109,43
8110,64
8111,9
8112,38
8113,1
8114,8
8115,41
8116,50
8117,20
8118,4
8119,53
8120,18
8121,-2
8122,25
8123,12
8124,35
8125,27
8126,48
8127,55
8128,31
8129,-8
8130,23
8131,7
8132,41
8133,23
8134,17
8135,31
8136,51
8137,20
8138,4
8139,36
8140,-2
8141,14
8142,43
8143,15
8144,34
8145,28
8146,9
8147,24
8148,22
8149,21
8150,27
8151,20
8152,27
8153,20
8154,50
8155,17
8156,50
8157,15
8158,-4
8159,10
8160,34
8161,1
8162,34
8163,42
8164,25
8165,3
8166,37
8167,14
8168,34
8169,34
8170,56
8171,5
8172,30
8173,11
8174,6
8175,32
8176,24
8177,1
8178,15
8179,30
8180,45
8181,42
8182,44
8183,-10
8184,32
8185,1
8186,28
8187,2
8188,11
8189,17
8190,20
8191,50
8192,41
8193,44
8194,15
8195,40
8196,30
8197,16
8198,28
8199,21
8200,36
8201,23
8202,32
8203,6
8204,38
8205,24
8206,7
8207,18
8208,48
8209,20
8210,-3
8211,13
8212,14
8213,29
8214,18
8215,45
8216,36
8217,23
8218,23
8219,31
8220,24
8221,31
8222,44
8223,8
8224,50
8225,13
8226,46
8227,22
8228,7
8229,27
8230,18
8231,31
8232,0
8233,-15
8234,33
8235,8
8236,28
8237,12
8238,13
8239,20
8240,3
8241,20
8242,44
8243,24
8244,4
8245,37
8246,22
8247,51
8248,8
8249,32
8250,-10
8251,28
8252,29
8253,21
8254,3
8255,32
8256,2
8257,24
8258,21
8259,26
8260,43
8261,2
8262,-7
8263,49
8264,37
8265,13
8266,12
8267,34
8268,41
8269,48
8270,18
8271,21
8272,11
8273,55
8274,42
8275,44
8276,31
8277,40
8278,34
8279,50
8280,21
8281,28
8282,31
8283,8
8284,17
8285,9
8286,18
8287,47
8288,25
8289,14
8290,25
8291,20
8292,-8
8293,63
8294,4
8295,27
8296,16
8297,46
8298,15
8299,-6
8300,17
8301,23
8302,33
8303,25
8304,65
8305,10
8306,-17
8307,44
8308,24
8309,36
8310,40
8311,36
8312,8
8313,37
8314,49
8315,-8
8316,37
8317,16
8318,30
8319,52
8320,41
8321,13
8322,38
8323,-8
8324,44
8325,-8
8326,32
8327,17
8328,16
8329,3
8330,48
8331,33
8332,29
8333,4
8334,21
8335,36
8336,29
8337,18
8338,40
8339,45
8340,20
8341,45
8342,2
8343,15
8344,24
8345,18
8346,40
8347,56
8348,-5
8349,37
8350,18
8351,23
8352,7
8353,15
8354,40
8355,14
8356,32
8357,29
8358,3
8359,-12
8360,20
8361,12
8362,12
8363,10
8364,29
8365,32
8366,7
8367,46
8368,13
8369,20
8370,33
8371,42
8372,15
8373,12
8374,36
8375,8
8376,14
8377,26
8378,15
8379,21
8380,-5
8381,-10
8382,12
8383,30
8384,52
8385,34
8386,11
8387,26
8388,26
8389,32
8390,32
8391,35
8392,20
8393,37
8394,-19
8395,16
8396,21
8397,35
8398,34
8399,12
8400,15
8401,24
8402,7
8403,16
8404,26
8405,10
8406,20
8407,25
8408,24
8409,2
8410,33
8411,32
8412,8
8413,16
8414,10
8415,30
8416,2
8417,26
8418,6
8419,11
8420,55
8421,21
8422,13
8423,21
8424,27
8425,12
8426,28
8427,21
8428,16
8429,24
8430,26
8431,26
8432,28
8433,8
8434,34
8435,36
8436,-7
8437,20
8438,20
8439,14
8440,18
8441,52
8442,14
8443,26
8444,12
8445,-6
8446,2
8447,0
8448,26
8449,37
8450,31
8451,57
8452,-10
8453,35
8454,26
8455,40
8456,42
8457,44
8458,51
8459,21
8460,-2
8461,56
8462,24
8463,41
8464,5
8465,-10
8466,-11
8467,9
8468,43
8469,14
8470,3
8471,15
8472,37
