5754,32
5755,45
5756,-6
5757,44
5758,20
5759,17
5760,-4
5761,37
5762,29
5763,50
5764,25
5765,32
5766,18
5767,42
5768,14
5769,31
5770,29
5771,42
5772,14
5773,52
5774,26
5775,25
5776,40
5777,17
5778,15
5779,-6
5780,41
5781,28
5782,53
5783,31
5784,45
5785,42
5786,36
5787,31
5788,51
5789,-2
5790,43
5791,26
5792,12
5793,37
5794,29
5795,29
5796,29
5797,26
5798,20
5799,49
5800,10
5801,35
5802,29
5803,40
5804,27
5805,-11
5806,46
5807,28
5808,37
5809,20
5810,31
5811,4
5812,26
5813,-3
5814,35
5815,25
5816,31
5817,33
5818,14
5819,37
5820,14
5821,49
5822,61
5823,49
5824,47
5825,-2
5826,18
5827,33
5828,33
5829,84
5830,13
5831,31
5832,14
5833,23
5834,34
5835,2
5836,25
5837,29
5838,17
5839,46
5840,35
5841,30
5842,41
5843,7
5844,50
5845,43
5846,12
5847,32
5848,53
5849,50
5850,48
5851,32
5852,15
5853,14
5854,43
5855,-2
5856,38
5857,41
5858,16
5859,15
5860,26
5861,36
5862,32
5863,20
5864,26
5865,43
5866,26
5867,2
5868,29
5869,30
5870,20
5871,11
5872,5
5873,13
5874,46
5875,17
5876,47
5877,40
5878,16
5879,34
5880,15
5881,10
5882,8
5883,22
5884,22
5885,32
5886,42
5887,45
5888,13
5889,24
5890,8
5891,16
5892,36
5893,44
5894,28
5895,17
5896,54
5897,46
5898,18
5899,8
5900,36
5901,29
5902,42
5903,48
5904,10
5905,15
5906,37
5907,44
5908,32
5909,4
5910,29
5911,18
5912,27
5913,27
5914,40
5915,-5
5916,7
5917,20
5918,12
5919,20
5920,26
5921,50
5922,41
5923,8
5924,32
5925,41
5926,30
5927,8
5928,22
5929,8
5930,28
5931,38
5932,18
5933,14
5934,37
5935,15
5936,8
5937,14
5938,5
5939,54
5940,50
5941,20
5942,51
5943,21
5944,30
5945,15
5946,32
5947,31
5948,52
5949,44
5950,62
5951,40
5952,14
5953,43
5954,30
5955,14
5956,76
5957,38
5958,28
5959,32
5960,10
5961,26
5962,23
5963,1
5964,40
5965,44
5966,20
5967,32
5968,37
5969,3
5970,14
5971,62
5972,33
5973,51
5974,31
5975,21
5976,9
5977,20
5978,64
5979,12
5980,23
5981,32
5982,26
5983,36
5984,14
5985,9
5986,14
5987,43
5988,-13
5989,55
5990,32
5991,44
5992,61
5993,14
5994,14
5995,42
5996,35
5997,37
5998,20
5999,56
6000,14
6001,16
6002,43
6003,35
6004,50
6005,13
6006,32
6007,17
6008,49
6009,15
6010,45
6011,32
6012,38
6013,26
6014,6
6015,16
6016,51
6017,22
6018,-16
6019,13
6020,46
6021,15
6022,40
6023,32
6024,42
6025,17
6026,30
6027,25
6028,45
6029,25
6030,56
6031,50
6032,29
6033,22
6034,52
6035,-7
6036,20
6037,64
6038,7
6039,12
6040,37
6041,8
6042,50
6043,2
6044,4
6045,41
6046,56
6047,26
6048,35
6049,38
6050,8
6051,20
6052,55
6053,21
6054,33
6055,48
6056,44
6057,16
6058,15
6059,23
6060,47
6061,47
6062,32
6063,78
6064,40
6065,40
6066,16
6067,58
6068,40
6069,37
6070,22
6071,40
6072,24
6073,46
6074,28
6075,46
6076,48
6077,66
6078,40
6079,5
6080,9
6081,13
6082,35
6083,21
6084,-10
6085,15
6086,20
6087,-3
6088,66
6089,36
6090,53
6091,26
6092,12
6093,26
6094,22
6095,36
6096,70
6097,20
6098,17
6099,26
6100,4
6101,-12
6102,8
6103,38
6104,-6
6105,51
6106,48
6107,37
6108,26
6109,13
6110,25
6111,42
6112,55
6113,6
6114,32
6115,31
6116,37
6117,31
6118,-2
6119,14
6120,48
6121,8
6122,8
6123,23
6124,54
6125,41
6126,46
6127,33
6128,46
6129,24
6130,18
6131,17
6132,20
6133,21
6134,37
6135,43
6136,41
6137,28
6138,33
6139,14
6140,41
6141,32
6142,37
6143,25
6144,37
6145,46
6146,35
6147,32
6148,23
6149,-35
6150,36
6151,57
6152,45
6153,55
6154,30
6155,29
6156,52
6157,14
6158,58
6159,10
6160,44
6161,7
6162,43
6163,50
6164,16
6165,55
6166,45
6167,17
6168,58
6169,48
6170,15
6171,51
6172,20
6173,20
6174,51
6175,50
6176,20
6177,36
6178,42
6179,27
6180,22
6181,50
6182,-9
6183,40
6184,5
6185,10
6186,17
6187,47
6188,50
6189,10
6190,29
6191,6
6192,50
6193,34
6194,32
6195,37
6196,33
6197,14
6198,45
6199,64
6200,38
6201,50
6202,7
6203,55
6204,23
6205,8
6206,3
6207,32
6208,27
6209,27
6210,58
6211,32
6212,17
6213,20
6214,24
6215,20
6216,52
6217,25
6218,46
6219,40
6220,16
6221,30
6222,14
6223,44
6224,24
6225,41
6226,46
6227,14
6228,41
6229,26
6230,12
6231,13
6232,27
6233,48
6234,53
6235,46
6236,33
6237,32
6238,52
6239,25
6240,-4
6241,15
6242,54
6243,50
6244,45
6245,46
6246,-2
6247,28
6248,37
6249,2
6250,20
6251,18
6252,42
6253,34
6254,-9
6255,14
6256,25
6257,31
6258,25
6259,52
6260,25
6261,-23
6262,11
6263,23
6264,8
6265,15
6266,16
6267,25
6268,41
6269,44
6270,15
6271,29
6272,21
6273,22
6274,-2
6275,34
6276,26
6277,26
6278,34
6279,7
6280,10
6281,43
6282,62
6283,45
6284,20
6285,27
6286,70
6287,15
6288,24
6289,-36
6290,26
6291,57
6292,12
6293,24
6294,35
6295,8
6296,28
6297,50
6298,23
6299,20
6300,26
6301,48
6302,9
6303,22
6304,51
6305,42
6306,20
6307,22
6308,23
6309,64
6310,3
6311,15
6312,32
6313,46
6314,38
6315,47
6316,5
6317,25
6318,17
6319,32
6320,27
6321,43
6322,12
6323,-4
6324,20
6325,25
6326,37
6327,7
6328,10
6329,27
6330,44
6331,20
6332,44
6333,34
6334,26
6335,30
6336,32
6337,17
6338,60
6339,47
6340,42
6341,32
6342,0
6343,31
6344,44
6345,24
6346,25
6347,55
6348,47
6349,18
6350,33
6351,37
6352,22
6353,5
6354,53
6355,50
6356,30
6357,10
6358,27
6359,26
6360,6
6361,44
6362,1
6363,36
6364,50
6365,8
6366,10
6367,21
6368,34
6369,47
6370,-19
6371,4
6372,24
6373,10
6374,40
6375,43
6376,40
6377,21
6378,22
6379,37
6380,47
6381,21
6382,15
6383,62
6384,63
6385,27
6386,24
6387,4
6388,37
6389,51
6390,5
6391,44
6392,57
6393,37
6394,3
6395,35
6396,44
6397,14
6398,36
6399,26
6400,12
6401,-6
6402,45
6403,33
6404,18
6405,20
6406,21
6407,37
6408,-4
6409,-4
6410,54
6411,35
6412,26
6413,28
6414,9
6415,22
6416,33
6417,32
6418,41
6419,18
6420,-4
6421,0
6422,-19
6423,44
6424,48
6425,10
6426,66
6427,31
6428,22
6429,3
6430,17
6431,62
6432,47
6433,54
6434,46
6435,11
6436,10
6437,-15
6438,36
6439,17
6440,32
6441,28
6442,42
6443,26
6444,34
6445,35
6446,32
6447,51
6448,48
6449,18
6450,26
6451,65
6452,14
6453,43
6454,28
6455,65
6456,29
6457,23
6458,50
6459,26
6460,46
6461,14
6462,36
6463,28
6464,20
6465,37
6466,30
6467,72
6468,26
6469,27
6470,32
6471,26
6472,9
6473,33
6474,32
6475,50
6476,32
6477,0
6478,28
6479,9
6480,33
6481,11
6482,31
6483,5
6484,20
6485,37
6486,25
6487,18
6488,10
6489,6
6490,17
6491,44
6492,53
6493,8
6494,15
6495,30
6496,42
6497,31
6498,2
6499,3
6500,21
6501,44
6502,23
6503,11
6504,50
6505,32
6506,12
6507,3
6508,33
6509,51
6510,30
6511,36
6512,16
6513,69
6514,38
6515,41
6516,44
6517,-13
6518,49
6519,32
6520,34
6521,26
6522,38
6523,32
6524,24
6525,41
6526,6
6527,37
6528,36
6529,54
6530,37
6531,37
6532,-8
6533,20
6534,62
6535,12
6536,65
6537,32
6538,32
6539,32
6540,27
6541,25
6542,45
6543,54
6544,44
6545,14
6546,15
6547,23
6548,34
6549,28
6550,7
6551,20
6552,33
6553,38
6554,25
6555,4
6556,6
6557,54
6558,34
6559,53
6560,45
6561,1
6562,56
6563,20
6564,14
6565,15
6566,40
6567,24
6568,17
6569,51
6570,23
6571,33
6572,-4
6573,10
6574,-16
6575,22
6576,45
6577,28
6578,45
6579,24
6580,28
6581,45
6582,41
6583,35
6584,35
6585,12
6586,9
6587,28
6588,3
6589,-2
6590,64
6591,5
6592,47
6593,29
6594,3
6595,22
6596,45
6597,7
6598,26
6599,29
6600,-16
6601,36
6602,37
6603,18
6604,14
6605,13
6606,44
6607,1
6608,28
6609,48
6610,44
6611,35
6612,-5
6613,22
6614,14
6615,15
6616,35
6617,51
6618,14
6619,14
6620,70
6621,21
6622,24
6623,26
6624,15
6625,50
6626,55
6627,68
6628,26
6629,21
6630,16
6631,15
6632,32
6633,48
6634,25
6635,43
6636,47
6637,22
6638,36
6639,17
6640,27
6641,26
6642,47
6643,30
6644,33
6645,50
6646,65
6647,45
6648,25
6649,23
6650,17
6651,29
6652,-5
6653,3
6654,38
6655,14
6656,36
6657,21
6658,44
6659,49
6660,65
6661,30
6662,49
6663,35
6664,51
6665,2
6666,23
6667,21
6668,32
6669,17
6670,8
6671,49
6672,29
6673,0
6674,24
6675,13
6676,1
6677,38
6678,36
6679,44
6680,-9
6681,32
6682,29
6683,27
6684,34
6685,26
6686,31
6687,6
6688,7
6689,53
6690,33
6691,27
6692,30
6693,35
6694,12
6695,15
6696,-5
6697,-2
6698,32
6699,46
6700,29
6701,9
6702,10
6703,47
6704,56
6705,11
6706,28
6707,32
6708,32
6709,22
6710,14
6711,40
6712,32
6713,14
6714,2
6715,60
6716,21
6717,16
6718,45
6719,8
6720,31
6721,27
6722,3
6723,33
6724,53
6725,43
6726,45
6727,15
6728,44
6729,42
6730,33
6731,33
6732,22
6733,29
6734,22
6735,44
6736,16
6737,64
6738,24
6739,10
6740,38
6741,-10
6742,27
6743,73
6744,36
6745,10
6746,44
6747,12
6748,0
6749,20
6750,33
6751,26
6752,20
6753,-6
6754,17
6755,37
6756,5
6757,22
6758,57
6759,16
6760,44
6761,4
6762,52
6763,47
6764,37
6765,-2
6766,32
6767,32
6768,13
6769,35
6770,0
6771,34
6772,47
6773,36
6774,3
6775,13
6776,-2
6777,44
6778,56
6779,42
6780,48
6781,30
6782,14
6783,-5
6784,8
6785,41
6786,32
6787,53
6788,17
6789,15
6790,-10
6791,42
6792,5
6793,-4
6794,-6
6795,37
6796,29
6797,11
6798,57
6799,43
6800,21
6801,62
6802,9
6803,9
6804,35
6805,38
6806,21
6807,49
6808,17
6809,26
6810,28
6811,30
6812,35
6813,54
6814,21
6815,29
6816,7
6817,-11
6818,33
6819,32
6820,7
6821,21
6822,18
6823,7
6824,20
6825,15
6826,13
6827,35
6828,32
6829,44
6830,10
6831,34
6832,27
6833,24
6834,16
6835,33
6836,27
6837,34
6838,53
6839,2
6840,45
6841,34
6842,41
6843,15
6844,21
6845,25
6846,-14
6847,23
6848,20
6849,13
6850,34
6851,15
6852,14
6853,50
6854,47
6855,20
6856,27
6857,40
6858,8
6859,35
6860,29
6861,6
6862,44
6863,23
6864,31
6865,10
6866,32
6867,32
6868,31
6869,8
6870,32
6871,26
6872,30
6873,43
6874,22
6875,9
6876,34
6877,14
6878,29
6879,27
6880,-10
6881,41
6882,11
6883,10
6884,44
6885,32
6886,34
6887,28
6888,23
6889,4
6890,44
6891,40
6892,20
6893,23
6894,47
6895,26
6896,27
6897,58
6898,47
6899,-17
6900,7
6901,-5
6902,9
6903,6
6904,31
6905,0
6906,4
6907,30
6908,0
6909,2
6910,7
6911,2
6912,11
6913,14
6914,14
6915,22
6916,62
6917,28
6918,2
6919,-9
6920,24
6921,38
6922,20
6923,14
6924,35
6925,49
6926,44
6927,32
6928,32
6929,20
6930,21
6931,49
6932,29
6933,44
6934,10
6935,32
6936,40
6937,33
6938,62
6939,22
6940,18
6941,3
6942,38
6943,-13
6944,-3
6945,21
6946,-4
6947,32
6948,-4
6949,63
6950,11
6951,53
6952,17
6953,3
6954,42
6955,28
6956,16
6957,0
6958,31
6959,44
6960,20
6961,14
6962,14
6963,25
6964,37
6965,2
6966,29
6967,29
6968,63
6969,6
6970,20
6971,8
6972,37
6973,24
6974,41
6975,24
6976,37
6977,27
6978,51
6979,8
6980,17
6981,51
6982,35
6983,32
6984,38
6985,42
6986,15
6987,25
6988,38
6989,38
6990,20
6991,16
6992,37
6993,-27
6994,-11
6995,43
6996,21
6997,27
6998,11
6999,20
7000,-13
7001,18
7002,-8
7003,24
7004,16
7005,26
7006,38
7007,-5
7008,32
7009,36
7010,25
7011,-5
7012,36
7013,-8
7014,25
7015,57
7016,30
7017,50
7018,30
7019,21
7020,42
7021,30
7022,35
7023,51
7024,35
7025,32
7026,36
7027,35
7028,40
7029,22
7030,21
7031,9
7032,31
7033,14
7034,35
7035,21
7036,14
7037,-5
7038,12
7039,18
7040,15
7041,34
7042,25
7043,29
7044,20
7045,31
7046,13
7047,8
7048,36
7049,8
7050,31
7051,31
7052,50
7053,26
7054,22
7055,16
7056,7
7057,15
7058,26
7059,27
7060,29
7061,22
7062,37
7063,27
7064,20
7065,32
7066,3
7067,32
7068,46
7069,28
7070,15
7071,26
7072,2
7073,23
7074,34
7075,-16
7076,8
7077,43
7078,29
7079,42
7080,29
7081,17
7082,14
7083,16
7084,0
7085,15
7086,15
7087,31
7088,28
7089,29
7090,20
7091,14
7092,48
7093,38
7094,36
7095,8
7096,37
7097,8
7098,15
7099,-9
7100,41
7101,8
7102,25
7103,60
7104,10
7105,44
7106,35
7107,50
7108,30
7109,16
7110,53
7111,40
7112,8
7113,33
7114,34
7115,23
7116,-7
7117,33
7118,25
7119,17
7120,32
7121,23
7122,26
7123,55
7124,25
7125,31
7126,29
7127,25
7128,15
7129,6
7130,24
7131,15
7132,49
7133,20
7134,32
7135,24
7136,46
7137,32
7138,10
7139,14
7140,31
7141,0
7142,31
7143,24
7144,13
7145,32
7146,29
7147,14
7148,27
7149,1
7150,24
7151,7
7152,42
7153,23
7154,29
7155,48
7156,14
7157,32
7158,64
7159,34
7160,42
7161,18
7162,33
7163,9
7164,29
7165,26
7166,-4
7167,46
7168,-2
7169,44
7170,61
7171,23
7172,23
7173,21
7174,-10
7175,13
7176,28
7177,5
7178,26
7179,27
7180,12
7181,38
7182,-3
7183,36
7184,36
7185,29
7186,14
7187,32
7188,10
7189,33
7190,16
7191,25
7192,17
7193,32
7194,2
7195,8
7196,32
7197,22
7198,12
7199,20
7200,20
7201,25
7202,22
7203,32
7204,30
7205,22
7206,-8
7207,3
7208,29
7209,23
7210,-7
7211,7
7212,17
7213,33
7214,22
7215,25
7216,11
7217,43
7218,37
7219,26
7220,41
7221,44
7222,34
7223,7
7224,-14
7225,17
7226,54
7227,17
7228,44
7229,44
7230,17
7231,32
7232,12
7233,14
7234,17
7235,31
7236,-9
7237,12
7238,24
7239,28
7240,71
7241,37
7242,22
7243,53
7244,23
7245,38
7246,33
7247,-4
7248,49
7249,46
7250,26
7251,20
7252,14
7253,22
7254,18
7255,35
7256,45
7257,-13
7258,36
7259,37
7260,47
7261,26
7262,24
7263,41
7264,31
7265,14
7266,29
7267,29
7268,20
7269,51
7270,7
7271,28
7272,10
7273,8
7274,26
7275,37
7276,14
7277,22
7278,15
7279,4
7280,22
7281,-12
7282,24
7283,50
7284,25
7285,48
7286,-7
7287,17
7288,37
7289,26
7290,26
7291,52
7292,41
7293,-25
7294,8
7295,9
7296,26
7297,20
7298,24
7299,14
7300,27
7301,42
7302,7
7303,-6
7304,26
7305,25
7306,26
7307,45
7308,27
7309,5
7310,13
7311,31
7312,29
7313,-5
7314,35
7315,44
7316,40
7317,-10
7318,-6
7319,38
7320,40
7321,15
7322,28
7323,37
7324,37
7325,-10
7326,38
7327,30
7328,60
7329,13
7330,37
7331,41
7332,33
7333,30
7334,32
7335,37
7336,44
7337,20
7338,9
7339,25
7340,22
7341,46
7342,36
7343,43
7344,38
7345,8
7346,22
7347,42
7348,20
7349,62
7350,-2
7351,8
7352,35
7353,53
7354,42
7355,15
7356,37
7357,45
7358,44
7359,11
7360,15
7361,3
7362,33
7363,24
7364,24
7365,11
7366,45
7367,53
7368,38
7369,32
7370,-10
7371,26
7372,7
7373,22
7374,37
7375,2
7376,32
7377,15
7378,21
7379,28
7380,13
7381,41
7382,28
7383,10
7384,66
7385,21
7386,43
7387,35
7388,17
7389,38
7390,73
7391,16
7392,40
7393,0
7394,24
7395,25
7396,8
7397,55
7398,8
7399,12
7400,25
7401,55
7402,32
7403,55
7404,24
7405,30
7406,13
7407,55
7408,0
7409,26
7410,29
7411,6
7412,21
7413,7
7414,40
7415,23
7416,42
7417,17
7418,33
7419,35
7420,36
7421,20
7422,47
7423,22
7424,30
7425,27
7426,31
7427,44
7428,35
7429,2
7430,29
7431,44
7432,9
7433,1
7434,18
7435,46
7436,27
7437,34
7438,40
7439,33
7440,20
7441,24
7442,14
7443,8
7444,14
7445,41
7446,50
7447,26
7448,17
7449,18
7450,53
7451,6
7452,37
7453,26
7454,10
7455,44
7456,8
7457,44
7458,14
7459,23
7460,55
7461,22
7462,37
7463,56
7464,38
7465,27
7466,37
7467,49
7468,35
7469,26
7470,22
7471,7
7472,34
7473,56
7474,46
7475,54
7476,40
7477,30
7478,42
7479,14
7480,12
7481,29
7482,5
7483,10
7484,36
7485,-4
7486,27
7487,32
7488,37
7489,28
7490,22
7491,20
7492,6
7493,28
7494,57
7495,-6
7496,34
7497,24
7498,14
7499,21
7500,2
7501,21
7502,22
7503,37
7504,28
7505,46
7506,32
7507,5
7508,0
7509,53
7510,31
7511,46
7512,11
7513,37
7514,37
7515,15
7516,28
7517,27
7518,35
7519,13
7520,16
7521,1
7522,44
7523,22
7524,49
7525,26
7526,18
7527,37
7528,21
7529,17
7530,43
7531,17
7532,25
7533,47
7534,10
7535,13
7536,2
7537,28
7538,32
7539,13
7540,18
7541,20
7542,60
7543,15
7544,0
7545,54
7546,31
7547,46
7548,-25
7549,-13
7550,11
7551,37
7552,21
7553,11
7554,29
7555,10
7556,-6
7557,26
7558,56
7559,35
7560,32
7561,16
7562,31
7563,24
7564,20
7565,29
7566,30
7567,15
7568,18
7569,43
7570,66
7571,16
7572,26
7573,25
7574,36
7575,7
7576,35
7577,-3
7578,44
7579,34
7580,30
7581,41
7582,29
7583,20
7584,32
7585,7
7586,12
7587,14
7588,48
7589,8
7590,40
7591,3
7592,56
7593,34
7594,23
7595,20
7596,44
7597,-2
7598,28
7599,14
7600,26
7601,11
7602,48
7603,15
7604,25
7605,40
7606,36
7607,15
7608,26
7609,22
7610,45
7611,43
7612,24
7613,12
7614,29
7615,27
7616,21
7617,23
7618,31
7619,8
7620,32
7621,14
7622,42
7623,40
7624,20
7625,28
7626,18
7627,43
7628,25
7629,36
7630,48
7631,30
7632,8
7633,32
7634,26
7635,26
7636,27
7637,46
7638,-8
7639,49
7640,49
7641,6
7642,44
7643,50
7644,44
7645,45
7646,51
7647,32
7648,45
7649,30
7650,55
7651,49
7652,37
7653,36
7654,52
7655,22
7656,3
7657,20
7658,26
7659,1
7660,44
7661,26
7662,20
7663,-15
7664,31
7665,47
7666,10
7667,29
7668,32
7669,37
7670,38
7671,8
7672,32
7673,24
7674,21
7675,33
7676,32
7677,34
7678,32
7679,31
7680,45
7681,14
7682,42
7683,10
7684,2
7685,50
7686,29
7687,32
7688,48
7689,41
7690,10
7691,60
7692,63
7693,35
7694,22
7695,26
7696,40
7697,17
7698,6
7699,37
7700,48
7701,31
7702,24
7703,34
7704,42
7705,37
7706,80
7707,18
7708,-6
7709,26
7710,33
7711,25
7712,14
7713,37
7714,26
7715,27
7716,32
7717,44
7718,20
7719,14
7720,9
7721,30
7722,-3
7723,26
7724,26
7725,52
7726,18
7727,14
7728,18
7729,2
7730,42
7731,35
7732,34
7733,20
7734,18
7735,42
7736,21
7737,14
7738,31
7739,20
7740,42
7741,-7
7742,37
7743,14
7744,26
7745,44
7746,17
7747,8
7748,28
7749,20
7750,22
7751,28
7752,55
7753,61
7754,12
7755,27
7756,40
7757,8
7758,16
7759,26
7760,28
7761,29
7762,-5
7763,20
7764,10
7765,7
7766,7
7767,17
7768,24
7769,14
7770,24
7771,51
7772,23
7773,53
7774,38
7775,-3
7776,35
7777,-10
7778,35
7779,27
7780,32
7781,23
7782,41
7783,20
7784,17
7785,34
7786,0
7787,0
7788,57
7789,16
7790,14
7791,-3
7792,17
7793,13
7794,21
7795,32
7796,46
7797,16
7798,23
7799,22
7800,8
7801,-10
7802,68
7803,47
7804,64
7805,32
7806,29
7807,86
7808,50
7809,32
7810,42
7811,16
7812,18
7813,14
7814,50
7815,55
7816,35
7817,24
7818,30
7819,17
7820,4
7821,35
7822,17
7823,44
7824,20
7825,9
7826,21
7827,4
7828,4
7829,29
7830,44
7831,24
7832,-6
7833,34
7834,45
7835,43
7836,10
7837,31
7838,44
7839,22
7840,-15
7841,32
7842,37
7843,27
7844,17
7845,26
7846,22
7847,46
7848,6
7849,32
7850,42
7851,48
7852,30
7853,46
7854,35
7855,45
7856,45
7857,26
7858,67
7859,41
7860,42
7861,33
7862,58
7863,36
7864,46
7865,37
7866,42
7867,34
7868,53
7869,16
7870,29
7871,41
7872,25
7873,25
7874,22
7875,2
7876,6
7877,69
7878,-11
7879,16
7880,24
7881,29
7882,5
7883,26
7884,20
7885,47
7886,35
7887,37
7888,14
7889,21
7890,44
7891,42
7892,17
7893,50
7894,17
7895,3
7896,20
7897,18
7898,48
7899,32
7900,4
7901,38
7902,44
7903,14
7904,5
7905,8
7906,26
7907,21
7908,40
7909,2
7910,9
7911,4
7912,16
7913,37
7914,-4
7915,27
7916,21
7917,31
7918,10
7919,4
7920,48
7921,30
7922,20
7923,16
7924,26
7925,42
7926,14
7927,14
7928,25
7929,51
7930,37
7931,41
7932,4
7933,12
7934,13
7935,2
7936,41
7937,28
7938,14
7939,38
7940,43
7941,22
7942,35
7943,18
7944,50
7945,-8
7946,27
7947,-4
7948,21
7949,37
7950,-4
7951,22
7952,20
7953,40
7954,14
7955,5
7956,14
7957,49
7958,29
7959,32
7960,37
7961,11
7962,-4
7963,22
7964,34
7965,-3
7966,37
7967,11
7968,13
7969,35
7970,15
7971,4
7972,21
7973,-8
7974,11
7975,69
7976,-18
7977,17
7978,9
7979,17
7980,9
7981,27
7982,34
7983,49
7984,27
7985,14
7986,50
7987,35
7988,38
7989,26
7990,4
7991,20
7992,40
7993,24
7994,22
7995,23
7996,47
7997,32
7998,32
7999,23
8000,28
8001,42
8002,26
8003,34
8004,40
8005,-3
8006,26
8007,33
8008,50
8009,46
8010,13
8011,2
8012,53
8013,48
8014,18
8015,28
8016,40
8017,61
8018,-7
8019,5
8020,46
8021,32
8022,30
8023,14
8024,37
8025,16
8026,43
8027,46
8028,15
8029,32
8030,12
8031,53
8032,30
8033,20
8034,7
8035,27
8036,38
8037,13
8038,15
8039,49
8040,10
8041,0
8042,0
8043,28
8044,14
8045,26
8046,22
8047,37
8048,24
8049,37
8050,37
8051,37
8052,1
8053,35
8054,14
8055,13
8056,34
8057,35
8058,43
8059,46
8060,21
8061,14
8062,-10
8063,20
8064,15
8065,63
8066,7
8067,48
8068,17
8069,7
8070,29
8071,14
8072,42
8073,10
8074,40
8075,23
8076,48
8077,53
8078,57
8079,28
8080,40
8081,25
8082,10
8083,26
8084,7
8085,24
8086,38
8087,30
8088,35
8089,70
8090,68
8091,34
8092,5
8093,-4
8094,41
8095,40
8096,29
8097,7
8098,41
8099,53
8100,58
8101,43
8102,44
8103,-12
8104,28
8105,35
8106,8
8107,11
8108,42
8109,-22
8110,40
8111,-2
8112,31
8113,16
8114,62
8115,29
8116,26
8117,9
8118,54
8119,22
8120,0
8121,22
8122,5
8123,13
8124,25
8125,37
8126,32
8127,43
8128,40
8129,45
8130,16
8131,14
8132,11
8133,12
8134,44
8135,-17
8136,24
8137,14
8138,32
8139,51
8140,50
8141,40
8142,26
8143,11
8144,46
8145,67
8146,20
8147,15
8148,12
8149,18
8150,2
8151,47
8152,28
8153,35
8154,50
8155,-9
8156,34
8157,10
8158,51
8159,46
8160,25
8161,50
8162,17
8163,8
8164,33
8165,33
8166,28
8167,32
8168,-7
8169,0
8170,-4
8171,56
8172,23
8173,42
8174,20
8175,50
8176,37
8177,28
8178,36
8179,12
8180,3
8181,4
8182,21
8183,1
8184,15
8185,13
8186,74
8187,14
8188,40
8189,20
8190,8
8191,32
8192,16
8193,3
8194,22
8195,33
8196,0
8197,21
8198,-11
8199,29
8200,52
8201,-12
8202,11
8203,55
8204,16
8205,1
8206,6
8207,25
8208,37
8209,30
8210,31
8211,44
8212,33
8213,63
8214,70
8215,33
8216,47
8217,33
8218,14
8219,20
8220,-7
8221,0
8222,-31
8223,25
8224,9
8225,26
8226,27
8227,29
8228,14
8229,26
8230,10
8231,6
8232,13
8233,4
8234,1
8235,32
8236,11
8237,49
8238,-24
8239,45
8240,12
8241,25
8242,14
8243,47
8244,47
8245,6
8246,3
8247,25
8248,-4
8249,18
8250,52
8251,16
8252,11
8253,20
8254,20
8255,17
8256,21
8257,13
8258,58
8259,49
8260,17
8261,7
8262,18
8263,47
8264,43
8265,57
8266,16
8267,21
8268,36
8269,10
8270,24
8271,50
8272,42
8273,28
8274,4
8275,14
8276,29
8277,20
8278,13
8279,26
8280,27
8281,8
8282,26
8283,57
8284,32
8285,26
8286,45
8287,52
8288,23
8289,33
8290,36
8291,25
8292,38
8293,32
8294,51
8295,1
8296,10
8297,24
8298,12
8299,20
8300,49
8301,20
8302,6
8303,29
8304,34
8305,49
8306,24
8307,-2
8308,26
8309,27
8310,30
8311,43
8312,48
8313,20
8314,33
8315,33
8316,37
8317,17
8318,0
8319,30
8320,57
8321,2
8322,45
8323,10
8324,40
8325,34
8326,27
8327,15
8328,54
8329,46
8330,35
8331,31
8332,43
8333,68
8334,70
8335,8
8336,13
8337,17
8338,29
8339,32
8340,41
8341,-13
8342,21
8343,10
8344,-10
8345,22
8346,32
8347,31
8348,10
8349,47
8350,31
8351,33
8352,35
8353,33
8354,33
8355,25
8356,17
8357,46
8358,-4
8359,20
8360,50
8361,13
8362,20
8363,40
8364,18
8365,12
8366,-5
8367,43
8368,42
8369,66
8370,31
8371,22
8372,26
8373,10
8374,48
8375,14
8376,46
8377,16
8378,29
8379,-14
8380,31
8381,38
8382,24
8383,15
8384,33
8385,49
8386,37
8387,17
8388,14
8389,17
8390,-2
8391,30
8392,14
8393,16
8394,17
8395,26
8396,49
8397,17
8398,35
8399,14
8400,8
8401,33
8402,2
8403,30
8404,37
8405,11
8406,32
8407,29
8408,31
8409,16
8410,65
8411,50
8412,57
8413,-21
8414,20
8415,62
8416,17
8417,52
8418,18
8419,29
8420,14
8421,2
8422,27
8423,36
8424,24
8425,2
8426,47
8427,33
8428,3
8429,23
8430,46
8431,23
8432,57
8433,61
8434,-9
8435,25
8436,9
8437,3
8438,31
8439,16
8440,45
8441,20
8442,42
8443,38
8444,30
8445,31
8446,30
8447,-4
8448,32
8449,31
8450,33
8451,13
8452,44
8453,55
8454,22
8455,24
8456,37
8457,37
8458,34
8459,46
8460,28
8461,47
8462,53
8463,27
8464,61
8465,21
8466,38
8467,25
8468,12
8469,34
8470,32
8471,23
8472,23
8473,58
8474,44
8475,2
8476,16
8477,-3
8478,32
8479,30
8480,22
8481,44
8482,57
8483,10
8484,20
8485,18
8486,20
8487,21
8488,44
8489,17
8490,7
8491,47
8492,32
8493,14
8494,47
8495,24
8496,22
8497,24
8498,15
8499,43
8500,37
8501,37
8502,41
8503,44
8504,25
8505,22
8506,27
8507,66
8508,-7
8509,24
8510,6
8511,44
8512,37
8513,29
8514,3
8515,29
8516,46
8517,63
8518,0
8519,20
8520,32
8521,10
8522,17
8523,32
