1060.1806640625 -0.732421875
1060.302734375 -0.3662109375
1058.349609375 0.6103515625
1058.7158203125 0.244140625
1055.7861328125 0.0
1055.0537109375 0.0
1054.8095703125 0.3662109375
1052.734375 -0.3662109375
1051.513671875 -0.1220703125
1049.9267578125 -0.3662109375
1050.1708984375 -0.6103515625
1048.33984375 -0.1220703125
1045.8984375 -0.6103515625
1045.2880859375 0.6103515625
1043.8232421875 -0.1220703125
1042.6025390625 -0.1220703125
1042.3583984375 -0.3662109375
1038.9404296875 -0.6103515625
1039.0625 0.244140625
1037.59765625 -0.244140625
1036.2548828125 -0.1220703125
1035.2783203125 0.1220703125
1034.5458984375 -0.8544921875
1032.958984375 -0.1220703125
1031.25 -0.1220703125
1031.6162109375 -0.9765625
1028.9306640625 -0.3662109375
1029.296875 0.48828125
1027.9541015625 -1.220703125
1025.146484375 -0.8544921875
1025.5126953125 -0.8544921875
1023.0712890625 -0.8544921875
1022.94921875 -1.5869140625
1020.263671875 -0.1220703125
1020.01953125 -0.3662109375
1018.5546875 -1.3427734375
1016.9677734375 -0.732421875
1015.380859375 -0.732421875
1015.5029296875 -0.244140625
1014.404296875 -0.732421875
1011.5966796875 -1.220703125
1011.3525390625 0.3662109375
1009.3994140625 -0.6103515625
1009.033203125 -0.8544921875
1006.4697265625 0.1220703125
1005.859375 -0.8544921875
1003.41796875 -0.1220703125
1002.0751953125 -1.0986328125
1003.2958984375 0.48828125
1000.0 0.0
1001.0986328125 0.0
998.53515625 0.732421875
997.1923828125 -1.3427734375
996.09375 -0.3662109375
993.896484375 -0.6103515625
993.65234375 -1.220703125
991.5771484375 0.244140625
991.2109375 -0.6103515625
990.3564453125 -0.8544921875
988.8916015625 -0.6103515625
986.6943359375 -0.48828125
987.060546875 0.3662109375
984.7412109375 0.244140625
982.5439453125 -0.3662109375
983.3984375 0.1220703125
981.689453125 -0.1220703125
980.3466796875 -1.0986328125
978.515625 0.1220703125
977.9052734375 0.0
977.294921875 -0.6103515625
974.7314453125 -0.3662109375
973.9990234375 -0.3662109375
972.65625 0.3662109375
970.0927734375 -1.220703125
969.23828125 -0.244140625
969.23828125 -0.48828125
967.6513671875 -0.244140625
966.9189453125 0.244140625
964.35546875 -0.8544921875
963.9892578125 -0.1220703125
962.890625 -0.1220703125
962.5244140625 -0.8544921875
960.3271484375 0.732421875
958.984375 -0.732421875
957.763671875 -0.732421875
956.4208984375 -0.1220703125
955.56640625 -1.8310546875
954.1015625 -0.3662109375
952.1484375 0.48828125
952.0263671875 -0.6103515625
950.68359375 0.6103515625
949.70703125 -0.8544921875
946.6552734375 -0.3662109375
946.533203125 0.3662109375
945.556640625 -0.244140625
945.068359375 -0.6103515625
943.359375 0.48828125
942.3828125 -0.48828125
941.2841796875 0.0
939.697265625 0.244140625
938.8427734375 -0.48828125
936.767578125 0.0
935.791015625 -0.3662109375
933.349609375 -0.48828125
934.326171875 -0.1220703125
932.0068359375 -0.732421875
931.15234375 -0.244140625
930.0537109375 -0.48828125
927.8564453125 -0.1220703125
927.734375 -0.48828125
926.1474609375 -0.1220703125
924.8046875 -0.244140625
924.4384765625 -1.46484375
921.875 -0.6103515625
920.8984375 0.3662109375
919.43359375 0.1220703125
917.6025390625 -0.244140625
917.3583984375 -0.8544921875
915.771484375 0.3662109375
914.1845703125 -0.6103515625
912.109375 0.48828125
913.2080078125 -0.6103515625
910.64453125 -1.0986328125
910.64453125 -0.48828125
909.3017578125 -0.48828125
907.71484375 -0.8544921875
906.982421875 -0.244140625
904.541015625 -0.8544921875
903.1982421875 -0.244140625
902.4658203125 -0.8544921875
900.2685546875 0.48828125
900.0244140625 -0.6103515625
899.658203125 -0.732421875
896.3623046875 0.1220703125
897.216796875 0.1220703125
895.99609375 -0.6103515625
893.798828125 -0.244140625
893.5546875 -0.3662109375
890.9912109375 -0.1220703125
889.7705078125 -0.3662109375
888.916015625 0.0
888.0615234375 0.1220703125
886.474609375 -0.6103515625
885.3759765625 -0.244140625
884.521484375 -1.0986328125
882.8125 -1.3427734375
882.4462890625 -0.8544921875
879.0283203125 -1.0986328125
880.126953125 -0.244140625
878.90625 -0.48828125
878.41796875 0.244140625
875.732421875 0.3662109375
874.267578125 -1.220703125
874.3896484375 0.1220703125
870.849609375 0.0
870.2392578125 0.48828125
869.0185546875 0.0
868.0419921875 -1.0986328125
867.431640625 0.1220703125
866.2109375 -0.48828125
864.990234375 -0.244140625
863.8916015625 -0.48828125
861.81640625 0.244140625
859.9853515625 -0.244140625
859.2529296875 -0.3662109375
857.7880859375 -0.1220703125
856.5673828125 -1.220703125
855.8349609375 -0.1220703125
853.271484375 -0.48828125
853.1494140625 -0.244140625
851.6845703125 -0.8544921875
850.7080078125 -0.1220703125
849.609375 -0.8544921875
848.9990234375 -0.8544921875
848.0224609375 0.1220703125
845.5810546875 -0.3662109375
845.8251953125 -0.1220703125
845.21484375 0.0
841.6748046875 -0.732421875
841.064453125 -0.9765625
839.84375 -0.8544921875
838.0126953125 -1.0986328125
838.134765625 -0.244140625
835.8154296875 -0.1220703125
835.205078125 -0.6103515625
834.228515625 -1.0986328125
831.54296875 -0.8544921875
829.345703125 -0.1220703125
829.9560546875 -0.1220703125
827.880859375 0.48828125
826.2939453125 -0.8544921875
825.8056640625 -0.244140625
825.439453125 -0.48828125
823.486328125 -0.1220703125
822.6318359375 -0.48828125
821.2890625 -0.9765625
820.3125 0.0
818.9697265625 -0.48828125
817.3828125 -0.1220703125
815.91796875 -0.8544921875
815.4296875 -0.48828125
812.6220703125 -1.220703125
812.8662109375 -0.244140625
809.6923828125 -0.48828125
810.1806640625 -1.0986328125
809.08203125 -0.1220703125
807.9833984375 -0.8544921875
805.908203125 -0.8544921875
805.2978515625 -0.732421875
804.6875 -0.3662109375
804.443359375 -1.0986328125
802.734375 -0.9765625
799.560546875 -0.732421875
798.4619140625 -0.6103515625
797.36328125 -0.244140625
795.166015625 -0.6103515625
795.2880859375 -0.1220703125
794.0673828125 -0.48828125
793.3349609375 0.1220703125
791.9921875 -0.1220703125
790.1611328125 -0.48828125
789.306640625 -0.3662109375
787.841796875 0.0
786.865234375 0.6103515625
785.5224609375 -0.244140625
784.5458984375 0.48828125
782.8369140625 -0.3662109375
783.0810546875 -1.46484375
780.2734375 -0.732421875
778.1982421875 -0.48828125
777.587890625 -0.732421875
776.4892578125 0.732421875
775.0244140625 -0.1220703125
774.2919921875 -0.48828125
773.681640625 0.48828125
771.728515625 0.0
768.4326171875 -0.8544921875
770.6298828125 -0.48828125
767.333984375 -0.1220703125
767.4560546875 0.244140625
765.7470703125 -1.3427734375
764.6484375 -0.48828125
763.671875 -0.244140625
762.20703125 -0.8544921875
760.3759765625 -0.244140625
758.544921875 -0.8544921875
758.7890625 -1.0986328125
758.4228515625 -0.732421875
756.9580078125 0.0
753.90625 -0.3662109375
753.0517578125 -0.6103515625
752.5634765625 -0.1220703125
751.3427734375 -0.1220703125
750.1220703125 0.244140625
749.6337890625 -0.9765625
747.4365234375 -0.9765625
747.1923828125 0.1220703125
745.4833984375 -1.220703125
743.7744140625 -0.1220703125
742.3095703125 -0.732421875
741.455078125 -0.48828125
738.6474609375 -0.8544921875
739.1357421875 -0.9765625
738.525390625 0.732421875
736.9384765625 -0.48828125
736.083984375 -1.220703125
734.7412109375 0.1220703125
733.88671875 -0.1220703125
732.5439453125 -0.6103515625
729.4921875 -0.732421875
728.1494140625 -0.48828125
728.1494140625 -0.1220703125
726.6845703125 0.0
724.9755859375 -0.48828125
724.2431640625 -0.6103515625
723.14453125 -0.6103515625
721.5576171875 -0.244140625
721.5576171875 -0.8544921875
718.3837890625 -0.1220703125
717.28515625 0.6103515625
716.4306640625 -0.8544921875
715.6982421875 -0.8544921875
714.4775390625 -0.1220703125
713.5009765625 -1.3427734375
711.3037109375 -0.6103515625
710.5712890625 0.48828125
708.6181640625 -0.1220703125
706.9091796875 -0.1220703125
706.1767578125 -0.1220703125
705.56640625 -0.6103515625
704.7119140625 -0.3662109375
703.7353515625 -0.732421875
702.5146484375 -0.1220703125
700.3173828125 0.3662109375
699.462890625 -0.1220703125
697.3876953125 -0.1220703125
696.533203125 0.6103515625
695.1904296875 -0.732421875
694.4580078125 -0.1220703125
693.115234375 -0.48828125
692.0166015625 -1.0986328125
690.3076171875 -0.6103515625
690.3076171875 -0.3662109375
687.3779296875 0.732421875
686.5234375 -0.8544921875
685.546875 -0.244140625
684.6923828125 -0.8544921875
683.2275390625 -0.8544921875
682.2509765625 -0.732421875
680.419921875 -0.732421875
678.466796875 -0.1220703125
677.734375 -0.732421875
678.22265625 -0.1220703125
675.78125 -0.732421875
674.4384765625 -0.732421875
673.4619140625 -0.8544921875
671.7529296875 -0.8544921875
670.0439453125 -0.1220703125
670.41015625 -0.8544921875
667.96875 0.0
665.771484375 -0.1220703125
665.6494140625 -0.3662109375
665.4052734375 -0.48828125
664.55078125 -0.48828125
662.9638671875 -1.3427734375
662.4755859375 0.48828125
660.5224609375 -0.48828125
658.5693359375 -1.220703125
658.8134765625 0.6103515625
656.25 -0.6103515625
653.6865234375 -0.732421875
653.80859375 -1.5869140625
651.2451171875 -0.48828125
652.34375 0.0
649.5361328125 -0.48828125
648.92578125 -0.9765625
647.94921875 -0.3662109375
645.99609375 -0.1220703125
645.263671875 -0.1220703125
644.287109375 0.0
643.5546875 -0.244140625
641.6015625 -0.244140625
639.404296875 -0.1220703125
638.7939453125 -0.1220703125
638.7939453125 -0.244140625
636.1083984375 0.3662109375
636.1083984375 0.3662109375
633.544921875 -0.244140625
632.6904296875 -0.3662109375
630.859375 -0.48828125
631.7138671875 0.0
628.7841796875 -0.3662109375
629.0283203125 -0.1220703125
626.8310546875 -0.1220703125
625.6103515625 0.48828125
624.267578125 -0.732421875
622.4365234375 0.244140625
622.802734375 -0.8544921875
620.361328125 -1.220703125
619.0185546875 -0.244140625
618.5302734375 -0.1220703125
617.431640625 0.244140625
615.6005859375 -0.244140625
613.76953125 -0.1220703125
613.037109375 -0.244140625
611.9384765625 0.48828125
610.3515625 -0.9765625
609.375 0.48828125
608.642578125 -0.8544921875
606.4453125 -0.732421875
606.201171875 -1.5869140625
604.98046875 0.6103515625
602.5390625 -0.6103515625
602.294921875 -1.708984375
600.09765625 -0.48828125
599.853515625 -0.244140625
598.5107421875 -0.8544921875
596.8017578125 0.6103515625
595.5810546875 -1.5869140625
595.458984375 -0.8544921875
593.994140625 -0.48828125
592.7734375 0.1220703125
591.796875 0.48828125
589.9658203125 -0.3662109375
588.8671875 -1.0986328125
587.646484375 -1.220703125
586.669921875 -1.0986328125
584.716796875 -0.244140625
583.251953125 -0.3662109375
582.6416015625 0.1220703125
581.1767578125 0.1220703125
580.078125 -0.1220703125
578.4912109375 -1.5869140625
577.5146484375 -0.1220703125
576.171875 -0.3662109375
575.68359375 0.0
574.0966796875 -1.3427734375
573.8525390625 -1.5869140625
572.021484375 -0.8544921875
569.9462890625 0.244140625
569.3359375 -0.48828125
568.603515625 -0.1220703125
566.2841796875 -0.1220703125
566.0400390625 0.0
563.8427734375 0.1220703125
562.3779296875 -0.3662109375
560.546875 0.0
560.1806640625 -0.3662109375
557.9833984375 0.48828125
557.861328125 -0.8544921875
556.0302734375 -0.1220703125
554.6875 -0.1220703125
555.2978515625 0.1220703125
553.7109375 -0.1220703125
550.29296875 -0.6103515625
550.29296875 -0.8544921875
549.1943359375 -0.244140625
547.36328125 -1.3427734375
546.38671875 -0.1220703125
544.189453125 0.0
543.701171875 -0.1220703125
542.236328125 -0.8544921875
541.8701171875 -1.220703125
538.330078125 -0.1220703125
538.330078125 -0.244140625
538.818359375 0.8544921875
535.400390625 -0.9765625
534.912109375 -0.3662109375
534.66796875 -0.3662109375
531.8603515625 -0.3662109375
532.470703125 -0.8544921875
531.73828125 -0.3662109375
528.80859375 -0.1220703125
528.80859375 -0.3662109375
526.2451171875 0.1220703125
526.3671875 0.3662109375
525.0244140625 -0.8544921875
522.705078125 0.3662109375
522.216796875 -0.244140625
520.01953125 0.0
519.8974609375 -0.244140625
517.578125 -0.1220703125
516.357421875 -0.6103515625
515.380859375 -0.8544921875
513.671875 -0.244140625
514.0380859375 -0.1220703125
513.0615234375 0.0
512.20703125 0.1220703125
508.6669921875 -0.48828125
509.033203125 -0.244140625
506.9580078125 -0.732421875
506.4697265625 1.220703125
505.0048828125 0.6103515625
502.685546875 -0.48828125
503.662109375 -0.3662109375
501.220703125 -0.3662109375
500.1220703125 0.244140625
498.779296875 -0.8544921875
497.314453125 -0.48828125
496.337890625 -0.48828125
495.4833984375 -0.1220703125
493.1640625 -1.220703125
491.455078125 -0.8544921875
490.478515625 -0.732421875
490.1123046875 -0.3662109375
489.1357421875 -1.220703125
487.3046875 0.3662109375
486.4501953125 0.0
484.4970703125 -0.3662109375
484.9853515625 -1.46484375
482.177734375 -0.244140625
481.93359375 -0.48828125
479.6142578125 -0.6103515625
479.6142578125 0.1220703125
478.6376953125 0.3662109375
476.1962890625 0.244140625
474.9755859375 -0.3662109375
474.2431640625 -0.1220703125
474.2431640625 0.3662109375
471.6796875 -0.1220703125
470.5810546875 0.244140625
469.23828125 0.1220703125
468.26171875 0.48828125
466.064453125 -0.8544921875
465.8203125 -0.8544921875
464.4775390625 -1.46484375
463.134765625 -1.0986328125
460.9375 -0.3662109375
459.5947265625 0.1220703125
459.5947265625 -0.6103515625
458.1298828125 -0.9765625
457.763671875 -0.1220703125
455.322265625 -0.732421875
453.7353515625 -0.48828125
453.369140625 0.1220703125
452.7587890625 0.48828125
451.5380859375 -0.8544921875
448.974609375 -0.48828125
449.3408203125 -0.244140625
446.044921875 0.244140625
445.4345703125 -0.6103515625
444.9462890625 -0.732421875
442.5048828125 -0.8544921875
441.40625 -0.48828125
441.650390625 -0.9765625
439.3310546875 -0.1220703125
437.1337890625 -1.46484375
437.255859375 -0.48828125
436.03515625 0.3662109375
434.2041015625 -0.244140625
432.9833984375 -0.244140625
431.0302734375 -0.1220703125
431.640625 -0.1220703125
430.908203125 -0.6103515625
427.3681640625 -1.220703125
428.3447265625 0.1220703125
425.4150390625 -2.0751953125
424.072265625 -0.244140625
423.33984375 -0.3662109375
422.8515625 0.0
421.0205078125 -0.732421875
418.212890625 -1.3427734375
419.43359375 -0.9765625
416.748046875 0.244140625
415.1611328125 0.3662109375
414.9169921875 0.1220703125
413.9404296875 -1.220703125
411.9873046875 -0.1220703125
412.353515625 0.1220703125
410.15625 0.0
409.1796875 0.1220703125
407.958984375 0.1220703125
405.2734375 -1.0986328125
403.6865234375 -0.244140625
403.9306640625 -0.1220703125
403.564453125 0.244140625
401.2451171875 -0.244140625
400.146484375 -0.8544921875
397.8271484375 -0.1220703125
396.97265625 -0.48828125
397.5830078125 -0.8544921875
395.01953125 -0.3662109375
394.287109375 -0.1220703125
392.4560546875 0.1220703125
391.7236328125 -0.8544921875
389.892578125 -0.8544921875
388.3056640625 -0.1220703125
388.0615234375 -0.8544921875
387.3291015625 -0.1220703125
385.1318359375 -1.0986328125
384.765625 -0.3662109375
383.7890625 -0.3662109375
381.2255859375 -0.48828125
379.638671875 -0.244140625
379.150390625 -0.1220703125
378.5400390625 -0.48828125
376.953125 -1.220703125
375.48828125 -0.732421875
375.6103515625 -0.1220703125
371.9482421875 0.48828125
371.337890625 -1.220703125
370.4833984375 0.0
368.65234375 0.0
366.8212890625 -1.220703125
366.8212890625 0.0
365.3564453125 0.48828125
364.6240234375 -0.1220703125
362.9150390625 -0.6103515625
361.81640625 0.3662109375
359.619140625 -0.732421875
359.4970703125 -0.244140625
358.2763671875 -0.3662109375
357.177734375 0.1220703125
355.1025390625 -1.0986328125
354.98046875 -0.8544921875
353.02734375 0.0
352.05078125 -0.3662109375
351.5625 -0.6103515625
349.609375 -0.1220703125
348.0224609375 -1.220703125
347.2900390625 1.3427734375
345.947265625 -0.3662109375
344.6044921875 0.1220703125
343.1396484375 -0.9765625
342.28515625 -0.3662109375
341.4306640625 -0.3662109375
339.4775390625 0.0
338.9892578125 -0.1220703125
336.9140625 0.3662109375
336.5478515625 -0.244140625
336.42578125 -0.1220703125
334.8388671875 -0.3662109375
331.6650390625 -0.1220703125
332.6416015625 -1.0986328125
330.2001953125 -0.732421875
329.345703125 -0.3662109375
327.0263671875 -0.6103515625
327.2705078125 0.244140625
325.0732421875 -0.8544921875
324.21875 -0.1220703125
322.8759765625 -0.3662109375
322.1435546875 0.0
319.82421875 0.48828125
318.9697265625 -0.8544921875
317.138671875 -0.6103515625
314.697265625 -0.8544921875
315.3076171875 -0.244140625
312.6220703125 0.244140625
312.1337890625 -0.6103515625
311.1572265625 -0.3662109375
310.791015625 -0.1220703125
309.6923828125 -0.732421875
309.326171875 -1.3427734375
306.884765625 0.1220703125
304.6875 -0.8544921875
304.5654296875 -0.8544921875
303.1005859375 -0.3662109375
301.26953125 -0.6103515625
300.537109375 0.244140625
297.9736328125 -1.220703125
297.9736328125 -1.220703125
296.38671875 0.0
295.166015625 -0.244140625
294.189453125 -0.1220703125
293.8232421875 -0.244140625
291.3818359375 -0.8544921875
290.8935546875 -0.244140625
289.9169921875 -0.1220703125
288.0859375 0.48828125
287.59765625 -0.244140625
286.0107421875 0.244140625
284.5458984375 0.0
282.5927734375 0.244140625
282.3486328125 -0.732421875
281.3720703125 -1.0986328125
279.296875 0.3662109375
278.4423828125 -0.3662109375
275.146484375 -0.6103515625
275.390625 -0.1220703125
274.5361328125 -0.1220703125
272.705078125 0.244140625
272.4609375 0.244140625
270.01953125 -0.1220703125
268.6767578125 -0.6103515625
269.4091796875 -0.3662109375
267.2119140625 -0.3662109375
265.13671875 -0.1220703125
264.0380859375 -0.244140625
263.5498046875 -0.48828125
262.20703125 -0.244140625
262.0849609375 -0.732421875
259.6435546875 -0.1220703125
258.4228515625 0.0
256.7138671875 0.3662109375
255.4931640625 -0.48828125
255.4931640625 -0.732421875
253.0517578125 -1.220703125
251.8310546875 -0.48828125
251.708984375 -0.244140625
250.1220703125 -0.244140625
247.802734375 -0.48828125
246.58203125 -1.3427734375
245.4833984375 -0.244140625
245.2392578125 -1.8310546875
244.0185546875 0.48828125
243.0419921875 0.244140625
241.2109375 -0.6103515625
239.1357421875 0.0
239.2578125 0.48828125
237.6708984375 -0.1220703125
235.83984375 -1.0986328125
236.4501953125 0.244140625
233.2763671875 0.244140625
232.0556640625 -0.48828125
230.5908203125 -0.3662109375
231.0791015625 -1.220703125
228.02734375 -0.48828125
228.271484375 -0.3662109375
226.9287109375 -0.9765625
226.318359375 0.48828125
223.7548828125 -0.1220703125
222.5341796875 0.48828125
221.435546875 -1.0986328125
220.21484375 0.3662109375
218.6279296875 -0.1220703125
218.26171875 -0.1220703125
215.9423828125 -0.1220703125
216.1865234375 -0.48828125
214.111328125 -0.3662109375
212.890625 0.3662109375
211.3037109375 0.3662109375
210.8154296875 0.1220703125
208.3740234375 -0.244140625
208.3740234375 -0.244140625
207.6416015625 -0.48828125
204.9560546875 -0.1220703125
204.4677734375 0.732421875
203.61328125 0.1220703125
202.5146484375 -0.1220703125
199.70703125 -0.1220703125
199.5849609375 -0.244140625
199.0966796875 0.0
196.8994140625 -0.9765625
195.1904296875 -0.8544921875
193.84765625 -0.244140625
192.87109375 -0.6103515625
191.7724609375 0.6103515625
191.162109375 -0.6103515625
188.4765625 -0.1220703125
188.232421875 -0.244140625
186.279296875 0.3662109375
185.302734375 -0.9765625
184.2041015625 -0.3662109375
183.59375 -1.3427734375
182.12890625 -0.8544921875
181.2744140625 -0.48828125
179.6875 0.732421875
178.8330078125 0.0
176.1474609375 -0.8544921875
175.048828125 -0.732421875
173.9501953125 0.1220703125
173.33984375 -0.3662109375
172.7294921875 -0.8544921875
171.142578125 0.6103515625
169.5556640625 -0.9765625
169.43359375 -0.48828125
167.96875 -0.9765625
166.748046875 -0.8544921875
165.283203125 -0.3662109375
162.4755859375 -0.3662109375
162.2314453125 -0.732421875
160.0341796875 0.6103515625
159.0576171875 0.1220703125
158.69140625 -1.46484375
157.3486328125 -0.1220703125
156.6162109375 -0.1220703125
154.6630859375 0.0
152.9541015625 -0.3662109375
152.587890625 -0.8544921875
150.87890625 0.0
150.7568359375 -0.48828125
148.681640625 0.3662109375
148.193359375 -0.1220703125
147.0947265625 -0.244140625
145.1416015625 -0.1220703125
144.1650390625 -0.48828125
144.1650390625 -0.1220703125
141.845703125 -0.1220703125
140.625 -0.732421875
140.13671875 0.244140625
137.5732421875 -0.1220703125
137.6953125 -1.220703125
134.6435546875 -0.8544921875
135.3759765625 -1.220703125
132.2021484375 0.0
132.32421875 0.3662109375
130.0048828125 -0.1220703125
128.7841796875 0.8544921875
127.44140625 -1.3427734375
126.46484375 -0.732421875
125.48828125 -0.9765625
123.9013671875 0.244140625
123.4130859375 -0.3662109375
121.337890625 -0.3662109375
120.1171875 -0.1220703125
119.384765625 0.244140625
118.65234375 0.3662109375
115.234375 -0.3662109375
115.478515625 -0.8544921875
115.478515625 -0.6103515625
113.037109375 0.3662109375
112.548828125 0.3662109375
110.4736328125 -0.8544921875
110.107421875 -0.1220703125
107.5439453125 -0.8544921875
106.8115234375 -1.220703125
105.95703125 -0.732421875
103.1494140625 -0.3662109375
103.02734375 0.0
101.5625 0.48828125
101.07421875 0.3662109375
99.853515625 0.0
98.14453125 -0.732421875
96.435546875 -1.46484375
95.0927734375 -0.3662109375
95.21484375 -0.48828125
93.505859375 -0.1220703125
91.30859375 -0.1220703125
90.6982421875 0.1220703125
88.7451171875 0.6103515625
88.5009765625 -0.6103515625
87.158203125 -0.8544921875
85.9375 -0.9765625
83.984375 -0.732421875
84.5947265625 -0.244140625
82.03125 -0.3662109375
82.275390625 0.3662109375
80.6884765625 -0.732421875
78.61328125 0.0
77.0263671875 -0.6103515625
76.5380859375 -0.732421875
74.3408203125 0.3662109375
73.2421875 -0.6103515625
71.533203125 -0.732421875
70.9228515625 -0.6103515625
70.1904296875 -0.48828125
69.2138671875 -0.9765625
66.89453125 0.244140625
66.650390625 -0.1220703125
65.185546875 0.3662109375
63.96484375 0.244140625
63.5986328125 0.0
60.1806640625 -0.6103515625
60.05859375 -0.6103515625
57.4951171875 0.48828125
58.349609375 -1.220703125
57.0068359375 -0.732421875
54.6875 0.0
55.2978515625 0.48828125
52.490234375 -0.6103515625
52.490234375 0.1220703125
50.29296875 -0.3662109375
49.4384765625 -1.5869140625
47.9736328125 0.8544921875
47.119140625 0.1220703125
45.166015625 -0.3662109375
44.189453125 0.48828125
42.724609375 -0.6103515625
41.748046875 -0.244140625
39.9169921875 -0.8544921875
39.306640625 -0.9765625
38.57421875 -0.8544921875
36.376953125 0.48828125
36.376953125 -0.1220703125
34.3017578125 -0.8544921875
33.8134765625 -0.3662109375
32.71484375 0.732421875
31.005859375 -0.732421875
28.4423828125 0.1220703125
28.564453125 -0.6103515625
26.85546875 0.48828125
25.390625 -0.48828125
24.7802734375 -0.8544921875
23.193359375 -0.1220703125
21.8505859375 -0.732421875
20.263671875 0.48828125
19.8974609375 -0.8544921875
19.4091796875 -0.1220703125
16.6015625 -0.1220703125
15.869140625 0.48828125
14.16015625 -0.244140625
14.892578125 -1.0986328125
11.71875 0.48828125
10.7421875 0.1220703125
10.009765625 0.0
8.544921875 -0.8544921875
7.6904296875 0.0
5.2490234375 -0.1220703125
3.7841796875 -0.244140625
3.7841796875 -0.1220703125
3.2958984375 -0.1220703125
0.6103515625 -1.0986328125
0.48828125 -0.1220703125
-0.9765625 -0.244140625
-2.44140625 -0.732421875
-2.9296875 0.0
-5.7373046875 -0.48828125
-5.615234375 -0.8544921875
-7.4462890625 -0.1220703125
-8.1787109375 -0.8544921875
-11.1083984375 -0.732421875
-10.986328125 -0.1220703125
-13.18359375 -0.244140625
-14.0380859375 -0.6103515625
-15.0146484375 -0.732421875
-16.9677734375 -0.3662109375
-18.6767578125 -0.9765625
-18.4326171875 -1.0986328125
-20.1416015625 -0.1220703125
-20.751953125 0.1220703125
-22.3388671875 0.0
-21.97265625 -0.48828125
-24.4140625 -1.5869140625
-26.7333984375 -0.8544921875
-27.83203125 -1.0986328125
-28.3203125 -1.0986328125
-29.541015625 -0.3662109375
-30.1513671875 -0.8544921875
-32.8369140625 -0.8544921875
-33.935546875 -0.3662109375
-34.1796875 0.0
-36.62109375 -0.732421875
-37.59765625 0.3662109375
-38.6962890625 -0.732421875
-39.55078125 -0.6103515625
-41.1376953125 0.244140625
-42.236328125 0.48828125
-43.701171875 -0.732421875
-43.9453125 0.732421875
-46.875 -0.48828125
-46.2646484375 -0.48828125
-48.33984375 -0.732421875
-49.1943359375 -0.1220703125
-50.78125 0.0
-51.3916015625 -0.244140625
-53.1005859375 -0.1220703125
-53.7109375 -0.6103515625
-56.396484375 0.1220703125
-57.4951171875 -0.8544921875
-57.0068359375 -0.732421875
-58.10546875 0.6103515625
-59.4482421875 -0.244140625
-61.767578125 -0.1220703125
-63.720703125 -0.1220703125
-64.697265625 -0.1220703125
-65.0634765625 -0.8544921875
-67.5048828125 0.3662109375
-67.626953125 -0.48828125
-70.068359375 -0.1220703125
-70.068359375 -0.8544921875
-72.3876953125 0.3662109375
-72.75390625 -0.1220703125
-74.8291015625 -1.220703125
-75.68359375 -0.6103515625
-74.8291015625 -1.220703125
-78.7353515625 -0.1220703125
-79.345703125 -0.1220703125
-79.9560546875 -0.244140625
-81.4208984375 -0.48828125
-82.3974609375 -0.6103515625
-83.6181640625 -0.9765625
-84.1064453125 0.0
-86.9140625 0.0
-87.2802734375 -0.1220703125
-88.134765625 -0.244140625
-90.33203125 -1.3427734375
-91.064453125 -0.244140625
-93.017578125 0.244140625
-92.7734375 -0.8544921875
-95.458984375 -0.48828125
-96.5576171875 -0.6103515625
-97.16796875 0.48828125
-97.65625 0.0
-99.12109375 0.0
-100.9521484375 -0.1220703125
-101.5625 -0.8544921875
-103.759765625 -0.48828125
-104.1259765625 -0.48828125
-105.46875 -0.244140625
-107.177734375 -0.1220703125
-107.7880859375 -0.3662109375
-108.3984375 0.1220703125
-109.86328125 -1.220703125
-111.81640625 0.0
-111.572265625 -0.1220703125
-114.8681640625 0.48828125
-116.8212890625 -0.48828125
-116.943359375 0.0
-118.5302734375 0.244140625
-119.873046875 0.8544921875
-120.2392578125 0.3662109375
-120.9716796875 -0.8544921875
-123.291015625 0.3662109375
-125.48828125 -0.6103515625
-124.8779296875 -0.1220703125
-126.46484375 -0.244140625
-129.150390625 -0.1220703125
-129.8828125 -0.8544921875
-129.8828125 -0.48828125
-132.32421875 0.1220703125
-133.4228515625 -0.3662109375
-133.544921875 -0.3662109375
-135.1318359375 -0.732421875
-136.3525390625 -0.3662109375
-138.18359375 0.0
-138.671875 -0.1220703125
-140.380859375 0.3662109375
-141.6015625 -0.244140625
-143.9208984375 0.1220703125
-144.1650390625 0.0
-145.3857421875 0.0
-146.6064453125 -0.244140625
-148.3154296875 -0.244140625
-149.4140625 0.3662109375
-150.87890625 -0.6103515625
-150.390625 -0.1220703125
-151.611328125 0.48828125
-154.4189453125 -0.6103515625
-153.6865234375 -0.1220703125
-154.9072265625 -1.220703125
-158.203125 -0.1220703125
-159.0576171875 0.3662109375
-159.3017578125 -0.3662109375
-160.15625 0.0
-162.7197265625 0.6103515625
-163.6962890625 0.48828125
-165.0390625 0.48828125
-165.771484375 -0.9765625
-166.6259765625 0.244140625
-168.212890625 -0.732421875
-170.41015625 -0.9765625
-171.142578125 -0.8544921875
-173.2177734375 -0.8544921875
-172.8515625 -0.3662109375
-175.29296875 -0.1220703125
-177.3681640625 0.244140625
-177.734375 -0.1220703125
-178.1005859375 -0.8544921875
-179.5654296875 -0.3662109375
-180.2978515625 0.3662109375
-182.6171875 0.244140625
-182.373046875 -0.48828125
-183.9599609375 -0.6103515625
-185.302734375 0.3662109375
-187.3779296875 0.0
