-0.180664 -0.180664
-0.161133 -0.161133
-0.166016 -0.166016
-0.180664 -0.180664
-0.166016 -0.166016
-0.168457 -0.168457
-0.158691 -0.158691
-0.158691 -0.158691
-0.153809 -0.153809
-0.168457 -0.168457
-0.170898 -0.170898
-0.180664 -0.180664
-0.158691 -0.158691
-0.178223 -0.178223
-0.161133 -0.161133
-0.168457 -0.168457
-0.183105 -0.183105
-0.163574 -0.163574
-0.185547 -0.185547
-0.161133 -0.161133
-0.163574 -0.163574
-0.166016 -0.166016
-0.17334 -0.17334
-0.168457 -0.168457
-0.161133 -0.161133
-0.180664 -0.180664
-0.163574 -0.163574
-0.168457 -0.168457
-0.161133 -0.161133
-0.168457 -0.168457
-0.148926 -0.148926
-0.168457 -0.168457
-0.168457 -0.168457
-0.168457 -0.168457
-0.180664 -0.180664
-0.187988 -0.187988
-0.161133 -0.161133
-0.180664 -0.180664
-0.178223 -0.178223
-0.17334 -0.17334
-0.180664 -0.180664
-0.168457 -0.168457
-0.19043 -0.19043
-0.180664 -0.180664
-0.163574 -0.163574
-0.158691 -0.158691
-0.168457 -0.168457
-0.17334 -0.17334
-0.15625 -0.15625
-0.168457 -0.168457
-0.170898 -0.170898
-0.161133 -0.161133
-0.168457 -0.168457
-0.175781 -0.175781
-0.170898 -0.170898
-0.168457 -0.168457
-0.168457 -0.168457
-0.178223 -0.178223
-0.175781 -0.175781
-0.15625 -0.15625
-0.161133 -0.161133
-0.166016 -0.166016
-0.168457 -0.168457
-0.202637 -0.202637
-0.168457 -0.168457
-0.180664 -0.180664
-0.158691 -0.158691
-0.168457 -0.168457
-0.168457 -0.168457
-0.170898 -0.170898
-0.183105 -0.183105
-0.185547 -0.185547
-0.161133 -0.161133
-0.168457 -0.168457
-0.151367 -0.151367
-0.166016 -0.166016
-0.15625 -0.15625
-0.168457 -0.168457
-0.170898 -0.170898
-0.166016 -0.166016
-0.161133 -0.161133
-0.151367 -0.151367
-0.17334 -0.17334
-0.163574 -0.163574
-0.175781 -0.175781
-0.185547 -0.185547
-0.180664 -0.180664
-0.170898 -0.170898
-0.166016 -0.166016
-0.17334 -0.17334
-0.187988 -0.187988
-0.17334 -0.17334
-0.166016 -0.166016
-0.153809 -0.153809
-0.178223 -0.178223
-0.170898 -0.170898
-0.13916 -0.13916
-0.185547 -0.185547
-0.163574 -0.163574
-0.148926 -0.148926
-0.170898 -0.170898
-0.161133 -0.161133
-0.163574 -0.163574
-0.148926 -0.148926
-0.183105 -0.183105
-0.175781 -0.175781
-0.146484 -0.146484
-0.166016 -0.166016
-0.168457 -0.168457
-0.148926 -0.148926
-0.15625 -0.15625
-0.161133 -0.161133
-0.180664 -0.180664
-0.153809 -0.153809
-0.161133 -0.161133
-0.163574 -0.163574
-0.153809 -0.153809
-0.168457 -0.168457
-0.170898 -0.170898
-0.158691 -0.158691
-0.178223 -0.178223
-0.148926 -0.148926
-0.158691 -0.158691
-0.168457 -0.168457
-0.151367 -0.151367
-0.144043 -0.144043
-0.148926 -0.148926
-0.161133 -0.161133
-0.17334 -0.17334
-0.161133 -0.161133
-0.148926 -0.148926
-0.158691 -0.158691
-0.153809 -0.153809
-0.168457 -0.168457
-0.17334 -0.17334
-0.166016 -0.166016
-0.163574 -0.163574
-0.183105 -0.183105
-0.178223 -0.178223
-0.166016 -0.166016
-0.151367 -0.151367
-0.175781 -0.175781
-0.15625 -0.15625
-0.163574 -0.163574
-0.153809 -0.153809
-0.180664 -0.180664
-0.180664 -0.180664
-0.161133 -0.161133
-0.17334 -0.17334
-0.158691 -0.158691
-0.168457 -0.168457
-0.15625 -0.15625
-0.161133 -0.161133
-0.163574 -0.163574
-0.175781 -0.175781
-0.175781 -0.175781
-0.175781 -0.175781
-0.170898 -0.170898
-0.153809 -0.153809
-0.168457 -0.168457
-0.19043 -0.19043
-0.175781 -0.175781
-0.153809 -0.153809
-0.166016 -0.166016
-0.17334 -0.17334
-0.163574 -0.163574
-0.168457 -0.168457
-0.168457 -0.168457
-0.163574 -0.163574
-0.168457 -0.168457
-0.168457 -0.168457
-0.163574 -0.163574
-0.146484 -0.146484
-0.178223 -0.178223
-0.168457 -0.168457
-0.175781 -0.175781
-0.161133 -0.161133
-0.153809 -0.153809
-0.168457 -0.168457
-0.168457 -0.168457
-0.168457 -0.168457
-0.168457 -0.168457
-0.180664 -0.180664
-0.163574 -0.163574
-0.151367 -0.151367
-0.175781 -0.175781
-0.158691 -0.158691
-0.168457 -0.168457
-0.15625 -0.15625
-0.13916 -0.13916
-0.151367 -0.151367
-0.161133 -0.161133
-0.148926 -0.148926
-0.163574 -0.163574
-0.180664 -0.180664
-0.161133 -0.161133
-0.168457 -0.168457
-0.161133 -0.161133
-0.158691 -0.158691
-0.166016 -0.166016
-0.170898 -0.170898
-0.148926 -0.148926
-0.168457 -0.168457
-0.161133 -0.161133
-0.161133 -0.161133
-0.146484 -0.146484
-0.153809 -0.153809
-0.15625 -0.15625
-0.151367 -0.151367
-0.168457 -0.168457
-0.151367 -0.151367
-0.163574 -0.163574
-0.153809 -0.153809
-0.151367 -0.151367
-0.144043 -0.144043
-0.161133 -0.161133
-0.163574 -0.163574
-0.151367 -0.151367
-0.163574 -0.163574
-0.168457 -0.168457
-0.153809 -0.153809
-0.153809 -0.153809
-0.168457 -0.168457
-0.13916 -0.13916
-0.17334 -0.17334
-0.148926 -0.148926
-0.158691 -0.158691
-0.15625 -0.15625
-0.146484 -0.146484
-0.144043 -0.144043
-0.153809 -0.153809
-0.158691 -0.158691
-0.166016 -0.166016
-0.168457 -0.168457
-0.168457 -0.168457
-0.168457 -0.168457
-0.15625 -0.15625
-0.15625 -0.15625
-0.163574 -0.163574
-0.146484 -0.146484
-0.17334 -0.17334
-0.17334 -0.17334
-0.166016 -0.166016
-0.151367 -0.151367
-0.17334 -0.17334
-0.163574 -0.163574
-0.163574 -0.163574
-0.158691 -0.158691
-0.151367 -0.151367
-0.146484 -0.146484
-0.158691 -0.158691
-0.158691 -0.158691
-0.158691 -0.158691
-0.153809 -0.153809
-0.166016 -0.166016
-0.151367 -0.151367
-0.170898 -0.170898
-0.161133 -0.161133
-0.12207 -0.12207
-0.141602 -0.141602
-0.158691 -0.158691
-0.15625 -0.15625
-0.161133 -0.161133
-0.168457 -0.168457
-0.163574 -0.163574
-0.146484 -0.146484
-0.151367 -0.151367
-0.153809 -0.153809
-0.141602 -0.141602
-0.166016 -0.166016
-0.148926 -0.148926
-0.170898 -0.170898
-0.168457 -0.168457
-0.163574 -0.163574
-0.163574 -0.163574
-0.17334 -0.17334
-0.158691 -0.158691
-0.144043 -0.144043
-0.153809 -0.153809
-0.153809 -0.153809
-0.180664 -0.180664
-0.170898 -0.170898
-0.163574 -0.163574
-0.161133 -0.161133
-0.153809 -0.153809
-0.151367 -0.151367
-0.144043 -0.144043
-0.148926 -0.148926
-0.146484 -0.146484
-0.148926 -0.148926
-0.144043 -0.144043
-0.17334 -0.17334
-0.170898 -0.170898
-0.183105 -0.183105
-0.15625 -0.15625
-0.153809 -0.153809
-0.141602 -0.141602
-0.151367 -0.151367
-0.158691 -0.158691
-0.134277 -0.134277
0.695801 0.695801
0.700684 0.700684
0.693359 0.693359
0.695801 0.695801
0.698242 0.698242
0.700684 0.700684
0.700684 0.700684
0.686035 0.686035
0.703125 0.703125
0.693359 0.693359
0.703125 0.703125
0.695801 0.695801
0.693359 0.693359
0.708008 0.708008
0.708008 0.708008
0.710449 0.710449
0.717773 0.717773
0.717773 0.717773
0.715332 0.715332
0.678711 0.678711
0.695801 0.695801
0.715332 0.715332
0.708008 0.708008
0.715332 0.715332
0.703125 0.703125
0.698242 0.698242
0.705566 0.705566
0.67627 0.67627
0.686035 0.686035
0.693359 0.693359
0.695801 0.695801
0.698242 0.698242
0.703125 0.703125
0.708008 0.708008
0.708008 0.708008
0.715332 0.715332
0.710449 0.710449
0.705566 0.705566
0.695801 0.695801
0.700684 0.700684
0.681152 0.681152
0.693359 0.693359
0.695801 0.695801
0.693359 0.693359
0.700684 0.700684
0.698242 0.698242
0.695801 0.695801
0.698242 0.698242
0.705566 0.705566
0.688477 0.688477
0.695801 0.695801
0.703125 0.703125
0.705566 0.705566
0.678711 0.678711
0.693359 0.693359
0.690918 0.690918
0.708008 0.708008
0.703125 0.703125
0.695801 0.695801
0.693359 0.693359
0.693359 0.693359
0.720215 0.720215
0.690918 0.690918
0.712891 0.712891
0.698242 0.698242
0.700684 0.700684
0.698242 0.698242
0.698242 0.698242
0.683594 0.683594
0.693359 0.693359
0.705566 0.705566
0.700684 0.700684
0.698242 0.698242
0.693359 0.693359
0.705566 0.705566
0.698242 0.698242
0.708008 0.708008
0.708008 0.708008
0.72998 0.72998
0.708008 0.708008
0.717773 0.717773
0.715332 0.715332
0.712891 0.712891
0.708008 0.708008
0.708008 0.708008
0.708008 0.708008
0.708008 0.708008
0.727539 0.727539
0.708008 0.708008
0.708008 0.708008
0.705566 0.705566
0.720215 0.720215
0.725098 0.725098
0.720215 0.720215
0.708008 0.708008
0.705566 0.705566
0.698242 0.698242
0.720215 0.720215
0.708008 0.708008
0.727539 0.727539
0.708008 0.708008
0.698242 0.698242
0.708008 0.708008
0.703125 0.703125
0.698242 0.698242
0.734863 0.734863
0.712891 0.712891
0.705566 0.705566
0.710449 0.710449
0.708008 0.708008
0.708008 0.708008
0.688477 0.688477
0.693359 0.693359
0.705566 0.705566
0.708008 0.708008
0.715332 0.715332
0.712891 0.712891
0.708008 0.708008
0.717773 0.717773
0.720215 0.720215
0.720215 0.720215
0.722656 0.722656
0.722656 0.722656
0.695801 0.695801
0.700684 0.700684
0.698242 0.698242
0.695801 0.695801
0.712891 0.712891
0.712891 0.712891
0.708008 0.708008
0.703125 0.703125
0.698242 0.698242
0.710449 0.710449
0.703125 0.703125
0.717773 0.717773
0.698242 0.698242
0.708008 0.708008
0.715332 0.715332
0.705566 0.705566
0.703125 0.703125
0.703125 0.703125
0.708008 0.708008
0.710449 0.710449
0.693359 0.693359
0.722656 0.722656
0.708008 0.708008
0.705566 0.705566
0.703125 0.703125
0.698242 0.698242
0.686035 0.686035
0.690918 0.690918
0.698242 0.698242
0.710449 0.710449
0.703125 0.703125
0.712891 0.712891
0.712891 0.712891
0.722656 0.722656
0.698242 0.698242
0.703125 0.703125
0.717773 0.717773
0.705566 0.705566
0.708008 0.708008
0.710449 0.710449
0.708008 0.708008
0.717773 0.717773
0.708008 0.708008
0.717773 0.717773
0.712891 0.712891
0.725098 0.725098
0.703125 0.703125
0.705566 0.705566
0.693359 0.693359
0.703125 0.703125
0.710449 0.710449
0.690918 0.690918
0.705566 0.705566
0.700684 0.700684
0.705566 0.705566
0.693359 0.693359
0.717773 0.717773
0.695801 0.695801
0.720215 0.720215
0.72998 0.72998
0.688477 0.688477
0.688477 0.688477
0.705566 0.705566
0.715332 0.715332
0.710449 0.710449
0.703125 0.703125
0.708008 0.708008
0.710449 0.710449
0.708008 0.708008
0.708008 0.708008
0.690918 0.690918
0.712891 0.712891
0.708008 0.708008
0.715332 0.715332
0.722656 0.722656
0.708008 0.708008
0.693359 0.693359
0.717773 0.717773
0.715332 0.715332
0.698242 0.698242
0.705566 0.705566
0.712891 0.712891
0.705566 0.705566
0.732422 0.732422
0.720215 0.720215
0.710449 0.710449
0.710449 0.710449
0.695801 0.695801
0.717773 0.717773
0.720215 0.720215
0.698242 0.698242
0.693359 0.693359
0.708008 0.708008
0.688477 0.688477
0.710449 0.710449
0.72998 0.72998
0.720215 0.720215
0.712891 0.712891
0.708008 0.708008
0.708008 0.708008
0.720215 0.720215
0.693359 0.693359
0.708008 0.708008
0.705566 0.705566
0.715332 0.715332
0.705566 0.705566
0.708008 0.708008
0.695801 0.695801
0.705566 0.705566
0.690918 0.690918
0.715332 0.715332
0.693359 0.693359
0.720215 0.720215
0.700684 0.700684
0.693359 0.693359
0.720215 0.720215
0.720215 0.720215
0.725098 0.725098
0.708008 0.708008
0.708008 0.708008
0.698242 0.698242
0.698242 0.698242
0.732422 0.732422
0.732422 0.732422
0.710449 0.710449
0.720215 0.720215
0.708008 0.708008
0.722656 0.722656
0.722656 0.722656
0.717773 0.717773
0.712891 0.712891
0.715332 0.715332
0.708008 0.708008
0.715332 0.715332
0.734863 0.734863
0.720215 0.720215
0.722656 0.722656
0.732422 0.732422
0.720215 0.720215
0.712891 0.712891
0.720215 0.720215
0.722656 0.722656
0.708008 0.708008
0.712891 0.712891
0.703125 0.703125
0.693359 0.693359
0.686035 0.686035
0.720215 0.720215
0.732422 0.732422
0.715332 0.715332
0.700684 0.700684
0.722656 0.722656
0.705566 0.705566
0.720215 0.720215
0.712891 0.712891
0.720215 0.720215
0.703125 0.703125
0.695801 0.695801
0.705566 0.705566
0.712891 0.712891
0.693359 0.693359
0.715332 0.715332
0.708008 0.708008
0.695801 0.695801
0.712891 0.712891
0.727539 0.727539
0.708008 0.708008
0.722656 0.722656
0.717773 0.717773
0.722656 0.722656
0.717773 0.717773
0.703125 0.703125
0.712891 0.712891
0.708008 0.708008
0.693359 0.693359
0.717773 0.717773
0.722656 0.722656
0.725098 0.725098
0.710449 0.710449
0.710449 0.710449
0.722656 0.722656
0.720215 0.720215
0.720215 0.720215
0.712891 0.712891
0.722656 0.722656
0.727539 0.727539
0.708008 0.708008
0.712891 0.712891
0.695801 0.695801
0.715332 0.715332
0.710449 0.710449
0.715332 0.715332
0.72998 0.72998
0.710449 0.710449
0.720215 0.720215
0.734863 0.734863
0.710449 0.710449
0.708008 0.708008
0.703125 0.703125
0.715332 0.715332
0.725098 0.725098
0.712891 0.712891
0.722656 0.722656
0.715332 0.715332
0.715332 0.715332
0.705566 0.705566
0.720215 0.720215
0.712891 0.712891
0.722656 0.722656
0.712891 0.712891
0.712891 0.712891
0.720215 0.720215
0.705566 0.705566
0.72998 0.72998
0.734863 0.734863
0.732422 0.732422
0.720215 0.720215
0.710449 0.710449
0.715332 0.715332
0.717773 0.717773
0.712891 0.712891
0.722656 0.722656
0.717773 0.717773
0.712891 0.712891
0.717773 0.717773
0.739746 0.739746
0.717773 0.717773
0.725098 0.725098
0.720215 0.720215
0.722656 0.722656
0.720215 0.720215
0.712891 0.712891
0.715332 0.715332
0.727539 0.727539
0.734863 0.734863
0.717773 0.717773
0.734863 0.734863
0.720215 0.720215
0.705566 0.705566
0.708008 0.708008
0.732422 0.732422
0.703125 0.703125
0.708008 0.708008
0.72998 0.72998
0.734863 0.734863
0.720215 0.720215
0.725098 0.725098
0.715332 0.715332
0.703125 0.703125
0.715332 0.715332
0.720215 0.720215
0.712891 0.712891
0.715332 0.715332
0.722656 0.722656
0.727539 0.727539
0.720215 0.720215
0.700684 0.700684
0.712891 0.712891
0.727539 0.727539
0.715332 0.715332
0.695801 0.695801
0.703125 0.703125
0.722656 0.722656
0.734863 0.734863
0.720215 0.720215
0.717773 0.717773
0.725098 0.725098
0.708008 0.708008
0.700684 0.700684
0.708008 0.708008
0.715332 0.715332
0.722656 0.722656
0.708008 0.708008
0.715332 0.715332
0.720215 0.720215
0.722656 0.722656
0.734863 0.734863
0.72998 0.72998
0.712891 0.712891
0.715332 0.715332
0.725098 0.725098
0.712891 0.712891
0.720215 0.720215
0.720215 0.720215
0.715332 0.715332
0.725098 0.725098
0.710449 0.710449
0.72998 0.72998
0.732422 0.732422
0.72998 0.72998
0.708008 0.708008
0.727539 0.727539
0.732422 0.732422
0.717773 0.717773
0.708008 0.708008
0.720215 0.720215
0.720215 0.720215
1.07666 1.07666
1.071777 1.071777
1.062012 1.062012
1.074219 1.074219
1.071777 1.071777
1.069336 1.069336
1.096191 1.096191
1.064453 1.064453
1.057129 1.057129
1.074219 1.074219
1.071777 1.071777
1.081543 1.081543
1.071777 1.071777
1.083984 1.083984
1.074219 1.074219
1.069336 1.069336
1.079102 1.079102
1.069336 1.069336
1.07666 1.07666
1.057129 1.057129
1.074219 1.074219
1.079102 1.079102
1.069336 1.069336
1.064453 1.064453
1.071777 1.071777
1.054688 1.054688
1.062012 1.062012
1.05957 1.05957
1.081543 1.081543
1.083984 1.083984
1.071777 1.071777
1.05957 1.05957
1.083984 1.083984
1.062012 1.062012
1.047363 1.047363
1.054688 1.054688
1.07666 1.07666
1.071777 1.071777
1.086426 1.086426
1.064453 1.064453
1.069336 1.069336
1.062012 1.062012
1.069336 1.069336
1.088867 1.088867
1.083984 1.083984
1.062012 1.062012
1.079102 1.079102
1.069336 1.069336
1.062012 1.062012
1.069336 1.069336
1.064453 1.064453
1.054688 1.054688
1.071777 1.071777
1.054688 1.054688
1.054688 1.054688
1.052246 1.052246
1.057129 1.057129
1.05957 1.05957
1.07666 1.07666
1.07666 1.07666
1.083984 1.083984
1.083984 1.083984
1.098633 1.098633
1.083984 1.083984
1.074219 1.074219
1.066895 1.066895
1.052246 1.052246
1.071777 1.071777
1.071777 1.071777
1.083984 1.083984
1.071777 1.071777
1.062012 1.062012
1.062012 1.062012
1.083984 1.083984
1.079102 1.079102
1.071777 1.071777
1.07666 1.07666
1.066895 1.066895
1.069336 1.069336
1.07666 1.07666
1.074219 1.074219
1.069336 1.069336
1.071777 1.071777
1.062012 1.062012
1.062012 1.062012
1.071777 1.071777
1.09375 1.09375
1.064453 1.064453
1.088867 1.088867
1.088867 1.088867
1.054688 1.054688
1.066895 1.066895
1.064453 1.064453
1.079102 1.079102
1.083984 1.083984
1.074219 1.074219
1.074219 1.074219
1.074219 1.074219
1.083984 1.083984
1.091309 1.091309
1.069336 1.069336
1.074219 1.074219
1.066895 1.066895
1.064453 1.064453
1.05957 1.05957
1.091309 1.091309
1.05957 1.05957
1.079102 1.079102
1.069336 1.069336
1.057129 1.057129
1.083984 1.083984
1.07666 1.07666
1.071777 1.071777
1.069336 1.069336
1.074219 1.074219
1.086426 1.086426
1.07666 1.07666
1.069336 1.069336
1.064453 1.064453
1.064453 1.064453
1.062012 1.062012
1.083984 1.083984
1.07666 1.07666
1.091309 1.091309
1.07666 1.07666
1.079102 1.079102
1.074219 1.074219
1.081543 1.081543
1.054688 1.054688
1.091309 1.091309
1.054688 1.054688
1.079102 1.079102
1.083984 1.083984
1.069336 1.069336
1.07666 1.07666
1.069336 1.069336
1.079102 1.079102
1.069336 1.069336
1.071777 1.071777
1.066895 1.066895
1.083984 1.083984
1.069336 1.069336
1.079102 1.079102
1.066895 1.066895
1.074219 1.074219
1.086426 1.086426
1.054688 1.054688
1.064453 1.064453
1.069336 1.069336
1.069336 1.069336
1.069336 1.069336
1.074219 1.074219
1.081543 1.081543
1.088867 1.088867
1.069336 1.069336
1.07666 1.07666
1.064453 1.064453
1.083984 1.083984
1.069336 1.069336
1.064453 1.064453
1.074219 1.074219
1.07666 1.07666
1.05957 1.05957
1.074219 1.074219
1.069336 1.069336
1.05957 1.05957
1.083984 1.083984
1.066895 1.066895
1.079102 1.079102
1.064453 1.064453
1.069336 1.069336
1.069336 1.069336
1.05957 1.05957
1.071777 1.071777
1.091309 1.091309
1.071777 1.071777
1.069336 1.069336
1.062012 1.062012
1.057129 1.057129
1.062012 1.062012
1.054688 1.054688
1.069336 1.069336
1.07666 1.07666
1.083984 1.083984
1.066895 1.066895
1.07666 1.07666
1.071777 1.071777
1.088867 1.088867
1.052246 1.052246
1.07666 1.07666
1.066895 1.066895
1.07666 1.07666
1.064453 1.064453
1.047363 1.047363
1.069336 1.069336
1.07666 1.07666
1.064453 1.064453
1.062012 1.062012
1.066895 1.066895
1.074219 1.074219
1.052246 1.052246
1.071777 1.071777
1.071777 1.071777
1.069336 1.069336
1.079102 1.079102
1.057129 1.057129
1.069336 1.069336
1.081543 1.081543
1.07666 1.07666
1.07666 1.07666
1.066895 1.066895
1.064453 1.064453
1.054688 1.054688
1.066895 1.066895
1.074219 1.074219
1.07666 1.07666
1.069336 1.069336
1.062012 1.062012
1.069336 1.069336
1.062012 1.062012
1.05957 1.05957
1.071777 1.071777
1.079102 1.079102
1.062012 1.062012
1.054688 1.054688
1.057129 1.057129
1.071777 1.071777
1.071777 1.071777
1.064453 1.064453
1.066895 1.066895
1.054688 1.054688
1.071777 1.071777
1.083984 1.083984
1.069336 1.069336
1.069336 1.069336
1.074219 1.074219
1.064453 1.064453
1.057129 1.057129
1.066895 1.066895
1.071777 1.071777
1.049805 1.049805
1.079102 1.079102
1.066895 1.066895
1.052246 1.052246
1.047363 1.047363
1.07666 1.07666
1.062012 1.062012
1.083984 1.083984
1.069336 1.069336
1.05957 1.05957
1.081543 1.081543
1.088867 1.088867
1.069336 1.069336
1.05957 1.05957
1.064453 1.064453
1.049805 1.049805
1.079102 1.079102
1.083984 1.083984
1.07666 1.07666
1.04248 1.04248
1.069336 1.069336
1.071777 1.071777
1.057129 1.057129
1.069336 1.069336
1.064453 1.064453
1.066895 1.066895
1.052246 1.052246
1.069336 1.069336
1.07666 1.07666
1.066895 1.066895
1.071777 1.071777
1.054688 1.054688
1.069336 1.069336
1.066895 1.066895
1.054688 1.054688
1.079102 1.079102
1.05957 1.05957
1.069336 1.069336
1.086426 1.086426
1.062012 1.062012
1.066895 1.066895
1.083984 1.083984
1.049805 1.049805
1.05957 1.05957
1.081543 1.081543
1.069336 1.069336
1.079102 1.079102
1.057129 1.057129
1.074219 1.074219
1.057129 1.057129
1.05957 1.05957
1.066895 1.066895
1.071777 1.071777
1.069336 1.069336
1.074219 1.074219
1.052246 1.052246
1.05957 1.05957
1.054688 1.054688
1.066895 1.066895
1.074219 1.074219
1.069336 1.069336
1.081543 1.081543
1.07666 1.07666
1.054688 1.054688
1.074219 1.074219
1.069336 1.069336
1.07666 1.07666
1.05957 1.05957
1.086426 1.086426
1.069336 1.069336
1.083984 1.083984
1.047363 1.047363
1.074219 1.074219
1.069336 1.069336
1.088867 1.088867
1.096191 1.096191
1.057129 1.057129
1.062012 1.062012
1.07666 1.07666
1.069336 1.069336
1.069336 1.069336
1.086426 1.086426
1.069336 1.069336
1.069336 1.069336
1.052246 1.052246
1.064453 1.064453
1.064453 1.064453
1.069336 1.069336
1.071777 1.071777
1.05957 1.05957
1.069336 1.069336
1.05957 1.05957
1.081543 1.081543
1.049805 1.049805
1.081543 1.081543
1.079102 1.079102
1.069336 1.069336
1.083984 1.083984
1.066895 1.066895
1.054688 1.054688
1.071777 1.071777
1.064453 1.064453
1.05957 1.05957
1.07666 1.07666
1.069336 1.069336
1.054688 1.054688
1.062012 1.062012
1.081543 1.081543
1.083984 1.083984
1.05957 1.05957
1.079102 1.079102
1.047363 1.047363
1.05957 1.05957
1.062012 1.062012
1.088867 1.088867
1.069336 1.069336
1.047363 1.047363
1.074219 1.074219
1.069336 1.069336
1.057129 1.057129
1.074219 1.074219
1.054688 1.054688
1.091309 1.091309
1.074219 1.074219
1.079102 1.079102
1.079102 1.079102
1.069336 1.069336
1.049805 1.049805
1.066895 1.066895
1.062012 1.062012
1.071777 1.071777
1.064453 1.064453
1.069336 1.069336
1.074219 1.074219
1.069336 1.069336
1.05957 1.05957
1.057129 1.057129
1.071777 1.071777
1.071777 1.071777
1.07666 1.07666
1.064453 1.064453
1.07666 1.07666
1.07666 1.07666
1.062012 1.062012
1.066895 1.066895
1.057129 1.057129
1.066895 1.066895
1.081543 1.081543
1.054688 1.054688
1.062012 1.062012
1.074219 1.074219
1.071777 1.071777
1.069336 1.069336
1.074219 1.074219
1.086426 1.086426
1.079102 1.079102
1.074219 1.074219
1.071777 1.071777
1.062012 1.062012
1.081543 1.081543
1.066895 1.066895
1.057129 1.057129
1.074219 1.074219
1.083984 1.083984
1.062012 1.062012
1.05957 1.05957
1.04248 1.04248
1.074219 1.074219
1.064453 1.064453
1.069336 1.069336
1.071777 1.071777
1.062012 1.062012
1.088867 1.088867
1.079102 1.079102
1.066895 1.066895
1.069336 1.069336
1.062012 1.062012
1.066895 1.066895
0.749512 0.749512
0.749512 0.749512
0.759277 0.759277
0.766602 0.766602
0.734863 0.734863
0.749512 0.749512
0.756836 0.756836
0.786133 0.786133
0.759277 0.759277
0.749512 0.749512
0.76416 0.76416
0.76416 0.76416
0.751953 0.751953
0.759277 0.759277
0.749512 0.749512
0.776367 0.776367
0.76416 0.76416
0.76416 0.76416
0.761719 0.761719
0.761719 0.761719
0.76416 0.76416
0.756836 0.756836
0.761719 0.761719
0.754395 0.754395
0.756836 0.756836
0.773926 0.773926
0.76416 0.76416
0.754395 0.754395
0.749512 0.749512
0.749512 0.749512
0.751953 0.751953
0.761719 0.761719
0.749512 0.749512
0.761719 0.761719
0.749512 0.749512
0.761719 0.761719
0.754395 0.754395
0.766602 0.766602
0.761719 0.761719
0.751953 0.751953
0.759277 0.759277
0.761719 0.761719
0.751953 0.751953
0.742188 0.742188
0.737305 0.737305
0.722656 0.722656
0.761719 0.761719
0.761719 0.761719
0.754395 0.754395
0.749512 0.749512
0.754395 0.754395
0.756836 0.756836
0.761719 0.761719
0.759277 0.759277
0.756836 0.756836
0.761719 0.761719
0.749512 0.749512
0.761719 0.761719
0.754395 0.754395
0.737305 0.737305
0.776367 0.776367
0.756836 0.756836
0.751953 0.751953
0.74707 0.74707
0.754395 0.754395
0.761719 0.761719
0.739746 0.739746
0.756836 0.756836
0.756836 0.756836
0.742188 0.742188
0.742188 0.742188
0.744629 0.744629
0.751953 0.751953
0.761719 0.761719
0.749512 0.749512
0.749512 0.749512
0.74707 0.74707
0.76416 0.76416
0.76416 0.76416
0.761719 0.761719
0.751953 0.751953
0.744629 0.744629
0.759277 0.759277
0.749512 0.749512
0.749512 0.749512
0.756836 0.756836
0.74707 0.74707
0.742188 0.742188
0.74707 0.74707
0.759277 0.759277
0.76416 0.76416
0.754395 0.754395
0.754395 0.754395
0.756836 0.756836
0.761719 0.761719
0.749512 0.749512
0.761719 0.761719
0.742188 0.742188
0.766602 0.766602
0.754395 0.754395
0.754395 0.754395
0.754395 0.754395
0.769043 0.769043
0.742188 0.742188
0.749512 0.749512
0.766602 0.766602
0.761719 0.761719
0.754395 0.754395
0.749512 0.749512
0.761719 0.761719
0.761719 0.761719
0.739746 0.739746
0.766602 0.766602
0.754395 0.754395
0.771484 0.771484
0.749512 0.749512
0.749512 0.749512
0.751953 0.751953
0.749512 0.749512
0.749512 0.749512
0.754395 0.754395
0.766602 0.766602
0.769043 0.769043
0.756836 0.756836
0.749512 0.749512
0.744629 0.744629
0.734863 0.734863
0.751953 0.751953
0.754395 0.754395
0.751953 0.751953
0.761719 0.761719
0.759277 0.759277
0.766602 0.766602
0.76416 0.76416
0.76416 0.76416
0.754395 0.754395
0.739746 0.739746
0.749512 0.749512
0.749512 0.749512
0.773926 0.773926
0.761719 0.761719
0.756836 0.756836
0.739746 0.739746
0.734863 0.734863
0.76416 0.76416
0.751953 0.751953
0.771484 0.771484
0.778809 0.778809
0.744629 0.744629
0.744629 0.744629
0.751953 0.751953
0.739746 0.739746
0.72998 0.72998
0.754395 0.754395
0.76416 0.76416
0.754395 0.754395
0.754395 0.754395
0.761719 0.761719
0.749512 0.749512
0.769043 0.769043
0.761719 0.761719
0.759277 0.759277
0.761719 0.761719
0.732422 0.732422
0.734863 0.734863
0.742188 0.742188
0.744629 0.744629
0.766602 0.766602
0.761719 0.761719
0.744629 0.744629
0.751953 0.751953
0.749512 0.749512
0.732422 0.732422
0.74707 0.74707
0.742188 0.742188
0.761719 0.761719
0.761719 0.761719
0.761719 0.761719
0.744629 0.744629
0.771484 0.771484
0.739746 0.739746
0.766602 0.766602
0.749512 0.749512
0.749512 0.749512
0.751953 0.751953
0.756836 0.756836
0.761719 0.761719
0.766602 0.766602
0.754395 0.754395
0.749512 0.749512
0.74707 0.74707
0.734863 0.734863
0.761719 0.761719
0.754395 0.754395
0.749512 0.749512
0.744629 0.744629
0.742188 0.742188
0.727539 0.727539
0.754395 0.754395
0.744629 0.744629
0.749512 0.749512
0.761719 0.761719
